SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:22 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	386.19
1.00	386.19
2.00	345.62
3.00	300.37
4.00	252.78
5.00	254.34
6.00	244.98
7.00	230.93
8.00	222.35
9.00	237.95
10.00	241.08
11.00	237.17
12.00	217.67
13.00	223.91
14.00	227.03
15.00	242.64
16.00	280.08
17.00	262.92
18.00	243.42
19.00	197.39
20.00	226.25
21.00	247.32
22.00	279.30
23.00	294.13
24.00	314.41
25.00	330.80
26.00	340.16
27.00	358.10
28.00	359.66
29.00	375.27
30.00	351.08
31.00	330.80
32.00	327.68
33.00	355.76
34.00	375.27
35.00	368.24
36.00	367.46
37.00	381.51
38.00	373.71
39.00	365.12
40.00	344.84
41.00	365.12
42.00	375.27
43.00	390.87
44.00	387.75
45.00	385.41
46.00	378.39
47.00	382.29
48.00	386.97
49.00	409.59
50.00	418.96
51.00	447.04
52.00	470.45
53.00	437.68
54.00	405.69
55.00	383.07
56.00	408.03
57.00	386.19
58.00	347.18
59.00	349.52
60.00	394.77
61.00	408.03
62.00	397.11
63.00	362.00
64.00	377.61
65.00	367.46
66.00	386.19
67.00	393.21
68.00	397.11
69.00	369.80
70.00	339.38
71.00	348.74
72.00	380.73
73.00	372.15
74.00	379.17
75.00	369.02
76.00	390.87
77.00	379.17
78.00	373.71
79.00	372.93
80.00	380.73
81.00	364.34
82.00	374.49
83.00	380.73
84.00	415.84
85.00	397.89
86.00	365.12
87.00	343.28
88.00	384.63
89.00	384.63
90.00	378.39
91.00	353.42
92.00	390.09
93.00	398.67
94.00	404.91
95.00	393.21
96.00	383.07
97.00	377.61
98.00	355.76
99.00	335.48
100.00	355.76
101.00	376.83
102.00	431.44
103.00	424.42
104.00	387.75
105.00	366.68
106.00	372.15
107.00	404.91
108.00	409.59
109.00	394.77
110.00	408.03
111.00	400.23
112.00	396.33
113.00	390.09
114.00	388.53
115.00	382.29
116.00	381.51
117.00	405.69
118.00	419.74
119.00	429.88
120.00	413.49
121.00	421.30
122.00	414.27
123.00	408.03
124.00	389.31
125.00	383.07
126.00	389.31
127.00	369.02
128.00	356.54
129.00	355.76
130.00	390.87
131.00	389.31
132.00	382.29
133.00	379.95
134.00	389.31
135.00	417.40
136.00	422.08
137.00	429.10
138.00	406.47
139.00	382.29
140.00	386.19
141.00	408.03
142.00	416.62
143.00	397.11
144.00	380.73
145.00	381.51
146.00	393.99
147.00	406.47
148.00	422.86
149.00	422.86
150.00	418.96
151.00	406.47
152.00	417.40
153.00	405.69
154.00	409.59
155.00	387.75
156.00	382.29
157.00	389.31
158.00	386.97
159.00	386.97
160.00	371.36
161.00	409.59
162.00	402.57
163.00	403.35
164.00	376.83
165.00	389.31
166.00	385.41
167.00	372.93
168.00	373.71
169.00	382.29
170.00	410.37
171.00	422.86
172.00	422.86
173.00	405.69
174.00	376.05
175.00	386.97
176.00	403.35
177.00	416.62
178.00	404.91
179.00	383.07
180.00	372.93
181.00	373.71
182.00	371.36
183.00	370.58
184.00	354.98
185.00	351.86
186.00	364.34
187.00	365.12
188.00	392.43
189.00	379.95
190.00	351.08
191.00	331.58
192.00	329.24
