SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:22 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	294.91
1.00	294.91
2.00	271.50
3.00	268.38
4.00	258.24
5.00	251.22
6.00	227.03
7.00	219.23
8.00	215.33
9.00	208.31
10.00	191.14
11.00	200.51
12.00	188.80
13.00	170.08
14.00	190.36
15.00	202.07
16.00	198.17
17.00	191.14
18.00	202.85
19.00	248.88
20.00	253.56
21.00	273.06
22.00	297.25
23.00	319.09
24.00	315.19
25.00	317.53
26.00	318.31
27.00	351.08
28.00	331.58
29.00	340.94
30.00	329.24
31.00	358.10
32.00	358.88
33.00	406.47
34.00	425.98
35.00	412.71
36.00	376.83
37.00	358.10
38.00	385.41
39.00	374.49
40.00	393.21
41.00	395.55
42.00	433.78
43.00	429.10
44.00	433.78
45.00	419.74
46.00	421.30
47.00	425.20
48.00	436.12
49.00	423.64
50.00	428.32
51.00	409.59
52.00	445.48
53.00	415.06
54.00	414.27
55.00	389.31
56.00	373.71
57.00	374.49
58.00	351.08
59.00	366.68
60.00	348.74
61.00	357.32
62.00	407.25
63.00	433.78
64.00	433.78
65.00	366.68
66.00	376.83
67.00	401.01
68.00	408.81
69.00	349.52
70.00	337.04
71.00	366.68
72.00	411.93
73.00	417.40
74.00	376.83
75.00	362.78
76.00	354.98
77.00	378.39
78.00	388.53
79.00	389.31
80.00	418.96
81.00	401.01
82.00	419.74
83.00	397.89
84.00	408.81
85.00	378.39
86.00	355.76
87.00	361.22
88.00	378.39
89.00	386.19
90.00	381.51
91.00	375.27
92.00	386.19
93.00	385.41
94.00	384.63
95.00	390.09
96.00	418.96
97.00	413.49
98.00	418.18
99.00	405.69
100.00	411.15
101.00	389.31
102.00	361.22
103.00	372.15
104.00	379.95
105.00	399.45
106.00	382.29
107.00	376.83
108.00	370.58
109.00	387.75
110.00	408.81
111.00	424.42
112.00	419.74
113.00	418.18
114.00	393.99
115.00	386.19
116.00	390.09
117.00	403.35
118.00	398.67
119.00	384.63
120.00	380.73
121.00	382.29
122.00	384.63
123.00	402.57
124.00	415.06
125.00	431.44
126.00	394.77
127.00	369.02
128.00	338.60
129.00	365.90
130.00	365.90
131.00	387.75
132.00	397.11
133.00	429.88
134.00	415.06
135.00	402.57
136.00	380.73
137.00	385.41
138.00	385.41
139.00	408.03
140.00	411.15
141.00	404.13
142.00	418.96
143.00	422.86
144.00	436.90
145.00	408.81
146.00	393.21
147.00	383.85
148.00	404.13
149.00	402.57
150.00	386.19
151.00	358.10
152.00	372.15
153.00	385.41
154.00	430.66
155.00	437.68
156.00	431.44
157.00	397.89
158.00	382.29
159.00	386.97
160.00	379.95
161.00	353.42
162.00	352.64
163.00	357.32
164.00	398.67
165.00	388.53
166.00	387.75
167.00	391.65
168.00	412.71
169.00	422.86
170.00	403.35
171.00	401.79
172.00	397.11
173.00	376.05
174.00	370.58
175.00	347.18
176.00	378.39
177.00	391.65
178.00	402.57
179.00	430.66
180.00	425.98
181.00	422.08
182.00	399.45
183.00	391.65
184.00	401.01
185.00	404.13
186.00	397.89
187.00	395.55
188.00	383.85
189.00	405.69
190.00	393.21
191.00	392.43
192.00	391.65
193.00	394.77
194.00	394.77
195.00	391.65
196.00	400.23
197.00	399.45
198.00	401.79
199.00	393.21
200.00	385.41
201.00	411.15
202.00	410.37
203.00	425.20
204.00	376.05
205.00	383.85
206.00	375.27
207.00	394.77
208.00	396.33
209.00	408.03
210.00	416.62
211.00	437.68
212.00	448.60
213.00	424.42
214.00	398.67
215.00	381.51
216.00	386.19
217.00	397.11
218.00	419.74
219.00	433.00
220.00	411.15
221.00	388.53
222.00	389.31
223.00	415.06
224.00	423.64
225.00	408.03
226.00	400.23
227.00	387.75
228.00	390.09
229.00	384.63
230.00	392.43
231.00	397.11
232.00	404.91
233.00	376.83
234.00	382.29
235.00	370.58
236.00	393.21
237.00	376.83
238.00	368.24
239.00	369.80
240.00	381.51
241.00	395.55
242.00	409.59
243.00	420.52
244.00	459.53
245.00	422.86
246.00	393.99
247.00	392.43
248.00	404.13
249.00	433.78
250.00	387.75
251.00	367.46
252.00	351.86
253.00	376.83
254.00	401.79
255.00	407.25
256.00	380.73
257.00	407.25
258.00	402.57
259.00	418.18
260.00	400.23
261.00	398.67
262.00	408.03
263.00	417.40
264.00	429.88
265.00	443.92
266.00	427.54
267.00	418.18
268.00	397.11
269.00	392.43
270.00	410.37
271.00	404.91
272.00	428.32
273.00	408.81
274.00	398.67
275.00	372.15
276.00	383.07
277.00	379.95
278.00	393.21
279.00	385.41
280.00	403.35
281.00	408.81
282.00	423.64
283.00	439.24
284.00	448.60
285.00	428.32
286.00	434.56
287.00	418.18
288.00	425.20
289.00	427.54
290.00	416.62
291.00	388.53
292.00	358.88
293.00	326.89
294.00	319.09
295.00	339.38
296.00	362.78
297.00	389.31
298.00	352.64
299.00	372.93
300.00	387.75
301.00	399.45
302.00	395.55
303.00	395.55
304.00	404.13
305.00	404.13
306.00	392.43
307.00	402.57
308.00	402.57
309.00	418.18
310.00	375.27
311.00	380.73
312.00	365.90
313.00	382.29
314.00	383.85
315.00	383.07
316.00	380.73
317.00	351.08
318.00	353.42
319.00	371.36
320.00	385.41
321.00	370.58
322.00	362.00
323.00	397.11
324.00	392.43
325.00	406.47
326.00	382.29
327.00	401.79
328.00	383.85
329.00	400.23
330.00	382.29
331.00	407.25
332.00	383.07
333.00	412.71
334.00	377.61
335.00	388.53
336.00	369.80
337.00	406.47
338.00	378.39
339.00	401.01
340.00	398.67
341.00	422.08
342.00	391.65
343.00	372.93
344.00	403.35
345.00	415.06
346.00	414.27
347.00	379.17
348.00	372.93
349.00	365.12
350.00	397.89
351.00	411.93
352.00	452.50
353.00	460.31
354.00	462.65
355.00	447.82
356.00	411.15
357.00	424.42
358.00	409.59
359.00	387.75
360.00	374.49
361.00	391.65
362.00	434.56
363.00	422.08
364.00	401.79
365.00	393.99
366.00	408.81
367.00	428.32
368.00	445.48
369.00	422.08
370.00	436.90
371.00	393.21
372.00	397.89
373.00	378.39
374.00	397.89
375.00	388.53
376.00	397.89
377.00	391.65
378.00	397.11
379.00	397.89
380.00	403.35
381.00	388.53
382.00	398.67
383.00	415.06
384.00	443.14
385.00	438.46
386.00	418.18
387.00	422.08
388.00	408.81
389.00	418.96
390.00	437.68
391.00	439.24
392.00	439.24
393.00	433.78
394.00	443.14
395.00	457.18
396.00	450.16
397.00	443.92
398.00	417.40
399.00	410.37
400.00	401.79
401.00	386.97
402.00	370.58
403.00	359.66
404.00	388.53
405.00	416.62
406.00	418.18
407.00	436.12
408.00	417.40
409.00	423.64
410.00	398.67
411.00	394.77
412.00	383.85
413.00	355.76
414.00	367.46
415.00	351.08
416.00	365.90
417.00	365.12
418.00	382.29
419.00	385.41
420.00	386.97
421.00	384.63
422.00	387.75
423.00	366.68
424.00	352.64
425.00	351.86
426.00	347.18
427.00	388.53
428.00	384.63
429.00	416.62
430.00	425.20
431.00	440.80
432.00	422.08
433.00	411.15
434.00	411.15
435.00	436.12
436.00	429.10
437.00	429.88
438.00	412.71
439.00	424.42
440.00	429.88
441.00	457.96
442.00	470.45
443.00	487.61
444.00	476.69
445.00	417.40
446.00	392.43
447.00	378.39
448.00	408.03
449.00	397.89
450.00	407.25
451.00	397.89
452.00	411.15
453.00	397.89
454.00	384.63
455.00	383.85
456.00	404.13
457.00	422.08
458.00	402.57
459.00	368.24
460.00	390.87
461.00	394.77
462.00	423.64
463.00	398.67
464.00	419.74
465.00	420.52
466.00	432.22
467.00	423.64
468.00	437.68
469.00	429.88
470.00	408.81
471.00	369.80
472.00	376.05
473.00	418.96
474.00	429.88
475.00	425.98
476.00	400.23
477.00	396.33
478.00	386.97
479.00	392.43
480.00	393.21
481.00	419.74
482.00	434.56
483.00	435.34
484.00	450.94
485.00	426.76
486.00	444.70
487.00	414.27
488.00	415.06
489.00	397.11
490.00	397.89
491.00	398.67
492.00	425.98
493.00	422.86
494.00	442.36
495.00	411.93
496.00	413.49
497.00	413.49
498.00	409.59
499.00	403.35
500.00	380.73
501.00	404.13
502.00	408.03
503.00	410.37
504.00	386.19
505.00	404.13
506.00	429.10
507.00	455.62
508.00	454.84
509.00	470.45
510.00	480.59
511.00	464.99
512.00	443.14
513.00	425.98
514.00	443.92
515.00	401.01
516.00	393.21
517.00	368.24
518.00	404.91
519.00	400.23
520.00	414.27
521.00	391.65
522.00	407.25
523.00	398.67
524.00	396.33
525.00	410.37
526.00	403.35
527.00	422.86
528.00	381.51
529.00	377.61
530.00	393.21
531.00	404.91
532.00	420.52
533.00	401.01
534.00	389.31
535.00	380.73
536.00	396.33
537.00	437.68
538.00	434.56
539.00	443.14
540.00	432.22
541.00	449.38
542.00	440.80
543.00	431.44
544.00	425.98
545.00	419.74
546.00	414.27
547.00	404.13
548.00	381.51
549.00	369.80
550.00	388.53
551.00	388.53
552.00	403.35
553.00	393.99
554.00	404.13
555.00	406.47
556.00	425.98
557.00	419.74
558.00	435.34
559.00	425.20
560.00	436.12
561.00	408.03
562.00	379.17
563.00	373.71
564.00	390.87
565.00	404.91
566.00	415.84
567.00	415.06
568.00	429.10
569.00	416.62
570.00	410.37
571.00	418.18
572.00	428.32
573.00	417.40
574.00	376.83
575.00	358.88
576.00	378.39
577.00	388.53
578.00	420.52
579.00	422.86
580.00	417.40
581.00	412.71
582.00	383.07
583.00	401.79
584.00	386.19
585.00	416.62
586.00	440.80
587.00	455.62
588.00	437.68
589.00	422.08
590.00	402.57
591.00	398.67
592.00	400.23
593.00	407.25
594.00	410.37
595.00	425.98
596.00	419.74
597.00	427.54
598.00	394.77
599.00	386.19
600.00	393.99
601.00	402.57
602.00	416.62
603.00	400.23
604.00	396.33
605.00	411.15
606.00	443.92
607.00	437.68
608.00	443.14
609.00	422.08
610.00	455.62
