SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:26 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	360.44
1.00	360.44
2.00	334.70
3.00	273.06
4.00	248.10
5.00	214.55
6.00	227.03
7.00	205.19
8.00	227.81
9.00	223.13
10.00	196.60
11.00	196.60
12.00	206.75
13.00	247.32
14.00	243.42
15.00	238.73
16.00	233.27
17.00	244.98
18.00	220.79
19.00	230.93
20.00	215.33
21.00	236.39
22.00	244.20
23.00	283.98
24.00	314.41
25.00	306.61
26.00	307.39
27.00	335.48
28.00	320.65
29.00	332.36
30.00	306.61
31.00	347.96
32.00	347.18
33.00	351.86
34.00	356.54
35.00	354.98
36.00	391.65
37.00	390.09
38.00	385.41
39.00	390.09
40.00	399.45
41.00	408.81
42.00	389.31
43.00	383.85
44.00	371.36
45.00	387.75
46.00	391.65
47.00	408.03
48.00	409.59
49.00	406.47
50.00	435.34
51.00	428.32
52.00	426.76
53.00	390.87
54.00	374.49
55.00	361.22
56.00	358.88
57.00	345.62
58.00	360.44
59.00	378.39
60.00	402.57
61.00	415.06
62.00	405.69
63.00	421.30
64.00	406.47
65.00	412.71
66.00	397.89
67.00	400.23
68.00	377.61
69.00	345.62
70.00	342.50
71.00	365.12
72.00	379.17
73.00	371.36
74.00	350.30
75.00	362.00
76.00	376.05
77.00	401.01
78.00	413.49
79.00	416.62
80.00	423.64
81.00	407.25
82.00	408.03
83.00	384.63
84.00	382.29
85.00	347.96
86.00	326.89
87.00	321.43
88.00	350.30
89.00	383.07
90.00	396.33
91.00	408.81
92.00	403.35
93.00	412.71
94.00	408.81
95.00	386.97
96.00	373.71
97.00	354.20
98.00	399.45
99.00	386.19
100.00	387.75
101.00	353.42
102.00	345.62
103.00	357.32
104.00	370.58
105.00	379.17
106.00	366.68
107.00	361.22
108.00	349.52
109.00	366.68
110.00	358.10
111.00	388.53
112.00	397.11
113.00	401.79
114.00	391.65
115.00	380.73
116.00	376.05
117.00	402.57
118.00	387.75
119.00	408.03
120.00	415.06
121.00	417.40
122.00	408.81
123.00	387.75
124.00	393.21
125.00	366.68
126.00	370.58
127.00	349.52
128.00	341.72
129.00	354.20
130.00	376.83
131.00	405.69
132.00	371.36
133.00	375.27
134.00	376.83
135.00	397.89
136.00	413.49
137.00	457.96
138.00	461.09
139.00	457.96
140.00	421.30
141.00	410.37
142.00	408.03
143.00	421.30
144.00	402.57
145.00	386.19
146.00	380.73
147.00	385.41
148.00	400.23
149.00	366.68
150.00	397.89
151.00	390.87
152.00	428.32
153.00	419.74
154.00	414.27
155.00	378.39
156.00	376.83
157.00	408.81
158.00	400.23
159.00	378.39
160.00	342.50
161.00	368.24
162.00	404.91
163.00	403.35
164.00	407.25
165.00	390.09
166.00	407.25
167.00	372.93
168.00	354.20
169.00	316.75
170.00	337.82
171.00	354.98
172.00	373.71
173.00	403.35
174.00	418.96
