SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:27 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	400.23
1.00	400.23
2.00	366.68
3.00	322.21
4.00	281.64
5.00	246.54
6.00	242.64
7.00	205.19
8.00	206.75
9.00	190.36
10.00	204.41
11.00	221.57
12.00	217.67
13.00	216.11
14.00	223.13
15.00	250.44
16.00	250.44
17.00	229.37
18.00	195.04
19.00	213.77
20.00	234.05
21.00	273.06
22.00	273.84
23.00	264.48
24.00	270.72
25.00	280.08
26.00	332.36
27.00	348.74
28.00	347.18
29.00	311.29
30.00	303.49
31.00	340.16
32.00	350.30
33.00	358.10
34.00	353.42
35.00	388.53
36.00	375.27
37.00	364.34
38.00	350.30
39.00	365.12
40.00	383.07
41.00	399.45
42.00	398.67
43.00	399.45
44.00	395.55
45.00	406.47
46.00	401.79
47.00	390.87
48.00	386.97
49.00	377.61
50.00	401.79
51.00	411.15
52.00	441.58
53.00	422.86
54.00	422.08
55.00	408.81
56.00	417.40
57.00	390.87
58.00	383.85
59.00	373.71
60.00	399.45
61.00	409.59
62.00	390.87
63.00	395.55
64.00	384.63
65.00	408.03
66.00	393.99
67.00	371.36
68.00	371.36
69.00	382.29
70.00	390.87
71.00	382.29
72.00	381.51
73.00	379.95
74.00	383.07
75.00	356.54
76.00	346.40
77.00	343.28
78.00	374.49
79.00	406.47
80.00	419.74
81.00	404.91
82.00	388.53
83.00	379.95
84.00	393.99
85.00	408.03
86.00	398.67
87.00	402.57
88.00	401.01
89.00	419.74
90.00	380.73
91.00	380.73
92.00	365.90
93.00	383.07
94.00	367.46
95.00	364.34
96.00	367.46
97.00	383.07
98.00	364.34
99.00	370.58
100.00	372.93
101.00	373.71
102.00	361.22
103.00	354.98
104.00	366.68
105.00	358.88
106.00	344.06
107.00	343.28
108.00	382.29
109.00	399.45
110.00	405.69
111.00	369.80
112.00	377.61
113.00	347.18
114.00	358.88
115.00	349.52
116.00	385.41
117.00	374.49
118.00	390.87
119.00	379.95
120.00	371.36
121.00	361.22
122.00	377.61
123.00	399.45
124.00	407.25
125.00	403.35
126.00	376.83
127.00	376.05
128.00	363.56
129.00	386.19
130.00	380.73
131.00	384.63
132.00	401.79
133.00	376.05
134.00	388.53
135.00	374.49
136.00	393.99
137.00	398.67
138.00	369.80
139.00	375.27
140.00	362.00
141.00	366.68
142.00	352.64
143.00	340.94
144.00	370.58
145.00	381.51
146.00	402.57
147.00	419.74
148.00	416.62
149.00	427.54
150.00	418.18
151.00	438.46
152.00	418.18
153.00	441.58
154.00	442.36
155.00	430.66
156.00	400.23
157.00	389.31
