SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:23 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	348.74
1.00	348.74
2.00	320.65
3.00	284.77
4.00	251.22
5.00	257.46
6.00	258.24
7.00	262.14
8.00	233.27
9.00	213.77
10.00	188.80
11.00	188.02
12.00	176.32
13.00	159.94
14.00	152.13
15.00	150.57
16.00	164.62
17.00	163.84
18.00	196.61
19.00	212.99
20.00	253.56
21.00	270.72
22.00	294.13
23.00	305.83
24.00	322.99
25.00	301.15
26.00	308.95
27.00	326.89
28.00	354.20
29.00	372.15
30.00	341.72
31.00	360.44
32.00	358.88
33.00	374.49
34.00	380.73
35.00	393.99
36.00	411.93
37.00	394.77
38.00	384.63
39.00	370.58
40.00	402.57
41.00	414.27
42.00	411.15
43.00	393.21
44.00	395.55
45.00	401.01
46.00	412.71
47.00	402.57
48.00	411.93
49.00	398.67
50.00	400.23
51.00	396.33
52.00	408.81
53.00	395.55
54.00	389.31
55.00	365.12
56.00	345.62
57.00	358.88
58.00	375.27
59.00	399.45
60.00	382.29
61.00	396.33
62.00	405.69
63.00	417.40
64.00	409.59
65.00	391.65
66.00	390.87
67.00	376.83
68.00	385.41
69.00	365.90
70.00	358.10
71.00	347.18
72.00	363.56
73.00	390.87
74.00	390.87
75.00	378.39
76.00	355.76
77.00	365.12
78.00	388.53
79.00	408.81
80.00	414.27
81.00	386.97
82.00	379.17
83.00	393.21
84.00	399.45
85.00	386.97
86.00	341.72
87.00	344.06
88.00	380.73
89.00	392.43
90.00	404.13
91.00	385.41
92.00	393.99
93.00	388.53
94.00	367.46
95.00	348.74
96.00	349.52
97.00	356.54
98.00	368.24
99.00	349.52
100.00	346.40
101.00	350.30
102.00	363.56
103.00	384.63
104.00	396.33
105.00	413.49
106.00	406.47
107.00	413.49
108.00	415.06
109.00	401.01
110.00	376.05
111.00	343.28
112.00	366.68
113.00	364.34
114.00	383.07
115.00	360.44
116.00	367.46
117.00	341.72
118.00	349.52
119.00	361.22
120.00	365.90
121.00	363.56
122.00	356.54
123.00	357.32
124.00	370.58
125.00	364.34
126.00	385.41
127.00	401.01
128.00	406.47
129.00	405.69
130.00	377.61
131.00	383.07
132.00	372.93
133.00	379.17
134.00	384.63
135.00	397.11
136.00	414.27
137.00	389.31
138.00	384.63
139.00	349.52
140.00	362.78
141.00	372.93
142.00	396.33
143.00	373.71
144.00	391.65
145.00	397.11
146.00	407.25
147.00	403.35
148.00	379.17
149.00	405.69
150.00	408.81
151.00	427.54
152.00	431.44
153.00	404.91
154.00	419.74
155.00	404.91
156.00	411.15
157.00	376.83
158.00	371.36
159.00	372.15
160.00	391.65
161.00	393.99
162.00	420.52
163.00	415.84
164.00	415.06
165.00	364.34
166.00	367.46
167.00	384.63
168.00	413.49
169.00	411.93
170.00	384.63
171.00	387.75
172.00	369.80
173.00	394.77
174.00	387.75
175.00	396.33
176.00	383.07
177.00	369.80
178.00	361.22
179.00	372.93
180.00	372.15
181.00	380.73
182.00	372.15
183.00	357.32
184.00	351.86
185.00	340.94
186.00	362.00
187.00	365.90
188.00	390.09
189.00	376.83
190.00	382.29
191.00	358.10
192.00	383.85
193.00	390.09
194.00	425.20
195.00	431.44
196.00	443.14
197.00	411.93
198.00	386.97
199.00	397.89
200.00	387.75
201.00	410.37
202.00	395.55
203.00	407.25
204.00	411.15
205.00	397.89
206.00	396.33
207.00	392.43
208.00	369.02
209.00	376.05
210.00	393.21
211.00	427.54
212.00	408.03
213.00	372.93
214.00	358.10
215.00	383.07
216.00	395.55
217.00	401.01
