SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:20 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	315.97
1.00	315.97
2.00	310.51
3.00	266.82
4.00	252.78
5.00	227.03
6.00	235.61
7.00	211.43
8.00	212.21
9.00	200.51
10.00	206.75
11.00	167.74
12.00	203.63
13.00	200.51
14.00	247.32
15.00	225.47
16.00	238.73
17.00	244.98
18.00	259.80
19.00	268.38
20.00	286.33
21.00	278.52
22.00	261.36
23.00	241.86
24.00	238.73
25.00	261.36
26.00	279.30
27.00	336.26
28.00	330.80
29.00	350.30
30.00	319.09
31.00	334.70
32.00	311.29
33.00	347.96
34.00	354.20
35.00	385.41
36.00	364.34
37.00	396.33
38.00	391.65
39.00	408.03
40.00	421.30
41.00	420.52
42.00	418.18
43.00	410.37
44.00	421.30
45.00	417.40
46.00	392.43
47.00	386.19
48.00	396.33
49.00	408.03
50.00	414.27
51.00	411.15
52.00	422.86
53.00	418.18
54.00	419.74
55.00	420.52
56.00	412.71
57.00	389.31
58.00	370.58
59.00	383.85
60.00	399.45
61.00	390.09
62.00	379.95
63.00	395.55
64.00	409.59
65.00	419.74
66.00	397.11
67.00	395.55
68.00	398.67
69.00	400.23
70.00	388.53
71.00	388.53
72.00	402.57
73.00	417.40
74.00	426.76
75.00	391.65
76.00	384.63
77.00	371.36
78.00	386.19
79.00	387.75
80.00	397.11
81.00	400.23
82.00	392.43
83.00	383.85
84.00	414.27
85.00	410.37
86.00	391.65
87.00	365.90
88.00	351.86
89.00	364.34
90.00	389.31
91.00	413.49
92.00	422.08
93.00	397.89
94.00	373.71
95.00	376.83
96.00	381.51
97.00	426.76
98.00	408.81
99.00	412.71
100.00	365.90
101.00	352.64
102.00	347.96
103.00	376.83
104.00	390.09
105.00	393.21
106.00	404.13
107.00	406.47
108.00	382.29
109.00	377.61
110.00	365.12
111.00	388.53
112.00	386.97
113.00	401.01
114.00	409.59
115.00	393.21
116.00	379.17
117.00	360.44
118.00	369.02
119.00	379.95
120.00	390.87
121.00	395.55
122.00	386.19
123.00	379.95
124.00	366.68
125.00	362.78
126.00	375.27
127.00	396.33
128.00	409.59
129.00	402.57
130.00	390.09
131.00	377.61
132.00	379.95
133.00	371.36
134.00	394.77
135.00	390.87
136.00	409.59
137.00	391.65
138.00	382.29
139.00	350.30
140.00	330.80
141.00	351.08
142.00	369.02
143.00	399.45
144.00	373.71
145.00	392.43
146.00	397.11
147.00	417.40
148.00	390.09
149.00	360.44
150.00	327.68
151.00	345.62
152.00	360.44
153.00	387.75
154.00	383.07
155.00	417.40
156.00	436.12
157.00	443.92
158.00	418.96
159.00	395.55
160.00	372.93
161.00	367.46
162.00	367.46
163.00	394.77
164.00	399.45
165.00	418.96
166.00	393.21
167.00	354.20
168.00	350.30
169.00	377.61
170.00	415.06
171.00	423.64
172.00	409.59
173.00	422.86
174.00	401.79
175.00	387.75
176.00	354.98
177.00	341.72
178.00	364.34
179.00	366.68
180.00	354.20
181.00	344.06
182.00	372.15
183.00	413.49
184.00	403.35
185.00	395.55
186.00	379.95
187.00	386.97
188.00	396.33
189.00	397.89
190.00	400.23
191.00	390.87
192.00	390.09
193.00	381.51
194.00	386.19
195.00	398.67
196.00	408.03
197.00	420.52
198.00	397.11
