SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:21 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	276.18
1.00	276.18
2.00	269.16
3.00	255.12
4.00	246.54
5.00	216.11
6.00	221.57
7.00	205.19
8.00	217.67
9.00	218.45
10.00	217.67
11.00	205.19
12.00	168.52
13.00	170.08
14.00	192.70
15.00	241.86
16.00	244.98
17.00	248.10
18.00	232.49
19.00	248.10
20.00	251.22
21.00	273.06
22.00	298.03
23.00	314.41
24.00	314.41
25.00	308.17
26.00	333.14
27.00	364.34
28.00	379.95
29.00	390.87
30.00	383.07
31.00	382.29
32.00	368.24
33.00	356.54
34.00	353.42
35.00	366.68
36.00	360.44
37.00	365.90
38.00	352.64
39.00	378.39
40.00	387.75
41.00	385.41
42.00	391.65
43.00	415.06
44.00	437.68
45.00	440.80
46.00	430.66
47.00	423.64
48.00	405.69
49.00	391.65
50.00	401.01
51.00	416.62
52.00	431.44
53.00	432.22
54.00	409.59
55.00	378.39
56.00	376.05
57.00	405.69
58.00	443.92
59.00	447.04
60.00	433.00
61.00	430.66
62.00	397.89
63.00	393.21
64.00	375.27
65.00	394.77
66.00	393.21
67.00	386.19
68.00	371.36
69.00	354.20
70.00	344.06
71.00	360.44
72.00	366.68
73.00	386.97
74.00	390.87
75.00	408.03
76.00	396.33
77.00	346.40
78.00	328.46
79.00	333.14
80.00	367.46
81.00	369.80
82.00	359.66
83.00	386.97
84.00	397.11
85.00	411.15
86.00	373.71
87.00	395.55
88.00	389.31
89.00	403.35
90.00	360.44
91.00	376.83
92.00	382.29
93.00	425.98
94.00	408.81
95.00	401.79
96.00	359.66
97.00	362.00
98.00	358.10
99.00	372.93
100.00	363.56
101.00	361.22
102.00	362.00
103.00	354.98
104.00	377.61
105.00	399.45
106.00	404.13
107.00	395.55
108.00	383.07
109.00	393.21
110.00	400.23
111.00	352.64
112.00	337.04
113.00	305.05
114.00	331.58
115.00	340.16
116.00	363.56
117.00	376.05
118.00	381.51
119.00	379.95
120.00	376.83
121.00	355.76
122.00	358.88
123.00	356.54
124.00	391.65
125.00	393.99
126.00	393.21
127.00	367.46
128.00	354.98
129.00	339.38
130.00	347.18
131.00	358.88
132.00	390.87
133.00	402.57
134.00	376.83
135.00	391.65
136.00	394.77
137.00	401.79
138.00	369.02
139.00	376.83
140.00	402.57
141.00	422.08
142.00	420.52
143.00	408.03
144.00	394.77
145.00	383.85
146.00	355.76
147.00	351.08
148.00	346.40
149.00	385.41
150.00	409.59
151.00	404.13
152.00	396.33
153.00	367.46
154.00	383.07
155.00	382.29
156.00	396.33
157.00	386.19
158.00	397.11
159.00	393.21
160.00	401.01
161.00	383.85
162.00	394.77
163.00	379.17
164.00	403.35
165.00	404.91
166.00	403.35
167.00	407.25
168.00	394.77
169.00	404.91
170.00	384.63
171.00	391.65
172.00	390.09
173.00	389.31
174.00	391.65
175.00	390.09
176.00	386.97
177.00	369.02
178.00	365.12
179.00	374.49
180.00	379.17
181.00	401.01
182.00	404.13
183.00	409.59
184.00	404.13
185.00	386.19
186.00	372.15
187.00	369.02
188.00	352.64
189.00	346.40
190.00	335.48
191.00	356.54
192.00	364.34
193.00	365.12
194.00	378.39
195.00	401.01
196.00	415.06
197.00	404.13
198.00	365.90
199.00	348.74
200.00	351.08
201.00	393.21
202.00	389.31
203.00	371.36
204.00	379.95
205.00	423.64
206.00	417.40
207.00	407.25
208.00	388.53
209.00	413.49
210.00	406.47
211.00	408.81
212.00	390.87
213.00	386.97
214.00	404.91
215.00	410.37
216.00	408.81
217.00	363.56
218.00	365.90
219.00	370.58
220.00	393.99
221.00	401.01
222.00	388.53
223.00	373.71
224.00	379.95
225.00	404.13
226.00	399.45
227.00	372.15
228.00	362.00
229.00	390.09
230.00	416.62
231.00	419.74
232.00	407.25
233.00	404.13
234.00	402.57
235.00	396.33
236.00	391.65
237.00	401.79
238.00	436.90
239.00	432.22
240.00	404.91
241.00	375.27
242.00	400.23
243.00	399.45
244.00	387.75
245.00	367.46
246.00	381.51
247.00	389.31
248.00	387.75
249.00	368.24
250.00	358.10
251.00	360.44
252.00	365.90
253.00	359.66
254.00	366.68
255.00	376.83
256.00	394.77
257.00	370.58
258.00	365.90
259.00	341.72
260.00	350.30
261.00	364.34
262.00	398.67
263.00	415.84
264.00	418.96
265.00	384.63
266.00	379.17
267.00	405.69
268.00	425.20
269.00	429.10
270.00	380.73
271.00	362.78
272.00	387.75
273.00	402.57
274.00	428.32
275.00	409.59
276.00	413.49
277.00	403.35
278.00	383.85
279.00	396.33
280.00	411.15
281.00	423.64
282.00	427.54
283.00	435.34
284.00	426.76
285.00	403.35
286.00	356.54
287.00	355.76
288.00	365.12
289.00	391.65
290.00	390.09
291.00	381.51
292.00	390.09
293.00	395.55
294.00	402.57
295.00	410.37
296.00	407.25
297.00	393.21
298.00	365.12
299.00	362.78
300.00	381.51
301.00	390.87
302.00	372.15
303.00	372.93
304.00	386.97
305.00	411.15
306.00	384.63
307.00	386.97
308.00	399.45
309.00	410.37
310.00	417.40
311.00	422.08
312.00	442.36
313.00	421.30
314.00	420.52
315.00	395.55
316.00	404.13
317.00	383.07
318.00	388.53
319.00	370.58
320.00	375.27
321.00	370.58
322.00	367.46
323.00	362.78
324.00	354.20
325.00	379.17
326.00	381.51
327.00	415.06
328.00	396.33
329.00	393.99
330.00	362.78
331.00	375.27
332.00	347.18
333.00	359.66
334.00	362.78
335.00	393.99
336.00	403.35
337.00	418.96
338.00	421.30
339.00	399.45
340.00	383.85
341.00	390.87
342.00	383.07
343.00	355.76
344.00	343.28
345.00	358.88
346.00	386.19
347.00	390.09
348.00	390.87
349.00	393.99
350.00	397.11
351.00	406.47
352.00	400.23
353.00	409.59
354.00	401.01
355.00	410.37
356.00	395.55
357.00	417.40
358.00	406.47
359.00	427.54
360.00	437.68
361.00	444.70
362.00	420.52
363.00	383.07
364.00	393.99
365.00	386.19
366.00	377.61
367.00	352.64
368.00	404.13
369.00	418.18
370.00	425.98
371.00	376.05
372.00	381.51
373.00	385.41
374.00	405.69
375.00	405.69
376.00	401.79
377.00	388.53
378.00	395.55
379.00	404.13
380.00	405.69
381.00	384.63
382.00	385.41
383.00	372.15
384.00	365.90
385.00	365.12
386.00	390.09
