SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:25 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	376.83
1.00	376.83
2.00	305.05
3.00	248.10
4.00	207.53
5.00	201.29
6.00	208.31
7.00	201.29
8.00	205.97
9.00	205.97
10.00	216.89
11.00	259.80
12.00	281.64
13.00	251.22
14.00	226.25
15.00	198.17
16.00	208.31
17.00	234.83
18.00	245.76
19.00	252.78
20.00	220.01
21.00	223.91
22.00	253.56
23.00	292.57
24.00	312.85
25.00	307.39
26.00	307.39
27.00	315.97
28.00	311.29
29.00	332.36
30.00	319.87
31.00	315.97
32.00	308.95
33.00	322.99
34.00	351.08
35.00	356.54
36.00	373.71
37.00	376.83
38.00	384.63
39.00	382.29
40.00	408.03
41.00	420.52
42.00	436.12
43.00	405.69
44.00	397.11
45.00	392.43
46.00	401.79
47.00	393.99
48.00	390.09
49.00	388.53
50.00	403.35
51.00	404.13
52.00	408.03
53.00	389.31
54.00	389.31
55.00	383.07
56.00	388.53
57.00	383.07
58.00	393.99
59.00	395.55
60.00	410.37
61.00	413.49
62.00	427.54
63.00	421.30
64.00	413.49
65.00	404.13
66.00	390.09
67.00	415.84
68.00	421.30
69.00	414.27
70.00	365.12
71.00	344.06
72.00	358.88
73.00	363.56
74.00	359.66
75.00	328.46
76.00	365.12
77.00	362.78
78.00	402.57
79.00	372.93
80.00	407.25
81.00	385.41
82.00	429.88
83.00	396.33
84.00	409.59
85.00	366.68
86.00	384.63
87.00	379.17
88.00	421.30
89.00	416.62
90.00	415.84
91.00	382.29
92.00	387.75
93.00	373.71
94.00	369.02
95.00	355.76
96.00	347.96
97.00	356.54
98.00	341.72
99.00	358.88
100.00	352.64
101.00	367.46
102.00	384.63
103.00	401.01
104.00	395.55
105.00	385.41
106.00	372.93
107.00	384.63
108.00	377.61
109.00	374.49
110.00	370.58
111.00	378.39
112.00	366.68
113.00	382.29
114.00	390.09
115.00	401.79
116.00	397.11
117.00	372.15
118.00	374.49
119.00	374.49
120.00	376.83
121.00	368.24
122.00	377.61
123.00	386.97
124.00	390.87
125.00	374.49
126.00	365.12
127.00	378.39
128.00	379.95
129.00	404.13
130.00	406.47
131.00	401.01
132.00	395.55
133.00	369.80
134.00	398.67
135.00	386.19
136.00	414.27
137.00	376.05
138.00	393.99
139.00	367.46
140.00	366.68
141.00	347.18
142.00	376.05
143.00	408.03
144.00	412.71
145.00	390.87
146.00	374.49
147.00	386.19
148.00	433.78
149.00	454.06
150.00	444.70
151.00	402.57
152.00	394.77
153.00	408.03
154.00	439.24
155.00	421.30
156.00	386.97
157.00	360.44
158.00	351.86
159.00	350.30
160.00	339.38
161.00	358.88
162.00	381.51
163.00	376.83
164.00	367.46
165.00	353.42
166.00	376.05
167.00	377.61
168.00	393.99
169.00	393.99
170.00	396.33
171.00	416.62
172.00	395.55
173.00	395.55
174.00	385.41
175.00	397.11
176.00	386.19
177.00	372.93
178.00	361.22
179.00	369.80
180.00	365.90
181.00	372.15
182.00	373.71
183.00	364.34
184.00	383.07
185.00	389.31
186.00	418.18
187.00	387.75
188.00	393.21
189.00	384.63
190.00	407.25
191.00	390.87
192.00	381.51
193.00	386.97
194.00	415.06
195.00	413.49
196.00	408.81
197.00	379.95
198.00	392.43
199.00	376.83
200.00	358.10
201.00	348.74
202.00	354.20
203.00	384.63
204.00	391.65
205.00	383.85
206.00	385.41
207.00	393.99
208.00	418.18
209.00	426.76
210.00	425.98
211.00	450.16
212.00	458.75
213.00	447.82
214.00	404.91
215.00	388.53
216.00	397.11
217.00	414.27
218.00	415.06
219.00	413.49
220.00	396.33
221.00	390.09
222.00	391.65
223.00	404.91
224.00	411.93
225.00	391.65
226.00	381.51
227.00	383.07
228.00	393.99
229.00	386.97
230.00	337.04
231.00	325.33
232.00	317.53
233.00	390.87
234.00	403.35
235.00	434.56
236.00	422.08
237.00	433.78
238.00	420.52
239.00	413.49
240.00	393.99
241.00	412.71
242.00	395.55
243.00	388.53
244.00	361.22
245.00	369.02
246.00	382.29
247.00	396.33
248.00	402.57
249.00	402.57
250.00	408.81
251.00	408.81
252.00	401.01
253.00	393.21
254.00	397.89
255.00	398.67
256.00	389.31
257.00	370.58
258.00	379.17
259.00	375.27
260.00	398.67
261.00	380.73
262.00	358.88
263.00	360.44
264.00	378.39
265.00	395.55
266.00	401.79
267.00	408.81
268.00	419.74
269.00	400.23
270.00	378.39
271.00	386.97
272.00	391.65
273.00	392.43
274.00	371.36
275.00	360.44
276.00	372.15
277.00	393.99
278.00	392.43
279.00	412.71
280.00	408.81
281.00	409.59
282.00	392.43
283.00	404.13
284.00	408.03
285.00	395.55
286.00	369.02
287.00	368.24
288.00	384.63
289.00	413.49
290.00	417.40
291.00	419.74
292.00	392.43
293.00	373.71
294.00	375.27
295.00	362.00
296.00	349.52
297.00	349.52
298.00	365.90
299.00	403.35
300.00	369.80
301.00	376.83
302.00	366.68
303.00	379.95
304.00	372.15
305.00	349.52
306.00	359.66
307.00	379.17
308.00	393.21
309.00	378.39
310.00	355.76
311.00	376.05
312.00	380.73
313.00	369.02
314.00	369.80
315.00	365.12
316.00	362.00
317.00	354.20
318.00	348.74
319.00	358.10
320.00	346.40
321.00	365.90
322.00	375.27
323.00	376.83
324.00	400.23
325.00	382.29
326.00	394.77
327.00	389.31
328.00	433.00
329.00	416.62
330.00	397.11
331.00	382.29
332.00	405.69
333.00	417.40
334.00	416.62
335.00	404.13
336.00	383.85
337.00	376.83
338.00	370.58
339.00	391.65
340.00	403.35
341.00	436.12
342.00	415.06
343.00	390.87
344.00	376.83
345.00	398.67
346.00	423.64
347.00	424.42
348.00	431.44
349.00	425.20
350.00	389.31
351.00	367.46
352.00	385.41
353.00	419.74
354.00	414.27
355.00	389.31
356.00	365.90
357.00	371.36
358.00	383.85
359.00	393.99
360.00	408.03
361.00	404.13
362.00	430.66
363.00	408.81
364.00	401.01
365.00	376.05
366.00	358.88
367.00	377.61
368.00	404.13
369.00	450.94
370.00	443.92
371.00	422.86
372.00	410.37
373.00	411.15
374.00	416.62
375.00	430.66
376.00	419.74
377.00	417.40
378.00	364.34
379.00	361.22
380.00	369.02
381.00	411.93
382.00	412.71
383.00	386.97
384.00	375.27
385.00	389.31
386.00	410.37
387.00	421.30
388.00	425.20
389.00	398.67
390.00	390.09
391.00	390.87
392.00	400.23
393.00	394.77
394.00	379.17
395.00	388.53
396.00	403.35
397.00	435.34
398.00	417.40
399.00	424.42
400.00	385.41
401.00	394.77
402.00	382.29
403.00	393.21
404.00	396.33
405.00	393.99
406.00	376.05
407.00	359.66
408.00	354.98
409.00	383.07
410.00	407.25
411.00	400.23
412.00	406.47
