SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:20 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	311.29
1.00	311.29
2.00	293.35
3.00	255.12
4.00	225.47
5.00	203.63
6.00	203.63
7.00	209.09
8.00	208.31
9.00	195.82
10.00	175.54
11.00	182.56
12.00	196.60
13.00	216.89
14.00	235.61
15.00	257.46
16.00	255.12
17.00	242.64
18.00	239.51
19.00	243.42
20.00	252.00
21.00	244.20
22.00	276.18
23.00	273.84
24.00	287.89
25.00	294.91
26.00	330.80
27.00	372.15
28.00	358.10
29.00	372.93
30.00	357.32
31.00	396.33
32.00	387.75
33.00	395.55
34.00	372.15
35.00	378.39
36.00	363.56
37.00	375.27
38.00	358.10
39.00	359.66
40.00	352.64
41.00	382.29
42.00	413.49
43.00	424.42
44.00	411.15
45.00	401.01
46.00	372.15
47.00	387.75
48.00	386.97
49.00	408.03
50.00	401.01
51.00	416.62
52.00	435.34
53.00	423.64
54.00	406.47
55.00	379.95
56.00	375.27
57.00	374.49
58.00	413.49
59.00	441.58
60.00	436.90
61.00	408.03
62.00	378.39
63.00	401.01
64.00	407.25
65.00	389.31
66.00	369.80
67.00	364.34
68.00	387.75
69.00	383.85
70.00	390.09
71.00	425.98
72.00	407.25
73.00	423.64
74.00	377.61
75.00	376.05
76.00	344.06
77.00	367.46
78.00	416.62
79.00	453.28
80.00	462.65
81.00	422.86
82.00	380.73
83.00	365.90
84.00	369.80
85.00	372.93
86.00	399.45
87.00	423.64
88.00	436.12
89.00	399.45
90.00	401.01
91.00	388.53
92.00	401.01
93.00	400.23
94.00	404.91
95.00	403.35
96.00	378.39
97.00	379.17
98.00	367.46
99.00	369.80
100.00	372.93
101.00	372.15
102.00	376.83
103.00	379.17
104.00	383.85
105.00	384.63
106.00	373.71
107.00	384.63
108.00	383.07
109.00	413.49
110.00	386.19
111.00	408.81
112.00	392.43
113.00	397.11
114.00	372.93
115.00	350.30
116.00	366.68
117.00	353.42
118.00	365.90
119.00	359.66
120.00	393.99
121.00	399.45
122.00	406.47
123.00	378.39
124.00	372.93
125.00	362.00
126.00	358.88
127.00	365.12
128.00	366.68
129.00	401.01
130.00	369.02
131.00	365.12
132.00	352.64
133.00	399.45
134.00	407.25
135.00	411.93
136.00	397.11
137.00	398.67
138.00	373.71
139.00	370.58
140.00	372.15
141.00	381.51
142.00	401.01
143.00	408.81
144.00	394.77
145.00	358.10
146.00	354.20
147.00	386.19
148.00	409.59
149.00	393.21
150.00	378.39
151.00	386.97
152.00	393.21
153.00	400.23
154.00	393.21
155.00	395.55
156.00	395.55
157.00	391.65
158.00	428.32
159.00	435.34
160.00	434.56
161.00	396.33
162.00	401.01
163.00	404.13
164.00	418.96
165.00	410.37
166.00	402.57
167.00	406.47
168.00	398.67
169.00	427.54
170.00	440.80
171.00	448.60
172.00	430.66
173.00	411.15
174.00	412.71
175.00	389.31
176.00	376.83
177.00	383.85
178.00	396.33
179.00	407.25
180.00	391.65
181.00	397.11
182.00	392.43
183.00	407.25
184.00	417.40
185.00	422.86
186.00	404.13
187.00	404.91
188.00	409.59
189.00	404.91
190.00	403.35
191.00	389.31
192.00	395.55
193.00	377.61
194.00	378.39
195.00	393.21
196.00	425.20
197.00	455.62
198.00	454.06
199.00	407.25
200.00	382.29
201.00	403.35
202.00	403.35
203.00	372.93
204.00	338.60
205.00	370.58
206.00	407.25
207.00	414.27
208.00	418.96
209.00	433.00
210.00	469.67
211.00	465.77
212.00	436.90
213.00	393.99
214.00	386.19
215.00	401.79
216.00	405.69
217.00	403.35
218.00	414.27
219.00	431.44
220.00	418.96
221.00	404.91
222.00	365.12
223.00	376.05
224.00	347.18
225.00	374.49
226.00	350.30
227.00	354.20
228.00	344.84
229.00	374.49
230.00	398.67
231.00	409.59
232.00	406.47
233.00	411.93
234.00	411.15
235.00	404.13
236.00	371.36
237.00	354.98
238.00	351.08
239.00	362.00
240.00	369.80
241.00	358.10
242.00	383.07
243.00	378.39
244.00	422.08
245.00	414.27
246.00	407.25
247.00	394.77
248.00	397.11
249.00	413.49
250.00	390.87
251.00	397.11
252.00	413.49
253.00	432.22
254.00	428.32
255.00	412.71
256.00	405.69
257.00	383.07
258.00	391.65
259.00	395.55
260.00	404.13
261.00	392.43
262.00	412.71
263.00	410.37
264.00	392.43
265.00	372.15
266.00	369.02
267.00	404.13
268.00	383.85
269.00	404.91
270.00	385.41
271.00	402.57
272.00	408.03
273.00	396.33
274.00	400.23
275.00	379.95
276.00	401.79
277.00	408.81
278.00	415.06
279.00	414.27
280.00	411.15
281.00	415.84
282.00	383.85
283.00	397.11
284.00	380.73
285.00	397.11
286.00	378.39
287.00	372.15
288.00	383.85
289.00	390.09
290.00	386.97
291.00	370.58
292.00	370.58
293.00	375.27
294.00	369.02
295.00	367.46
296.00	373.71
297.00	390.87
298.00	389.31
299.00	404.13
300.00	378.39
301.00	362.78
302.00	353.42
303.00	398.67
304.00	440.80
305.00	436.12
306.00	422.08
307.00	386.97
308.00	398.67
309.00	400.23
310.00	401.01
311.00	392.43
312.00	402.57
313.00	415.84
314.00	408.03
315.00	397.89
316.00	378.39
317.00	386.97
318.00	387.75
319.00	391.65
320.00	392.43
321.00	385.41
322.00	386.19
323.00	374.49
324.00	371.36
325.00	384.63
326.00	389.31
327.00	391.65
328.00	379.95
329.00	390.09
330.00	387.75
331.00	377.61
332.00	370.58
333.00	375.27
334.00	367.46
335.00	379.17
336.00	371.36
337.00	395.55
338.00	375.27
339.00	374.49
340.00	376.05
341.00	395.55
342.00	434.56
343.00	422.86
344.00	420.52
345.00	405.69
346.00	402.57
347.00	396.33
348.00	394.77
349.00	404.91
350.00	408.81
351.00	426.76
352.00	420.52
353.00	430.66
354.00	393.99
355.00	405.69
356.00	380.73
357.00	379.17
358.00	368.24
359.00	389.31
360.00	394.77
361.00	382.29
362.00	384.63
363.00	379.95
364.00	383.85
365.00	369.80
366.00	382.29
367.00	382.29
368.00	420.52
369.00	406.47
370.00	418.18
371.00	383.07
372.00	389.31
373.00	406.47
374.00	395.55
375.00	405.69
376.00	401.79
377.00	422.86
378.00	398.67
379.00	366.68
380.00	347.96
381.00	381.51
382.00	394.77
383.00	395.55
384.00	400.23
385.00	408.81
386.00	402.57
387.00	362.78
388.00	344.84
389.00	366.68
390.00	362.00
391.00	379.95
392.00	376.83
393.00	397.89
394.00	416.62
395.00	416.62
396.00	440.80
397.00	436.12
398.00	444.70
399.00	415.84
400.00	390.87
401.00	370.58
402.00	362.78
403.00	376.05
404.00	385.41
405.00	393.21
406.00	383.07
407.00	376.83
408.00	389.31
409.00	397.11
410.00	405.69
411.00	393.99
412.00	383.07
413.00	379.17
414.00	363.56
415.00	370.58
416.00	357.32
417.00	376.83
418.00	383.85
419.00	368.24
420.00	370.58
421.00	372.15
422.00	415.06
423.00	425.20
424.00	439.24
425.00	434.56
426.00	404.13
427.00	400.23
428.00	391.65
429.00	415.06
430.00	381.51
431.00	381.51
432.00	373.71
433.00	390.87
434.00	402.57
435.00	408.81
436.00	413.49
437.00	383.85
438.00	372.15
439.00	371.36
440.00	373.71
441.00	369.80
442.00	398.67
443.00	414.27
444.00	433.00
445.00	402.57
446.00	397.11
447.00	394.77
448.00	418.96
449.00	438.46
450.00	461.09
451.00	430.66
452.00	408.81
453.00	400.23
454.00	396.33
455.00	405.69
456.00	411.15
457.00	424.42
458.00	397.11
459.00	386.97
460.00	385.41
461.00	402.57
462.00	382.29
463.00	386.97
464.00	393.99
465.00	420.52
466.00	425.98
467.00	425.20
468.00	397.89
469.00	408.81
470.00	422.08
471.00	443.92
472.00	418.96
473.00	405.69
474.00	374.49
475.00	385.41
476.00	390.87
477.00	418.18
478.00	400.23
479.00	415.06
480.00	402.57
481.00	453.28
482.00	457.18
483.00	472.01
484.00	417.40
485.00	401.01
486.00	406.47
487.00	436.12
488.00	438.46
489.00	426.76
490.00	425.98
491.00	412.71
492.00	408.03
493.00	394.77
494.00	416.62
495.00	406.47
496.00	403.35
497.00	384.63
498.00	405.69
499.00	387.75
500.00	407.25
501.00	390.09
502.00	399.45
503.00	364.34
504.00	390.09
505.00	395.55
506.00	416.62
507.00	415.84
508.00	447.82
509.00	458.75
510.00	450.94
511.00	425.20
512.00	452.50
513.00	433.78
514.00	428.32
515.00	367.46
516.00	366.68
517.00	362.78
518.00	369.80
519.00	369.02
520.00	364.34
521.00	371.36
522.00	397.11
523.00	415.84
524.00	432.22
525.00	412.71
526.00	413.49
527.00	419.74
528.00	407.25
529.00	377.61
530.00	343.28
531.00	358.88
532.00	372.93
533.00	397.11
534.00	406.47
535.00	414.27
536.00	405.69
537.00	411.93
538.00	419.74
539.00	459.53
540.00	443.14
541.00	428.32
542.00	393.99
543.00	405.69
544.00	411.15
545.00	399.45
546.00	390.09
547.00	374.49
548.00	388.53
549.00	376.05
550.00	370.58
551.00	375.27
552.00	383.07
553.00	401.79
554.00	416.62
555.00	407.25
556.00	405.69
557.00	394.77
558.00	411.15
559.00	425.20
560.00	418.96
561.00	396.33
562.00	353.42
563.00	346.40
564.00	371.36
565.00	425.98
566.00	423.64
567.00	434.56
568.00	406.47
569.00	422.86
570.00	415.84
571.00	453.28
572.00	445.48
573.00	465.77
574.00	450.94
575.00	429.88
576.00	399.45
577.00	383.07
578.00	385.41
579.00	369.80
580.00	386.97
581.00	372.15
582.00	387.75
583.00	373.71
584.00	408.81
585.00	409.59
586.00	410.37
587.00	397.89
588.00	383.85
589.00	372.15
590.00	371.36
591.00	404.13
592.00	424.42
593.00	401.79
594.00	386.19
595.00	375.27
596.00	392.43
597.00	362.00
598.00	363.56
599.00	350.30
600.00	369.80
601.00	369.02
602.00	390.87
603.00	378.39
604.00	379.17
605.00	390.09
606.00	406.47
607.00	398.67
608.00	392.43
609.00	401.01
610.00	391.65
611.00	394.77
612.00	376.83
613.00	389.31
614.00	376.05
615.00	378.39
616.00	403.35
617.00	404.13
618.00	418.96
619.00	381.51
620.00	405.69
621.00	408.03
622.00	421.30
623.00	397.11
624.00	404.13
625.00	411.93
626.00	413.49
627.00	389.31
628.00	414.27
629.00	440.02
630.00	429.10
631.00	413.49
632.00	391.65
633.00	425.98
634.00	461.09
635.00	540.66
636.00	616.34
637.00	658.47
638.00	651.45
639.00	613.22
640.00	543.78
641.00	501.65
642.00	462.65
643.00	446.26
644.00	441.58
645.00	440.02
646.00	445.48
647.00	425.20
648.00	423.64
649.00	415.06
650.00	410.37
651.00	408.03
652.00	394.77
653.00	404.91
654.00	427.54
655.00	457.96
656.00	466.55
657.00	423.64
658.00	407.25
659.00	368.24
660.00	401.79
661.00	376.83
662.00	428.32
663.00	431.44
664.00	450.94
665.00	429.10
666.00	398.67
667.00	407.25
668.00	390.09
669.00	405.69
670.00	398.67
671.00	410.37
672.00	406.47
673.00	417.40
674.00	424.42
675.00	461.09
676.00	475.91
677.00	491.51
678.00	474.35
679.00	447.82
680.00	436.90
681.00	408.81
682.00	388.53
683.00	363.56
684.00	361.22
685.00	389.31
686.00	417.40
