SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:25 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	341.72
1.00	341.72
2.00	321.43
3.00	293.35
4.00	248.10
5.00	220.79
6.00	217.67
7.00	210.65
8.00	188.80
9.00	183.34
10.00	201.29
11.00	237.95
12.00	253.56
13.00	263.70
14.00	283.98
15.00	252.78
16.00	246.54
17.00	233.27
18.00	237.17
19.00	212.99
20.00	199.73
21.00	228.59
22.00	278.52
23.00	315.97
24.00	329.24
25.00	300.37
26.00	293.35
27.00	303.49
28.00	327.68
29.00	339.38
30.00	342.50
31.00	358.10
32.00	365.12
33.00	362.00
34.00	369.02
35.00	379.95
36.00	356.54
37.00	345.62
38.00	343.28
39.00	393.21
40.00	418.18
41.00	408.03
42.00	400.23
43.00	393.21
44.00	403.35
45.00	404.91
46.00	403.35
47.00	406.47
48.00	389.31
49.00	369.80
50.00	369.02
51.00	377.61
52.00	408.81
53.00	423.64
54.00	430.66
55.00	425.20
56.00	401.01
57.00	396.33
58.00	364.34
59.00	377.61
60.00	365.12
61.00	369.80
62.00	365.12
63.00	392.43
64.00	397.89
65.00	395.55
66.00	393.99
67.00	410.37
68.00	427.54
69.00	415.84
70.00	429.10
71.00	412.71
72.00	423.64
73.00	417.40
74.00	415.06
75.00	401.79
76.00	387.75
77.00	364.34
78.00	371.36
79.00	371.36
80.00	404.91
81.00	391.65
82.00	411.93
83.00	422.08
84.00	435.34
85.00	418.18
86.00	383.85
87.00	366.68
88.00	368.24
89.00	363.56
90.00	358.88
91.00	363.56
92.00	385.41
93.00	377.61
94.00	364.34
95.00	357.32
96.00	372.93
97.00	376.83
98.00	388.53
99.00	393.99
100.00	422.08
101.00	426.76
102.00	415.84
103.00	378.39
104.00	375.27
105.00	386.97
106.00	397.89
107.00	408.81
108.00	397.11
109.00	396.33
110.00	352.64
111.00	374.49
112.00	389.31
113.00	422.86
114.00	401.01
115.00	363.56
116.00	361.22
117.00	347.96
118.00	364.34
119.00	362.00
120.00	395.55
121.00	408.81
122.00	397.11
123.00	403.35
124.00	379.95
125.00	377.61
126.00	330.80
127.00	326.11
128.00	318.31
129.00	333.92
130.00	345.62
131.00	349.52
132.00	335.48
133.00	354.98
134.00	342.50
135.00	373.71
136.00	368.24
137.00	393.99
138.00	386.19
139.00	372.15
140.00	369.80
141.00	392.43
142.00	393.21
143.00	388.53
144.00	372.15
145.00	379.95
146.00	379.17
147.00	379.17
148.00	385.41
149.00	415.84
150.00	438.46
151.00	421.30
152.00	398.67
153.00	362.00
154.00	402.57
155.00	401.01
156.00	400.23
157.00	394.77
158.00	402.57
159.00	404.91
160.00	371.36
161.00	375.27
162.00	403.35
163.00	418.18
164.00	415.06
165.00	394.77
166.00	408.03
167.00	386.97
168.00	407.25
169.00	409.59
170.00	426.76
171.00	427.54
172.00	415.06
173.00	433.78
174.00	406.47
175.00	410.37
176.00	408.03
177.00	433.78
178.00	426.76
179.00	408.81
180.00	384.63
181.00	370.58
182.00	371.36
183.00	382.29
184.00	408.81
185.00	401.01
186.00	392.43
187.00	358.88
188.00	376.05
189.00	395.55
190.00	409.59
191.00	372.93
192.00	366.68
193.00	373.71
194.00	390.09
195.00	364.34
196.00	367.46
197.00	347.18
198.00	359.66
199.00	363.56
200.00	403.35
201.00	413.49
202.00	395.55
203.00	387.75
204.00	381.51
205.00	395.55
206.00	390.09
207.00	372.15
208.00	390.09
209.00	408.03
210.00	448.60
211.00	425.20
212.00	388.53
213.00	382.29
214.00	386.97
215.00	415.06
216.00	417.40
217.00	405.69
218.00	415.06
219.00	400.23
220.00	412.71
221.00	406.47
222.00	412.71
223.00	409.59
224.00	388.53
225.00	383.85
226.00	365.90
227.00	371.36
228.00	375.27
229.00	401.01
230.00	418.96
231.00	408.03
232.00	387.75
233.00	404.13
234.00	409.59
235.00	412.71
236.00	374.49
237.00	362.78
238.00	364.34
239.00	378.39
240.00	397.11
241.00	411.15
242.00	391.65
243.00	373.71
244.00	384.63
245.00	393.99
246.00	387.75
247.00	396.33
248.00	393.99
249.00	419.74
250.00	397.89
251.00	410.37
252.00	415.06
253.00	404.91
254.00	404.13
255.00	393.99
256.00	406.47
257.00	385.41
258.00	398.67
259.00	394.77
260.00	424.42
261.00	415.06
262.00	422.86
263.00	419.74
264.00	403.35
265.00	416.62
266.00	447.04
267.00	472.01
268.00	461.09
269.00	415.84
270.00	403.35
271.00	399.45
272.00	379.17
273.00	384.63
274.00	361.22
275.00	383.07
276.00	383.85
277.00	391.65
278.00	395.55
279.00	386.97
280.00	418.96
281.00	446.26
282.00	463.43
283.00	446.26
284.00	424.42
285.00	396.33
286.00	401.01
287.00	409.59
288.00	424.42
289.00	436.12
290.00	422.86
291.00	418.96
292.00	406.47
293.00	390.87
294.00	390.87
295.00	393.99
296.00	380.73
297.00	383.85
298.00	364.34
299.00	391.65
300.00	377.61
301.00	391.65
302.00	399.45
303.00	410.37
304.00	408.03
305.00	403.35
306.00	400.23
307.00	396.33
308.00	397.89
309.00	411.15
310.00	396.33
311.00	404.91
312.00	397.11
313.00	408.03
314.00	383.07
315.00	387.75
316.00	393.99
317.00	409.59
318.00	401.01
319.00	411.15
320.00	404.91
321.00	418.18
322.00	384.63
323.00	379.95
324.00	358.10
