SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:24 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	346.40
1.00	346.40
2.00	305.83
3.00	293.35
4.00	252.78
5.00	243.42
6.00	210.65
7.00	227.81
8.00	214.55
9.00	211.43
10.00	188.80
11.00	216.89
12.00	226.25
13.00	215.33
14.00	188.02
15.00	173.20
16.00	173.20
17.00	206.75
18.00	249.66
19.00	274.62
20.00	281.64
21.00	253.56
22.00	287.89
23.00	314.41
24.00	341.72
25.00	340.94
26.00	343.28
27.00	360.44
28.00	344.84
29.00	340.16
30.00	344.06
31.00	379.95
32.00	374.49
33.00	375.27
34.00	368.24
35.00	379.17
36.00	369.02
37.00	376.83
38.00	380.73
39.00	394.77
40.00	393.99
41.00	421.30
42.00	439.24
43.00	420.52
44.00	407.25
45.00	383.85
46.00	381.51
47.00	374.49
48.00	383.85
49.00	408.03
50.00	411.15
51.00	428.32
52.00	453.28
53.00	448.60
54.00	436.90
55.00	408.81
56.00	412.71
57.00	401.01
58.00	408.03
59.00	396.33
60.00	404.91
61.00	383.07
62.00	355.76
63.00	369.02
64.00	384.63
65.00	428.32
66.00	401.79
67.00	404.91
68.00	411.93
69.00	414.27
70.00	410.37
71.00	403.35
72.00	384.63
73.00	358.88
74.00	326.89
75.00	342.50
76.00	351.08
77.00	365.12
78.00	361.22
79.00	372.93
80.00	394.77
81.00	406.47
82.00	397.11
83.00	382.29
84.00	413.49
85.00	408.81
86.00	384.63
87.00	364.34
88.00	366.68
89.00	391.65
90.00	374.49
91.00	393.21
92.00	369.80
93.00	386.97
94.00	389.31
95.00	422.86
96.00	405.69
97.00	429.10
98.00	413.49
99.00	428.32
100.00	392.43
101.00	410.37
102.00	398.67
103.00	390.09
104.00	372.93
105.00	383.07
106.00	399.45
107.00	411.93
108.00	414.27
109.00	424.42
110.00	413.49
111.00	391.65
112.00	376.05
113.00	352.64
114.00	364.34
115.00	354.98
116.00	408.81
117.00	410.37
118.00	416.62
119.00	392.43
120.00	380.73
121.00	390.87
122.00	401.01
123.00	416.62
124.00	408.81
125.00	406.47
126.00	402.57
127.00	379.17
128.00	347.96
129.00	342.50
130.00	350.30
131.00	361.22
132.00	347.96
133.00	353.42
134.00	343.28
135.00	360.44
136.00	349.52
137.00	360.44
138.00	382.29
139.00	404.91
140.00	408.03
141.00	388.53
142.00	375.27
143.00	397.11
144.00	381.51
145.00	408.81
146.00	401.01
147.00	423.64
148.00	409.59
149.00	422.08
150.00	437.68
151.00	446.26
152.00	422.08
153.00	387.75
154.00	392.43
155.00	381.51
156.00	373.71
157.00	357.32
158.00	393.21
159.00	411.15
160.00	411.93
161.00	383.85
162.00	376.05
163.00	380.73
164.00	375.27
165.00	384.63
166.00	385.41
167.00	401.01
168.00	401.79
169.00	391.65
170.00	396.33
171.00	413.49
172.00	408.81
173.00	398.67
174.00	372.93
175.00	369.80
176.00	359.66
177.00	364.34
178.00	376.05
179.00	385.41
180.00	398.67
181.00	417.40
182.00	408.81
183.00	406.47
184.00	371.36
185.00	372.93
186.00	364.34
187.00	379.95
188.00	384.63
189.00	376.05
190.00	376.05
191.00	375.27
192.00	407.25
193.00	394.77
194.00	402.57
195.00	365.12
196.00	370.58
197.00	379.95
198.00	376.83
199.00	375.27
200.00	353.42
201.00	384.63
202.00	386.19
203.00	403.35
204.00	388.53
205.00	397.89
206.00	390.09
207.00	369.02
208.00	372.93
209.00	394.77
210.00	422.08
211.00	424.42
212.00	425.20
213.00	403.35
214.00	383.85
215.00	382.29
216.00	408.03
217.00	429.10
218.00	418.18
219.00	431.44
220.00	436.12
221.00	429.10
222.00	412.71
223.00	402.57
224.00	392.43
225.00	390.09
226.00	387.75
227.00	393.99
228.00	418.96
229.00	386.19
230.00	385.41
231.00	361.22
232.00	379.95
233.00	385.41
234.00	366.68
235.00	361.22
236.00	354.20
237.00	368.24
238.00	366.68
239.00	365.90
240.00	372.15
241.00	383.85
242.00	408.03
243.00	385.41
244.00	405.69
245.00	399.45
246.00	417.40
247.00	396.33
248.00	397.89
249.00	391.65
250.00	399.45
251.00	390.09
252.00	405.69
253.00	402.57
254.00	401.01
255.00	390.09
256.00	391.65
257.00	379.95
258.00	384.63
259.00	385.41
260.00	400.23
261.00	401.79
262.00	409.59
263.00	418.96
264.00	404.91
265.00	411.93
266.00	386.19
267.00	408.03
268.00	415.06
269.00	399.45
270.00	375.27
271.00	340.16
272.00	367.46
273.00	394.77
274.00	414.27
275.00	404.91
276.00	395.55
277.00	384.63
278.00	382.29
279.00	400.23
280.00	415.84
281.00	429.10
282.00	407.25
283.00	422.86
284.00	417.40
285.00	410.37
286.00	362.78
287.00	362.78
288.00	367.46
289.00	403.35
290.00	406.47
291.00	413.49
292.00	411.93
293.00	414.27
294.00	417.40
295.00	404.13
296.00	376.05
297.00	367.46
298.00	370.58
299.00	395.55
300.00	397.89
301.00	409.59
302.00	389.31
303.00	379.17
304.00	359.66
305.00	379.17
306.00	376.05
307.00	389.31
308.00	394.77
309.00	386.19
310.00	370.58
311.00	370.58
312.00	381.51
313.00	378.39
314.00	365.90
315.00	352.64
316.00	379.17
317.00	377.61
318.00	404.13
319.00	393.99
320.00	404.13
321.00	383.07
322.00	395.55
323.00	382.29
324.00	390.87
325.00	378.39
326.00	386.97
327.00	371.36
328.00	365.12
329.00	357.32
330.00	366.68
331.00	372.15
332.00	380.73
333.00	399.45
334.00	397.11
335.00	381.51
336.00	376.83
337.00	380.73
338.00	387.75
339.00	383.07
340.00	419.74
341.00	411.15
342.00	414.27
343.00	351.08
344.00	376.05
345.00	362.00
346.00	401.79
347.00	398.67
348.00	401.01
349.00	389.31
350.00	415.06
351.00	431.44
352.00	427.54
353.00	401.79
354.00	384.63
355.00	398.67
356.00	404.91
357.00	423.64
358.00	415.84
359.00	405.69
360.00	400.23
361.00	415.06
362.00	427.54
363.00	433.78
364.00	406.47
365.00	402.57
366.00	366.68
367.00	362.00
368.00	369.80
369.00	383.85
370.00	405.69
371.00	399.45
372.00	430.66
373.00	431.44
374.00	429.10
375.00	417.40
376.00	418.18
377.00	431.44
378.00	420.52
379.00	403.35
380.00	388.53
381.00	412.71
382.00	410.37
383.00	404.91
384.00	405.69
385.00	431.44
386.00	419.74
387.00	389.31
388.00	371.36
389.00	377.61
390.00	380.73
391.00	403.35
392.00	432.22
393.00	422.86
394.00	399.45
395.00	372.93
396.00	404.13
397.00	411.15
398.00	411.15
399.00	417.40
400.00	419.74
401.00	425.98
402.00	404.91
403.00	386.19
404.00	395.55
405.00	411.93
406.00	426.76
407.00	398.67
408.00	401.79
409.00	397.89
410.00	440.80
411.00	415.06
412.00	449.38
413.00	425.98
414.00	458.75
415.00	414.27
416.00	425.98
417.00	385.41
418.00	417.40
419.00	397.89
420.00	426.76
421.00	401.01
422.00	393.99
423.00	385.41
424.00	392.43
425.00	404.13
426.00	394.77
427.00	390.87
428.00	380.73
429.00	395.55
430.00	407.25
431.00	404.91
432.00	374.49
433.00	341.72
434.00	337.04
435.00	362.78
436.00	393.99
437.00	388.53
438.00	383.85
439.00	366.68
440.00	376.05
441.00	401.79
442.00	418.96
443.00	429.88
444.00	402.57
445.00	386.19
446.00	369.80
447.00	360.44
448.00	359.66
449.00	372.93
450.00	355.76
451.00	374.49
452.00	407.25
453.00	421.30
454.00	402.57
455.00	379.95
456.00	427.54
457.00	456.40
458.00	454.06
459.00	411.15
460.00	376.83
461.00	377.61
462.00	375.27
463.00	383.07
464.00	362.78
465.00	383.85
466.00	394.77
467.00	406.47
468.00	397.11
469.00	391.65
470.00	393.99
471.00	379.17
472.00	379.95
473.00	355.76
474.00	361.22
475.00	359.66
476.00	386.19
477.00	410.37
478.00	422.08
479.00	423.64
480.00	413.49
481.00	413.49
482.00	424.42
483.00	417.40
484.00	400.23
485.00	397.89
486.00	396.33
487.00	416.62
488.00	414.27
489.00	430.66
490.00	415.06
491.00	412.71
492.00	387.75
493.00	390.09
494.00	419.74
495.00	428.32
496.00	434.56
497.00	413.49
498.00	401.79
499.00	381.51
500.00	374.49
501.00	390.09
502.00	393.99
503.00	408.81
504.00	419.74
505.00	416.62
506.00	425.98
507.00	419.74
508.00	461.09
509.00	425.20
510.00	436.12
511.00	418.18
512.00	443.92
513.00	448.60
514.00	458.75
515.00	436.12
516.00	413.49
517.00	379.17
518.00	369.80
519.00	362.00
520.00	369.02
521.00	379.17
522.00	387.75
523.00	409.59
524.00	419.74
525.00	402.57
526.00	378.39
527.00	377.61
528.00	386.19
529.00	415.06
530.00	382.29
531.00	385.41
532.00	361.22
533.00	369.02
534.00	370.58
535.00	372.93
536.00	374.49
537.00	377.61
538.00	383.07
539.00	413.49
540.00	395.55
541.00	397.89
542.00	397.11
543.00	434.56
544.00	424.42
545.00	391.65
546.00	351.86
547.00	374.49
548.00	395.55
549.00	405.69
550.00	411.93
551.00	435.34
552.00	443.14
553.00	425.98
554.00	393.99
555.00	415.84
556.00	408.81
557.00	422.08
558.00	405.69
559.00	401.79
560.00	378.39
561.00	380.73
562.00	392.43
563.00	400.23
564.00	400.23
565.00	386.97
566.00	417.40
567.00	411.93
568.00	418.96
569.00	406.47
570.00	409.59
571.00	422.08
572.00	402.57
573.00	415.84
574.00	429.10
575.00	433.78
576.00	444.70
577.00	428.32
578.00	425.98
579.00	390.09
580.00	383.85
581.00	399.45
582.00	402.57
583.00	409.59
584.00	391.65
585.00	399.45
586.00	412.71
