SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:20 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	330.02
1.00	330.02
2.00	286.33
3.00	250.44
4.00	215.33
5.00	202.07
6.00	216.11
7.00	208.31
8.00	238.73
9.00	220.79
10.00	244.98
11.00	223.91
12.00	217.67
13.00	208.31
14.00	212.99
15.00	230.15
16.00	244.98
17.00	266.82
18.00	262.92
19.00	244.20
20.00	241.86
21.00	243.42
22.00	254.34
23.00	268.38
24.00	269.94
25.00	289.45
26.00	330.80
27.00	400.23
28.00	407.25
29.00	387.75
30.00	359.66
31.00	376.83
32.00	349.52
33.00	358.10
34.00	369.80
35.00	408.81
36.00	401.79
37.00	393.99
38.00	389.31
39.00	390.87
40.00	379.95
41.00	385.41
42.00	432.22
43.00	462.65
44.00	470.45
45.00	436.12
46.00	413.49
47.00	422.08
48.00	406.47
49.00	394.77
50.00	386.97
51.00	409.59
52.00	426.76
53.00	415.84
54.00	404.91
55.00	407.25
56.00	410.37
57.00	404.13
58.00	385.41
59.00	376.05
60.00	365.90
61.00	366.68
62.00	376.83
63.00	393.21
64.00	396.33
65.00	371.36
66.00	389.31
67.00	398.67
68.00	425.98
69.00	369.02
70.00	375.27
71.00	360.44
72.00	389.31
73.00	351.86
74.00	355.76
75.00	362.00
76.00	391.65
77.00	411.93
78.00	394.77
79.00	382.29
80.00	358.10
81.00	383.85
82.00	391.65
83.00	409.59
84.00	408.03
85.00	392.43
86.00	383.07
87.00	372.15
88.00	397.11
89.00	382.29
90.00	392.43
91.00	399.45
92.00	402.57
93.00	390.09
94.00	372.93
95.00	372.15
96.00	398.67
97.00	387.75
98.00	369.80
99.00	354.20
100.00	358.88
101.00	401.79
102.00	379.17
103.00	398.67
104.00	376.83
105.00	393.99
106.00	355.76
107.00	356.54
108.00	348.74
109.00	398.67
110.00	370.58
111.00	368.24
112.00	328.46
113.00	352.64
114.00	360.44
115.00	382.29
116.00	393.99
117.00	401.01
118.00	369.80
119.00	350.30
120.00	318.31
121.00	327.68
122.00	333.92
123.00	358.10
124.00	386.97
125.00	386.19
126.00	396.33
127.00	366.68
128.00	400.23
129.00	386.97
130.00	401.79
131.00	365.90
132.00	365.12
133.00	367.46
134.00	372.93
135.00	382.29
136.00	375.27
137.00	393.99
138.00	372.93
139.00	379.17
140.00	380.73
141.00	386.19
142.00	369.80
143.00	357.32
144.00	369.80
145.00	373.71
146.00	377.61
147.00	379.17
148.00	372.93
149.00	345.62
150.00	361.22
151.00	376.05
152.00	383.85
153.00	393.21
154.00	402.57
155.00	431.44
156.00	408.81
157.00	402.57
158.00	406.47
159.00	415.84
160.00	410.37
161.00	389.31
162.00	405.69
163.00	406.47
164.00	423.64
165.00	393.21
166.00	384.63
167.00	379.17
168.00	369.80
169.00	385.41
170.00	378.39
171.00	381.51
172.00	395.55
173.00	397.11
174.00	398.67
175.00	391.65
176.00	404.13
177.00	419.74
178.00	401.01
179.00	397.89
180.00	397.89
181.00	410.37
182.00	400.23
183.00	370.58
184.00	385.41
185.00	382.29
186.00	411.15
187.00	384.63
188.00	388.53
189.00	379.95
190.00	398.67
191.00	408.81
192.00	404.13
193.00	383.07
194.00	362.00
195.00	386.97
196.00	411.93
197.00	418.96
198.00	418.18
199.00	391.65
200.00	379.95
201.00	362.00
202.00	376.05
203.00	392.43
204.00	414.27
205.00	423.64
206.00	414.27
207.00	397.89
208.00	394.77
209.00	428.32
210.00	433.00
211.00	434.56
212.00	416.62
213.00	424.42
214.00	425.20
215.00	399.45
216.00	386.97
217.00	401.79
218.00	411.93
