SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:25 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	238.73
1.00	238.73
2.00	233.27
3.00	214.55
4.00	188.02
5.00	203.63
6.00	193.48
7.00	202.07
8.00	194.26
9.00	211.43
10.00	251.22
11.00	251.22
12.00	276.18
13.00	258.24
14.00	249.66
15.00	252.78
16.00	257.46
17.00	284.77
18.00	265.26
19.00	264.48
20.00	248.10
21.00	250.44
22.00	257.46
23.00	267.60
24.00	283.98
25.00	294.13
26.00	326.89
27.00	376.05
28.00	373.71
29.00	369.80
30.00	347.96
31.00	366.68
32.00	349.52
33.00	342.50
34.00	369.02
35.00	393.99
36.00	425.98
37.00	402.57
38.00	417.40
39.00	402.57
40.00	404.91
41.00	392.43
42.00	399.45
43.00	407.25
44.00	408.81
45.00	380.73
46.00	380.73
47.00	401.01
48.00	427.54
49.00	427.54
50.00	409.59
51.00	395.55
52.00	390.09
53.00	393.21
54.00	401.79
55.00	404.13
56.00	395.55
57.00	398.67
58.00	413.49
59.00	398.67
60.00	389.31
61.00	383.07
62.00	408.03
63.00	424.42
64.00	425.98
65.00	437.68
66.00	447.04
67.00	441.58
68.00	436.90
69.00	393.21
70.00	393.99
71.00	360.44
72.00	373.71
73.00	365.90
74.00	376.83
75.00	386.97
76.00	383.07
77.00	389.31
78.00	413.49
79.00	438.46
80.00	431.44
81.00	397.11
82.00	381.51
83.00	377.61
84.00	390.09
85.00	374.49
86.00	364.34
87.00	374.49
88.00	370.58
89.00	398.67
90.00	372.15
91.00	388.53
92.00	364.34
93.00	424.42
94.00	414.27
95.00	425.20
96.00	389.31
97.00	390.09
98.00	390.87
99.00	372.15
100.00	370.58
101.00	360.44
102.00	353.42
103.00	354.20
104.00	378.39
105.00	379.95
106.00	359.66
107.00	341.72
108.00	344.06
109.00	358.10
110.00	362.78
111.00	354.20
112.00	368.24
113.00	345.62
114.00	347.18
115.00	319.09
116.00	338.60
117.00	342.50
118.00	354.98
119.00	368.24
120.00	372.93
121.00	372.15
122.00	369.80
123.00	351.86
124.00	373.71
125.00	378.39
126.00	408.03
127.00	349.52
128.00	338.60
129.00	354.20
130.00	395.55
131.00	389.31
132.00	362.00
133.00	358.10
134.00	386.19
135.00	385.41
136.00	425.98
137.00	405.69
138.00	396.33
139.00	351.86
140.00	350.30
141.00	357.32
142.00	379.95
143.00	361.22
144.00	391.65
145.00	373.71
146.00	372.15
147.00	344.06
148.00	340.16
149.00	375.27
150.00	392.43
151.00	398.67
152.00	372.93
153.00	374.49
154.00	390.09
155.00	400.23
156.00	397.89
157.00	391.65
158.00	397.11
159.00	386.19
160.00	383.07
161.00	369.80
162.00	372.15
163.00	385.41
164.00	376.83
