SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:19 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	313.63
1.00	313.63
2.00	275.40
3.00	249.66
4.00	213.77
5.00	237.17
6.00	233.27
7.00	213.77
8.00	196.61
9.00	195.04
10.00	202.07
11.00	203.63
12.00	199.73
13.00	231.71
14.00	221.57
15.00	223.91
16.00	216.11
17.00	224.69
18.00	252.78
19.00	266.04
20.00	280.08
21.00	268.38
22.00	256.68
23.00	276.18
24.00	308.17
25.00	342.50
26.00	330.80
27.00	337.04
28.00	323.77
29.00	340.16
30.00	344.84
31.00	351.08
32.00	342.50
33.00	326.11
34.00	339.38
35.00	353.42
36.00	379.17
37.00	372.15
38.00	369.02
39.00	357.32
40.00	385.41
41.00	419.74
42.00	434.56
43.00	426.76
44.00	441.58
45.00	423.64
46.00	409.59
47.00	384.63
48.00	393.21
49.00	404.91
50.00	419.74
51.00	424.42
52.00	434.56
53.00	411.93
54.00	397.89
55.00	378.39
56.00	366.68
57.00	361.22
58.00	375.27
59.00	403.35
60.00	396.33
61.00	409.59
62.00	398.67
63.00	411.15
64.00	407.25
65.00	397.11
66.00	402.57
67.00	381.51
68.00	388.53
69.00	364.34
70.00	356.54
71.00	346.40
72.00	369.80
73.00	385.41
74.00	393.21
75.00	379.17
76.00	387.75
77.00	404.91
78.00	433.00
79.00	424.42
80.00	397.89
81.00	399.45
82.00	370.58
83.00	390.87
84.00	366.68
85.00	395.55
86.00	379.17
87.00	397.11
88.00	390.09
89.00	393.99
90.00	372.93
91.00	383.85
92.00	362.00
93.00	373.71
94.00	358.88
95.00	369.02
96.00	376.05
97.00	388.53
98.00	377.61
99.00	379.17
100.00	368.24
101.00	397.89
102.00	383.85
103.00	408.03
104.00	405.69
105.00	409.59
106.00	392.43
107.00	412.71
108.00	407.25
109.00	413.49
110.00	397.11
111.00	401.79
112.00	387.75
113.00	358.10
114.00	344.06
115.00	336.26
116.00	380.73
117.00	408.81
118.00	443.14
119.00	412.71
120.00	417.40
121.00	406.47
122.00	447.82
123.00	443.14
124.00	448.60
125.00	439.24
126.00	409.59
127.00	395.55
128.00	359.66
129.00	384.63
130.00	408.03
131.00	429.10
132.00	418.18
133.00	383.85
134.00	378.39
135.00	405.69
136.00	393.99
137.00	392.43
138.00	385.41
139.00	404.91
140.00	396.33
141.00	369.80
142.00	367.46
143.00	364.34
144.00	388.53
145.00	381.51
146.00	369.02
147.00	351.86
148.00	388.53
149.00	408.03
150.00	416.62
151.00	398.67
152.00	397.89
153.00	406.47
154.00	401.01
155.00	401.01
156.00	387.75
157.00	379.17
158.00	389.31
159.00	393.21
160.00	386.97
161.00	371.36
162.00	365.12
163.00	372.15
164.00	373.71
165.00	365.90
166.00	384.63
167.00	401.01
168.00	409.59
