SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:22 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	367.46
1.00	367.46
2.00	337.04
3.00	284.77
4.00	243.42
5.00	227.03
6.00	221.57
7.00	223.91
8.00	205.19
9.00	224.69
10.00	217.67
11.00	208.31
12.00	205.19
13.00	188.02
14.00	234.83
15.00	237.95
16.00	232.49
17.00	213.77
18.00	219.23
19.00	239.51
20.00	268.38
21.00	277.74
22.00	311.29
23.00	315.19
24.00	328.46
25.00	316.75
26.00	322.21
27.00	326.89
28.00	324.55
29.00	335.48
30.00	326.11
31.00	353.42
32.00	354.98
33.00	370.58
34.00	374.49
35.00	364.34
36.00	359.66
37.00	334.70
38.00	346.40
39.00	351.08
40.00	376.05
41.00	377.61
42.00	397.11
43.00	396.33
44.00	384.63
45.00	343.28
46.00	334.70
47.00	333.14
48.00	367.46
49.00	380.73
50.00	393.21
51.00	371.36
52.00	383.07
53.00	389.31
54.00	397.11
55.00	376.05
56.00	354.98
57.00	367.46
58.00	364.34
59.00	378.39
60.00	359.66
61.00	369.80
62.00	362.00
63.00	392.43
64.00	390.87
65.00	401.01
66.00	358.88
67.00	365.12
68.00	353.42
69.00	353.42
70.00	347.18
71.00	383.07
72.00	428.32
73.00	419.74
74.00	389.31
75.00	358.88
76.00	376.83
77.00	381.51
78.00	390.87
79.00	384.63
80.00	383.85
81.00	368.24
82.00	366.68
83.00	380.73
84.00	397.89
85.00	401.01
86.00	404.13
87.00	383.07
88.00	399.45
89.00	370.58
90.00	391.65
91.00	369.80
92.00	372.15
93.00	374.49
94.00	379.17
95.00	390.87
96.00	380.73
97.00	393.21
98.00	385.41
99.00	375.27
100.00	370.58
101.00	350.30
102.00	358.10
103.00	362.78
104.00	393.99
105.00	401.79
106.00	383.07
107.00	391.65
108.00	404.91
109.00	397.11
110.00	372.93
111.00	349.52
112.00	367.46
113.00	370.58
114.00	386.97
115.00	357.32
116.00	407.25
117.00	397.89
118.00	405.69
119.00	365.12
120.00	382.29
121.00	404.91
122.00	408.03
123.00	388.53
124.00	382.29
125.00	379.95
126.00	361.22
127.00	349.52
128.00	363.56
129.00	401.79
130.00	416.62
131.00	400.23
132.00	414.27
133.00	419.74
134.00	422.08
135.00	405.69
136.00	403.35
137.00	393.21
138.00	370.58
139.00	350.30
140.00	354.98
141.00	368.24
142.00	391.65
143.00	393.99
144.00	385.41
145.00	375.27
146.00	371.36
147.00	362.78
148.00	362.78
149.00	378.39
150.00	398.67
151.00	406.47
152.00	403.35
153.00	410.37
154.00	406.47
155.00	398.67
156.00	379.95
157.00	365.90
158.00	379.95
159.00	402.57
160.00	412.71
161.00	410.37
162.00	374.49
163.00	369.02
164.00	340.16
165.00	368.24
166.00	376.05
167.00	398.67
168.00	384.63
169.00	401.79
170.00	402.57
171.00	409.59
172.00	369.02
173.00	354.20
174.00	366.68
175.00	402.57
176.00	418.96
177.00	425.98
178.00	433.00
179.00	413.49
180.00	383.85
181.00	354.98
182.00	403.35
183.00	432.22
184.00	440.02
185.00	408.81
186.00	406.47
187.00	399.45
188.00	388.53
189.00	386.19
190.00	372.15
191.00	375.27
192.00	369.80
193.00	389.31
194.00	403.35
195.00	391.65
196.00	410.37
197.00	410.37
198.00	397.11
199.00	400.23
200.00	365.90
201.00	385.41
202.00	370.58
203.00	387.75
204.00	369.02
205.00	353.42
206.00	372.15
207.00	369.80
208.00	386.19
209.00	368.24
210.00	406.47
211.00	401.01
212.00	406.47
213.00	408.03
214.00	414.27
215.00	411.93
216.00	409.59
217.00	445.48
218.00	471.23
219.00	443.14
220.00	405.69
221.00	387.75
222.00	379.95
223.00	394.77
224.00	382.29
225.00	393.99
226.00	379.95
227.00	376.05
228.00	382.29
229.00	372.93
230.00	373.71
231.00	381.51
232.00	404.91
233.00	421.30
234.00	427.54
235.00	401.79
236.00	384.63
237.00	357.32
238.00	354.98
239.00	354.20
240.00	368.24
241.00	378.39
242.00	398.67
243.00	420.52
244.00	414.27
245.00	393.21
246.00	366.68
247.00	379.95
248.00	395.55
249.00	385.41
250.00	379.95
251.00	366.68
252.00	355.76
253.00	341.72
254.00	355.76
255.00	405.69
256.00	406.47
257.00	397.89
258.00	383.07
259.00	386.19
260.00	393.21
261.00	374.49
262.00	396.33
263.00	415.06
264.00	412.71
265.00	418.96
266.00	368.24
267.00	392.43
268.00	391.65
269.00	408.03
270.00	393.99
271.00	383.85
272.00	381.51
273.00	377.61
274.00	386.97
275.00	394.77
276.00	401.01
277.00	398.67
278.00	387.75
279.00	373.71
280.00	384.63
281.00	402.57
282.00	412.71
283.00	391.65
284.00	384.63
285.00	386.19
286.00	372.15
287.00	379.95
288.00	408.03
289.00	405.69
290.00	383.07
291.00	371.36
292.00	377.61
293.00	391.65
294.00	372.15
295.00	380.73
296.00	400.23
297.00	388.53
298.00	390.87
299.00	380.73
300.00	383.07
301.00	353.42
302.00	351.86
303.00	386.19
304.00	401.79
305.00	374.49
306.00	360.44
307.00	376.05
308.00	416.62
309.00	403.35
310.00	395.55
311.00	415.84
312.00	411.93
313.00	401.01
314.00	357.32
315.00	348.74
316.00	365.12
317.00	383.07
318.00	379.17
319.00	376.05
320.00	362.00
321.00	397.89
322.00	403.35
323.00	400.23
324.00	383.85
325.00	379.17
326.00	393.99
327.00	412.71
328.00	411.93
329.00	394.77
330.00	367.46
331.00	386.97
332.00	392.43
333.00	400.23
334.00	350.30
335.00	359.66
336.00	365.12
337.00	401.79
338.00	385.41
339.00	380.73
340.00	376.83
341.00	397.11
342.00	412.71
343.00	411.15
344.00	414.27
345.00	390.87
346.00	389.31
347.00	370.58
348.00	367.46
349.00	358.10
350.00	354.98
351.00	389.31
352.00	420.52
353.00	442.36
354.00	409.59
355.00	387.75
356.00	365.90
357.00	380.73
358.00	378.39
359.00	393.21
360.00	381.51
361.00	391.65
362.00	408.81
363.00	411.93
364.00	414.27
365.00	405.69
366.00	410.37
367.00	419.74
368.00	464.99
369.00	469.67
370.00	437.68
371.00	392.43
372.00	365.12
373.00	358.88
374.00	340.16
375.00	350.30
376.00	352.64
377.00	349.52
378.00	349.52
379.00	367.46
380.00	372.93
381.00	376.83
382.00	379.17
383.00	399.45
384.00	405.69
385.00	405.69
386.00	383.07
387.00	377.61
388.00	367.46
389.00	373.71
390.00	365.12
391.00	382.29
392.00	379.17
393.00	396.33
394.00	392.43
395.00	420.52
396.00	425.20
397.00	409.59
398.00	378.39
399.00	365.12
400.00	373.71
401.00	391.65
402.00	408.81
403.00	401.79
404.00	404.13
405.00	424.42
406.00	439.24
407.00	415.06
408.00	385.41
409.00	390.09
410.00	385.41
411.00	375.27
412.00	365.12
413.00	351.08
414.00	371.36
415.00	371.36
416.00	404.13
417.00	380.73
418.00	369.80
419.00	351.86
420.00	358.88
421.00	356.54
422.00	369.02
423.00	366.68
424.00	366.68
425.00	379.17
426.00	383.85
427.00	388.53
428.00	391.65
429.00	396.33
430.00	422.86
431.00	411.93
432.00	396.33
433.00	379.17
434.00	365.90
435.00	397.11
436.00	393.21
437.00	429.88
438.00	396.33
439.00	416.62
440.00	390.87
441.00	445.48
442.00	453.28
443.00	474.35
444.00	440.02
445.00	414.27
446.00	396.33
447.00	378.39
448.00	375.27
449.00	371.36
450.00	385.41
451.00	404.13
452.00	413.49
453.00	416.62
454.00	409.59
455.00	417.40
456.00	414.27
457.00	401.79
458.00	379.17
459.00	369.80
460.00	364.34
461.00	362.00
462.00	392.43
463.00	404.13
464.00	415.84
465.00	395.55
466.00	379.95
467.00	369.02
468.00	375.27
469.00	398.67
470.00	423.64
471.00	412.71
472.00	401.79
473.00	404.91
474.00	429.88
475.00	427.54
476.00	379.95
477.00	364.34
478.00	369.80
479.00	397.89
480.00	401.01
481.00	413.49
482.00	426.76
483.00	410.37
484.00	404.13
485.00	399.45
486.00	393.21
487.00	357.32
488.00	352.64
489.00	358.88
490.00	401.79
491.00	411.15
492.00	428.32
493.00	420.52
494.00	406.47
495.00	396.33
496.00	386.19
497.00	404.13
498.00	393.21
499.00	382.29
500.00	357.32
501.00	377.61
502.00	391.65
503.00	403.35
504.00	405.69
505.00	409.59
506.00	440.80
507.00	415.06
508.00	415.06
509.00	369.02
510.00	405.69
511.00	405.69
512.00	436.12
513.00	410.37
514.00	394.77
515.00	354.98
516.00	369.80
517.00	376.83
518.00	411.15
519.00	386.97
520.00	382.29
521.00	348.74
522.00	354.20
523.00	331.58
524.00	358.10
525.00	381.51
526.00	415.84
527.00	410.37
528.00	386.19
529.00	354.20
530.00	337.82
531.00	332.36
532.00	369.02
533.00	397.11
534.00	430.66
535.00	378.39
536.00	384.63
537.00	399.45
538.00	436.12
539.00	418.96
540.00	382.29
541.00	389.31
542.00	408.03
543.00	437.68
544.00	446.26
545.00	411.93
546.00	404.91
547.00	414.27
548.00	436.12
549.00	418.18
550.00	386.19
551.00	366.68
552.00	374.49
553.00	369.80
554.00	378.39
555.00	383.85
556.00	411.15
557.00	409.59
558.00	383.07
559.00	365.12
560.00	357.32
561.00	410.37
