SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:27:22 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	327.68
1.00	327.68
2.00	312.85
3.00	283.20
4.00	246.54
5.00	206.75
6.00	205.19
7.00	196.61
8.00	195.04
9.00	182.56
10.00	175.54
11.00	181.78
12.00	184.90
13.00	206.75
14.00	223.13
15.00	216.11
16.00	208.31
17.00	212.99
18.00	223.13
19.00	234.83
20.00	269.94
21.00	277.74
22.00	301.93
23.00	294.13
24.00	311.29
25.00	308.95
26.00	306.61
27.00	304.27
28.00	299.59
29.00	312.07
30.00	334.70
31.00	344.06
32.00	339.38
33.00	365.12
34.00	381.51
35.00	386.19
36.00	357.32
37.00	362.00
38.00	370.58
39.00	372.93
40.00	372.93
41.00	390.09
42.00	426.76
43.00	425.98
44.00	433.00
45.00	413.49
46.00	411.15
47.00	385.41
48.00	398.67
49.00	409.59
50.00	417.40
51.00	412.71
52.00	418.96
53.00	422.08
54.00	417.40
55.00	420.52
56.00	400.23
57.00	412.71
58.00	386.19
59.00	404.91
60.00	369.02
61.00	369.02
62.00	369.02
63.00	379.17
64.00	404.13
65.00	396.33
66.00	388.53
67.00	347.96
68.00	350.30
69.00	370.58
70.00	399.45
71.00	400.23
72.00	401.01
73.00	387.75
74.00	406.47
75.00	398.67
76.00	423.64
77.00	415.06
78.00	411.15
79.00	386.97
80.00	406.47
81.00	388.53
82.00	405.69
83.00	376.05
84.00	395.55
85.00	374.49
86.00	356.54
87.00	350.30
88.00	379.17
89.00	356.54
90.00	359.66
91.00	354.20
92.00	404.91
93.00	397.11
94.00	392.43
95.00	393.21
96.00	411.93
97.00	422.86
98.00	422.86
99.00	411.15
100.00	404.13
101.00	376.05
102.00	386.19
103.00	389.31
104.00	394.77
105.00	396.33
106.00	364.34
107.00	369.80
108.00	359.66
109.00	371.36
110.00	374.49
111.00	370.58
112.00	363.56
113.00	354.20
114.00	343.28
115.00	377.61
116.00	416.62
117.00	450.16
118.00	411.93
119.00	380.73
120.00	361.22
121.00	384.63
122.00	388.53
123.00	392.43
124.00	394.77
125.00	386.19
126.00	388.53
127.00	383.85
128.00	396.33
129.00	406.47
130.00	402.57
131.00	408.81
132.00	389.31
133.00	376.83
134.00	361.22
135.00	359.66
136.00	376.05
137.00	379.95
138.00	392.43
139.00	379.17
140.00	370.58
141.00	386.97
142.00	395.55
143.00	413.49
144.00	394.77
145.00	392.43
146.00	392.43
147.00	401.79
148.00	417.40
149.00	422.86
150.00	425.98
151.00	416.62
152.00	402.57
153.00	378.39
154.00	374.49
155.00	382.29
156.00	396.33
157.00	397.11
158.00	401.79
159.00	399.45
160.00	388.53
161.00	393.99
162.00	386.97
163.00	384.63
164.00	349.52
165.00	371.36
166.00	382.29
167.00	408.03
168.00	410.37
169.00	411.93
170.00	408.81
171.00	396.33
172.00	406.47
173.00	397.11
174.00	407.25
175.00	408.03
176.00	437.68
177.00	398.67
178.00	384.63
179.00	378.39
180.00	429.88
181.00	460.31
182.00	455.62
183.00	438.46
184.00	407.25
185.00	378.39
186.00	372.93
187.00	393.99
188.00	395.55
189.00	373.71
190.00	360.44
191.00	371.36
192.00	390.87
193.00	393.21
194.00	396.33
195.00	402.57
196.00	388.53
197.00	390.87
198.00	385.41
199.00	407.25
200.00	395.55
201.00	385.41
202.00	346.40
203.00	367.46
204.00	383.85
205.00	417.40
206.00	421.30
207.00	425.20
208.00	433.78
209.00	429.88
210.00	420.52
211.00	406.47
212.00	410.37
213.00	413.49
214.00	390.87
215.00	383.85
216.00	357.32
217.00	371.36
218.00	377.61
219.00	400.23
220.00	414.27
221.00	392.43
222.00	385.41
223.00	399.45
224.00	414.27
225.00	423.64
226.00	408.03
227.00	392.43
228.00	393.21
229.00	392.43
230.00	369.80
231.00	376.05
232.00	386.19
233.00	433.78
234.00	407.25
235.00	390.09
236.00	362.78
237.00	356.54
238.00	332.36
239.00	311.29
240.00	312.85
241.00	340.94
242.00	369.80
243.00	380.73
244.00	380.73
245.00	387.75
246.00	396.33
247.00	401.01
248.00	386.97
249.00	397.11
250.00	385.41
251.00	409.59
252.00	398.67
253.00	389.31
254.00	388.53
255.00	383.85
256.00	401.01
257.00	372.93
258.00	362.00
259.00	370.58
260.00	367.46
261.00	380.73
262.00	387.75
263.00	400.23
264.00	428.32
265.00	418.96
266.00	427.54
267.00	418.18
268.00	433.00
269.00	438.46
270.00	412.71
271.00	393.21
272.00	419.74
273.00	439.24
274.00	428.32
275.00	371.36
276.00	345.62
277.00	354.20
278.00	365.12
279.00	390.87
280.00	379.95
281.00	386.19
282.00	376.83
283.00	378.39
284.00	385.41
285.00	387.75
286.00	397.89
287.00	402.57
288.00	405.69
289.00	411.93
290.00	411.93
291.00	407.25
292.00	405.69
293.00	394.77
294.00	407.25
295.00	398.67
296.00	411.15
297.00	399.45
298.00	408.03
299.00	395.55
300.00	388.53
301.00	386.97
302.00	380.73
303.00	392.43
304.00	395.55
305.00	416.62
306.00	411.93
307.00	405.69
308.00	391.65
309.00	376.83
310.00	389.31
311.00	378.39
312.00	402.57
313.00	414.27
314.00	422.08
315.00	426.76
316.00	411.93
317.00	403.35
318.00	376.05
319.00	350.30
320.00	372.15
321.00	369.80
322.00	381.51
323.00	362.78
324.00	388.53
325.00	393.21
326.00	408.81
327.00	393.21
328.00	397.89
329.00	394.77
330.00	390.09
331.00	375.27
332.00	364.34
333.00	383.07
334.00	398.67
335.00	407.25
336.00	398.67
337.00	385.41
338.00	366.68
339.00	357.32
340.00	351.08
341.00	376.83
342.00	369.02
343.00	383.07
344.00	400.23
345.00	422.86
346.00	422.08
347.00	390.09
348.00	368.24
349.00	372.15
350.00	385.41
351.00	413.49
352.00	435.34
353.00	455.62
354.00	447.04
355.00	422.08
356.00	409.59
357.00	383.85
358.00	374.49
359.00	368.24
360.00	422.86
361.00	433.00
362.00	434.56
363.00	395.55
364.00	386.19
365.00	403.35
366.00	422.08
367.00	429.10
368.00	424.42
369.00	417.40
370.00	422.08
371.00	400.23
372.00	401.79
373.00	382.29
374.00	393.99
375.00	375.27
376.00	393.21
377.00	392.43
378.00	410.37
379.00	405.69
380.00	400.23
381.00	383.85
382.00	392.43
383.00	389.31
384.00	396.33
385.00	393.21
386.00	425.20
387.00	427.54
388.00	406.47
389.00	356.54
390.00	363.56
391.00	392.43
392.00	450.94
393.00	444.70
394.00	420.52
395.00	367.46
396.00	367.46
397.00	393.99
398.00	430.66
399.00	442.36
400.00	447.04
401.00	422.08
402.00	425.20
403.00	404.91
404.00	415.84
405.00	408.81
406.00	407.25
407.00	388.53
408.00	370.58
409.00	383.85
410.00	391.65
411.00	389.31
412.00	348.74
413.00	379.17
414.00	390.09
415.00	438.46
416.00	407.25
417.00	418.96
418.00	418.18
419.00	402.57
420.00	401.79
421.00	386.19
422.00	392.43
423.00	383.07
424.00	383.85
425.00	387.75
426.00	397.89
427.00	384.63
428.00	391.65
429.00	412.71
430.00	429.88
431.00	430.66
432.00	397.89
433.00	396.33
434.00	403.35
435.00	405.69
436.00	404.91
437.00	408.81
438.00	372.15
439.00	371.36
440.00	372.93
441.00	422.86
442.00	460.31
443.00	459.53
444.00	440.80
445.00	395.55
446.00	389.31
447.00	393.21
448.00	397.89
449.00	388.53
450.00	372.93
451.00	385.41
452.00	424.42
453.00	440.80
454.00	441.58
455.00	417.40
456.00	441.58
457.00	460.31
458.00	450.94
459.00	433.00
460.00	398.67
461.00	383.07
462.00	359.66
463.00	354.20
464.00	363.56
465.00	402.57
466.00	427.54
467.00	444.70
468.00	406.47
469.00	383.85
470.00	390.87
471.00	408.81
472.00	409.59
473.00	395.55
474.00	404.13
475.00	419.74
476.00	434.56
477.00	393.21
478.00	377.61
479.00	348.74
480.00	402.57
481.00	417.40
482.00	431.44
483.00	414.27
484.00	413.49
485.00	407.25
486.00	397.89
487.00	391.65
488.00	402.57
489.00	415.06
490.00	404.13
491.00	411.15
492.00	396.33
493.00	426.76
494.00	433.78
495.00	441.58
496.00	439.24
497.00	424.42
498.00	410.37
499.00	379.17
500.00	370.58
501.00	390.87
502.00	403.35
503.00	401.01
504.00	379.17
505.00	370.58
506.00	415.84
507.00	450.16
508.00	473.57
509.00	457.18
510.00	440.02
511.00	421.30
512.00	418.96
513.00	412.71
514.00	414.27
515.00	385.41
516.00	401.01
517.00	416.62
518.00	436.12
519.00	418.96
520.00	387.75
521.00	365.90
522.00	375.27
523.00	394.77
524.00	411.93
525.00	386.97
526.00	376.83
527.00	371.36
528.00	383.85
529.00	383.85
530.00	393.21
531.00	403.35
532.00	435.34
533.00	423.64
534.00	416.62
535.00	388.53
536.00	390.87
537.00	401.79
538.00	412.71
539.00	424.42
540.00	440.02
541.00	423.64
542.00	418.18
543.00	413.49
544.00	422.08
545.00	396.33
546.00	385.41
547.00	407.25
548.00	422.08
549.00	409.59
550.00	401.01
551.00	403.35
552.00	409.59
553.00	379.95
554.00	382.29
555.00	387.75
556.00	390.87
557.00	393.99
558.00	394.77
559.00	421.30
560.00	417.40
561.00	411.93
562.00	403.35
563.00	389.31
564.00	390.87
565.00	382.29
566.00	383.85
567.00	401.01
568.00	404.91
569.00	408.03
570.00	408.81
571.00	405.69
572.00	428.32
573.00	427.54
574.00	452.50
575.00	440.02
576.00	429.10
577.00	410.37
578.00	406.47
579.00	397.11
580.00	388.53
581.00	386.19
582.00	395.55
583.00	420.52
584.00	404.91
585.00	428.32
586.00	416.62
587.00	423.64
588.00	380.73
589.00	368.24
590.00	351.08
591.00	370.58
592.00	380.73
593.00	415.06
594.00	411.15
595.00	388.53
596.00	375.27
597.00	384.63
598.00	426.76
599.00	429.10
600.00	410.37
601.00	404.91
602.00	403.35
603.00	408.81
604.00	373.71
605.00	370.58
606.00	356.54
607.00	371.36
608.00	369.02
609.00	372.15
610.00	354.98
611.00	369.80
612.00	371.36
613.00	423.64
614.00	403.35
615.00	432.22
616.00	402.57
617.00	411.93
618.00	390.87
619.00	378.39
620.00	390.09
621.00	398.67
622.00	389.31
623.00	387.75
624.00	388.53
625.00	413.49
626.00	407.25
627.00	379.95
628.00	390.09
629.00	404.13
630.00	425.98
631.00	415.84
632.00	418.18
633.00	443.14
634.00	500.09
635.00	585.13
636.00	660.03
637.00	699.04
638.00	720.10
639.00	714.64
640.00	641.31
641.00	543.78
642.00	455.62
643.00	433.00
644.00	427.54
645.00	429.88
646.00	409.59
647.00	390.09
648.00	390.87
649.00	430.66
650.00	426.76
651.00	426.76
652.00	404.91
653.00	404.13
654.00	449.38
655.00	451.72
656.00	448.60
657.00	407.25
658.00	414.27
659.00	418.96
660.00	399.45
661.00	380.73
662.00	416.62
663.00	408.03
664.00	407.25
665.00	385.41
666.00	397.89
667.00	407.25
668.00	415.84
669.00	411.93
670.00	410.37
671.00	402.57
672.00	388.53
673.00	386.97
674.00	386.97
675.00	410.37
676.00	443.14
677.00	450.94
678.00	456.40
679.00	465.77
680.00	480.59
681.00	491.51
682.00	459.53
683.00	423.64
684.00	393.99
685.00	381.51
686.00	352.64
687.00	363.56
688.00	381.51
689.00	435.34
690.00	429.10
691.00	425.98
692.00	411.15
693.00	407.25
694.00	388.53
695.00	391.65
696.00	397.11
697.00	429.10
698.00	411.93
699.00	419.74
700.00	397.11
701.00	424.42
702.00	432.22
703.00	441.58
704.00	414.27
705.00	397.11
706.00	400.23
707.00	414.27
708.00	429.88
709.00	406.47
710.00	425.20
711.00	407.25
712.00	434.56
713.00	399.45
714.00	390.09
715.00	372.15
716.00	386.97
717.00	392.43
718.00	433.00
719.00	431.44
720.00	467.33
721.00	431.44
722.00	443.14
723.00	434.56
724.00	456.40
725.00	460.31
726.00	452.50
727.00	411.15
728.00	420.52
729.00	427.54
730.00	468.11
731.00	455.62
732.00	440.80
733.00	404.13
734.00	395.55
735.00	417.40
736.00	419.74
737.00	418.18
738.00	418.18
739.00	422.86
740.00	407.25
741.00	406.47
742.00	426.76
743.00	469.67
744.00	440.80
745.00	415.84
746.00	378.39
747.00	396.33
748.00	405.69
749.00	408.81
750.00	394.77
751.00	396.33
752.00	389.31
753.00	399.45
754.00	389.31
755.00	392.43
756.00	391.65
757.00	417.40
758.00	416.62
759.00	401.01
760.00	388.53
761.00	404.13
762.00	399.45
763.00	415.84
764.00	432.22
765.00	448.60
766.00	456.40
767.00	444.70
768.00	446.26
769.00	383.85
770.00	371.36
771.00	374.49
772.00	412.71
773.00	447.04
774.00	433.00
775.00	397.89
776.00	346.40
777.00	362.78
778.00	393.21
779.00	403.35
780.00	394.77
781.00	379.95
782.00	409.59
783.00	461.87
784.00	471.23
785.00	460.31
786.00	404.13
787.00	418.18
788.00	400.23
789.00	408.03
790.00	410.37
791.00	416.62
792.00	414.27
793.00	377.61
794.00	361.22
795.00	344.84
796.00	337.04
797.00	346.40
798.00	335.48
799.00	374.49
800.00	376.83
801.00	397.89
802.00	402.57
803.00	402.57
804.00	403.35
805.00	411.15
806.00	412.71
807.00	421.30
808.00	405.69
809.00	410.37
810.00	408.03
811.00	411.93
812.00	402.57
813.00	415.84
814.00	392.43
815.00	390.87
816.00	400.23
817.00	415.84
818.00	411.15
819.00	389.31
820.00	372.15
821.00	392.43
822.00	391.65
823.00	392.43
824.00	379.17
825.00	382.29
826.00	383.85
827.00	397.89
828.00	396.33
829.00	437.68
830.00	436.90
831.00	429.88
832.00	411.15
833.00	403.35
834.00	395.55
835.00	370.58
836.00	351.86
837.00	360.44
838.00	376.05
839.00	399.45
840.00	393.21
841.00	411.15
842.00	409.59
843.00	411.93
844.00	402.57
845.00	401.01
846.00	392.43
847.00	401.01
848.00	430.66
849.00	440.02
850.00	424.42
851.00	384.63
852.00	413.49
853.00	404.91
854.00	415.84
855.00	391.65
856.00	383.85
857.00	393.99
858.00	420.52
859.00	430.66
860.00	398.67
861.00	404.91
862.00	414.27
863.00	444.70
864.00	407.25
865.00	389.31
866.00	382.29
867.00	407.25
868.00	432.22
869.00	441.58
870.00	412.71
871.00	397.89
872.00	378.39
873.00	408.81
874.00	412.71
875.00	419.74
876.00	408.03
877.00	409.59
878.00	414.27
879.00	410.37
880.00	431.44
881.00	427.54
882.00	425.20
883.00	418.96
884.00	424.42
885.00	423.64
886.00	398.67
887.00	410.37
888.00	400.23
889.00	437.68
890.00	425.20
891.00	446.26
892.00	394.77
893.00	407.25
894.00	392.43
895.00	397.89
896.00	388.53
897.00	396.33
898.00	401.01
899.00	381.51
900.00	374.49
901.00	376.05
902.00	359.66
903.00	358.88
904.00	369.02
905.00	403.35
906.00	406.47
907.00	393.21
908.00	390.87
909.00	743.51
910.00	756.77
911.00	766.14
912.00	404.91
913.00	384.63
914.00	386.19
915.00	383.85
916.00	398.67
917.00	410.37
918.00	416.62
919.00	421.30
920.00	383.85
921.00	400.23
922.00	394.77
923.00	422.08
924.00	411.15
925.00	422.86
926.00	411.15
927.00	405.69
928.00	409.59
929.00	424.42
930.00	433.78
931.00	429.10
932.00	416.62
933.00	386.19
934.00	379.95
935.00	383.85
936.00	431.44
937.00	433.00
938.00	406.47
939.00	378.39
940.00	374.49
941.00	391.65
942.00	384.63
943.00	396.33
944.00	418.18
945.00	440.80
946.00	443.92
947.00	437.68
948.00	423.64
949.00	431.44
950.00	415.06
951.00	422.86
952.00	393.99
953.00	386.97
954.00	382.29
955.00	385.41
956.00	392.43
957.00	390.09
958.00	400.23
959.00	406.47
960.00	384.63
961.00	399.45
962.00	391.65
963.00	418.18
964.00	421.30
965.00	411.15
966.00	386.19
967.00	338.60
968.00	342.50
969.00	351.08
970.00	366.68
971.00	378.39
972.00	390.87
973.00	395.55
974.00	392.43
975.00	387.75
976.00	383.07
977.00	365.12
978.00	372.93
979.00	405.69
980.00	423.64
981.00	439.24
982.00	415.06
983.00	417.40
984.00	372.93
985.00	379.95
986.00	385.41
987.00	415.84
988.00	408.81
989.00	389.31
990.00	383.85
991.00	401.79
992.00	417.40
993.00	433.00
994.00	413.49
995.00	407.25
996.00	411.15
997.00	434.56
998.00	431.44
999.00	443.92
1000.00	404.13
1001.00	410.37
1002.00	371.36
1003.00	387.75
1004.00	397.89
1005.00	409.59
1006.00	425.98
1007.00	423.64
1008.00	447.04
1009.00	466.55
1010.00	468.11
1011.00	446.26
1012.00	440.02
1013.00	422.08
1014.00	410.37
1015.00	379.95
1016.00	384.63
1017.00	403.35
1018.00	412.71
1019.00	433.78
1020.00	424.42
1021.00	422.86
1022.00	423.64
1023.00	433.78
1024.00	440.02
1025.00	411.15
1026.00	402.57
1027.00	392.43
1028.00	411.93
1029.00	409.59
1030.00	433.00
1031.00	450.94
1032.00	429.88
1033.00	411.93
1034.00	375.27
1035.00	402.57
1036.00	405.69
1037.00	424.42
1038.00	417.40
1039.00	428.32
1040.00	444.70
1041.00	457.18
1042.00	446.26
1043.00	397.89
1044.00	380.73
1045.00	415.84
1046.00	430.66
1047.00	418.96
1048.00	361.22
1049.00	358.88
1050.00	380.73
1051.00	394.77
1052.00	376.83
1053.00	360.44
1054.00	369.80
1055.00	372.93
1056.00	390.09
1057.00	393.21
1058.00	418.96
1059.00	428.32
1060.00	410.37
1061.00	413.49
