SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:55:14 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	308.95
1.00	308.95
2.00	269.94
3.00	247.32
4.00	222.35
5.00	250.44
6.00	259.02
7.00	265.26
8.00	248.88
9.00	239.51
10.00	223.91
11.00	234.83
12.00	237.17
13.00	258.24
14.00	266.82
15.00	261.36
16.00	243.42
17.00	237.17
18.00	244.98
19.00	262.92
20.00	276.18
21.00	281.64
22.00	300.37
23.00	291.79
24.00	306.61
25.00	315.97
26.00	346.40
27.00	395.55
28.00	396.33
29.00	411.93
30.00	383.85
31.00	381.51
32.00	390.87
33.00	401.79
34.00	408.81
35.00	401.79
36.00	404.13
37.00	411.93
38.00	398.67
39.00	404.91
40.00	419.74
41.00	445.48
42.00	441.58
43.00	449.38
44.00	452.50
45.00	453.28
46.00	427.54
47.00	420.52
48.00	434.56
49.00	447.82
50.00	431.44
51.00	425.98
52.00	403.35
53.00	435.34
54.00	431.44
55.00	440.80
56.00	411.15
57.00	398.67
58.00	425.98
59.00	424.42
60.00	401.01
61.00	371.36
62.00	382.29
63.00	423.64
64.00	430.66
65.00	434.56
66.00	424.42
67.00	446.26
68.00	429.88
69.00	430.66
70.00	429.10
71.00	440.02
72.00	436.12
73.00	409.59
74.00	406.47
75.00	376.05
76.00	383.85
77.00	386.19
78.00	418.18
79.00	443.14
80.00	409.59
81.00	386.19
82.00	388.53
83.00	434.56
84.00	466.55
85.00	433.00
86.00	399.45
87.00	399.45
88.00	425.98
89.00	423.64
90.00	404.91
91.00	378.39
92.00	397.89
93.00	399.45
94.00	390.87
95.00	375.27
96.00	380.73
97.00	392.43
98.00	403.35
99.00	383.85
100.00	382.29
101.00	388.53
102.00	383.85
103.00	400.23
104.00	390.87
105.00	402.57
106.00	378.39
107.00	390.87
108.00	420.52
109.00	447.82
110.00	445.48
111.00	420.52
112.00	425.98
113.00	431.44
114.00	429.88
115.00	409.59
116.00	411.93
117.00	433.00
118.00	428.32
119.00	415.06
120.00	378.39
121.00	386.19
122.00	387.75
123.00	412.71
124.00	419.74
125.00	410.37
126.00	379.95
127.00	376.05
128.00	390.09
129.00	440.80
130.00	443.14
131.00	439.24
132.00	400.23
133.00	381.51
134.00	372.93
135.00	395.55
136.00	421.30
137.00	408.81
138.00	415.84
139.00	416.62
140.00	447.82
141.00	423.64
142.00	415.84
143.00	399.45
144.00	438.46
145.00	466.55
146.00	510.24
147.00	532.86
148.00	507.12
149.00	500.87
150.00	449.38
151.00	441.58
152.00	408.81
153.00	417.40
154.00	421.30
155.00	421.30
156.00	384.63
157.00	369.02
