SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:55:20 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	425.98
1.00	425.98
2.00	365.12
3.00	294.13
4.00	215.33
5.00	213.77
6.00	202.07
7.00	220.01
8.00	226.25
9.00	252.78
10.00	273.84
11.00	256.68
12.00	253.56
13.00	229.37
14.00	223.13
15.00	214.55
16.00	213.77
17.00	237.17
18.00	234.83
19.00	265.26
20.00	267.60
21.00	283.20
22.00	273.84
23.00	266.82
24.00	280.86
25.00	306.61
26.00	344.06
27.00	354.98
28.00	344.84
29.00	365.90
30.00	372.15
31.00	373.71
32.00	342.50
33.00	321.43
34.00	338.60
35.00	377.61
36.00	415.84
37.00	422.08
38.00	435.34
39.00	437.68
40.00	420.52
41.00	397.89
42.00	403.35
43.00	400.23
44.00	425.20
45.00	413.49
46.00	419.74
47.00	390.09
48.00	395.55
49.00	411.93
50.00	419.74
51.00	411.15
52.00	433.00
53.00	443.14
54.00	446.26
55.00	433.78
56.00	413.49
57.00	419.74
58.00	390.87
59.00	391.65
60.00	392.43
61.00	397.89
62.00	406.47
63.00	422.86
64.00	419.74
65.00	430.66
66.00	430.66
67.00	426.76
68.00	405.69
69.00	373.71
70.00	393.99
71.00	414.27
72.00	414.27
73.00	391.65
74.00	369.80
75.00	376.83
76.00	370.58
77.00	356.54
78.00	351.08
79.00	403.35
80.00	411.93
81.00	435.34
82.00	389.31
83.00	381.51
84.00	353.42
85.00	372.15
86.00	390.09
87.00	411.93
88.00	417.40
89.00	410.37
90.00	408.03
91.00	394.77
92.00	392.43
93.00	391.65
94.00	402.57
95.00	401.01
96.00	417.40
97.00	412.71
98.00	424.42
99.00	404.91
100.00	407.25
101.00	394.77
102.00	397.89
103.00	418.96
104.00	440.80
105.00	421.30
106.00	418.18
107.00	401.01
108.00	423.64
109.00	386.97
110.00	371.36
111.00	365.12
112.00	370.58
113.00	400.23
114.00	381.51
115.00	387.75
116.00	378.39
117.00	386.97
118.00	374.49
119.00	376.05
120.00	377.61
121.00	400.23
122.00	405.69
123.00	411.15
124.00	415.84
125.00	422.86
126.00	419.74
127.00	422.08
128.00	410.37
129.00	421.30
130.00	400.23
131.00	419.74
132.00	393.21
133.00	378.39
134.00	356.54
135.00	377.61
136.00	398.67
137.00	386.97
138.00	404.13
139.00	419.74
140.00	427.54
141.00	374.49
142.00	376.83
143.00	417.40
144.00	452.50
145.00	464.99
146.00	466.55
147.00	512.58
148.00	520.38
149.00	486.83
150.00	448.60
151.00	412.71
152.00	413.49
153.00	386.97
154.00	389.31
155.00	398.67
156.00	436.12
157.00	426.76
158.00	427.54
159.00	392.43
160.00	388.53
161.00	375.27
162.00	397.89
163.00	410.37
164.00	403.35
165.00	395.55
166.00	388.53
167.00	365.90
168.00	370.58
169.00	365.90
170.00	397.89
171.00	412.71
172.00	433.00
173.00	443.92
174.00	443.92
175.00	437.68
176.00	415.06
177.00	394.77
178.00	396.33
179.00	435.34
180.00	439.24
181.00	432.22
182.00	425.20
183.00	414.27
184.00	415.06
185.00	404.91
186.00	422.86
187.00	425.20
188.00	415.06
189.00	418.96
190.00	416.62
191.00	408.03
192.00	401.01
193.00	414.27
194.00	464.21
195.00	489.17
196.00	514.14
197.00	498.53
198.00	507.12
199.00	516.48
200.00	506.34
201.00	510.24
202.00	489.17
203.00	489.17
204.00	436.90
205.00	436.90
206.00	433.78
207.00	462.65
208.00	446.26
209.00	427.54
210.00	411.93
211.00	396.33
212.00	411.15
213.00	411.15
214.00	416.62
215.00	402.57
216.00	422.08
217.00	426.76
218.00	443.92
219.00	408.03
220.00	405.69
221.00	389.31
222.00	395.55
223.00	398.67
224.00	396.33
225.00	398.67
226.00	394.77
227.00	397.89
228.00	403.35
229.00	401.79
230.00	430.66
231.00	424.42
232.00	417.40
233.00	394.77
234.00	418.96
235.00	436.90
236.00	454.06
237.00	444.70
238.00	423.64
239.00	397.89
240.00	371.36
241.00	393.21
242.00	405.69
243.00	397.89
244.00	390.87
245.00	390.87
246.00	429.88
247.00	435.34
248.00	448.60
249.00	427.54
250.00	422.86
251.00	411.15
252.00	449.38
253.00	481.37
254.00	504.78
255.00	513.36
256.00	492.29
257.00	465.77
258.00	425.98
259.00	411.93
260.00	428.32
261.00	444.70
262.00	429.10
263.00	409.59
264.00	400.23
265.00	432.22
266.00	455.62
267.00	518.04
268.00	556.27
269.00	563.29
270.00	535.98
271.00	558.61
272.00	599.96
273.00	630.38
274.00	603.86
275.00	589.81
276.00	580.45
277.00	582.79
278.00	546.91
279.00	507.90
280.00	451.72
281.00	436.90
282.00	429.88
283.00	425.98
284.00	418.96
285.00	407.25
286.00	401.79
287.00	415.06
288.00	421.30
289.00	442.36
290.00	429.88
291.00	448.60
292.00	436.90
293.00	444.70
294.00	421.30
295.00	408.81
296.00	364.34
297.00	376.05
298.00	398.67
299.00	454.06
300.00	423.64
301.00	406.47
302.00	390.09
303.00	396.33
304.00	411.15
305.00	415.84
306.00	460.31
307.00	548.47
308.00	624.14
309.00	656.13
310.00	640.53
311.00	609.32
312.00	555.49
313.00	486.83
314.00	428.32
315.00	430.66
316.00	457.96
317.00	483.71
318.00	454.06
319.00	418.18
320.00	388.53
321.00	382.29
322.00	369.02
323.00	386.19
324.00	397.11
325.00	393.21
326.00	369.02
327.00	398.67
328.00	441.58
329.00	457.18
330.00	443.92
331.00	429.10
332.00	443.14
333.00	415.84
334.00	401.79
335.00	397.11
336.00	403.35
337.00	389.31
338.00	404.13
339.00	431.44
340.00	455.62
341.00	444.70
342.00	432.22
343.00	420.52
344.00	443.92
345.00	475.13
346.00	529.74
347.00	615.56
348.00	714.64
349.00	800.46
350.00	737.27
351.00	653.79
352.00	553.15
353.00	534.42
354.00	521.94
355.00	526.62
356.00	532.86
357.00	513.36
358.00	468.89
359.00	423.64
360.00	412.71
361.00	436.90
362.00	462.65
363.00	481.37
364.00	446.26
365.00	427.54
366.00	422.08
367.00	437.68
368.00	447.82
369.00	431.44
370.00	451.72
371.00	440.80
372.00	437.68
373.00	441.58
374.00	448.60
375.00	449.38
376.00	423.64
377.00	391.65
378.00	381.51
379.00	379.17
380.00	403.35
381.00	423.64
382.00	455.62
383.00	451.72
384.00	442.36
385.00	430.66
386.00	450.94
387.00	436.90
388.00	429.10
389.00	405.69
390.00	394.77
391.00	363.56
392.00	366.68
393.00	400.23
394.00	422.86
395.00	454.84
396.00	461.87
397.00	467.33
398.00	446.26
399.00	414.27
400.00	378.39
401.00	354.20
402.00	381.51
403.00	418.96
404.00	457.18
405.00	450.16
406.00	432.22
407.00	408.81
408.00	406.47
409.00	421.30
410.00	416.62
411.00	430.66
412.00	412.71
413.00	417.40
414.00	404.91
415.00	414.27
416.00	412.71
417.00	382.29
418.00	389.31
419.00	383.07
420.00	404.13
421.00	408.03
422.00	425.20
423.00	443.14
424.00	429.10
425.00	428.32
426.00	419.74
427.00	436.90
428.00	424.42
429.00	427.54
430.00	401.79
431.00	411.93
432.00	401.79
433.00	427.54
434.00	409.59
435.00	426.76
436.00	408.81
437.00	429.10
438.00	406.47
439.00	425.98
440.00	420.52
441.00	429.88
442.00	456.40
443.00	466.55
444.00	461.87
445.00	427.54
446.00	409.59
447.00	412.71
448.00	416.62
449.00	436.90
450.00	458.74
451.00	454.06
452.00	432.22
453.00	435.34
454.00	423.64
455.00	431.44
456.00	395.55
457.00	414.27
458.00	386.19
459.00	379.17
460.00	386.97
461.00	411.15
462.00	433.78
463.00	403.35
464.00	410.37
465.00	411.93
466.00	434.56
467.00	432.22
468.00	435.34
469.00	422.08
470.00	440.02
471.00	432.22
472.00	433.00
473.00	388.53
474.00	383.85
475.00	395.55
476.00	420.52
477.00	420.52
478.00	421.30
479.00	417.40
480.00	432.22
481.00	425.20
482.00	428.32
483.00	418.18
484.00	411.93
485.00	414.27
486.00	405.69
487.00	414.27
488.00	410.37
489.00	427.54
490.00	422.08
491.00	421.30
492.00	422.86
493.00	426.76
494.00	460.31
495.00	449.38
496.00	429.88
497.00	405.69
498.00	410.37
499.00	411.93
500.00	408.03
501.00	416.62
502.00	450.94
503.00	447.04
504.00	424.42
505.00	424.42
506.00	431.44
507.00	437.68
508.00	426.76
509.00	403.35
510.00	409.59
511.00	408.03
512.00	422.86
513.00	415.84
514.00	415.84
515.00	408.81
516.00	402.57
517.00	384.63
518.00	407.25
519.00	415.06
520.00	442.36
521.00	418.18
522.00	413.49
523.00	395.55
524.00	412.71
525.00	428.32
526.00	430.66
527.00	421.30
528.00	408.81
529.00	407.25
530.00	430.66
531.00	463.43
532.00	493.07
533.00	461.87
534.00	429.10
535.00	416.62
536.00	405.69
537.00	395.55
538.00	376.83
539.00	404.91
540.00	427.54
541.00	423.64
542.00	436.90
543.00	432.22
544.00	447.04
545.00	417.40
546.00	415.84
547.00	395.55
548.00	423.64
549.00	447.04
550.00	489.17
551.00	478.25
552.00	473.57
553.00	423.64
554.00	404.13
555.00	398.67
556.00	434.56
557.00	450.94
558.00	448.60
559.00	426.76
560.00	413.49
561.00	380.73
562.00	380.73
563.00	382.29
564.00	395.55
565.00	387.75
566.00	418.18
567.00	459.53
568.00	482.15
569.00	475.91
570.00	422.08
571.00	422.86
572.00	425.98
573.00	472.01
574.00	467.33
575.00	462.65
576.00	455.62
577.00	464.99
578.00	450.94
579.00	427.54
580.00	437.68
581.00	447.04
582.00	464.99
583.00	472.01
584.00	466.55
585.00	451.72
586.00	443.14
587.00	436.90
588.00	438.46
589.00	410.37
590.00	410.37
591.00	429.10
592.00	443.92
593.00	441.58
594.00	443.14
595.00	453.28
596.00	469.67
597.00	448.60
598.00	438.46
599.00	426.76
600.00	449.38
601.00	461.87
602.00	450.16
603.00	415.84
604.00	392.43
605.00	406.47
606.00	441.58
607.00	486.83
608.00	497.75
609.00	489.95
610.00	449.38
611.00	433.78
612.00	395.55
613.00	400.23
614.00	390.09
615.00	431.44
616.00	422.86
617.00	443.14
618.00	411.93
619.00	415.84
620.00	426.76
621.00	443.92
622.00	449.38
623.00	447.82
624.00	433.78
625.00	433.78
626.00	440.02
627.00	433.78
628.00	419.74
629.00	415.06
630.00	418.18
631.00	445.48
632.00	419.74
633.00	437.68
634.00	424.42
635.00	418.96
636.00	436.12
637.00	433.00
638.00	447.04
639.00	430.66
640.00	438.46
641.00	448.60
642.00	463.43
643.00	454.84
644.00	448.60
645.00	429.10
646.00	441.58
647.00	425.20
648.00	431.44
649.00	434.56
650.00	439.24
651.00	433.78
652.00	448.60
653.00	443.92
654.00	487.61
655.00	476.69
656.00	509.46
657.00	470.45
658.00	455.62
659.00	451.72
660.00	441.58
661.00	434.56
662.00	431.44
663.00	437.68
664.00	429.88
665.00	393.21
666.00	390.87
667.00	408.03
668.00	436.12
669.00	439.24
670.00	448.60
671.00	441.58
672.00	438.46
673.00	441.58
674.00	450.94
675.00	422.86
676.00	397.89
677.00	385.41
678.00	416.62
679.00	450.94
680.00	443.92
681.00	447.04
682.00	403.35
683.00	401.01
684.00	398.67
685.00	397.89
686.00	415.06
687.00	412.71
688.00	408.81
689.00	399.45
690.00	391.65
691.00	406.47
692.00	397.11
693.00	426.76
694.00	404.91
695.00	400.23
696.00	387.75
697.00	418.96
698.00	420.52
699.00	413.49
700.00	415.84
701.00	420.52
702.00	401.01
703.00	383.07
704.00	390.87
705.00	397.11
706.00	426.76
707.00	429.88
708.00	431.44
709.00	409.59
710.00	401.79
711.00	395.55
712.00	411.93
713.00	401.01
714.00	429.88
715.00	428.32
716.00	460.31
717.00	445.48
718.00	471.23
719.00	468.11
720.00	488.39
721.00	450.94
722.00	442.36
723.00	444.70
724.00	458.74
725.00	446.26
726.00	397.89
727.00	368.24
728.00	388.53
729.00	407.25
730.00	406.47
731.00	411.93
732.00	436.12
733.00	482.15
734.00	474.35
735.00	474.35
736.00	459.53
737.00	499.31
738.00	511.80
739.00	507.12
740.00	471.23
741.00	445.48
742.00	426.76
743.00	429.88
744.00	434.56
745.00	460.31
746.00	457.96
747.00	440.80
748.00	417.40
749.00	397.89
750.00	400.23
751.00	394.77
752.00	412.71
753.00	424.42
754.00	446.26
755.00	458.75
756.00	436.90
757.00	432.22
758.00	412.71
759.00	440.02
760.00	440.80
761.00	462.65
762.00	464.21
763.00	462.65
764.00	464.99
765.00	473.57
766.00	501.65
767.00	491.51
768.00	475.13
769.00	448.60
770.00	441.58
771.00	443.14
772.00	456.40
773.00	458.74
774.00	473.57
775.00	454.84
776.00	457.18
777.00	436.90
778.00	466.55
779.00	482.15
780.00	537.54
