SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:55:19 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	306.61
1.00	306.61
2.00	303.49
3.00	281.64
4.00	255.12
5.00	223.91
6.00	215.33
7.00	212.21
8.00	218.45
9.00	222.35
10.00	213.77
11.00	232.49
12.00	228.59
13.00	226.25
14.00	209.09
15.00	221.57
16.00	244.20
17.00	269.94
18.00	268.38
19.00	298.81
20.00	294.91
21.00	294.91
22.00	283.98
23.00	271.50
24.00	276.96
25.00	291.01
26.00	330.80
27.00	361.22
28.00	356.54
29.00	361.22
30.00	373.71
31.00	362.78
32.00	355.76
33.00	350.30
34.00	370.58
35.00	387.75
36.00	388.53
37.00	395.55
38.00	397.89
39.00	418.96
40.00	454.84
41.00	450.94
42.00	457.18
43.00	420.52
44.00	435.34
45.00	429.88
46.00	469.67
47.00	471.23
48.00	468.11
49.00	440.80
50.00	436.90
51.00	450.94
52.00	461.87
53.00	465.77
54.00	461.09
55.00	440.80
56.00	433.00
57.00	418.96
58.00	434.56
59.00	432.22
60.00	430.66
61.00	435.34
62.00	422.08
63.00	416.62
64.00	425.20
65.00	424.42
66.00	434.56
67.00	422.08
68.00	425.98
69.00	416.62
70.00	433.00
71.00	443.14
72.00	427.54
73.00	368.24
74.00	343.28
75.00	342.50
76.00	371.36
77.00	367.46
78.00	401.79
79.00	406.47
80.00	425.98
81.00	396.33
82.00	390.09
83.00	401.01
84.00	415.06
85.00	402.57
86.00	393.21
87.00	404.91
88.00	455.62
89.00	437.68
90.00	419.74
91.00	390.87
92.00	406.47
93.00	395.55
94.00	414.27
95.00	416.62
96.00	449.38
97.00	410.37
98.00	419.74
99.00	396.33
100.00	413.49
101.00	395.55
102.00	398.67
103.00	418.18
104.00	443.92
105.00	439.24
106.00	413.49
107.00	408.03
108.00	405.69
109.00	397.11
110.00	395.55
111.00	394.77
112.00	393.99
113.00	386.19
114.00	397.11
115.00	417.40
