SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:55:18 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	332.36
1.00	332.36
2.00	330.02
3.00	303.49
4.00	281.64
5.00	259.80
6.00	242.64
7.00	235.61
8.00	221.57
9.00	227.03
10.00	220.79
11.00	227.03
12.00	255.12
13.00	261.36
14.00	265.26
15.00	219.23
16.00	194.26
17.00	177.88
18.00	218.45
19.00	259.80
20.00	286.33
21.00	301.15
22.00	297.25
23.00	307.39
24.00	308.95
25.00	332.36
26.00	382.29
27.00	395.55
28.00	404.13
29.00	396.33
30.00	390.87
31.00	391.65
32.00	371.36
33.00	384.63
34.00	399.45
35.00	418.18
36.00	422.08
37.00	436.90
38.00	435.34
39.00	429.88
40.00	415.06
41.00	403.35
42.00	417.40
43.00	393.99
44.00	381.51
45.00	362.78
46.00	395.55
47.00	457.18
48.00	482.93
49.00	487.61
50.00	443.92
51.00	430.66
52.00	435.34
53.00	443.14
54.00	447.04
55.00	409.59
56.00	399.45
57.00	389.31
58.00	420.52
59.00	425.98
60.00	424.42
61.00	393.21
62.00	392.43
63.00	393.21
64.00	432.22
65.00	411.15
66.00	418.18
67.00	391.65
68.00	409.59
69.00	383.85
70.00	393.21
71.00	391.65
72.00	426.76
73.00	397.11
74.00	408.81
75.00	389.31
76.00	401.79
77.00	408.03
78.00	425.98
79.00	425.20
80.00	409.59
81.00	423.64
82.00	418.18
83.00	414.27
84.00	379.95
85.00	375.27
86.00	376.05
87.00	390.09
88.00	426.76
89.00	428.32
90.00	420.52
91.00	419.74
92.00	427.54
93.00	435.34
94.00	415.84
95.00	402.57
96.00	395.55
97.00	386.97
98.00	401.01
99.00	409.59
100.00	405.69
101.00	397.11
102.00	405.69
103.00	440.80
104.00	449.38
105.00	431.44
106.00	390.87
107.00	375.27
108.00	354.20
109.00	385.41
110.00	397.89
111.00	418.18
112.00	380.73
113.00	358.88
114.00	341.72
115.00	357.32
116.00	377.61
117.00	410.37
118.00	421.30
119.00	409.59
120.00	395.55
121.00	379.95
122.00	407.25
123.00	415.84
124.00	435.34
125.00	395.55
126.00	389.31
127.00	390.87
128.00	403.35
129.00	424.42
130.00	425.20
131.00	427.54
132.00	414.27
133.00	411.15
134.00	440.80
135.00	425.98
136.00	404.91
137.00	383.07
138.00	371.36
139.00	401.01
140.00	377.61
141.00	406.47
142.00	435.34
143.00	479.03
144.00	482.93
145.00	464.99
146.00	475.13
147.00	479.03
148.00	461.09
149.00	466.55
150.00	468.89
151.00	471.23
152.00	445.48
153.00	457.18
154.00	478.25
155.00	447.04
156.00	413.49
157.00	369.80
158.00	382.29
159.00	382.29
160.00	385.41
161.00	365.90
162.00	387.75
163.00	398.67
164.00	422.86
165.00	411.15
166.00	423.64
167.00	441.58
168.00	429.10
169.00	415.06
170.00	399.45
171.00	410.37
172.00	404.13
173.00	410.37
174.00	390.87
175.00	407.25
176.00	402.57
177.00	423.64
178.00	387.75
179.00	369.80
180.00	359.66
181.00	400.23
182.00	410.37
183.00	411.15
184.00	413.49
185.00	406.47
186.00	410.37
187.00	407.25
188.00	404.13
189.00	423.64
190.00	406.47
191.00	423.64
192.00	415.84
193.00	446.26
194.00	479.03
195.00	500.87
196.00	538.32
197.00	518.82
198.00	489.95
199.00	445.48
200.00	407.25
201.00	423.64
202.00	424.42
203.00	467.33
204.00	450.94
205.00	444.70
206.00	430.66
207.00	407.25
208.00	414.27
209.00	414.27
210.00	447.04
211.00	432.22
212.00	425.20
213.00	397.89
214.00	411.15
215.00	423.64
216.00	440.80
217.00	429.10
218.00	422.86
219.00	420.52
220.00	423.64
221.00	429.10
222.00	440.80
223.00	433.00
224.00	436.90
225.00	431.44
226.00	452.50
227.00	441.58
228.00	448.60
229.00	414.27
230.00	411.15
231.00	395.55
232.00	424.42
233.00	422.86
234.00	433.00
235.00	411.15
236.00	404.13
237.00	371.36
238.00	382.29
239.00	409.59
240.00	433.78
241.00	404.91
242.00	407.25
243.00	406.47
244.00	410.37
245.00	393.21
246.00	410.37
247.00	442.36
248.00	443.14
249.00	411.15
250.00	401.79
251.00	414.27
252.00	414.27
253.00	414.27
254.00	419.74
255.00	453.28
256.00	465.77
257.00	443.92
258.00	433.00
259.00	442.36
260.00	439.24
261.00	436.12
262.00	412.71
263.00	447.82
264.00	444.70
265.00	462.65
266.00	472.79
267.00	519.60
268.00	523.50
269.00	507.90
270.00	497.75
271.00	543.78
272.00	608.54
273.00	642.09
274.00	644.43
275.00	595.28
276.00	571.09
277.00	555.49
278.00	543.78
279.00	512.58
280.00	477.47
281.00	462.65
282.00	452.50
283.00	438.46
284.00	432.22
285.00	403.35
286.00	397.11
287.00	413.49
288.00	425.98
289.00	430.66
290.00	379.17
291.00	399.45
292.00	384.63
293.00	408.03
294.00	365.12
295.00	365.90
296.00	362.78
297.00	390.09
298.00	397.11
299.00	415.06
300.00	420.52
301.00	427.54
302.00	425.98
303.00	404.91
304.00	423.64
305.00	429.10
306.00	481.37
307.00	514.92
308.00	598.40
309.00	655.35
310.00	647.55
311.00	571.87
312.00	520.38
313.00	486.83
314.00	488.39
315.00	454.06
316.00	466.55
317.00	455.62
318.00	450.16
319.00	425.98
320.00	416.62
321.00	425.20
322.00	415.84
323.00	401.01
324.00	386.97
325.00	398.67
326.00	415.06
327.00	428.32
328.00	428.32
329.00	408.03
330.00	408.03
331.00	384.63
332.00	415.84
333.00	408.03
334.00	442.36
335.00	436.12
336.00	434.56
337.00	426.76
338.00	423.64
339.00	421.30
340.00	393.99
341.00	375.27
342.00	410.37
343.00	416.62
344.00	429.88
345.00	430.66
346.00	525.84
347.00	614.00
348.00	687.34
349.00	713.08
350.00	692.80
351.00	637.41
352.00	581.23
353.00	578.11
354.00	553.15
355.00	539.88
356.00	498.53
357.00	503.22
358.00	483.71
359.00	445.48
360.00	430.66
361.00	407.25
362.00	438.46
363.00	427.54
364.00	429.88
365.00	421.30
366.00	436.12
367.00	439.24
368.00	461.09
369.00	427.54
370.00	454.84
371.00	424.42
372.00	449.38
373.00	408.81
374.00	427.54
375.00	388.53
376.00	414.27
377.00	409.59
378.00	445.48
379.00	430.66
380.00	434.56
381.00	418.96
382.00	421.30
383.00	403.35
384.00	397.89
385.00	396.33
386.00	372.15
387.00	397.89
388.00	411.15
389.00	423.64
390.00	429.88
391.00	409.59
392.00	438.46
393.00	441.58
394.00	443.14
395.00	447.04
396.00	443.14
397.00	467.33
398.00	457.18
399.00	431.44
400.00	411.93
401.00	403.35
402.00	376.05
403.00	408.03
404.00	417.40
405.00	457.96
406.00	423.64
407.00	410.37
408.00	415.06
409.00	445.48
410.00	439.24
411.00	441.58
412.00	425.20
413.00	432.22
414.00	418.96
415.00	399.45
416.00	387.75
417.00	384.63
418.00	402.57
419.00	413.49
420.00	398.67
421.00	401.79
422.00	409.59
423.00	440.02
424.00	433.78
425.00	435.34
426.00	435.34
427.00	436.12
428.00	429.88
429.00	439.24
430.00	452.50
431.00	448.60
432.00	426.76
433.00	415.06
434.00	401.79
435.00	390.87
436.00	383.85
437.00	401.79
438.00	399.45
439.00	397.11
440.00	410.37
441.00	418.96
442.00	449.38
443.00	426.76
444.00	450.16
445.00	406.47
446.00	435.34
447.00	436.12
448.00	456.40
449.00	414.27
450.00	408.03
451.00	406.47
452.00	446.26
453.00	437.68
454.00	429.88
455.00	376.83
456.00	398.67
457.00	421.30
458.00	450.94
459.00	423.64
460.00	414.27
461.00	420.52
462.00	432.22
463.00	420.52
464.00	401.01
465.00	394.77
466.00	413.49
467.00	436.12
468.00	446.26
469.00	448.60
470.00	430.66
471.00	403.35
472.00	387.75
473.00	393.99
474.00	394.77
475.00	390.09
476.00	397.89
477.00	426.76
478.00	427.54
479.00	436.90
480.00	416.62
481.00	441.58
482.00	452.50
483.00	454.84
484.00	415.06
485.00	401.79
486.00	433.78
487.00	457.96
488.00	456.40
489.00	428.32
490.00	421.30
491.00	411.15
492.00	393.99
493.00	414.27
494.00	439.24
495.00	481.37
496.00	467.33
497.00	469.67
498.00	433.00
499.00	417.40
500.00	405.69
501.00	443.14
502.00	443.92
503.00	440.02
504.00	425.98
505.00	450.16
506.00	447.04
507.00	422.86
508.00	408.03
509.00	400.23
510.00	411.15
511.00	413.49
512.00	457.18
513.00	453.28
514.00	451.72
515.00	407.25
516.00	422.08
517.00	430.66
518.00	442.36
519.00	439.24
520.00	433.00
521.00	405.69
522.00	383.07
523.00	365.12
524.00	401.79
525.00	397.89
526.00	405.69
527.00	386.19
528.00	404.13
529.00	415.84
530.00	428.32
531.00	459.53
532.00	456.40
533.00	456.40
534.00	447.82
535.00	458.75
536.00	452.50
537.00	452.50
538.00	436.12
539.00	433.00
540.00	417.40
541.00	407.25
542.00	393.21
543.00	401.01
544.00	412.71
545.00	417.40
546.00	398.67
547.00	406.47
548.00	417.40
549.00	449.38
550.00	454.06
551.00	477.47
552.00	440.80
553.00	457.96
554.00	440.80
555.00	475.91
556.00	433.00
557.00	427.54
558.00	398.67
559.00	429.88
560.00	415.06
561.00	432.22
562.00	402.57
563.00	431.44
564.00	409.59
565.00	421.30
566.00	431.44
567.00	456.40
568.00	461.87
569.00	440.02
570.00	418.96
571.00	439.24
572.00	437.68
573.00	439.24
574.00	433.78
575.00	425.20
576.00	425.20
577.00	422.08
578.00	419.74
579.00	444.70
580.00	472.01
581.00	481.37
582.00	478.25
583.00	433.00
584.00	433.00
585.00	438.46
586.00	441.58
587.00	464.21
588.00	442.36
589.00	447.82
590.00	431.44
591.00	439.24
592.00	439.24
593.00	444.70
594.00	444.70
595.00	426.76
596.00	407.25
597.00	398.67
598.00	388.53
599.00	390.09
600.00	398.67
601.00	408.81
602.00	429.88
603.00	425.98
604.00	411.93
605.00	384.63
606.00	397.89
607.00	406.47
608.00	431.44
609.00	423.64
610.00	453.28
611.00	414.27
612.00	378.39
613.00	367.46
614.00	383.85
615.00	424.42
616.00	429.88
617.00	451.72
618.00	429.10
619.00	431.44
620.00	433.78
621.00	443.92
622.00	450.16
623.00	447.82
624.00	443.14
625.00	439.24
626.00	427.54
627.00	424.42
628.00	413.49
629.00	425.20
630.00	435.34
631.00	437.68
632.00	433.00
633.00	419.74
634.00	423.64
635.00	427.54
636.00	439.24
637.00	435.34
638.00	421.30
639.00	450.16
640.00	472.79
641.00	507.12
642.00	474.35
643.00	440.02
644.00	418.18
645.00	415.84
646.00	437.68
647.00	437.68
648.00	450.94
649.00	442.36
650.00	440.80
651.00	419.74
652.00	409.59
653.00	377.61
654.00	431.44
655.00	447.04
656.00	486.83
657.00	433.78
658.00	424.42
659.00	411.15
660.00	425.98
661.00	426.76
662.00	446.26
663.00	456.40
664.00	461.87
665.00	440.80
666.00	418.18
667.00	419.74
668.00	447.04
669.00	444.70
670.00	440.02
671.00	404.13
672.00	410.37
673.00	415.84
674.00	420.52
675.00	440.02
676.00	455.62
677.00	464.99
678.00	463.43
679.00	430.66
680.00	422.08
681.00	409.59
682.00	436.12
683.00	441.58
684.00	446.26
685.00	454.84
686.00	447.82
687.00	443.92
688.00	431.44
689.00	452.50
690.00	461.09
691.00	433.00
692.00	409.59
693.00	396.33
694.00	408.03
695.00	416.62
696.00	427.54
697.00	429.10
698.00	455.62
699.00	445.48
700.00	437.68
701.00	415.06
702.00	434.56
703.00	461.09
704.00	449.38
705.00	450.94
706.00	431.44
707.00	432.22
708.00	422.08
709.00	408.03
710.00	417.40
711.00	436.90
712.00	457.18
713.00	442.36
714.00	425.20
715.00	433.78
716.00	436.12
717.00	437.68
718.00	468.89
719.00	468.11
720.00	475.91
721.00	415.84
722.00	429.10
723.00	435.34
724.00	468.11
725.00	459.53
726.00	422.08
727.00	393.21
728.00	426.76
729.00	450.16
730.00	464.21
731.00	435.34
732.00	425.98
733.00	447.82
734.00	482.93
735.00	511.80
736.00	525.84
737.00	507.12
738.00	511.80
739.00	489.17
