SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:55:16 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	332.36
1.00	332.36
2.00	307.39
3.00	275.40
4.00	260.58
5.00	251.22
6.00	248.88
7.00	237.17
8.00	228.59
9.00	239.51
10.00	236.39
11.00	246.54
12.00	227.03
13.00	224.69
14.00	230.15
15.00	209.09
16.00	206.75
17.00	211.43
18.00	252.00
19.00	244.98
20.00	242.64
21.00	246.54
22.00	269.16
23.00	294.91
24.00	294.13
25.00	320.65
26.00	330.02
27.00	359.66
28.00	358.88
29.00	370.58
30.00	389.31
31.00	394.77
32.00	383.85
33.00	379.17
34.00	391.65
35.00	383.07
36.00	373.71
37.00	369.02
38.00	404.91
39.00	410.37
40.00	426.76
41.00	414.27
42.00	437.68
43.00	436.90
44.00	441.58
45.00	438.46
46.00	447.82
47.00	442.36
48.00	421.30
49.00	397.11
50.00	408.03
51.00	420.52
52.00	446.26
53.00	422.86
54.00	425.98
55.00	400.23
56.00	408.03
57.00	409.59
58.00	415.84
59.00	422.08
60.00	392.43
61.00	389.31
62.00	397.11
63.00	430.66
64.00	425.20
65.00	389.31
66.00	369.02
67.00	362.00
68.00	404.13
69.00	417.40
70.00	446.26
71.00	426.76
72.00	428.32
73.00	410.37
74.00	401.79
75.00	381.51
76.00	369.02
77.00	403.35
78.00	420.52
79.00	419.74
80.00	385.41
81.00	362.78
82.00	376.83
83.00	394.77
84.00	404.13
85.00	404.91
86.00	399.45
87.00	399.45
88.00	406.47
89.00	400.23
90.00	415.06
91.00	415.06
92.00	399.45
93.00	386.19
94.00	367.46
95.00	389.31
96.00	396.33
97.00	404.91
98.00	407.25
99.00	402.57
100.00	408.81
101.00	393.99
102.00	380.73
103.00	354.98
104.00	376.83
105.00	395.55
106.00	412.71
107.00	418.96
108.00	412.71
109.00	427.54
110.00	425.98
111.00	427.54
112.00	428.32
113.00	408.81
114.00	393.99
115.00	386.19
116.00	387.75
117.00	405.69
118.00	397.89
119.00	382.29
120.00	379.95
121.00	397.11
122.00	418.18
123.00	430.66
124.00	417.40
125.00	405.69
126.00	397.89
127.00	416.62
128.00	439.24
129.00	473.57
130.00	448.60
131.00	452.50
132.00	424.42
133.00	425.20
134.00	402.57
135.00	393.99
136.00	391.65
137.00	413.49
138.00	411.93
139.00	416.62
140.00	376.05
141.00	360.44
142.00	385.41
143.00	420.52
144.00	450.16
145.00	456.40
146.00	455.62
147.00	472.79
148.00	469.67
149.00	462.65
150.00	427.54
151.00	421.30
152.00	429.10
153.00	416.62
154.00	397.89
155.00	414.27
156.00	449.38
157.00	444.70
158.00	421.30
159.00	393.21
160.00	395.55
161.00	386.97
162.00	440.02
163.00	455.62
164.00	447.82
165.00	411.93
166.00	356.54
167.00	340.16
168.00	337.04
169.00	405.69
170.00	428.32
171.00	417.40
172.00	410.37
173.00	436.12
174.00	428.32
175.00	406.47
176.00	394.77
177.00	381.51
178.00	403.35
179.00	397.11
180.00	433.00
181.00	415.84
182.00	414.27
183.00	415.06
184.00	422.86
185.00	403.35
186.00	390.09
187.00	383.85
188.00	378.39
189.00	377.61
190.00	379.17
191.00	424.42
192.00	432.22
193.00	459.53
194.00	446.26
195.00	496.97
196.00	499.31
197.00	513.36
198.00	466.55
199.00	456.40
200.00	440.02
201.00	472.01
202.00	448.60
203.00	425.98
204.00	379.95
205.00	386.97
206.00	395.55
207.00	411.93
208.00	393.21
209.00	411.93
210.00	450.16
211.00	463.43
212.00	437.68
213.00	376.83
214.00	336.26
215.00	349.52
216.00	364.34
217.00	407.25
218.00	399.45
219.00	393.21
220.00	370.58
221.00	376.05
222.00	393.21
223.00	426.76
224.00	429.10
225.00	433.78
226.00	424.42
227.00	424.42
228.00	404.91
229.00	392.43
230.00	385.41
231.00	380.73
232.00	388.53
233.00	413.49
234.00	429.88
235.00	440.02
236.00	423.64
237.00	424.42
238.00	406.47
239.00	413.49
240.00	407.25
241.00	415.84
242.00	420.52
243.00	414.27
244.00	418.18
245.00	404.13
246.00	422.86
247.00	454.06
248.00	457.18
249.00	437.68
250.00	397.89
251.00	386.19
252.00	399.45
253.00	418.18
254.00	449.38
255.00	479.81
256.00	474.35
257.00	488.39
258.00	464.21
259.00	483.71
260.00	478.25
261.00	460.31
262.00	445.48
263.00	416.62
264.00	433.00
265.00	451.72
266.00	485.27
267.00	548.47
268.00	566.41
269.00	567.97
270.00	554.71
271.00	560.17
272.00	589.03
273.00	582.01
274.00	582.01
275.00	562.51
276.00	557.83
277.00	551.59
278.00	537.54
279.00	536.76
280.00	501.65
281.00	474.35
282.00	428.32
283.00	422.86
284.00	434.56
285.00	418.18
286.00	408.03
287.00	378.39
288.00	415.06
289.00	417.40
290.00	430.66
291.00	401.79
292.00	393.99
293.00	394.77
294.00	391.65
295.00	423.64
296.00	409.59
297.00	418.96
298.00	400.23
299.00	421.30
300.00	413.49
301.00	416.62
302.00	412.71
303.00	415.84
304.00	408.81
305.00	443.92
306.00	473.57
307.00	535.20
308.00	612.44
309.00	646.77
310.00	654.57
311.00	602.30
312.00	551.59
313.00	507.12
314.00	455.62
315.00	441.58
316.00	418.18
317.00	413.49
318.00	417.40
319.00	430.66
320.00	447.04
321.00	448.60
322.00	447.82
323.00	416.62
324.00	397.11
325.00	358.88
326.00	367.46
327.00	383.85
328.00	410.37
329.00	423.64
330.00	407.25
331.00	409.59
332.00	395.55
333.00	410.37
334.00	414.27
335.00	439.24
336.00	439.24
337.00	456.40
338.00	417.40
339.00	436.90
340.00	425.20
341.00	454.84
342.00	417.40
343.00	397.11
344.00	425.98
345.00	482.15
346.00	527.40
347.00	591.38
348.00	684.22
349.00	741.17
350.00	699.04
351.00	633.50
352.00	578.89
353.00	560.95
354.00	544.56
355.00	546.12
356.00	528.96
357.00	524.28
358.00	482.15
359.00	457.18
360.00	411.93
361.00	440.02
362.00	454.84
363.00	482.93
364.00	454.06
365.00	436.90
366.00	401.79
367.00	404.91
368.00	437.68
369.00	450.16
370.00	447.04
371.00	406.47
372.00	379.95
373.00	400.23
374.00	405.69
375.00	434.56
376.00	412.71
377.00	418.18
378.00	400.23
379.00	431.44
380.00	422.86
381.00	424.42
382.00	388.53
383.00	401.01
384.00	403.35
385.00	414.27
386.00	409.59
387.00	404.13
388.00	409.59
389.00	425.98
390.00	446.26
391.00	424.42
392.00	412.71
393.00	397.89
394.00	420.52
395.00	434.56
396.00	463.43
397.00	459.53
398.00	433.78
399.00	418.96
400.00	422.08
401.00	416.62
402.00	429.88
403.00	444.70
404.00	458.75
405.00	469.67
406.00	440.02
407.00	435.34
408.00	383.07
409.00	390.87
410.00	408.03
411.00	415.84
412.00	416.62
413.00	430.66
414.00	455.62
415.00	447.82
416.00	426.76
417.00	427.54
418.00	412.71
419.00	409.59
420.00	399.45
421.00	434.56
422.00	463.43
423.00	455.62
424.00	443.92
425.00	414.27
426.00	407.25
427.00	386.97
428.00	391.65
429.00	418.96
430.00	436.90
431.00	434.56
432.00	411.15
433.00	411.93
434.00	410.37
435.00	417.40
436.00	412.71
437.00	420.52
438.00	425.20
439.00	410.37
440.00	410.37
441.00	418.96
442.00	447.04
443.00	450.94
444.00	447.82
445.00	442.36
446.00	442.36
447.00	425.20
448.00	419.74
449.00	401.79
450.00	404.91
451.00	426.76
452.00	425.20
453.00	444.70
454.00	439.24
455.00	461.09
456.00	462.65
457.00	458.75
458.00	437.68
459.00	443.14
460.00	425.20
461.00	447.82
462.00	436.12
463.00	458.75
464.00	433.00
465.00	453.28
466.00	445.48
467.00	445.48
468.00	425.20
469.00	408.03
470.00	397.11
471.00	395.55
472.00	418.18
473.00	422.86
474.00	416.62
475.00	398.67
476.00	403.35
477.00	408.81
478.00	416.62
479.00	415.84
480.00	413.49
481.00	419.74
482.00	429.88
483.00	425.98
484.00	416.62
485.00	418.96
486.00	415.06
487.00	426.76
488.00	422.86
489.00	433.78
490.00	429.10
491.00	452.50
492.00	447.04
493.00	457.18
494.00	453.28
495.00	457.96
496.00	453.28
497.00	429.10
498.00	446.26
499.00	431.44
500.00	475.91
501.00	431.44
502.00	426.76
503.00	362.78
504.00	395.55
505.00	393.99
506.00	429.88
507.00	415.84
508.00	433.00
509.00	433.78
510.00	453.28
511.00	454.84
512.00	440.02
513.00	419.74
514.00	422.86
515.00	429.88
516.00	434.56
517.00	433.00
518.00	435.34
519.00	433.00
520.00	425.98
521.00	416.62
522.00	415.06
523.00	404.13
524.00	404.91
525.00	439.24
526.00	433.78
527.00	436.90
528.00	401.01
529.00	411.93
530.00	408.03
531.00	411.93
532.00	408.03
533.00	411.93
534.00	426.76
535.00	417.40
536.00	422.86
537.00	401.79
538.00	421.30
539.00	418.96
540.00	427.54
541.00	436.90
542.00	429.88
543.00	450.16
544.00	425.20
545.00	402.57
546.00	378.39
547.00	384.63
548.00	426.76
549.00	444.70
550.00	447.82
551.00	428.32
552.00	411.15
553.00	418.96
554.00	442.36
555.00	464.21
556.00	467.33
557.00	443.14
558.00	436.12
559.00	433.78
560.00	434.56
561.00	422.86
562.00	415.84
563.00	406.47
564.00	405.69
565.00	411.15
566.00	420.52
567.00	438.46
568.00	454.84
569.00	443.92
570.00	433.00
571.00	414.27
572.00	442.36
573.00	449.38
574.00	451.72
575.00	439.24
576.00	422.86
577.00	415.84
578.00	402.57
579.00	408.03
580.00	425.98
581.00	421.30
582.00	419.74
583.00	412.71
584.00	443.92
585.00	466.55
586.00	460.31
587.00	471.23
588.00	449.38
589.00	462.65
590.00	429.10
591.00	440.02
592.00	436.90
593.00	446.26
594.00	436.12
595.00	434.56
596.00	439.24
597.00	450.16
598.00	458.75
599.00	466.55
600.00	478.25
601.00	439.24
602.00	419.74
603.00	379.17
604.00	397.89
605.00	394.77
606.00	410.37
607.00	434.56
608.00	460.31
609.00	479.03
610.00	459.53
611.00	433.00
612.00	434.56
613.00	441.58
614.00	443.14
615.00	436.90
616.00	422.08
617.00	425.98
618.00	412.71
619.00	433.00
620.00	442.36
621.00	430.66
622.00	397.89
623.00	376.83
624.00	434.56
625.00	443.92
626.00	472.01
627.00	424.42
628.00	444.70
629.00	464.21
630.00	472.01
631.00	466.55
632.00	450.94
633.00	463.43
634.00	474.35
635.00	471.23
636.00	460.31
637.00	425.20
638.00	414.27
639.00	425.98
640.00	472.01
641.00	479.81
642.00	472.79
643.00	430.66
644.00	411.93
645.00	394.77
646.00	407.25
647.00	429.10
648.00	418.96
649.00	395.55
650.00	390.09
651.00	393.99
652.00	433.00
653.00	398.67
654.00	452.50
655.00	437.68
656.00	462.65
657.00	405.69
658.00	400.23
659.00	415.84
660.00	440.02
661.00	443.92
662.00	437.68
663.00	442.36
664.00	441.58
665.00	450.16
666.00	450.94
667.00	450.94
668.00	433.78
669.00	429.10
670.00	413.49
671.00	390.09
672.00	371.36
673.00	368.24
674.00	389.31
675.00	407.25
676.00	415.06
677.00	409.59
678.00	392.43
679.00	413.49
680.00	422.86
681.00	417.40
682.00	403.35
683.00	397.11
684.00	441.58
685.00	438.46
686.00	450.16
687.00	404.91
688.00	407.25
689.00	408.81
690.00	451.72
691.00	460.31
692.00	456.40
693.00	422.86
694.00	404.13
695.00	404.91
696.00	429.10
697.00	431.44
698.00	406.47
699.00	401.79
700.00	450.94
701.00	482.15
702.00	465.77
703.00	422.08
704.00	399.45
705.00	423.64
706.00	411.93
707.00	428.32
708.00	404.91
709.00	429.10
710.00	432.22
711.00	436.12
712.00	415.84
713.00	429.10
714.00	425.98
715.00	441.58
716.00	430.66
717.00	439.24
718.00	471.23
719.00	479.03
720.00	461.09
721.00	419.74
722.00	411.15
723.00	440.02
724.00	450.94
725.00	448.60
726.00	425.20
727.00	426.76
728.00	403.35
729.00	423.64
730.00	429.10
731.00	439.24
732.00	422.86
733.00	431.44
734.00	464.99
735.00	517.26
736.00	548.47
737.00	527.40
738.00	491.51
739.00	460.31
