SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:55:15 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	332.36
1.00	332.36
2.00	295.69
3.00	264.48
4.00	209.09
5.00	209.87
6.00	225.47
7.00	235.61
8.00	237.17
9.00	209.87
10.00	217.67
11.00	217.67
12.00	241.86
13.00	237.95
14.00	248.10
15.00	248.10
16.00	262.14
17.00	253.56
18.00	239.51
19.00	252.78
20.00	254.34
21.00	277.74
22.00	308.95
23.00	350.30
24.00	351.86
25.00	340.94
26.00	325.33
27.00	352.64
28.00	349.52
29.00	373.71
30.00	379.17
31.00	376.83
32.00	412.71
33.00	404.13
34.00	404.13
35.00	378.39
36.00	366.68
37.00	415.84
38.00	425.98
39.00	468.89
40.00	454.06
41.00	447.04
42.00	424.42
43.00	409.59
44.00	401.79
45.00	421.30
46.00	423.64
47.00	422.08
48.00	419.74
49.00	430.66
50.00	457.96
51.00	450.16
52.00	451.72
53.00	425.98
54.00	436.90
55.00	419.74
56.00	412.71
57.00	404.91
58.00	417.40
59.00	444.70
60.00	440.02
61.00	440.02
62.00	422.86
63.00	422.08
64.00	425.98
65.00	452.50
66.00	445.48
67.00	433.00
68.00	397.89
69.00	363.56
70.00	390.09
71.00	403.35
72.00	429.88
73.00	401.01
74.00	362.78
75.00	357.32
76.00	355.76
77.00	366.68
78.00	390.09
79.00	419.74
80.00	445.48
81.00	415.84
82.00	392.43
83.00	372.15
84.00	370.58
85.00	368.24
86.00	366.68
87.00	386.97
88.00	404.91
89.00	419.74
90.00	432.22
91.00	423.64
92.00	438.46
93.00	422.86
94.00	446.26
95.00	419.74
96.00	431.44
97.00	416.62
98.00	455.62
99.00	443.14
100.00	427.54
101.00	411.93
102.00	401.01
103.00	416.62
104.00	393.21
105.00	400.23
106.00	395.55
107.00	395.55
108.00	398.67
109.00	377.61
110.00	374.49
111.00	367.46
112.00	386.19
113.00	408.81
114.00	420.52
115.00	414.27
116.00	424.42
117.00	415.06
118.00	402.57
119.00	364.34
120.00	376.05
121.00	365.12
122.00	411.93
123.00	438.46
124.00	472.01
125.00	438.46
126.00	387.75
127.00	371.36
128.00	384.63
129.00	427.54
130.00	433.78
131.00	418.18
132.00	405.69
133.00	410.37
134.00	408.81
135.00	404.91
136.00	381.51
137.00	390.09
138.00	393.99
139.00	433.00
140.00	443.92
141.00	427.54
142.00	428.32
143.00	440.02
144.00	457.96
145.00	457.18
146.00	482.15
147.00	502.43
148.00	507.90
149.00	475.13
150.00	487.61
151.00	461.87
152.00	469.67
153.00	439.24
154.00	470.45
155.00	454.84
156.00	464.99
157.00	408.81
158.00	407.25
159.00	401.79
160.00	431.44
161.00	425.98
162.00	413.49
163.00	384.63
164.00	366.68
165.00	361.22
166.00	386.19
167.00	417.40
168.00	415.84
169.00	427.54
170.00	415.84
171.00	439.24
172.00	415.84
173.00	412.71
174.00	393.21
175.00	411.93
176.00	418.96
177.00	417.40
178.00	409.59
179.00	422.08
180.00	428.32
181.00	429.88
182.00	408.03
183.00	412.71
184.00	419.74
185.00	433.00
186.00	419.74
187.00	416.62
188.00	406.47
189.00	401.79
190.00	408.03
191.00	427.54
192.00	448.60
193.00	457.18
194.00	458.75
195.00	483.71
196.00	521.94
197.00	528.18
198.00	512.58
199.00	452.50
200.00	431.44
201.00	423.64
202.00	429.88
203.00	422.08
204.00	405.69
205.00	417.40
206.00	421.30
207.00	412.71
208.00	408.81
209.00	389.31
210.00	422.08
211.00	401.01
212.00	412.71
213.00	401.79
214.00	418.96
215.00	418.18
216.00	418.18
217.00	425.20
218.00	457.18
219.00	440.02
220.00	411.15
221.00	404.13
222.00	408.03
223.00	409.59
224.00	398.67
225.00	415.06
226.00	416.62
227.00	427.54
228.00	433.00
229.00	454.84
230.00	443.92
231.00	439.24
232.00	429.10
233.00	432.22
234.00	438.46
235.00	422.08
236.00	408.03
237.00	371.36
238.00	394.77
239.00	390.09
240.00	416.62
241.00	394.77
242.00	420.52
243.00	412.71
244.00	455.62
245.00	450.94
246.00	442.36
247.00	418.18
248.00	419.74
249.00	422.08
250.00	372.15
251.00	373.71
252.00	351.86
253.00	411.15
254.00	436.12
255.00	496.97
256.00	500.09
257.00	505.56
258.00	489.95
259.00	450.16
260.00	425.98
261.00	386.97
262.00	410.37
263.00	404.13
264.00	443.14
265.00	479.03
266.00	495.41
267.00	542.22
268.00	564.85
269.00	565.63
270.00	543.78
271.00	574.21
272.00	615.56
273.00	642.87
274.00	610.10
275.00	602.30
276.00	585.91
277.00	574.99
278.00	565.63
279.00	530.52
280.00	497.75
281.00	442.36
282.00	415.84
283.00	382.29
284.00	379.17
285.00	388.53
286.00	420.52
287.00	425.20
288.00	436.12
289.00	402.57
290.00	400.23
291.00	383.07
292.00	417.40
293.00	403.35
294.00	408.03
295.00	401.01
296.00	415.84
297.00	414.27
298.00	405.69
299.00	415.84
300.00	440.80
301.00	441.58
302.00	427.54
303.00	421.30
304.00	418.96
305.00	461.87
306.00	500.09
307.00	584.35
308.00	630.38
309.00	635.07
310.00	636.63
311.00	622.58
312.00	603.08
313.00	553.93
314.00	504.00
315.00	477.47
316.00	460.31
317.00	438.46
318.00	398.67
319.00	372.93
320.00	372.15
321.00	389.31
322.00	397.11
323.00	386.97
324.00	381.51
325.00	392.43
326.00	419.74
327.00	438.46
328.00	447.82
329.00	431.44
330.00	436.90
331.00	418.96
332.00	418.96
333.00	378.39
334.00	395.55
335.00	405.69
336.00	425.20
337.00	420.52
338.00	428.32
339.00	433.00
340.00	397.11
341.00	383.85
342.00	387.75
343.00	422.86
344.00	462.65
345.00	510.24
346.00	572.65
347.00	644.43
348.00	712.30
349.00	746.63
350.00	713.08
351.00	649.11
352.00	576.55
353.00	543.78
354.00	520.38
355.00	513.36
356.00	468.89
357.00	455.62
358.00	411.15
359.00	418.96
360.00	436.12
361.00	455.62
362.00	450.94
363.00	439.24
364.00	443.14
365.00	445.48
366.00	413.49
367.00	414.27
368.00	442.36
369.00	456.40
370.00	483.71
371.00	464.99
372.00	455.62
373.00	445.48
374.00	461.09
375.00	456.40
376.00	444.70
377.00	400.23
378.00	398.67
379.00	388.53
380.00	408.03
381.00	399.45
382.00	403.35
383.00	392.43
384.00	418.96
385.00	429.10
386.00	431.44
387.00	433.78
388.00	434.56
389.00	445.48
390.00	422.08
391.00	412.71
392.00	415.06
393.00	434.56
394.00	425.20
395.00	428.32
396.00	464.21
397.00	479.81
398.00	476.69
399.00	451.72
400.00	445.48
401.00	427.54
402.00	415.84
403.00	410.37
404.00	431.44
405.00	429.10
406.00	424.42
407.00	405.69
408.00	419.74
409.00	426.76
410.00	415.84
411.00	397.89
412.00	395.55
413.00	405.69
414.00	418.96
415.00	425.20
416.00	431.44
417.00	429.10
418.00	395.55
419.00	369.80
420.00	363.56
421.00	387.75
422.00	415.84
423.00	426.76
424.00	435.34
425.00	441.58
426.00	436.90
427.00	417.40
428.00	426.76
429.00	411.15
430.00	437.68
431.00	400.23
432.00	393.99
433.00	394.77
434.00	402.57
435.00	419.74
436.00	390.09
437.00	401.79
438.00	416.62
439.00	443.92
440.00	446.26
441.00	449.38
442.00	476.69
443.00	485.27
444.00	471.23
445.00	440.80
446.00	447.82
447.00	454.84
448.00	464.99
449.00	451.72
450.00	458.75
451.00	448.60
452.00	461.09
453.00	440.80
454.00	408.03
455.00	403.35
456.00	422.08
457.00	420.52
458.00	401.01
459.00	397.11
460.00	409.59
461.00	415.06
462.00	401.01
463.00	430.66
464.00	440.02
465.00	471.23
466.00	435.34
467.00	430.66
468.00	391.65
469.00	400.23
470.00	371.36
471.00	360.44
472.00	387.75
473.00	413.49
474.00	432.22
475.00	393.21
476.00	397.89
477.00	434.56
478.00	475.91
479.00	475.13
480.00	439.24
481.00	435.34
482.00	431.44
483.00	440.02
484.00	440.80
485.00	446.26
486.00	429.10
487.00	416.62
488.00	411.15
489.00	439.24
490.00	441.58
491.00	444.70
492.00	436.90
493.00	447.82
494.00	435.34
495.00	422.86
496.00	428.32
497.00	436.12
498.00	444.70
499.00	433.00
500.00	443.14
501.00	433.00
502.00	412.71
503.00	411.93
504.00	434.56
505.00	452.50
506.00	483.71
507.00	467.33
508.00	466.55
509.00	448.60
510.00	460.31
511.00	455.62
512.00	445.48
513.00	419.74
514.00	437.68
515.00	433.78
516.00	443.14
517.00	421.30
518.00	420.52
519.00	430.66
520.00	422.08
521.00	422.86
522.00	419.74
523.00	440.02
524.00	451.72
525.00	444.70
526.00	444.70
527.00	407.25
528.00	430.66
529.00	433.78
530.00	442.36
531.00	433.00
532.00	430.66
533.00	475.91
534.00	463.43
535.00	456.40
536.00	446.26
537.00	456.40
538.00	469.67
539.00	459.53
540.00	444.70
541.00	417.40
542.00	399.45
543.00	419.74
544.00	435.34
545.00	436.90
546.00	432.22
547.00	446.26
548.00	455.62
549.00	440.02
550.00	429.10
551.00	443.14
552.00	457.18
553.00	458.75
554.00	444.70
555.00	450.94
556.00	437.68
557.00	442.36
558.00	417.40
559.00	461.87
560.00	466.55
561.00	473.57
562.00	430.66
563.00	410.37
564.00	384.63
565.00	391.65
566.00	384.63
567.00	410.37
568.00	383.85
569.00	397.89
570.00	387.75
571.00	402.57
572.00	404.13
573.00	440.02
574.00	436.12
575.00	411.93
576.00	403.35
577.00	411.15
578.00	418.18
579.00	411.15
580.00	408.03
581.00	413.49
582.00	405.69
583.00	415.06
584.00	458.75
585.00	472.79
586.00	465.77
587.00	419.74
588.00	410.37
589.00	403.35
590.00	401.79
591.00	383.85
592.00	396.33
593.00	394.77
594.00	394.77
595.00	396.33
596.00	428.32
597.00	427.54
598.00	434.56
599.00	420.52
600.00	451.72
601.00	461.09
602.00	456.40
603.00	434.56
604.00	412.71
605.00	407.25
606.00	415.84
607.00	415.06
608.00	426.76
609.00	412.71
610.00	425.98
611.00	412.71
612.00	428.32
613.00	425.20
614.00	436.12
615.00	438.46
616.00	444.70
617.00	447.04
618.00	436.90
619.00	437.68
620.00	443.14
621.00	434.56
622.00	435.34
623.00	452.50
624.00	477.47
625.00	461.87
626.00	453.28
627.00	453.28
628.00	452.50
629.00	461.87
630.00	455.62
631.00	461.87
632.00	417.40
633.00	412.71
634.00	392.43
635.00	411.15
636.00	430.66
637.00	456.40
638.00	445.48
639.00	461.09
640.00	456.40
641.00	430.66
642.00	412.71
643.00	440.02
644.00	479.81
645.00	485.27
646.00	445.48
647.00	450.16
648.00	420.52
649.00	433.78
650.00	454.84
651.00	462.65
652.00	470.45
653.00	423.64
654.00	457.96
655.00	444.70
656.00	471.23
657.00	409.59
658.00	411.93
659.00	385.41
660.00	414.27
661.00	418.96
662.00	447.82
663.00	429.10
664.00	396.33
665.00	386.19
666.00	390.09
667.00	420.52
668.00	418.96
669.00	447.04
670.00	450.94
671.00	451.72
672.00	440.02
673.00	457.18
674.00	454.06
675.00	473.57
676.00	448.60
677.00	440.80
678.00	395.55
679.00	391.65
680.00	422.08
681.00	450.94
682.00	448.60
683.00	429.10
684.00	414.27
685.00	413.49
686.00	415.06
687.00	436.12
688.00	434.56
689.00	439.24
690.00	431.44
691.00	443.14
692.00	441.58
693.00	439.24
694.00	426.76
695.00	411.93
696.00	420.52
697.00	437.68
698.00	442.36
699.00	433.78
700.00	441.58
701.00	471.23
702.00	483.71
703.00	463.43
704.00	456.40
705.00	444.70
706.00	454.06
707.00	438.46
708.00	435.34
709.00	433.78
710.00	429.10
711.00	432.22
712.00	427.54
713.00	433.00
714.00	423.64
715.00	440.80
716.00	447.04
717.00	461.09
718.00	498.53
719.00	477.47
720.00	477.47
721.00	422.86
722.00	423.64
723.00	404.91
724.00	398.67
725.00	406.47
726.00	416.62
727.00	404.91
728.00	413.49
729.00	432.22
730.00	434.56
731.00	419.74
732.00	401.79
733.00	417.40
734.00	457.18
735.00	507.90
736.00	546.12
737.00	528.18
738.00	496.19
739.00	471.23
