SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:55:16 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	435.34
1.00	435.34
2.00	369.02
3.00	310.51
4.00	253.56
5.00	259.02
6.00	236.39
7.00	211.43
8.00	221.57
9.00	220.01
10.00	259.80
11.00	263.70
12.00	270.72
13.00	238.73
14.00	229.37
15.00	239.51
16.00	252.78
17.00	248.88
18.00	274.62
19.00	288.67
20.00	287.11
21.00	282.42
22.00	297.25
23.00	311.29
24.00	309.73
25.00	328.46
26.00	334.70
27.00	358.10
28.00	351.86
29.00	386.19
30.00	411.15
31.00	393.99
32.00	397.11
33.00	382.29
34.00	422.08
35.00	414.27
36.00	440.02
37.00	415.84
38.00	424.42
39.00	388.53
40.00	408.81
41.00	404.91
42.00	425.20
43.00	436.12
44.00	450.94
45.00	453.28
46.00	450.16
47.00	450.94
48.00	465.77
49.00	471.23
50.00	464.99
51.00	425.98
52.00	408.81
53.00	402.57
54.00	418.96
55.00	406.47
56.00	405.69
57.00	408.81
58.00	448.60
59.00	451.72
60.00	429.88
61.00	387.75
62.00	366.68
63.00	383.07
64.00	383.85
65.00	373.71
66.00	358.88
67.00	369.80
68.00	416.62
69.00	412.71
70.00	429.88
71.00	401.79
72.00	415.06
73.00	387.75
74.00	404.13
75.00	397.89
76.00	404.91
77.00	406.47
78.00	411.93
79.00	404.13
80.00	393.21
81.00	395.55
82.00	369.80
83.00	368.24
84.00	358.10
85.00	395.55
86.00	399.45
87.00	424.42
88.00	436.12
89.00	421.30
90.00	410.37
91.00	382.29
92.00	386.19
93.00	378.39
94.00	386.97
95.00	388.53
96.00	408.03
97.00	412.71
98.00	412.71
99.00	415.06
100.00	426.76
101.00	404.13
102.00	393.99
103.00	381.51
104.00	422.08
105.00	410.37
106.00	431.44
107.00	434.56
108.00	433.78
109.00	404.13
110.00	394.77
111.00	421.30
112.00	425.20
113.00	409.59
114.00	402.57
115.00	401.79
116.00	401.01
117.00	399.45
118.00	390.09
119.00	408.03
120.00	408.03
121.00	401.79
122.00	397.11
123.00	384.63
124.00	403.35
125.00	408.03
126.00	417.40
127.00	433.00
128.00	420.52
129.00	425.98
130.00	415.06
131.00	430.66
132.00	425.98
133.00	450.94
134.00	435.34
135.00	413.49
136.00	400.23
137.00	407.25
138.00	424.42
139.00	417.40
140.00	417.40
141.00	411.15
142.00	415.06
143.00	410.37
144.00	423.64
145.00	436.12
146.00	472.79
147.00	497.75
148.00	508.68
149.00	482.93
150.00	452.50
151.00	409.59
152.00	411.93
153.00	403.35
154.00	450.94
155.00	476.69
156.00	491.51
157.00	447.04
158.00	413.49
159.00	411.93
160.00	444.70
161.00	449.38
162.00	433.00
163.00	391.65
164.00	385.41
165.00	387.75
166.00	394.77
167.00	392.43
