SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:55:14 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	332.36
1.00	332.36
2.00	315.97
3.00	288.67
4.00	244.98
5.00	237.17
6.00	211.43
7.00	218.45
8.00	210.65
9.00	232.49
10.00	237.17
11.00	237.95
12.00	242.64
13.00	240.30
14.00	265.26
15.00	279.30
16.00	287.11
17.00	272.28
18.00	260.58
19.00	287.11
20.00	282.42
21.00	305.83
22.00	302.71
23.00	322.99
24.00	325.33
25.00	322.21
26.00	329.24
27.00	358.10
28.00	378.39
29.00	393.21
30.00	372.93
31.00	404.91
32.00	398.67
33.00	397.11
34.00	383.85
35.00	398.67
36.00	413.49
37.00	406.47
38.00	389.31
39.00	390.09
40.00	390.09
41.00	434.56
42.00	467.33
43.00	465.77
44.00	446.26
45.00	422.86
46.00	444.70
47.00	477.47
48.00	459.53
49.00	455.62
50.00	462.65
51.00	493.85
52.00	485.27
53.00	439.24
54.00	393.99
55.00	429.10
56.00	401.79
57.00	443.92
58.00	408.81
59.00	453.28
60.00	446.26
61.00	428.32
62.00	418.18
63.00	422.08
64.00	393.21
65.00	375.27
66.00	365.90
67.00	408.81
68.00	406.47
69.00	391.65
70.00	413.49
71.00	436.90
72.00	454.06
73.00	414.27
74.00	406.47
75.00	392.43
76.00	390.09
77.00	370.58
78.00	381.51
79.00	412.71
80.00	431.44
81.00	440.80
82.00	423.64
83.00	417.40
84.00	408.81
85.00	400.23
86.00	408.03
87.00	402.57
88.00	426.76
89.00	407.25
90.00	402.57
91.00	396.33
92.00	401.79
93.00	383.85
94.00	375.27
95.00	362.78
96.00	386.19
97.00	369.02
98.00	393.99
99.00	409.59
100.00	435.34
101.00	436.90
102.00	415.06
103.00	421.30
104.00	410.37
105.00	410.37
106.00	392.43
107.00	384.63
108.00	390.87
109.00	400.23
110.00	401.01
111.00	398.67
112.00	402.57
113.00	416.62
114.00	414.27
115.00	401.79
116.00	419.74
117.00	418.18
118.00	430.66
119.00	384.63
120.00	363.56
121.00	354.98
122.00	402.57
123.00	422.86
124.00	407.25
125.00	391.65
126.00	400.23
127.00	404.91
128.00	397.11
129.00	397.89
130.00	398.67
131.00	422.08
132.00	435.34
133.00	451.72
134.00	429.88
135.00	418.96
136.00	406.47
137.00	396.33
138.00	386.97
139.00	394.77
140.00	423.64
141.00	426.76
142.00	418.18
143.00	418.18
144.00	432.22
145.00	466.55
146.00	490.73
147.00	514.14
148.00	498.53
149.00	472.79
150.00	433.78
151.00	403.35
152.00	412.71
153.00	424.42
154.00	465.77
155.00	453.28
156.00	452.50
157.00	437.68
158.00	437.68
159.00	429.10
160.00	414.27
161.00	396.33
162.00	408.03
163.00	408.03
164.00	418.18
165.00	415.84
166.00	394.77
167.00	391.65
168.00	367.46
169.00	401.79
170.00	390.09
171.00	389.31
172.00	372.93
173.00	360.44
174.00	381.51
175.00	388.53
176.00	407.25
177.00	427.54
178.00	440.80
179.00	444.70
180.00	414.27
181.00	390.09
182.00	376.05
183.00	384.63
184.00	399.45
185.00	401.01
186.00	403.35
187.00	407.25
188.00	397.89
189.00	372.15
190.00	356.54
191.00	402.57
192.00	412.71
193.00	446.26
194.00	468.89
195.00	511.80
196.00	529.74
197.00	496.19
198.00	501.65
199.00	480.59
200.00	500.87
201.00	498.53
202.00	483.71
203.00	459.53
204.00	433.78
205.00	408.81
206.00	415.84
207.00	400.23
208.00	428.32
209.00	412.71
210.00	429.88
211.00	436.90
212.00	426.76
213.00	411.93
214.00	397.11
215.00	408.81
216.00	400.23
217.00	390.09
218.00	375.27
219.00	384.63
220.00	409.59
221.00	404.13
222.00	388.53
223.00	377.61
224.00	384.63
225.00	402.57
226.00	393.99
227.00	400.23
228.00	370.58
229.00	357.32
230.00	375.27
231.00	381.51
232.00	408.81
233.00	376.05
234.00	401.01
235.00	378.39
236.00	393.99
237.00	388.53
238.00	381.51
239.00	391.65
240.00	417.40
241.00	429.10
242.00	412.71
243.00	396.33
244.00	404.91
245.00	430.66
246.00	427.54
247.00	450.94
248.00	444.70
249.00	447.04
250.00	397.11
251.00	396.33
252.00	427.54
253.00	450.94
254.00	475.13
255.00	445.48
256.00	447.04
257.00	401.79
258.00	399.45
259.00	409.59
260.00	418.96
261.00	424.42
262.00	397.89
263.00	419.74
264.00	404.13
265.00	426.76
266.00	457.96
267.00	517.26
268.00	532.86
269.00	516.48
270.00	512.58
271.00	570.31
272.00	629.60
273.00	624.14
274.00	610.10
275.00	564.07
276.00	585.91
277.00	557.05
278.00	532.86
279.00	486.83
280.00	466.55
281.00	459.53
282.00	454.06
283.00	450.16
284.00	425.20
285.00	404.91
286.00	404.91
287.00	434.56
288.00	458.74
289.00	460.31
290.00	464.21
291.00	443.92
292.00	449.38
293.00	417.40
294.00	425.20
295.00	389.31
296.00	413.49
297.00	403.35
298.00	414.27
299.00	401.79
300.00	387.75
301.00	408.03
302.00	425.20
303.00	452.50
304.00	436.90
305.00	435.34
306.00	489.17
307.00	556.27
308.00	658.47
309.00	673.29
310.00	692.02
311.00	606.98
312.00	555.49
313.00	489.17
314.00	434.56
315.00	431.44
316.00	418.96
317.00	449.38
318.00	425.98
319.00	422.86
320.00	399.45
321.00	411.15
322.00	408.03
323.00	410.37
324.00	401.01
325.00	403.35
326.00	427.54
327.00	420.52
328.00	409.59
329.00	378.39
330.00	411.15
331.00	420.52
332.00	451.72
333.00	415.06
334.00	388.53
335.00	396.33
336.00	413.49
337.00	438.46
338.00	425.98
339.00	435.34
340.00	450.16
341.00	462.65
342.00	454.84
343.00	415.84
344.00	452.50
345.00	475.13
346.00	571.87
347.00	616.34
348.00	706.06
349.00	750.53
350.00	706.06
351.00	623.36
352.00	552.37
353.00	546.91
354.00	535.98
355.00	521.16
356.00	500.09
357.00	482.15
358.00	467.33
359.00	439.24
360.00	454.84
361.00	443.14
362.00	423.64
363.00	402.57
364.00	407.25
365.00	447.04
366.00	433.78
367.00	423.64
368.00	426.76
369.00	440.80
370.00	429.10
371.00	401.79
372.00	395.55
373.00	393.21
374.00	402.57
375.00	385.41
376.00	398.67
377.00	385.41
378.00	407.25
379.00	419.74
380.00	425.20
381.00	418.18
382.00	436.90
383.00	433.00
384.00	411.93
385.00	397.89
386.00	412.71
387.00	438.46
388.00	425.20
389.00	411.15
390.00	406.47
391.00	408.81
392.00	401.79
393.00	414.27
394.00	425.98
395.00	455.62
396.00	476.69
397.00	486.83
398.00	465.77
399.00	443.14
400.00	424.42
401.00	413.49
402.00	392.43
403.00	374.49
404.00	401.01
405.00	424.42
406.00	442.36
407.00	415.84
408.00	406.47
409.00	404.91
410.00	429.10
411.00	441.58
412.00	457.96
413.00	449.38
414.00	445.48
415.00	415.84
416.00	409.59
417.00	401.79
418.00	436.90
419.00	447.82
420.00	453.28
421.00	434.56
422.00	441.58
423.00	451.72
424.00	454.06
425.00	451.72
426.00	452.50
427.00	455.62
428.00	446.26
429.00	442.36
430.00	415.84
431.00	422.08
432.00	383.85
433.00	419.74
434.00	418.18
435.00	439.24
436.00	433.78
437.00	425.98
438.00	407.25
439.00	403.35
440.00	412.71
441.00	450.94
442.00	462.65
443.00	468.89
444.00	431.44
445.00	405.69
446.00	387.75
447.00	384.63
448.00	389.31
449.00	375.27
450.00	411.93
451.00	401.79
452.00	424.42
453.00	408.81
454.00	440.02
455.00	458.75
456.00	445.48
457.00	408.03
458.00	393.99
459.00	415.06
460.00	419.74
461.00	401.01
462.00	390.87
463.00	393.21
464.00	379.17
465.00	380.73
466.00	403.35
467.00	407.25
468.00	409.59
469.00	404.13
470.00	436.12
471.00	433.78
472.00	427.54
473.00	397.89
474.00	409.59
475.00	412.71
476.00	432.22
477.00	434.56
478.00	439.24
479.00	454.84
480.00	438.46
481.00	454.06
482.00	436.12
483.00	447.04
484.00	429.88
485.00	422.86
486.00	417.40
487.00	411.15
488.00	404.91
489.00	426.76
490.00	406.47
491.00	399.45
492.00	388.53
493.00	414.27
494.00	457.96
495.00	470.45
496.00	464.99
497.00	447.04
498.00	454.84
499.00	454.06
500.00	472.01
501.00	444.70
502.00	455.62
503.00	440.02
504.00	457.18
505.00	468.11
506.00	482.15
507.00	458.74
508.00	424.42
509.00	415.84
510.00	408.81
511.00	416.62
512.00	409.59
513.00	414.27
514.00	422.86
515.00	423.64
516.00	424.42
517.00	438.46
518.00	425.20
519.00	415.06
520.00	411.15
521.00	433.00
522.00	455.62
523.00	444.70
524.00	401.79
525.00	379.17
526.00	349.52
527.00	403.35
528.00	439.24
529.00	464.21
530.00	439.24
531.00	422.86
532.00	419.74
533.00	439.24
534.00	450.16
535.00	445.48
536.00	422.08
537.00	428.32
538.00	426.76
539.00	422.08
540.00	397.89
541.00	408.81
542.00	401.01
543.00	403.35
544.00	401.79
545.00	409.59
546.00	418.18
547.00	433.00
548.00	472.79
549.00	468.11
550.00	482.15
551.00	432.22
552.00	404.91
553.00	375.27
554.00	383.85
555.00	434.56
556.00	437.68
557.00	457.18
558.00	447.04
559.00	447.04
560.00	447.04
561.00	440.80
562.00	440.80
563.00	404.13
564.00	393.21
565.00	407.25
566.00	429.10
567.00	424.42
568.00	422.08
569.00	398.67
570.00	375.27
571.00	340.94
572.00	362.00
573.00	432.22
574.00	452.50
575.00	464.99
576.00	418.96
577.00	435.34
578.00	432.22
579.00	450.16
580.00	434.56
581.00	440.80
582.00	432.22
583.00	440.80
584.00	421.30
585.00	447.82
586.00	452.50
587.00	464.21
588.00	419.74
589.00	401.01
590.00	401.79
591.00	415.06
592.00	417.40
593.00	398.67
594.00	407.25
595.00	433.78
596.00	486.05
597.00	473.57
598.00	440.80
599.00	403.35
600.00	410.37
601.00	433.78
602.00	432.22
603.00	416.62
604.00	404.91
605.00	397.89
606.00	407.25
607.00	409.59
608.00	430.66
609.00	433.78
610.00	413.49
611.00	416.62
612.00	433.78
613.00	448.60
614.00	416.62
615.00	423.64
616.00	437.68
617.00	463.43
618.00	440.80
619.00	435.34
620.00	420.52
621.00	438.46
622.00	447.82
623.00	466.55
624.00	458.75
625.00	445.48
626.00	458.74
627.00	444.70
628.00	468.89
629.00	474.35
630.00	487.61
631.00	465.77
632.00	419.74
633.00	431.44
634.00	407.25
635.00	416.62
636.00	381.51
637.00	386.97
638.00	404.91
639.00	425.98
640.00	438.46
641.00	411.15
642.00	401.79
643.00	403.35
644.00	410.37
645.00	417.40
646.00	418.96
647.00	424.42
648.00	411.93
649.00	400.23
650.00	401.01
651.00	400.23
652.00	418.96
653.00	440.02
654.00	474.35
655.00	478.25
656.00	464.21
657.00	433.78
658.00	436.12
659.00	401.01
660.00	405.69
661.00	380.73
662.00	424.42
663.00	436.90
664.00	429.10
665.00	404.91
666.00	376.83
667.00	369.02
668.00	383.85
669.00	394.77
670.00	425.20
671.00	397.89
672.00	393.99
673.00	394.77
674.00	411.15
675.00	418.96
676.00	393.21
677.00	404.91
678.00	370.58
679.00	373.71
680.00	393.21
681.00	446.26
682.00	452.50
683.00	443.92
684.00	413.49
685.00	429.10
686.00	425.20
687.00	425.98
688.00	447.04
689.00	433.00
690.00	434.56
691.00	411.15
692.00	433.78
693.00	458.75
694.00	470.45
695.00	433.78
696.00	418.18
697.00	408.81
698.00	459.53
699.00	464.21
700.00	460.31
701.00	461.87
702.00	460.31
703.00	452.50
704.00	413.49
705.00	403.35
706.00	407.25
707.00	426.76
708.00	454.84
709.00	465.77
710.00	461.09
711.00	448.60
712.00	450.16
713.00	425.98
714.00	417.40
715.00	414.27
716.00	437.68
717.00	440.02
718.00	506.34
719.00	508.68
720.00	492.29
721.00	418.96
722.00	398.67
723.00	405.69
724.00	398.67
725.00	400.23
726.00	408.81
727.00	427.54
728.00	450.94
729.00	468.11
730.00	464.99
731.00	467.33
732.00	450.16
733.00	475.91
734.00	477.47
735.00	521.94
736.00	533.64
737.00	522.72
738.00	500.09
739.00	472.79
