SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:55:19 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	332.36
1.00	332.36
2.00	302.71
3.00	276.18
4.00	252.00
5.00	270.72
6.00	250.44
7.00	252.00
8.00	221.57
9.00	244.98
10.00	230.15
11.00	228.59
12.00	211.43
13.00	190.36
14.00	197.39
15.00	213.77
16.00	248.88
17.00	255.90
18.00	272.28
19.00	283.20
20.00	284.77
21.00	271.50
22.00	268.38
23.00	269.94
24.00	321.43
25.00	333.92
26.00	367.46
27.00	362.78
28.00	362.00
29.00	389.31
30.00	369.80
31.00	364.34
32.00	351.86
33.00	363.56
34.00	404.13
35.00	424.42
36.00	424.42
37.00	415.84
38.00	395.55
39.00	399.45
40.00	385.41
41.00	394.77
42.00	403.35
43.00	405.69
44.00	408.03
45.00	406.47
46.00	414.27
47.00	400.23
48.00	410.37
49.00	432.22
50.00	449.38
51.00	433.78
52.00	420.52
53.00	414.27
54.00	452.50
55.00	437.68
56.00	441.58
57.00	428.32
58.00	447.04
59.00	444.70
60.00	437.68
61.00	425.20
62.00	403.35
63.00	383.85
64.00	402.57
65.00	411.93
66.00	425.20
67.00	427.54
68.00	433.78
69.00	434.56
70.00	409.59
71.00	396.33
72.00	377.61
73.00	365.90
74.00	362.78
75.00	386.19
76.00	385.41
77.00	406.47
78.00	392.43
79.00	429.10
80.00	407.25
81.00	422.08
82.00	406.47
83.00	418.18
84.00	404.91
85.00	414.27
86.00	411.15
87.00	443.14
88.00	433.00
89.00	429.10
90.00	377.61
91.00	402.57
92.00	422.08
93.00	448.60
94.00	417.40
95.00	401.79
96.00	379.95
97.00	376.05
98.00	371.36
99.00	389.31
100.00	421.30
101.00	450.16
102.00	472.01
103.00	463.43
104.00	455.62
105.00	437.68
106.00	427.54
107.00	428.32
108.00	423.64
109.00	411.15
110.00	388.53
111.00	372.93
112.00	383.85
113.00	386.19
114.00	375.27
115.00	374.49
116.00	408.03
117.00	424.42
118.00	429.88
119.00	411.93
120.00	393.99
121.00	397.89
122.00	390.09
123.00	417.40
124.00	426.76
125.00	431.44
126.00	438.46
127.00	426.76
128.00	454.06
129.00	432.22
130.00	417.40
131.00	399.45
132.00	410.37
133.00	414.27
134.00	372.93
135.00	379.95
136.00	381.51
137.00	411.93
138.00	384.63
139.00	401.01
140.00	386.19
141.00	408.03
142.00	404.91
143.00	418.18
144.00	449.38
145.00	470.45
146.00	492.29
147.00	510.24
148.00	501.65
149.00	489.95
150.00	439.24
151.00	407.25
152.00	394.77
153.00	390.09
154.00	434.56
155.00	428.32
156.00	429.88
157.00	386.97
158.00	387.75
159.00	374.49
160.00	381.51
161.00	374.49
162.00	404.13
163.00	394.77
164.00	408.81
165.00	388.53
166.00	401.79
167.00	405.69
168.00	427.54
169.00	428.32
170.00	415.06
171.00	379.95
172.00	374.49
173.00	392.43
174.00	415.84
175.00	411.93
176.00	404.13
177.00	384.63
178.00	390.09
179.00	384.63
180.00	415.84
181.00	412.71
182.00	416.62
183.00	399.45
184.00	406.47
185.00	403.35
186.00	411.93
187.00	418.18
188.00	421.30
189.00	416.62
190.00	385.41
191.00	372.15
192.00	362.78
193.00	410.37
194.00	461.87
195.00	504.78
196.00	514.14
197.00	515.70
198.00	495.41
199.00	455.62
200.00	440.02
201.00	441.58
202.00	434.56
203.00	433.78
204.00	417.40
205.00	431.44
206.00	399.45
207.00	390.09
208.00	369.02
209.00	380.73
210.00	411.15
211.00	459.53
212.00	440.02
213.00	423.64
214.00	401.79
215.00	419.74
216.00	404.91
217.00	390.87
218.00	398.67
219.00	411.93
220.00	412.71
221.00	408.81
222.00	425.20
223.00	459.53
224.00	462.65
225.00	450.94
226.00	418.18
227.00	405.69
228.00	415.06
229.00	418.18
230.00	411.15
231.00	389.31
232.00	389.31
233.00	419.74
234.00	436.12
235.00	436.90
236.00	420.52
237.00	413.49
238.00	418.96
239.00	437.68
240.00	434.56
241.00	441.58
242.00	416.62
243.00	410.37
244.00	422.86
245.00	447.04
246.00	453.28
247.00	439.24
248.00	427.54
249.00	412.71
250.00	408.81
251.00	431.44
252.00	443.92
253.00	435.34
254.00	426.76
255.00	476.69
256.00	481.37
257.00	489.17
258.00	459.53
259.00	482.15
260.00	465.77
261.00	455.62
262.00	432.22
263.00	452.50
264.00	461.09
265.00	490.73
266.00	468.11
267.00	490.73
268.00	516.48
269.00	544.56
270.00	535.20
271.00	537.54
272.00	579.67
273.00	616.34
274.00	625.70
275.00	597.62
276.00	589.03
277.00	553.15
278.00	532.86
279.00	493.07
280.00	504.00
281.00	473.57
282.00	464.21
283.00	447.82
284.00	432.22
285.00	439.24
286.00	420.52
287.00	442.36
288.00	443.92
289.00	440.02
290.00	445.48
291.00	407.25
292.00	399.45
293.00	391.65
294.00	404.91
295.00	377.61
296.00	371.36
297.00	392.43
298.00	424.42
299.00	413.49
300.00	379.17
301.00	376.83
302.00	379.95
303.00	407.25
304.00	398.67
305.00	425.98
306.00	460.31
307.00	545.34
308.00	609.32
309.00	654.57
310.00	620.24
311.00	567.19
312.00	492.29
313.00	464.99
314.00	439.24
315.00	436.90
316.00	442.36
317.00	466.55
318.00	490.73
319.00	479.03
320.00	454.06
321.00	415.06
322.00	398.67
323.00	388.53
324.00	402.57
325.00	406.47
326.00	435.34
327.00	433.78
328.00	460.31
329.00	430.66
330.00	433.00
331.00	429.10
332.00	457.96
333.00	433.78
334.00	411.15
335.00	395.55
336.00	383.07
337.00	390.87
338.00	396.33
339.00	386.19
340.00	388.53
341.00	371.36
342.00	416.62
343.00	394.77
344.00	410.37
345.00	428.32
346.00	504.78
347.00	587.47
348.00	690.46
349.00	731.03
350.00	704.50
351.00	599.96
352.00	549.25
353.00	535.20
354.00	555.49
355.00	533.64
356.00	500.87
357.00	476.69
358.00	453.28
359.00	431.44
360.00	446.26
361.00	468.11
362.00	475.91
363.00	424.42
364.00	397.11
365.00	399.45
366.00	427.54
367.00	429.88
368.00	460.31
369.00	444.70
370.00	436.90
371.00	383.85
372.00	397.11
373.00	404.91
374.00	426.76
375.00	399.45
376.00	401.01
377.00	413.49
378.00	424.42
379.00	440.02
380.00	426.76
381.00	434.56
382.00	433.00
383.00	418.96
384.00	429.88
385.00	418.96
386.00	440.02
387.00	429.88
388.00	440.02
389.00	446.26
390.00	457.96
391.00	453.28
392.00	468.11
393.00	458.75
394.00	449.38
395.00	395.55
396.00	407.25
397.00	418.96
398.00	448.60
399.00	440.80
400.00	426.76
401.00	429.10
402.00	442.36
403.00	450.16
404.00	454.06
405.00	437.68
406.00	429.10
407.00	407.25
408.00	408.81
409.00	411.93
410.00	393.99
411.00	384.63
412.00	377.61
413.00	411.93
414.00	411.15
415.00	411.93
416.00	411.93
417.00	435.34
418.00	451.72
419.00	427.54
420.00	425.98
421.00	397.11
422.00	408.03
423.00	398.67
424.00	427.54
425.00	447.04
426.00	445.48
427.00	425.20
428.00	425.20
429.00	398.67
430.00	418.18
431.00	404.13
432.00	405.69
433.00	401.79
434.00	415.84
435.00	438.46
436.00	424.42
437.00	439.24
438.00	436.90
439.00	441.58
440.00	408.03
441.00	440.02
442.00	454.06
443.00	485.27
444.00	486.83
445.00	469.67
446.00	448.60
447.00	428.32
448.00	437.68
449.00	437.68
450.00	427.54
451.00	449.38
452.00	436.12
453.00	420.52
454.00	408.81
455.00	440.02
456.00	473.57
457.00	452.50
458.00	440.02
459.00	415.84
460.00	423.64
461.00	420.52
462.00	410.37
463.00	406.47
464.00	405.69
465.00	404.91
466.00	437.68
467.00	436.12
468.00	468.89
469.00	411.15
470.00	406.47
471.00	411.93
472.00	443.14
473.00	452.50
474.00	449.38
475.00	473.57
476.00	461.87
477.00	457.96
478.00	437.68
479.00	460.31
480.00	472.01
481.00	463.43
482.00	436.12
483.00	391.65
484.00	387.75
485.00	385.41
486.00	387.75
487.00	400.23
488.00	422.86
489.00	460.31
490.00	440.80
491.00	429.10
492.00	403.35
493.00	433.00
494.00	459.53
495.00	454.84
496.00	440.80
497.00	397.11
498.00	412.71
499.00	426.76
500.00	436.12
501.00	450.94
502.00	436.12
503.00	446.26
504.00	427.54
505.00	422.08
506.00	436.90
507.00	421.30
508.00	429.10
509.00	397.11
510.00	379.95
511.00	374.49
512.00	386.97
513.00	424.42
514.00	443.14
515.00	473.57
516.00	454.84
517.00	476.69
518.00	441.58
519.00	441.58
520.00	398.67
521.00	397.11
522.00	402.57
523.00	431.44
524.00	448.60
525.00	464.21
526.00	431.44
527.00	433.78
528.00	432.22
529.00	417.40
530.00	399.45
531.00	399.45
532.00	450.94
533.00	464.21
534.00	446.26
535.00	424.42
536.00	416.62
537.00	447.82
538.00	459.53
539.00	482.93
540.00	468.11
541.00	457.96
542.00	421.30
543.00	406.47
544.00	409.59
545.00	426.76
546.00	438.46
547.00	434.56
548.00	448.60
549.00	451.72
550.00	443.14
551.00	449.38
552.00	436.90
553.00	438.46
554.00	413.49
555.00	436.12
556.00	440.80
557.00	452.50
558.00	420.52
559.00	401.01
560.00	375.27
561.00	406.47
562.00	396.33
563.00	417.40
564.00	392.43
565.00	418.18
566.00	428.32
567.00	432.22
568.00	420.52
569.00	391.65
570.00	413.49
571.00	411.15
572.00	430.66
573.00	405.69
574.00	442.36
575.00	439.24
576.00	439.24
577.00	434.56
578.00	440.02
579.00	443.92
580.00	428.32
581.00	406.47
582.00	433.00
583.00	430.66
584.00	450.16
585.00	447.04
586.00	449.38
587.00	424.42
588.00	396.33
589.00	413.49
590.00	435.34
591.00	455.62
592.00	442.36
593.00	442.36
594.00	449.38
595.00	425.98
596.00	411.93
597.00	379.17
598.00	392.43
599.00	422.86
600.00	449.38
601.00	454.06
602.00	429.88
603.00	411.93
604.00	431.44
605.00	439.24
606.00	440.02
607.00	388.53
608.00	381.51
609.00	379.95
610.00	413.49
611.00	428.32
612.00	421.30
613.00	424.42
614.00	398.67
615.00	408.03
616.00	403.35
617.00	415.84
618.00	433.00
619.00	438.46
620.00	436.12
621.00	418.96
622.00	416.62
623.00	415.84
624.00	393.99
625.00	393.99
626.00	402.57
627.00	428.32
628.00	425.20
629.00	442.36
630.00	425.20
631.00	418.96
632.00	378.39
633.00	392.43
634.00	395.55
635.00	419.74
636.00	436.90
637.00	460.31
638.00	443.92
639.00	443.14
640.00	411.15
641.00	421.30
642.00	433.00
643.00	446.26
644.00	454.84
645.00	445.48
646.00	450.94
647.00	452.50
648.00	432.22
649.00	438.46
650.00	440.80
651.00	440.02
652.00	436.12
653.00	423.64
654.00	477.47
655.00	500.09
656.00	512.58
657.00	448.60
658.00	419.74
659.00	395.55
660.00	379.95
661.00	368.24
662.00	390.09
663.00	392.43
664.00	390.87
665.00	383.07
666.00	401.01
667.00	432.22
668.00	443.92
669.00	463.43
670.00	431.44
671.00	407.25
672.00	382.29
673.00	384.63
674.00	383.07
675.00	383.85
676.00	373.71
677.00	369.02
678.00	376.05
679.00	400.23
680.00	424.42
681.00	439.24
682.00	435.34
683.00	448.60
684.00	447.04
685.00	429.88
686.00	393.99
687.00	376.83
688.00	392.43
689.00	416.62
690.00	436.90
691.00	440.02
692.00	428.32
693.00	420.52
694.00	414.27
695.00	415.84
696.00	422.86
697.00	425.98
698.00	443.14
699.00	452.50
700.00	433.78
701.00	436.12
702.00	418.18
703.00	438.46
704.00	414.27
705.00	408.03
706.00	410.37
707.00	429.88
708.00	446.26
709.00	450.94
710.00	432.22
711.00	418.18
712.00	390.87
713.00	404.13
714.00	424.42
715.00	466.55
716.00	483.71
717.00	475.13
718.00	511.80
719.00	495.41
720.00	501.65
721.00	434.56
722.00	435.34
723.00	432.22
724.00	463.43
725.00	461.09
726.00	418.18
727.00	391.65
728.00	391.65
729.00	433.78
730.00	441.58
731.00	416.62
732.00	418.18
733.00	445.48
734.00	493.85
735.00	532.08
736.00	539.10
737.00	538.32
738.00	514.92
739.00	478.25
