SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:55:21 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	337.04
1.00	337.04
2.00	309.73
3.00	289.45
4.00	292.57
5.00	289.45
6.00	291.01
7.00	259.80
8.00	276.96
9.00	257.46
10.00	271.50
11.00	254.34
12.00	262.92
13.00	236.39
14.00	234.05
15.00	236.39
16.00	254.34
17.00	260.58
18.00	279.30
19.00	277.74
20.00	283.20
21.00	290.23
22.00	301.15
23.00	301.93
24.00	287.89
25.00	287.89
26.00	317.53
27.00	351.86
28.00	390.09
29.00	411.93
30.00	410.37
31.00	386.97
32.00	346.40
33.00	333.14
34.00	353.42
35.00	375.27
36.00	415.84
37.00	401.79
38.00	403.35
39.00	379.95
40.00	408.03
41.00	439.24
42.00	445.48
43.00	442.36
44.00	416.62
45.00	417.40
46.00	386.97
47.00	356.54
48.00	347.18
49.00	384.63
50.00	408.03
51.00	411.93
52.00	406.47
53.00	420.52
54.00	421.30
55.00	408.03
56.00	419.74
57.00	425.20
58.00	450.94
59.00	461.09
60.00	464.99
61.00	445.48
62.00	410.37
63.00	430.66
64.00	404.91
65.00	404.13
66.00	361.22
67.00	384.63
68.00	401.79
69.00	404.91
70.00	418.96
71.00	422.08
72.00	425.20
73.00	430.66
74.00	407.25
75.00	416.62
76.00	393.99
77.00	415.84
78.00	386.19
79.00	386.97
80.00	380.73
81.00	412.71
82.00	411.93
83.00	400.23
84.00	395.55
85.00	415.06
86.00	428.32
87.00	439.24
88.00	412.71
89.00	407.25
90.00	414.27
91.00	437.68
92.00	433.78
93.00	421.30
94.00	384.63
95.00	357.32
96.00	374.49
97.00	402.57
98.00	422.08
99.00	395.55
100.00	377.61
101.00	376.83
102.00	383.85
103.00	394.77
104.00	393.99
105.00	381.51
106.00	368.24
107.00	383.85
108.00	390.87
109.00	388.53
110.00	391.65
111.00	392.43
112.00	397.11
113.00	409.59
114.00	417.40
115.00	416.62
116.00	391.65
117.00	391.65
118.00	391.65
119.00	400.23
120.00	384.63
121.00	404.91
122.00	415.84
123.00	415.84
124.00	408.81
125.00	394.77
126.00	374.49
127.00	362.00
128.00	359.66
129.00	411.15
130.00	434.56
131.00	440.02
132.00	436.12
133.00	443.92
134.00	434.56
135.00	454.06
136.00	464.99
137.00	465.77
138.00	430.66
139.00	393.99
140.00	395.55
141.00	398.67
142.00	400.23
143.00	404.91
144.00	420.52
145.00	448.60
146.00	498.53
147.00	503.22
148.00	486.05
149.00	455.62
150.00	457.96
151.00	446.26
152.00	424.42
153.00	414.27
154.00	461.09
155.00	459.53
156.00	446.26
157.00	396.33
158.00	405.69
159.00	386.97
160.00	382.29
161.00	375.27
162.00	394.77
163.00	401.79
164.00	385.41
165.00	374.49
166.00	395.55
167.00	415.84
168.00	429.10
169.00	415.84
170.00	407.25
171.00	401.01
172.00	377.61
173.00	396.33
174.00	372.15
175.00	394.77
176.00	403.35
177.00	399.45
178.00	407.25
179.00	402.57
180.00	435.34
181.00	417.40
182.00	370.58
183.00	357.32
184.00	345.62
185.00	393.99
186.00	391.65
187.00	404.91
188.00	383.85
189.00	375.27
190.00	379.17
191.00	387.75
192.00	413.49
193.00	448.60
194.00	477.47
195.00	531.30
196.00	547.69
197.00	552.37
198.00	512.58
199.00	457.96
200.00	425.20
201.00	420.52
202.00	437.68
203.00	429.88
204.00	434.56
205.00	451.72
206.00	454.06
207.00	446.26
208.00	410.37
209.00	428.32
210.00	422.86
211.00	444.70
212.00	406.47
213.00	410.37
214.00	418.96
215.00	463.43
216.00	457.96
217.00	442.36
218.00	425.98
219.00	408.81
220.00	408.81
221.00	397.89
222.00	415.84
223.00	429.88
224.00	431.44
225.00	429.88
226.00	405.69
227.00	390.87
228.00	376.83
229.00	369.02
230.00	372.93
231.00	390.09
232.00	404.13
233.00	429.10
234.00	417.40
235.00	405.69
236.00	383.07
237.00	383.07
238.00	410.37
239.00	421.30
240.00	401.79
241.00	408.03
242.00	425.20
243.00	438.46
244.00	432.22
245.00	447.82
246.00	437.68
247.00	438.46
248.00	400.23
249.00	445.48
250.00	433.00
251.00	457.18
252.00	429.88
253.00	450.94
254.00	442.36
255.00	468.11
256.00	447.04
257.00	450.16
258.00	429.88
259.00	418.96
260.00	410.37
261.00	430.66
262.00	422.86
263.00	433.78
264.00	416.62
265.00	436.12
266.00	454.06
267.00	506.34
268.00	543.00
269.00	550.03
270.00	525.06
271.00	546.91
272.00	578.89
273.00	624.92
274.00	599.18
275.00	584.35
276.00	555.49
277.00	562.51
278.00	529.74
279.00	496.19
280.00	464.99
281.00	449.38
282.00	426.76
283.00	412.71
284.00	404.13
285.00	401.79
286.00	409.59
287.00	424.42
288.00	449.38
289.00	448.60
290.00	419.74
291.00	384.63
292.00	373.71
293.00	399.45
294.00	413.49
295.00	415.84
296.00	416.62
297.00	413.49
298.00	413.49
299.00	407.25
300.00	393.21
301.00	378.39
302.00	359.66
303.00	380.73
304.00	391.65
305.00	426.76
306.00	468.89
307.00	557.83
308.00	613.22
309.00	635.85
310.00	611.66
311.00	567.97
312.00	550.03
313.00	515.70
314.00	493.85
315.00	464.99
316.00	468.89
317.00	458.75
318.00	436.12
319.00	427.54
320.00	444.70
321.00	429.88
322.00	385.41
323.00	349.52
324.00	347.18
325.00	375.27
326.00	389.31
327.00	420.52
328.00	394.77
329.00	408.03
330.00	422.86
331.00	468.89
332.00	450.94
333.00	430.66
334.00	415.06
335.00	416.62
336.00	400.23
337.00	401.79
338.00	419.74
339.00	451.72
340.00	452.50
341.00	443.92
342.00	436.12
343.00	422.86
344.00	434.56
345.00	449.38
346.00	504.00
347.00	599.96
348.00	696.70
349.00	731.81
350.00	689.68
351.00	628.04
352.00	596.06
353.00	564.07
354.00	529.74
355.00	508.68
356.00	497.75
357.00	510.24
358.00	511.80
359.00	490.73
360.00	458.75
361.00	441.58
362.00	425.98
363.00	447.82
364.00	430.66
365.00	456.40
366.00	422.86
367.00	402.57
368.00	401.01
369.00	386.97
370.00	406.47
371.00	399.45
372.00	427.54
373.00	413.49
374.00	426.76
375.00	418.18
376.00	440.02
377.00	412.71
378.00	390.09
379.00	389.31
380.00	401.79
381.00	426.76
382.00	419.74
383.00	408.81
384.00	383.85
385.00	376.83
386.00	389.31
387.00	416.62
388.00	445.48
389.00	451.72
390.00	468.11
391.00	457.18
392.00	443.92
393.00	419.74
394.00	411.15
395.00	429.10
396.00	437.68
397.00	433.78
398.00	415.84
399.00	414.27
400.00	415.84
401.00	413.49
402.00	408.81
403.00	396.33
404.00	397.11
405.00	422.08
406.00	425.20
407.00	427.54
408.00	409.59
409.00	440.80
410.00	450.16
411.00	440.80
412.00	445.48
413.00	410.37
414.00	414.27
415.00	387.75
416.00	422.08
417.00	422.08
418.00	425.98
419.00	433.00
420.00	475.91
421.00	443.14
422.00	413.49
423.00	383.85
424.00	414.27
425.00	434.56
426.00	422.86
427.00	417.40
428.00	432.22
429.00	422.08
430.00	430.66
431.00	419.74
432.00	427.54
433.00	433.00
434.00	423.64
435.00	457.18
436.00	444.70
437.00	456.40
438.00	411.15
439.00	422.86
440.00	414.27
441.00	406.47
442.00	414.27
443.00	419.74
444.00	425.98
445.00	412.71
446.00	395.55
447.00	422.08
448.00	409.59
449.00	430.66
450.00	417.40
451.00	424.42
452.00	426.76
453.00	425.20
454.00	417.40
455.00	409.59
456.00	431.44
457.00	451.72
458.00	437.68
459.00	422.08
460.00	415.06
461.00	411.93
462.00	429.10
463.00	417.40
464.00	414.27
465.00	413.49
466.00	420.52
467.00	448.60
468.00	419.74
469.00	416.62
470.00	376.83
471.00	377.61
472.00	369.80
473.00	393.99
474.00	422.86
475.00	440.02
476.00	449.38
477.00	405.69
478.00	404.91
479.00	388.53
480.00	399.45
481.00	405.69
482.00	404.91
483.00	425.98
484.00	410.37
485.00	418.96
486.00	438.46
487.00	459.53
488.00	464.99
489.00	425.98
490.00	442.36
491.00	438.46
492.00	477.47
493.00	447.04
494.00	467.33
495.00	429.10
496.00	432.22
497.00	429.88
498.00	450.16
499.00	458.75
500.00	436.90
501.00	417.40
502.00	391.65
503.00	390.09
504.00	385.41
505.00	411.15
506.00	440.02
507.00	474.35
508.00	464.21
509.00	443.14
510.00	424.42
511.00	402.57
512.00	408.03
513.00	421.30
514.00	462.65
515.00	436.12
516.00	427.54
517.00	404.91
518.00	418.18
519.00	404.13
520.00	382.29
521.00	379.95
522.00	410.37
523.00	432.22
524.00	429.10
525.00	392.43
526.00	390.09
527.00	407.25
528.00	398.67
529.00	392.43
530.00	383.07
531.00	399.45
532.00	412.71
533.00	424.42
534.00	415.06
535.00	403.35
536.00	406.47
537.00	433.78
538.00	429.10
539.00	433.00
540.00	409.59
541.00	429.88
542.00	408.81
543.00	420.52
544.00	398.67
545.00	403.35
546.00	405.69
547.00	409.59
548.00	422.08
549.00	433.78
550.00	451.72
551.00	457.18
552.00	457.18
553.00	471.23
554.00	456.40
555.00	455.62
556.00	453.28
557.00	468.11
558.00	452.50
559.00	426.76
560.00	390.87
561.00	405.69
562.00	396.33
563.00	411.93
564.00	384.63
565.00	403.35
566.00	388.53
567.00	424.42
568.00	410.37
569.00	411.15
570.00	386.97
571.00	406.47
572.00	426.76
573.00	439.24
574.00	452.50
575.00	471.23
576.00	468.11
577.00	452.50
578.00	435.34
579.00	441.58
580.00	447.82
581.00	446.26
582.00	438.46
583.00	442.36
584.00	450.16
585.00	459.53
586.00	447.82
587.00	451.72
588.00	422.08
589.00	410.37
590.00	387.75
591.00	384.63
592.00	387.75
593.00	391.65
594.00	410.37
595.00	410.37
596.00	412.71
597.00	420.52
598.00	419.74
599.00	434.56
600.00	433.78
601.00	453.28
602.00	440.02
603.00	450.94
604.00	424.42
605.00	429.88
606.00	415.84
607.00	412.71
608.00	407.25
609.00	402.57
610.00	422.86
611.00	429.88
612.00	444.70
613.00	444.70
614.00	456.40
615.00	454.06
616.00	440.80
617.00	424.42
618.00	408.03
619.00	442.36
620.00	435.34
621.00	432.22
622.00	423.64
623.00	447.04
624.00	443.92
625.00	443.92
626.00	408.81
627.00	400.23
628.00	415.84
629.00	463.43
630.00	493.07
631.00	473.57
632.00	425.98
633.00	413.49
634.00	405.69
635.00	436.12
636.00	421.30
637.00	390.09
638.00	358.10
639.00	380.73
640.00	401.01
641.00	436.90
642.00	425.20
643.00	439.24
644.00	434.56
645.00	455.62
646.00	450.94
647.00	426.76
648.00	410.37
649.00	400.23
650.00	410.37
651.00	422.08
652.00	443.92
653.00	443.92
654.00	511.02
655.00	520.38
656.00	521.94
657.00	452.50
658.00	425.98
659.00	430.66
660.00	418.96
661.00	428.32
662.00	415.06
663.00	415.84
664.00	397.89
665.00	409.59
666.00	436.12
667.00	457.18
668.00	463.43
669.00	442.36
670.00	418.18
671.00	425.98
672.00	420.52
673.00	450.94
674.00	443.14
675.00	443.92
676.00	418.18
677.00	420.52
678.00	422.86
679.00	442.36
680.00	406.47
681.00	409.59
682.00	394.77
683.00	422.08
684.00	429.10
685.00	458.75
686.00	454.06
687.00	427.54
688.00	390.87
689.00	406.47
690.00	441.58
691.00	457.96
692.00	454.06
693.00	438.46
694.00	443.92
695.00	435.34
696.00	454.84
697.00	443.14
698.00	456.40
699.00	430.66
700.00	457.18
701.00	441.58
702.00	454.84
703.00	440.80
704.00	424.42
705.00	415.06
706.00	399.45
707.00	435.34
708.00	456.40
709.00	450.16
710.00	418.18
711.00	400.23
712.00	408.81
713.00	423.64
714.00	411.93
715.00	432.22
716.00	437.68
717.00	454.84
718.00	486.83
719.00	487.61
720.00	478.25
721.00	416.62
722.00	426.76
723.00	423.64
724.00	437.68
725.00	418.18
726.00	419.74
727.00	401.79
728.00	419.74
729.00	428.32
730.00	468.11
731.00	454.06
732.00	463.43
733.00	450.94
734.00	487.61
735.00	525.84
736.00	542.22
737.00	545.34
738.00	521.16
739.00	495.41
740.00	427.54
741.00	405.69
742.00	418.18
743.00	481.37
744.00	495.41
745.00	497.75
746.00	458.75
747.00	452.50
748.00	450.16
749.00	461.09
750.00	463.43
751.00	450.16
752.00	434.56
753.00	415.06
754.00	414.27
755.00	430.66
756.00	447.04
757.00	464.21
758.00	496.19
759.00	486.83
760.00	524.28
761.00	509.46
762.00	507.90
763.00	460.31
764.00	447.04
765.00	461.09
766.00	434.56
767.00	439.24
768.00	411.15
769.00	443.92
770.00	443.14
771.00	461.87
772.00	447.04
773.00	433.78
774.00	422.08
775.00	415.06
776.00	412.71
777.00	427.54
778.00	464.21
779.00	494.63
780.00	519.60
781.00	550.81
782.00	565.63
783.00	627.26
784.00	582.79
785.00	543.00
786.00	443.14
787.00	440.80
788.00	440.80
789.00	447.82
790.00	436.12
791.00	449.38
792.00	456.40
793.00	462.65
794.00	436.90
795.00	427.54
796.00	433.78
797.00	457.96
798.00	479.81
799.00	476.69
800.00	476.69
801.00	457.18
802.00	448.60
803.00	438.46
804.00	455.62
805.00	468.89
806.00	481.37
807.00	464.21
808.00	482.93
809.00	467.33
810.00	473.57
811.00	439.24
812.00	451.72
813.00	456.40
814.00	440.80
815.00	431.44
816.00	419.74
817.00	450.94
818.00	447.82
819.00	422.86
820.00	422.08
821.00	439.24
822.00	500.87
823.00	528.18
824.00	521.94
825.00	496.97
826.00	467.33
827.00	471.23
828.00	485.27
829.00	473.57
830.00	490.73
831.00	462.65
832.00	464.21
833.00	435.34
834.00	439.24
835.00	450.16
836.00	439.24
837.00	453.28
838.00	440.02
839.00	454.06
840.00	450.16
841.00	445.48
842.00	453.28
843.00	443.92
844.00	457.18
845.00	441.58
846.00	422.86
847.00	434.56
848.00	454.06
849.00	498.53
850.00	479.03
851.00	452.50
852.00	406.47
853.00	405.69
854.00	418.18
855.00	418.18
856.00	428.32
857.00	410.37
858.00	412.71
859.00	403.35
860.00	404.91
861.00	418.96
862.00	455.62
863.00	488.39
864.00	463.43
865.00	420.52
866.00	392.43
867.00	417.40
868.00	451.72
869.00	433.00
870.00	440.80
871.00	431.44
872.00	448.60
873.00	443.14
874.00	433.00
875.00	420.52
876.00	431.44
877.00	427.54
878.00	463.43
879.00	472.01
880.00	481.37
881.00	503.22
882.00	498.53
883.00	512.58
884.00	470.45
885.00	468.89
886.00	472.79
887.00	486.83
888.00	473.57
889.00	438.46
890.00	433.00
891.00	457.18
892.00	451.72
893.00	447.82
894.00	425.98
895.00	443.92
896.00	457.96
897.00	462.65
898.00	454.06
899.00	472.01
900.00	464.99
901.00	463.43
902.00	459.53
903.00	510.24
904.00	632.72
905.00	740.39
906.00	834.79
907.00	815.29
908.00	752.09
909.00	975.22
910.00	1029.84
911.00	1113.31
912.00	897.21
913.00	868.34
914.00	804.36
915.00	699.82
916.00	608.54
917.00	555.49
918.00	496.97
919.00	482.15
920.00	436.90
921.00	469.67
922.00	461.09
923.00	464.21
924.00	430.66
925.00	429.88
926.00	433.00
927.00	447.04
928.00	460.31
929.00	479.81
930.00	477.47
931.00	454.84
932.00	433.00
933.00	440.80
934.00	455.62
935.00	477.47
936.00	464.21
937.00	447.04
938.00	431.44
939.00	463.43
940.00	462.65
941.00	468.89
942.00	452.50
943.00	607.76
944.00	1022.81
945.00	1870.87
946.00	2817.22
947.00	3530.31
948.00	3580.24
949.00	3109.79
950.00	2333.51
951.00	1583.76
952.00	1009.55
953.00	683.44
954.00	529.74
955.00	476.69
956.00	451.72
957.00	461.09
958.00	461.09
959.00	464.99
960.00	429.10
961.00	421.30
962.00	417.40
963.00	439.24
964.00	462.65
965.00	452.50
966.00	469.67
967.00	461.09
968.00	475.91
969.00	474.35
970.00	449.38
971.00	425.20
972.00	401.79
973.00	420.52
974.00	438.46
975.00	430.66
976.00	439.24
977.00	420.52
978.00	433.00
979.00	454.84
980.00	446.26
981.00	444.70
982.00	392.43
983.00	415.84
984.00	401.79
985.00	392.43
986.00	380.73
987.00	422.86
988.00	449.38
989.00	457.96
990.00	443.14
991.00	453.28
992.00	458.74
993.00	440.80
994.00	415.06
995.00	411.15
996.00	425.98
997.00	440.02
998.00	425.20
999.00	425.98
1000.00	455.62
1001.00	486.83
1002.00	503.22
1003.00	486.83
1004.00	496.19
1005.00	483.71
1006.00	475.13
1007.00	455.62
1008.00	444.70
1009.00	433.00
1010.00	440.02
1011.00	444.70
1012.00	463.43
1013.00	451.72
1014.00	450.94
1015.00	440.02
1016.00	442.36
1017.00	432.22
1018.00	429.10
1019.00	426.76
1020.00	415.06
1021.00	428.32
1022.00	410.37
1023.00	425.98
1024.00	436.90
1025.00	454.84
1026.00	431.44
1027.00	406.47
1028.00	404.13
1029.00	426.76
1030.00	467.33
1031.00	469.67
1032.00	468.11
1033.00	416.62
1034.00	431.44
1035.00	447.82
1036.00	470.45
1037.00	457.96
1038.00	436.12
1039.00	432.22
1040.00	450.94
1041.00	481.37
1042.00	528.18
1043.00	549.25
1044.00	536.76
1045.00	582.79
1046.00	535.20
1047.00	520.38
1048.00	435.34
1049.00	450.16
1050.00	479.03
1051.00	483.71
1052.00	478.25
1053.00	463.43
1054.00	473.57
1055.00	470.45
1056.00	460.31
1057.00	416.62
1058.00	414.27
1059.00	422.86
1060.00	460.31
1061.00	478.25
1062.00	478.25
1063.00	473.57
1064.00	456.40
1065.00	468.11
1066.00	443.14
1067.00	411.93
1068.00	404.91
1069.00	428.32
1070.00	444.70
1071.00	440.02
1072.00	425.98
1073.00	452.50
1074.00	456.40
1075.00	454.06
1076.00	432.22
1077.00	417.40
1078.00	416.62
1079.00	464.21
1080.00	458.75
1081.00	468.89
1082.00	411.93
1083.00	411.93
1084.00	386.97
1085.00	389.31
1086.00	405.69
1087.00	438.46
1088.00	454.06
1089.00	440.02
1090.00	404.91
1091.00	402.57
1092.00	425.98
1093.00	454.84
1094.00	472.01
1095.00	474.35
1096.00	466.55
1097.00	498.53
1098.00	530.52
1099.00	567.97
1100.00	566.41
1101.00	556.27
1102.00	569.53
1103.00	556.27
1104.00	538.32
1105.00	511.02
1106.00	483.71
1107.00	488.39
1108.00	474.35
1109.00	494.63
1110.00	480.59
1111.00	481.37
1112.00	472.79
1113.00	461.87
1114.00	449.38
1115.00	456.40
1116.00	464.99
1117.00	461.87
1118.00	454.06
1119.00	464.21
1120.00	514.92
1121.00	511.02
1122.00	546.91
1123.00	517.26
1124.00	525.06
1125.00	489.17
1126.00	479.03
1127.00	463.43
1128.00	466.55
1129.00	472.01
1130.00	471.23
1131.00	448.60
1132.00	434.56
1133.00	439.24
1134.00	440.02
1135.00	461.87
1136.00	464.99
1137.00	496.19
1138.00	521.16
1139.00	558.61
1140.00	538.32
1141.00	525.84
1142.00	516.48
1143.00	520.38
1144.00	496.97
1145.00	476.69
1146.00	499.31
1147.00	512.58
1148.00	508.68
1149.00	473.57
1150.00	502.43
1151.00	494.63
1152.00	524.28
1153.00	518.04
1154.00	555.49
1155.00	577.33
1156.00	652.23
1157.00	698.26
1158.00	717.76
1159.00	692.02
1160.00	636.63
1161.00	608.54
1162.00	543.78
1163.00	617.90
1164.00	767.70
1165.00	1054.02
1166.00	1387.16
1167.00	1604.05
1168.00	1700.01
1169.00	1540.85
1170.00	1296.66
1171.00	1011.11
1172.00	798.12
1173.00	670.95
1174.00	590.60
1175.00	576.55
1176.00	589.81
1177.00	605.42
1178.00	610.10
1179.00	582.01
1180.00	581.23
1181.00	582.79
1182.00	601.52
1183.00	620.24
1184.00	606.20
1185.00	627.26
1186.00	630.38
1187.00	665.49
1188.00	687.34
1189.00	721.67
1190.00	748.19
1191.00	826.99
1192.00	863.66
1193.00	923.73
1194.00	907.35
1195.00	897.21
1196.00	858.20
1197.00	856.64
1198.00	884.72
1199.00	983.81
1200.00	1139.06
1201.00	1368.43
1202.00	1522.13
1203.00	1532.27
1204.00	1380.92
1205.00	1242.04
1206.00	1154.66
1207.00	1121.90
1208.00	1113.31
1209.00	1132.82
1210.00	1160.91
1211.00	1210.84
1212.00	1289.64
1213.00	1436.31
1214.00	1646.18
1215.00	1936.40
1216.00	2463.80
1217.00	5576.72
1218.00	20629.48
1219.00	41415.00
1220.00	59504.22
1221.00	65535.00
1222.00	65535.00
1223.00	65535.00
1224.00	65535.00
1225.00	65334.49
1226.00	56075.33
1227.00	40437.44
1228.00	21795.07
1229.00	10731.36
1230.00	5489.34
1231.00	3214.34
1232.00	2289.04
1233.00	1851.36
1234.00	1639.94
1235.00	1590.78
1236.00	2079.18
1237.00	3682.44
1238.00	6878.83
1239.00	11191.66
1240.00	14783.60
1241.00	15892.24
1242.00	14213.29
1243.00	10957.61
1244.00	7511.56
1245.00	4708.38
1246.00	2781.34
1247.00	1737.46
1248.00	1192.11
1249.00	947.92
1250.00	894.86
1251.00	941.68
1252.00	1083.67
1253.00	1206.94
1254.00	1276.37
1255.00	1238.92
1256.00	1203.04
1257.00	1116.44
1258.00	1054.02
1259.00	963.52
1260.00	950.26
1261.00	912.81
1262.00	911.25
1263.00	873.80
1264.00	817.63
1265.00	789.54
1266.00	779.40
1267.00	820.75
1268.00	807.48
1269.00	787.20
1270.00	756.77
1271.00	755.99
1272.00	760.67
1273.00	798.90
1274.00	837.91
1275.00	1220.20
1276.00	2920.99
1277.00	7069.20
1278.00	14297.55
1279.00	22437.16
1280.00	28082.53
1281.00	28325.94
1282.00	24092.69
1283.00	17621.11
1284.00	11476.43
1285.00	6635.42
1286.00	3605.21
1287.00	2015.20
1288.00	1278.71
1289.00	970.54
1290.00	894.86
1291.00	889.40
1292.00	907.35
1293.00	912.03
1294.00	901.89
1295.00	1058.70
1296.00	1659.44
1297.00	2896.80
1298.00	4543.76
1299.00	6079.93
1300.00	6627.62
1301.00	6199.30
1302.00	4987.68
1303.00	3685.56
1304.00	2509.05
1305.00	1623.55
1306.00	1154.66
1307.00	933.87
1308.00	869.90
1309.00	777.84
1310.00	745.07
1311.00	694.36
1312.00	679.54
1313.00	631.94
1314.00	612.44
1315.00	601.52
1316.00	599.18
1317.00	602.30
1318.00	597.62
1319.00	571.87
1320.00	539.88
1321.00	539.88
1322.00	560.17
1323.00	573.43
1324.00	560.95
1325.00	560.17
1326.00	560.17
1327.00	574.21
1328.00	587.47
1329.00	649.11
1330.00	972.88
1331.00	1855.26
1332.00	3329.80
1333.00	5274.79
1334.00	6832.80
1335.00	7311.05
1336.00	6579.25
1337.00	5132.01
1338.00	3645.77
1339.00	2375.64
1340.00	1494.04
1341.00	1003.31
1342.00	778.62
1343.00	676.41
1344.00	674.07
1345.00	662.37
1346.00	628.82
1347.00	612.44
1348.00	616.34
1349.00	643.65
1350.00	639.75
1351.00	662.37
1352.00	685.78
1353.00	720.88
1354.00	700.60
1355.00	720.88
1356.00	740.39
1357.00	818.41
1358.00	1385.60
1359.00	3373.49
1360.00	7585.68
1361.00	13808.38
1362.00	20079.46
1363.00	23413.16
1364.00	22534.68
1365.00	18591.66
1366.00	13441.70
1367.00	8801.97
1368.00	5078.18
1369.00	2913.97
1370.00	1802.21
1371.00	1418.36
1372.00	2104.92
1373.00	5364.51
1374.00	12575.70
1375.00	23606.64
1376.00	34660.99
1377.00	40990.58
1378.00	39931.88
1379.00	33653.78
1380.00	24548.32
1381.00	16017.07
1382.00	8985.32
1383.00	4864.41
1384.00	2688.50
1385.00	1641.50
1386.00	1146.86
1387.00	970.54
1388.00	876.14
1389.00	864.44
1390.00	845.71
1391.00	834.01
1392.00	805.14
1393.00	774.72
1394.00	855.86
1395.00	1045.44
1396.00	1317.72
1397.00	1553.34
1398.00	1730.44
1399.00	1802.99
