SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:55:19 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	337.04
1.00	337.04
2.00	318.31
3.00	265.26
4.00	243.42
5.00	236.39
6.00	262.14
7.00	245.76
8.00	241.86
9.00	251.22
10.00	255.90
11.00	280.08
12.00	270.72
13.00	271.50
14.00	241.86
15.00	245.76
16.00	255.12
17.00	270.72
18.00	276.18
19.00	291.79
20.00	294.13
21.00	319.87
22.00	296.47
23.00	305.83
24.00	296.47
25.00	322.21
26.00	362.78
27.00	368.24
28.00	372.93
29.00	347.96
30.00	356.54
31.00	350.30
32.00	365.90
33.00	379.95
34.00	415.06
35.00	404.13
36.00	397.11
37.00	370.58
38.00	383.85
39.00	401.79
40.00	408.81
41.00	416.62
42.00	414.27
43.00	436.90
44.00	426.76
45.00	418.18
46.00	407.25
47.00	429.10
48.00	443.14
49.00	450.94
50.00	435.34
51.00	423.64
52.00	418.18
53.00	390.09
54.00	395.55
55.00	417.40
56.00	427.54
57.00	436.12
58.00	411.15
59.00	415.84
60.00	411.93
61.00	404.13
62.00	415.06
63.00	394.77
64.00	427.54
65.00	432.22
66.00	443.14
67.00	425.20
68.00	410.37
69.00	401.01
70.00	428.32
71.00	428.32
72.00	422.08
73.00	385.41
74.00	386.97
75.00	388.53
76.00	391.65
77.00	396.33
78.00	422.08
79.00	439.24
80.00	447.82
81.00	433.78
82.00	416.62
83.00	411.15
84.00	413.49
85.00	402.57
86.00	386.19
87.00	369.80
88.00	386.19
89.00	377.61
90.00	394.77
91.00	395.55
92.00	423.64
93.00	410.37
94.00	407.25
95.00	410.37
96.00	421.30
97.00	433.78
98.00	415.06
99.00	400.23
100.00	382.29
101.00	383.07
102.00	394.77
103.00	417.40
104.00	414.27
105.00	398.67
106.00	381.51
107.00	379.17
108.00	394.77
109.00	403.35
110.00	415.06
111.00	422.08
112.00	427.54
113.00	409.59
114.00	384.63
115.00	343.28
116.00	371.36
117.00	378.39
118.00	414.27
119.00	398.67
120.00	392.43
121.00	368.24
122.00	393.99
123.00	425.98
124.00	440.80
125.00	413.49
126.00	379.95
127.00	372.93
128.00	367.46
129.00	391.65
130.00	399.45
131.00	395.55
132.00	397.89
133.00	392.43
134.00	384.63
135.00	369.80
136.00	385.41
137.00	403.35
138.00	401.01
139.00	408.81
140.00	401.79
141.00	404.91
142.00	402.57
143.00	418.96
144.00	430.66
145.00	446.26
146.00	475.91
147.00	506.34
148.00	486.83
149.00	465.77
150.00	431.44
151.00	429.10
152.00	424.42
153.00	401.01
154.00	404.91
155.00	400.23
156.00	438.46
157.00	424.42
158.00	392.43
159.00	380.73
160.00	386.19
161.00	433.00
162.00	446.26
163.00	450.16
164.00	411.15
165.00	409.59
166.00	386.97
167.00	399.45
168.00	384.63
169.00	374.49
170.00	376.83
171.00	358.10
172.00	379.17
173.00	397.11
174.00	403.35
175.00	421.30
176.00	418.18
177.00	405.69
178.00	394.77
179.00	395.55
180.00	436.90
181.00	436.90
182.00	434.56
183.00	426.76
184.00	425.98
185.00	401.79
186.00	387.75
187.00	389.31
188.00	399.45
189.00	409.59
190.00	403.35
191.00	425.20
192.00	416.62
193.00	425.20
194.00	456.40
195.00	496.19
196.00	529.74
197.00	507.90
198.00	509.46
199.00	495.41
200.00	460.31
201.00	452.50
202.00	398.67
203.00	405.69
204.00	372.93
205.00	406.47
206.00	401.01
207.00	388.53
208.00	371.36
209.00	370.58
210.00	386.19
211.00	394.77
212.00	398.67
213.00	398.67
214.00	398.67
215.00	415.06
216.00	422.08
217.00	406.47
218.00	404.91
219.00	393.21
220.00	425.20
221.00	416.62
222.00	421.30
223.00	404.91
224.00	406.47
225.00	397.11
226.00	415.06
227.00	422.08
228.00	423.64
229.00	385.41
230.00	408.03
231.00	409.59
232.00	420.52
233.00	387.75
234.00	414.27
235.00	443.14
236.00	447.82
237.00	423.64
238.00	393.21
239.00	380.73
240.00	355.76
241.00	378.39
242.00	404.13
243.00	427.54
244.00	435.34
245.00	424.42
246.00	427.54
247.00	422.08
248.00	414.27
249.00	416.62
250.00	394.77
251.00	400.23
252.00	404.91
253.00	396.33
254.00	419.74
255.00	437.68
256.00	465.77
257.00	462.65
258.00	452.50
259.00	440.80
260.00	433.78
261.00	434.56
262.00	436.12
263.00	428.32
264.00	421.30
265.00	450.94
266.00	490.73
267.00	525.84
268.00	557.83
269.00	551.59
270.00	566.41
271.00	560.17
272.00	620.24
273.00	631.94
274.00	644.43
275.00	594.50
276.00	577.33
277.00	561.73
278.00	554.71
279.00	545.34
280.00	509.46
281.00	478.25
282.00	425.98
283.00	417.40
284.00	418.18
285.00	419.74
286.00	392.43
287.00	362.00
288.00	362.78
289.00	387.75
290.00	415.06
291.00	426.76
292.00	429.10
293.00	440.02
294.00	452.50
295.00	461.09
296.00	429.88
297.00	411.93
298.00	393.99
299.00	395.55
300.00	394.77
301.00	390.87
302.00	419.74
303.00	423.64
304.00	461.09
305.00	457.96
306.00	510.24
307.00	564.07
308.00	636.63
309.00	658.47
310.00	631.16
311.00	630.38
312.00	564.07
313.00	496.19
314.00	415.84
315.00	417.40
316.00	457.96
317.00	464.99
318.00	461.09
319.00	430.66
320.00	426.76
321.00	418.18
322.00	418.18
323.00	419.74
324.00	422.08
325.00	425.98
326.00	422.08
327.00	433.78
328.00	447.04
329.00	458.74
330.00	451.72
331.00	449.38
332.00	451.72
333.00	445.48
334.00	440.02
335.00	401.01
336.00	407.25
337.00	418.18
338.00	447.04
339.00	454.84
340.00	425.98
341.00	397.89
342.00	380.73
343.00	404.91
344.00	451.72
345.00	489.17
346.00	537.54
347.00	613.22
348.00	666.27
349.00	711.52
350.00	669.39
351.00	632.72
352.00	560.17
353.00	498.53
354.00	493.07
355.00	474.35
356.00	475.91
357.00	447.82
358.00	451.72
359.00	438.46
360.00	423.64
361.00	409.59
362.00	426.76
363.00	423.64
364.00	404.13
365.00	407.25
366.00	407.25
367.00	424.42
368.00	442.36
369.00	439.24
370.00	461.87
371.00	452.50
372.00	454.84
373.00	436.90
374.00	403.35
375.00	423.64
376.00	413.49
377.00	432.22
378.00	411.15
379.00	422.08
380.00	424.42
381.00	425.98
382.00	414.27
383.00	385.41
384.00	379.17
385.00	395.55
386.00	422.86
387.00	412.71
388.00	385.41
389.00	371.36
390.00	367.46
391.00	394.77
392.00	425.98
393.00	460.31
394.00	423.64
395.00	416.62
396.00	415.06
397.00	447.82
398.00	436.12
399.00	425.98
400.00	437.68
401.00	447.04
402.00	437.68
403.00	421.30
404.00	427.54
405.00	429.10
406.00	433.78
407.00	422.08
408.00	413.49
409.00	393.21
410.00	393.99
411.00	411.15
412.00	437.68
413.00	447.82
414.00	451.72
415.00	438.46
416.00	439.24
417.00	430.66
418.00	434.56
419.00	392.43
420.00	391.65
421.00	380.73
422.00	388.53
423.00	368.24
424.00	387.75
425.00	415.84
426.00	449.38
427.00	449.38
428.00	442.36
429.00	440.80
430.00	425.20
431.00	430.66
432.00	431.44
433.00	426.76
434.00	412.71
435.00	424.42
436.00	422.86
437.00	422.86
438.00	407.25
439.00	424.42
440.00	454.84
441.00	474.35
442.00	482.15
443.00	465.77
444.00	447.82
445.00	432.22
446.00	422.08
447.00	412.71
448.00	423.64
449.00	445.48
450.00	459.53
451.00	465.77
452.00	458.75
453.00	434.56
454.00	403.35
455.00	405.69
456.00	461.87
457.00	505.56
458.00	461.87
459.00	397.89
460.00	363.56
461.00	395.55
462.00	407.25
463.00	418.96
464.00	402.57
465.00	422.86
466.00	407.25
467.00	385.41
468.00	377.61
469.00	383.85
470.00	396.33
471.00	405.69
472.00	425.98
473.00	464.21
474.00	452.50
475.00	440.02
476.00	408.81
477.00	408.81
478.00	396.33
479.00	425.20
480.00	422.08
481.00	441.58
482.00	434.56
483.00	434.56
484.00	413.49
485.00	416.62
486.00	406.47
487.00	407.25
488.00	408.81
489.00	429.88
490.00	425.98
491.00	414.27
492.00	433.00
493.00	448.60
494.00	463.43
495.00	433.00
496.00	426.76
497.00	419.74
498.00	429.88
499.00	429.88
500.00	447.82
501.00	457.18
502.00	456.40
503.00	435.34
504.00	442.36
505.00	443.14
506.00	463.43
507.00	428.32
508.00	444.70
509.00	418.18
510.00	407.25
511.00	398.67
512.00	393.99
513.00	432.22
514.00	425.98
515.00	452.50
516.00	457.18
517.00	464.99
518.00	439.24
519.00	433.00
520.00	434.56
521.00	451.72
522.00	442.36
523.00	411.15
524.00	384.63
525.00	390.09
526.00	418.96
527.00	442.36
528.00	415.84
529.00	391.65
530.00	379.17
531.00	391.65
532.00	440.80
533.00	458.75
534.00	482.15
535.00	430.66
536.00	420.52
537.00	419.74
538.00	442.36
539.00	457.96
540.00	468.11
541.00	456.40
542.00	429.88
543.00	408.81
544.00	415.06
545.00	436.12
546.00	459.53
547.00	462.65
548.00	452.50
549.00	448.60
550.00	478.25
551.00	476.69
552.00	472.01
553.00	454.84
554.00	443.14
555.00	436.12
556.00	440.80
557.00	467.33
558.00	429.10
559.00	420.52
560.00	422.86
561.00	436.12
562.00	423.64
563.00	428.32
564.00	458.74
565.00	463.43
566.00	444.70
567.00	447.04
568.00	430.66
569.00	457.18
570.00	448.60
571.00	479.81
572.00	457.18
573.00	442.36
574.00	424.42
575.00	416.62
576.00	404.91
577.00	386.19
578.00	385.41
579.00	374.49
580.00	403.35
581.00	397.11
582.00	418.18
583.00	416.62
584.00	414.27
585.00	437.68
586.00	445.48
587.00	459.53
588.00	432.22
589.00	445.48
590.00	422.08
591.00	442.36
592.00	415.84
593.00	408.81
594.00	369.80
595.00	363.56
596.00	383.07
597.00	416.62
598.00	419.74
599.00	414.27
600.00	438.46
601.00	447.04
602.00	471.23
603.00	440.02
604.00	418.96
605.00	392.43
606.00	386.97
607.00	408.03
608.00	404.91
609.00	401.79
610.00	397.89
611.00	412.71
612.00	437.68
613.00	436.12
614.00	444.70
615.00	439.24
616.00	441.58
617.00	428.32
618.00	411.15
619.00	422.08
620.00	433.00
621.00	455.62
622.00	440.02
623.00	439.24
624.00	431.44
625.00	447.04
626.00	436.90
627.00	420.52
628.00	442.36
629.00	466.55
630.00	472.01
631.00	443.14
632.00	429.10
633.00	441.58
634.00	443.92
635.00	431.44
636.00	457.18
637.00	443.92
638.00	442.36
639.00	429.10
640.00	436.12
641.00	423.64
642.00	396.33
643.00	397.89
644.00	416.62
645.00	409.59
646.00	421.30
647.00	420.52
648.00	440.80
649.00	434.56
650.00	474.35
651.00	447.04
652.00	450.16
653.00	415.84
654.00	488.39
655.00	492.29
656.00	499.31
657.00	425.20
658.00	400.23
659.00	397.89
660.00	401.01
661.00	419.74
662.00	447.04
663.00	465.77
664.00	469.67
665.00	438.46
666.00	451.72
667.00	433.78
668.00	429.10
669.00	405.69
670.00	411.15
671.00	422.08
672.00	429.10
673.00	440.02
674.00	443.92
675.00	452.50
676.00	429.88
677.00	401.01
678.00	397.11
679.00	422.86
680.00	443.14
681.00	432.22
682.00	408.03
683.00	379.95
684.00	386.19
685.00	383.85
686.00	397.89
687.00	424.42
688.00	433.00
689.00	468.11
690.00	457.96
691.00	450.16
692.00	439.24
693.00	410.37
694.00	395.55
695.00	369.80
696.00	379.17
697.00	383.85
698.00	404.91
699.00	406.47
700.00	432.22
701.00	434.56
702.00	448.60
703.00	447.04
704.00	422.86
705.00	400.23
706.00	413.49
707.00	447.04
708.00	462.65
709.00	449.38
710.00	433.78
711.00	441.58
712.00	433.00
713.00	417.40
714.00	408.81
715.00	406.47
716.00	423.64
717.00	429.88
718.00	471.23
719.00	468.89
720.00	482.15
721.00	457.96
722.00	453.28
723.00	413.49
724.00	398.67
725.00	395.55
726.00	421.30
727.00	434.56
728.00	468.11
729.00	486.05
730.00	484.49
731.00	472.79
732.00	482.15
733.00	486.05
734.00	501.65
735.00	526.62
736.00	543.00
737.00	544.56
738.00	512.58
739.00	502.44
740.00	465.77
741.00	438.46
742.00	413.49
743.00	450.94
744.00	444.70
745.00	459.53
746.00	420.52
747.00	401.79
748.00	390.87
749.00	392.43
750.00	428.32
751.00	428.32
752.00	447.82
753.00	442.36
754.00	457.18
755.00	448.60
756.00	446.26
757.00	451.72
758.00	468.89
759.00	500.87
760.00	523.50
761.00	514.92
762.00	480.59
763.00	456.40
764.00	464.21
765.00	445.48
766.00	428.32
767.00	416.62
768.00	468.89
769.00	449.38
770.00	432.22
771.00	390.09
772.00	410.37
773.00	407.25
774.00	411.93
775.00	426.76
776.00	431.44
777.00	429.88
778.00	450.94
779.00	473.57
780.00	512.58
781.00	506.34
782.00	539.10
783.00	597.62
784.00	599.18
785.00	560.95
786.00	460.31
787.00	453.28
788.00	446.26
789.00	454.84
790.00	454.84
791.00	433.00
792.00	425.98
793.00	408.03
794.00	420.52
795.00	443.14
796.00	451.72
797.00	465.77
798.00	475.91
799.00	483.71
800.00	489.17
801.00	459.53
802.00	454.84
803.00	447.82
804.00	449.38
805.00	454.06
806.00	457.96
807.00	447.82
808.00	418.18
809.00	410.37
810.00	440.02
811.00	444.70
812.00	452.50
813.00	417.40
814.00	409.59
815.00	394.77
816.00	436.12
817.00	467.33
818.00	491.51
819.00	461.09
820.00	451.72
821.00	461.87
822.00	482.93
823.00	489.17
824.00	456.40
825.00	454.84
826.00	452.50
827.00	476.69
828.00	472.01
829.00	457.18
830.00	446.26
831.00	468.11
832.00	505.56
833.00	512.58
834.00	513.36
835.00	476.69
836.00	464.21
837.00	425.98
838.00	431.44
839.00	428.32
840.00	454.84
841.00	468.89
842.00	444.70
843.00	439.24
844.00	436.12
845.00	452.50
846.00	452.50
847.00	440.02
848.00	456.40
849.00	455.62
850.00	459.53
851.00	473.57
852.00	461.87
853.00	464.21
854.00	449.38
855.00	432.22
856.00	416.62
857.00	388.53
858.00	418.96
859.00	422.08
860.00	455.62
861.00	458.74
862.00	470.45
863.00	446.26
864.00	427.54
865.00	427.54
866.00	454.06
867.00	458.74
868.00	454.84
869.00	408.03
870.00	403.35
871.00	409.59
872.00	425.98
873.00	409.59
874.00	401.01
875.00	414.27
876.00	442.36
877.00	454.06
878.00	475.13
879.00	457.18
880.00	465.77
881.00	451.72
882.00	480.59
883.00	487.61
884.00	464.99
885.00	456.40
886.00	433.00
887.00	471.23
888.00	445.48
889.00	476.69
890.00	450.94
891.00	472.79
892.00	436.90
893.00	428.32
894.00	435.34
895.00	448.60
896.00	454.06
897.00	442.36
898.00	437.68
899.00	447.82
900.00	438.46
901.00	422.08
902.00	435.34
903.00	514.14
904.00	646.77
905.00	756.77
906.00	829.33
907.00	794.22
908.00	735.71
909.00	971.32
910.00	987.71
911.00	1106.29
912.00	906.57
913.00	934.65
914.00	844.93
915.00	727.91
916.00	629.60
917.00	568.75
918.00	511.02
919.00	462.65
920.00	442.36
921.00	438.46
922.00	441.58
923.00	443.92
924.00	461.09
925.00	457.18
926.00	431.44
927.00	393.99
928.00	424.42
929.00	440.02
930.00	463.43
931.00	455.62
932.00	454.06
933.00	447.82
934.00	449.38
935.00	457.96
936.00	458.74
937.00	453.28
938.00	431.44
939.00	442.36
940.00	443.92
941.00	455.62
942.00	468.89
943.00	622.58
944.00	1035.30
945.00	1856.82
946.00	2873.40
947.00	3648.90
948.00	3726.91
949.00	3204.19
950.00	2364.72
951.00	1626.67
952.00	1042.32
953.00	719.32
954.00	544.56
955.00	490.73
956.00	463.43
957.00	449.38
958.00	465.77
959.00	452.50
960.00	472.01
961.00	459.53
962.00	456.40
963.00	461.87
964.00	431.44
965.00	436.90
966.00	427.54
967.00	454.06
968.00	468.89
969.00	468.89
970.00	451.72
971.00	463.43
972.00	457.18
973.00	474.35
974.00	450.16
975.00	451.72
976.00	457.18
977.00	496.97
978.00	519.60
979.00	535.20
980.00	500.87
981.00	466.55
982.00	432.22
983.00	425.98
984.00	391.65
985.00	357.32
986.00	365.12
987.00	389.31
988.00	418.18
989.00	397.89
990.00	417.40
991.00	407.25
992.00	420.52
993.00	419.74
994.00	429.10
995.00	432.22
996.00	444.70
997.00	471.23
998.00	472.01
999.00	475.13
1000.00	467.33
1001.00	467.33
1002.00	443.92
1003.00	460.31
1004.00	468.11
1005.00	474.35
1006.00	441.58
1007.00	449.38
1008.00	453.28
1009.00	465.77
1010.00	459.53
1011.00	480.59
1012.00	488.39
1013.00	480.59
1014.00	453.28
1015.00	436.90
1016.00	447.82
1017.00	455.62
1018.00	463.43
1019.00	472.01
1020.00	477.47
1021.00	456.40
1022.00	435.34
1023.00	438.46
1024.00	430.66
1025.00	416.62
1026.00	407.25
1027.00	422.86
1028.00	404.91
1029.00	393.99
1030.00	391.65
1031.00	433.00
1032.00	445.48
1033.00	449.38
1034.00	443.14
1035.00	446.26
1036.00	460.31
1037.00	486.83
1038.00	484.49
1039.00	464.21
1040.00	453.28
1041.00	470.45
1042.00	493.07
1043.00	514.92
1044.00	516.48
1045.00	547.69
1046.00	521.16
1047.00	515.70
1048.00	482.15
1049.00	467.33
1050.00	468.89
1051.00	477.47
1052.00	491.51
1053.00	468.89
1054.00	446.26
1055.00	424.42
1056.00	417.40
1057.00	397.89
1058.00	410.37
1059.00	412.71
1060.00	415.06
1061.00	408.03
1062.00	411.15
1063.00	430.66
1064.00	424.42
1065.00	425.20
1066.00	441.58
1067.00	447.04
1068.00	422.08
1069.00	401.01
1070.00	398.67
1071.00	429.88
1072.00	420.52
1073.00	419.74
1074.00	416.62
1075.00	430.66
1076.00	442.36
1077.00	433.00
1078.00	429.10
1079.00	441.58
1080.00	452.50
1081.00	479.81
1082.00	452.50
1083.00	441.58
1084.00	411.15
1085.00	420.52
1086.00	431.44
1087.00	441.58
1088.00	453.28
1089.00	442.36
1090.00	434.56
1091.00	407.25
1092.00	422.08
1093.00	439.24
1094.00	461.87
1095.00	468.11
1096.00	461.87
1097.00	464.21
1098.00	486.05
1099.00	517.26
1100.00	562.51
1101.00	547.69
1102.00	547.69
1103.00	547.69
1104.00	520.38
1105.00	481.37
1106.00	446.26
1107.00	458.75
1108.00	470.45
1109.00	449.38
1110.00	421.30
1111.00	432.22
1112.00	439.24
1113.00	467.33
1114.00	434.56
1115.00	458.75
1116.00	454.84
1117.00	455.62
1118.00	443.14
1119.00	454.84
1120.00	492.29
1121.00	500.87
1122.00	548.47
1123.00	546.12
1124.00	553.15
1125.00	509.46
1126.00	494.63
1127.00	466.55
1128.00	455.62
1129.00	474.35
1130.00	498.53
1131.00	482.93
1132.00	451.72
1133.00	419.74
1134.00	430.66
1135.00	450.16
1136.00	482.15
1137.00	522.72
1138.00	547.69
1139.00	551.59
1140.00	534.42
1141.00	532.08
1142.00	521.16
1143.00	504.78
1144.00	466.55
1145.00	453.28
1146.00	448.60
1147.00	455.62
1148.00	466.55
1149.00	457.18
1150.00	464.99
1151.00	447.82
1152.00	478.25
1153.00	474.35
1154.00	514.14
1155.00	564.07
1156.00	642.09
1157.00	682.66
1158.00	701.38
1159.00	669.39
1160.00	649.89
1161.00	606.98
1162.00	592.94
1163.00	616.34
1164.00	761.45
1165.00	1036.86
1166.00	1391.84
1167.00	1650.86
1168.00	1731.22
1169.00	1579.86
1170.00	1322.40
1171.00	1047.78
1172.00	834.01
1173.00	704.50
1174.00	631.16
1175.00	604.64
1176.00	583.57
1177.00	578.89
1178.00	579.67
1179.00	573.43
1180.00	585.91
1181.00	616.34
1182.00	635.07
1183.00	638.97
1184.00	664.71
1185.00	663.93
1186.00	664.71
1187.00	657.69
1188.00	698.26
1189.00	738.83
1190.00	754.43
1191.00	811.39
1192.00	862.88
1193.00	899.55
1194.00	876.14
1195.00	822.31
1196.00	827.77
1197.00	841.81
1198.00	898.77
1199.00	983.03
1200.00	1178.07
1201.00	1398.86
1202.00	1547.87
1203.00	1496.38
1204.00	1400.42
1205.00	1261.55
1206.00	1181.19
1207.00	1128.92
1208.00	1112.53
1209.00	1147.64
1210.00	1174.17
1211.00	1242.82
1212.00	1330.20
1213.00	1463.62
1214.00	1682.85
1215.00	1960.59
1216.00	2534.80
1217.00	5756.94
1218.00	21219.30
1219.00	41953.32
1220.00	59909.13
1221.00	65535.00
1222.00	65535.00
1223.00	65535.00
1224.00	65535.00
1225.00	65363.36
1226.00	56234.49
1227.00	40617.66
1228.00	21970.61
1229.00	10778.17
1230.00	5484.66
1231.00	3171.43
1232.00	2237.55
1233.00	1856.82
1234.00	1657.10
1235.00	1622.77
1236.00	2107.26
1237.00	3757.34
1238.00	7126.93
1239.00	11563.03
1240.00	15293.84
1241.00	16369.71
1242.00	14579.20
1243.00	11217.41
1244.00	7648.09
1245.00	4817.60
1246.00	2843.75
1247.00	1767.10
1248.00	1222.54
1249.00	958.06
1250.00	942.46
1251.00	964.30
1252.00	1095.37
1253.00	1194.45
1254.00	1285.73
1255.00	1256.09
1256.00	1196.01
1257.00	1121.90
1258.00	1078.21
1259.00	1047.00
1260.00	1001.75
1261.00	938.55
1262.00	906.57
1263.00	865.22
1264.00	823.87
1265.00	772.38
1266.00	791.10
1267.00	813.73
1268.00	795.78
1269.00	761.45
1270.00	752.09
1271.00	757.55
1272.00	767.70
1273.00	780.96
1274.00	838.69
1275.00	1245.95
1276.00	2962.34
1277.00	7182.32
1278.00	14566.71
1279.00	22831.15
1280.00	28602.13
1281.00	28841.64
1282.00	24658.32
1283.00	17955.03
1284.00	11663.67
1285.00	6696.27
1286.00	3737.84
1287.00	2133.01
1288.00	1307.58
1289.00	933.09
1290.00	826.21
1291.00	844.93
1292.00	879.26
1293.00	892.52
1294.00	894.08
1295.00	1072.75
1296.00	1680.50
1297.00	2928.79
1298.00	4648.30
1299.00	6136.10
1300.00	6761.03
1301.00	6299.94
1302.00	5133.58
1303.00	3721.45
1304.00	2506.71
1305.00	1661.78
1306.00	1229.56
1307.00	994.73
1308.00	879.26
1309.00	818.41
1310.00	734.93
1311.00	694.36
1312.00	623.36
1313.00	617.90
1314.00	584.35
1315.00	593.72
1316.00	611.66
1317.00	609.32
1318.00	603.08
1319.00	579.67
1320.00	563.29
1321.00	563.29
1322.00	557.83
1323.00	554.71
1324.00	542.22
1325.00	576.55
1326.00	610.10
1327.00	623.36
1328.00	601.52
1329.00	663.15
1330.00	1007.99
1331.00	1883.35
1332.00	3511.58
1333.00	5435.50
1334.00	6953.73
1335.00	7308.71
1336.00	6580.81
1337.00	5159.32
1338.00	3647.33
1339.00	2368.62
1340.00	1517.45
1341.00	1031.40
1342.00	814.51
1343.00	713.08
1344.00	676.41
1345.00	639.75
1346.00	632.72
1347.00	632.72
1348.00	618.68
1349.00	612.44
1350.00	635.07
1351.00	675.63
1352.00	695.92
1353.00	699.82
1354.00	706.84
1355.00	730.25
1356.00	775.50
1357.00	859.76
1358.00	1430.07
1359.00	3503.78
1360.00	7701.14
1361.00	14225.78
1362.00	20433.66
1363.00	23953.82
1364.00	22904.48
1365.00	18958.34
1366.00	13637.52
1367.00	8837.08
1368.00	5121.87
1369.00	3005.25
1370.00	1950.45
1371.00	1502.62
1372.00	2187.62
1373.00	5468.27
1374.00	12765.28
1375.00	24101.28
1376.00	35369.40
1377.00	41917.43
1378.00	40745.61
1379.00	34236.58
1380.00	24892.38
1381.00	16095.86
1382.00	9038.37
1383.00	4865.97
1384.00	2682.25
1385.00	1647.74
1386.00	1174.95
1387.00	980.68
1388.00	867.56
1389.00	841.03
1390.00	841.81
1391.00	844.93
1392.00	829.33
1393.00	830.89
1394.00	925.29
1395.00	1122.68
1396.00	1436.31
1397.00	1702.35
1398.00	1863.07
1399.00	1866.19
