SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:55:20 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	273.84
1.00	273.84
2.00	273.06
3.00	266.04
4.00	263.70
5.00	272.28
6.00	255.90
7.00	242.64
8.00	213.77
9.00	232.49
10.00	239.51
11.00	237.95
12.00	237.17
13.00	203.63
14.00	223.91
15.00	248.10
16.00	291.79
17.00	297.25
18.00	280.08
19.00	291.79
20.00	287.11
21.00	280.86
22.00	269.94
23.00	264.48
24.00	293.35
25.00	314.41
26.00	337.82
27.00	354.98
28.00	354.98
29.00	344.06
30.00	346.40
31.00	350.30
32.00	390.09
33.00	371.36
34.00	386.97
35.00	382.29
36.00	379.17
37.00	376.05
38.00	383.07
39.00	389.31
40.00	406.47
41.00	406.47
42.00	436.90
43.00	451.72
44.00	442.36
45.00	447.82
46.00	421.30
47.00	440.02
48.00	436.12
49.00	448.60
50.00	434.56
51.00	411.15
52.00	418.96
53.00	411.15
54.00	391.65
55.00	383.07
56.00	386.19
57.00	416.62
58.00	422.86
59.00	425.20
60.00	432.22
61.00	408.81
62.00	384.63
63.00	365.90
64.00	372.93
65.00	415.84
66.00	418.18
67.00	411.15
68.00	391.65
69.00	402.57
70.00	413.49
71.00	417.40
72.00	401.01
73.00	393.21
74.00	389.31
75.00	395.55
76.00	361.22
77.00	349.52
78.00	351.86
79.00	380.73
80.00	398.67
81.00	390.09
82.00	379.95
83.00	391.65
84.00	419.74
85.00	425.98
86.00	404.13
87.00	389.31
88.00	394.77
89.00	383.85
90.00	383.07
91.00	401.79
92.00	419.74
93.00	409.59
94.00	386.97
95.00	386.97
96.00	392.43
97.00	393.21
98.00	374.49
99.00	380.73
100.00	369.80
101.00	371.36
102.00	365.12
103.00	381.51
104.00	397.89
105.00	390.09
106.00	403.35
107.00	400.23
108.00	422.08
109.00	398.67
110.00	399.45
111.00	392.43
112.00	404.13
113.00	404.13
114.00	394.77
115.00	385.41
116.00	377.61
117.00	379.95
118.00	388.53
119.00	385.41
120.00	380.73
121.00	382.29
122.00	416.62
123.00	440.80
124.00	454.06
125.00	444.70
126.00	411.93
127.00	415.84
128.00	412.71
129.00	435.34
130.00	404.13
131.00	400.23
132.00	401.79
133.00	411.93
134.00	408.03
135.00	387.75
136.00	405.69
137.00	403.35
138.00	418.96
139.00	411.15
140.00	402.57
141.00	364.34
142.00	357.32
143.00	374.49
144.00	425.98
145.00	444.70
146.00	461.09
147.00	468.11
148.00	485.27
149.00	479.81
150.00	457.96
151.00	418.96
152.00	395.55
153.00	397.89
154.00	408.81
155.00	413.49
156.00	411.15
157.00	395.55
158.00	399.45
159.00	392.43
160.00	399.45
161.00	400.23
162.00	413.49
163.00	409.59
164.00	398.67
165.00	402.57
166.00	405.69
167.00	412.71
168.00	412.71
169.00	415.84
170.00	421.30
171.00	400.23
172.00	393.21
173.00	381.51
174.00	389.31
175.00	383.85
176.00	398.67
177.00	394.77
178.00	394.77
179.00	383.85
180.00	379.95
181.00	393.21
182.00	397.11
183.00	437.68
184.00	436.12
185.00	421.30
186.00	397.11
187.00	390.87
188.00	390.09
189.00	389.31
190.00	374.49
191.00	402.57
192.00	389.31
193.00	429.88
194.00	453.28
195.00	491.51
196.00	507.90
197.00	509.46
198.00	510.24
199.00	475.13
200.00	437.68
201.00	415.06
202.00	414.27
203.00	403.35
204.00	414.27
205.00	400.23
206.00	420.52
207.00	433.78
208.00	461.09
209.00	440.02
210.00	425.20
211.00	416.62
212.00	428.32
213.00	399.45
214.00	375.27
215.00	379.17
216.00	386.19
217.00	404.13
218.00	390.87
219.00	390.09
220.00	387.75
221.00	386.19
222.00	412.71
223.00	432.22
224.00	422.08
225.00	371.36
226.00	347.18
227.00	370.58
228.00	386.97
229.00	403.35
230.00	372.15
231.00	403.35
232.00	404.13
233.00	447.04
234.00	409.59
235.00	412.71
236.00	416.62
237.00	403.35
238.00	407.25
239.00	372.93
240.00	393.21
241.00	390.09
242.00	415.06
243.00	428.32
244.00	412.71
245.00	417.40
246.00	401.01
247.00	421.30
248.00	418.18
249.00	436.90
250.00	429.10
251.00	413.49
252.00	406.47
253.00	426.76
254.00	451.72
255.00	486.83
256.00	458.75
257.00	440.80
258.00	429.88
259.00	432.22
260.00	442.36
261.00	418.18
262.00	416.62
263.00	404.13
264.00	422.86
265.00	446.26
266.00	507.90
267.00	532.08
268.00	551.59
269.00	543.78
270.00	557.83
271.00	560.17
272.00	596.06
273.00	612.44
274.00	631.16
275.00	605.42
276.00	597.62
277.00	550.03
278.00	531.30
279.00	483.71
280.00	477.47
281.00	460.31
282.00	430.66
283.00	440.02
284.00	438.46
285.00	461.09
286.00	435.34
287.00	419.74
288.00	432.22
289.00	435.34
290.00	435.34
291.00	420.52
292.00	429.10
293.00	436.90
294.00	446.26
295.00	435.34
296.00	419.74
297.00	407.25
298.00	397.11
299.00	385.41
300.00	379.17
301.00	382.29
302.00	391.65
303.00	397.89
304.00	436.12
305.00	457.18
306.00	503.22
307.00	524.28
308.00	584.35
309.00	592.16
310.00	643.65
311.00	631.16
312.00	606.98
313.00	531.30
314.00	466.55
315.00	431.44
316.00	421.30
317.00	420.52
318.00	443.92
319.00	440.02
320.00	479.81
321.00	474.35
322.00	479.03
323.00	420.52
324.00	403.35
325.00	400.23
326.00	393.21
327.00	409.59
328.00	401.01
329.00	416.62
330.00	392.43
331.00	418.96
332.00	440.80
333.00	472.01
334.00	431.44
335.00	415.06
336.00	384.63
337.00	398.67
338.00	406.47
339.00	424.42
340.00	432.22
341.00	441.58
342.00	437.68
343.00	425.20
344.00	413.49
345.00	415.06
346.00	486.05
347.00	584.35
348.00	698.26
349.00	722.45
350.00	714.64
351.00	649.11
352.00	609.32
353.00	555.49
354.00	544.56
355.00	519.60
356.00	478.25
357.00	447.82
358.00	440.80
359.00	466.55
360.00	479.81
361.00	470.45
362.00	459.53
363.00	436.12
364.00	414.27
365.00	422.86
366.00	447.82
367.00	465.77
368.00	486.05
369.00	464.99
370.00	450.94
371.00	440.80
372.00	421.30
373.00	411.15
374.00	379.17
375.00	396.33
376.00	406.47
377.00	425.20
378.00	402.57
379.00	417.40
380.00	419.74
381.00	430.66
382.00	416.62
383.00	386.97
384.00	393.21
385.00	386.19
386.00	398.67
387.00	384.63
388.00	401.01
389.00	410.37
390.00	425.98
391.00	423.64
392.00	450.94
393.00	444.70
394.00	445.48
395.00	425.20
396.00	441.58
397.00	451.72
398.00	415.84
399.00	411.15
400.00	411.93
401.00	411.15
402.00	403.35
403.00	384.63
404.00	396.33
405.00	387.75
406.00	379.95
407.00	390.87
408.00	401.01
409.00	421.30
410.00	403.35
411.00	404.91
412.00	406.47
413.00	405.69
414.00	380.73
415.00	362.78
416.00	382.29
417.00	412.71
418.00	442.36
419.00	459.53
420.00	458.74
421.00	446.26
422.00	434.56
423.00	404.13
424.00	392.43
425.00	400.23
426.00	418.18
427.00	429.10
428.00	422.08
429.00	447.82
430.00	439.24
431.00	428.32
432.00	424.42
433.00	431.44
434.00	431.44
435.00	436.12
436.00	426.76
437.00	429.88
438.00	406.47
439.00	416.62
440.00	433.00
441.00	455.62
442.00	472.79
443.00	449.38
444.00	436.90
445.00	428.32
446.00	457.96
447.00	460.31
448.00	451.72
449.00	429.88
450.00	425.20
451.00	433.78
452.00	418.96
453.00	424.42
454.00	404.13
455.00	423.64
456.00	428.32
457.00	447.04
458.00	451.72
459.00	439.24
460.00	424.42
461.00	412.71
462.00	398.67
463.00	413.49
464.00	425.20
465.00	439.24
466.00	423.64
467.00	409.59
468.00	413.49
469.00	437.68
470.00	457.96
471.00	461.87
472.00	429.88
473.00	425.20
474.00	444.70
475.00	456.40
476.00	451.72
477.00	423.64
478.00	428.32
479.00	407.25
