SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:51 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	390.87
1.00	390.87
2.00	351.86
3.00	312.85
4.00	271.50
5.00	262.92
6.00	262.92
7.00	243.42
8.00	252.78
9.00	242.64
10.00	241.08
11.00	241.08
12.00	246.54
13.00	269.94
14.00	282.42
15.00	283.20
16.00	273.84
17.00	257.46
18.00	255.12
19.00	248.10
20.00	269.94
21.00	261.36
22.00	287.89
23.00	707.62
24.00	2372.52
25.00	4202.82
26.00	5570.47
27.00	5714.03
28.00	5539.27
29.00	5370.75
30.00	5179.61
31.00	5138.26
32.00	5162.44
33.00	5245.92
34.00	5196.77
35.00	5078.96
36.00	4830.87
37.00	4652.20
38.00	4578.87
39.00	4672.49
40.00	4827.74
41.00	4874.56
42.00	4827.74
43.00	4748.95
44.00	4826.18
45.00	5036.05
46.00	5406.64
47.00	5609.48
48.00	5760.84
49.00	5790.49
50.00	5767.86
51.00	5728.07
52.00	5760.06
53.00	5902.83
54.00	6118.16
55.00	6260.93
56.00	6522.29
57.00	6725.92
58.00	6998.98
59.00	7250.20
60.00	7407.80
61.00	7432.76
62.00	7268.92
63.00	7091.04
64.00	6775.85
65.00	6473.14
66.00	6215.68
67.00	6078.37
68.00	6016.74
69.00	6009.72
70.00	6199.30
71.00	6470.02
72.00	6722.80
73.00	6853.87
74.00	6924.87
75.00	6893.66
76.00	6759.47
77.00	6491.09
78.00	6177.45
79.00	5858.36
80.00	5579.06
81.00	5383.23
82.00	5155.42
83.00	4947.11
84.00	4741.93
85.00	4647.52
86.00	4574.19
87.00	4538.30
88.00	4521.13
89.00	4621.00
90.00	4841.79
91.00	5237.34
92.00	5710.13
93.00	6125.96
94.00	6393.56
95.00	6533.22
96.00	6567.54
97.00	6530.87
98.00	6360.02
99.00	6155.61
100.00	6013.62
101.00	6079.15
102.00	6302.28
103.00	6531.66
104.00	6647.90
105.00	6631.52
106.00	6565.98
107.00	6509.81
108.00	6555.06
109.00	6600.31
110.00	6619.04
111.00	6523.07
112.00	6491.09
113.00	6516.05
114.00	6654.14
115.00	6803.94
116.00	7096.50
117.00	7474.11
118.00	7827.53
119.00	8122.44
120.00	8283.94
121.00	8388.48
122.00	8411.11
123.00	8462.60
124.00	8577.28
125.00	8766.09
126.00	8992.34
127.00	9322.35
128.00	9489.31
129.00	9547.83
130.00	9355.12
131.00	9074.26
132.00	8638.92
133.00	8209.04
134.00	7651.21
135.00	6986.50
136.00	6156.39
137.00	5385.57
138.00	4858.17
139.00	4665.47
140.00	4871.44
141.00	5454.23
142.00	6165.75
143.00	6994.30
144.00	7663.69
145.00	8408.76
146.00	9020.42
147.00	9585.27
148.00	9885.64
149.00	10121.26
150.00	10093.17
151.00	9910.61
152.00	9317.67
153.00	8585.87
154.00	7661.35
155.00	6757.13
156.00	6059.65
157.00	5792.83
158.00	6063.55
159.00	6848.41
160.00	7950.80
161.00	9082.06
162.00	10249.21
163.00	11071.51
164.00	11800.98
165.00	12216.04
166.00	12726.27
167.00	12981.39
168.00	13263.04
169.00	13443.26
170.00	13685.11
171.00	13714.76
172.00	13731.14
173.00	13935.55
174.00	14080.66
175.00	14216.41
176.00	14227.34
177.00	14398.20
178.00	14646.29
179.00	14926.38
180.00	15109.72
181.00	15257.17
182.00	15282.92
183.00	15377.32
184.00	15372.64
185.00	15399.94
186.00	15382.00
187.00	15352.35
188.00	15218.16
189.00	15051.99
190.00	14882.69
191.00	15044.96
192.00	15318.81
193.00	15696.41
194.00	15672.23
195.00	15481.08
196.00	15240.79
197.00	15148.73
198.00	15337.53
199.00	15405.41
200.00	15510.73
201.00	15381.22
202.00	15341.43
203.00	15276.68
204.00	15119.86
205.00	15066.03
206.00	14953.68
207.00	15086.31
208.00	15251.71
209.00	15438.95
210.00	15610.59
211.00	15527.89
212.00	15515.41
213.00	15619.17
214.00	15967.91
215.00	16276.87
216.00	16589.72
217.00	16852.64
218.00	17160.81
219.00	17412.81
220.00	17504.09
221.00	17380.04
222.00	17037.54
223.00	16431.34
224.00	15854.01
225.00	15278.24
226.00	15137.80
227.00	15372.64
228.00	15800.96
229.00	16311.19
230.00	16825.33
231.00	17327.77
232.00	17855.95
233.00	18155.54
234.00	18304.55
235.00	18387.25
236.00	18522.22
237.00	18538.60
238.00	18524.56
239.00	18347.46
240.00	18299.09
241.00	18109.50
242.00	18112.63
243.00	18203.13
244.00	18538.60
245.00	18763.29
246.00	19003.59
247.00	19037.92
248.00	18993.45
249.00	18888.90
250.00	18907.63
251.00	19078.49
252.00	19165.09
253.00	19109.69
254.00	19194.73
255.00	19396.80
256.00	19868.03
257.00	20228.47
258.00	20505.43
259.00	20495.29
260.00	20368.12
261.00	20215.21
262.00	19974.13
263.00	19710.43
264.00	19425.67
265.00	19381.98
266.00	19517.73
267.00	19775.97
268.00	19889.09
269.00	19852.42
270.00	19842.28
271.00	19945.27
272.00	20297.13
273.00	20521.04
274.00	20497.63
275.00	20376.70
276.00	20020.94
277.00	19791.57
278.00	19459.99
279.00	19691.71
280.00	20210.53
281.00	20804.24
282.00	21320.72
283.00	21635.13
284.00	21913.66
285.00	21927.70
286.00	21958.13
287.00	21589.10
288.00	21230.22
289.00	20626.36
290.00	20103.64
291.00	19577.02
292.00	19445.95
293.00	19697.95
294.00	20257.34
295.00	20597.49
296.00	20780.84
297.00	20638.84
298.00	20680.19
299.00	20675.51
300.00	20826.87
301.00	20609.20
302.00	20525.72
303.00	20357.98
304.00	20364.22
305.00	20379.82
306.00	20206.62
307.00	20056.83
308.00	19793.13
309.00	19890.65
310.00	20013.92
311.00	20308.05
312.00	20411.81
313.00	20355.64
314.00	19776.75
315.00	19101.89
316.00	18782.02
317.00	18968.48
318.00	19338.29
319.00	19648.02
320.00	19909.38
321.00	19940.58
322.00	19687.81
323.00	19481.84
324.00	19347.65
325.00	19207.22
326.00	19041.04
327.00	18802.30
328.00	18405.19
329.00	17625.79
330.00	16837.03
331.00	15926.57
332.00	15191.64
333.00	14644.73
334.00	14480.11
335.00	14768.00
336.00	15333.63
337.00	16574.89
338.00	18268.66
339.00	20200.38
340.00	21632.79
341.00	22194.52
342.00	21831.74
343.00	21195.89
344.00	20719.20
345.00	20820.63
346.00	21326.96
347.00	22047.07
348.00	22585.39
349.00	22487.87
350.00	21700.67
351.00	20573.31
