SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:48 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	348.74
1.00	348.74
2.00	326.89
3.00	301.15
4.00	282.42
5.00	263.70
6.00	258.24
7.00	252.78
8.00	260.58
9.00	262.14
10.00	259.02
11.00	258.24
12.00	255.90
13.00	262.14
14.00	293.35
15.00	290.23
16.00	292.57
17.00	272.28
18.00	280.08
19.00	266.82
20.00	279.30
21.00	278.52
22.00	313.63
23.00	739.61
24.00	2448.20
25.00	4218.43
26.00	5628.99
27.00	5721.83
28.00	5581.40
29.00	5349.68
30.00	5188.19
31.00	5167.12
32.00	5266.99
33.00	5371.53
34.00	5363.73
35.00	5222.52
36.00	4955.69
37.00	4795.76
38.00	4755.19
39.00	4836.33
40.00	4922.15
41.00	4942.43
42.00	4884.70
43.00	4903.42
44.00	4986.90
45.00	5263.08
46.00	5533.03
47.00	5776.44
48.00	5863.04
49.00	5866.94
50.00	5825.59
51.00	5845.88
52.00	5870.06
53.00	6027.66
54.00	6138.44
55.00	6380.30
56.00	6541.80
57.00	6808.62
58.00	7080.90
59.00	7362.55
60.00	7516.24
61.00	7508.44
62.00	7412.48
63.00	7218.99
64.00	6977.14
65.00	6672.87
66.00	6423.21
67.00	6161.85
68.00	6050.28
69.00	6086.95
70.00	6303.84
71.00	6558.18
72.00	6768.05
73.00	7040.33
74.00	7127.71
75.00	7112.89
76.00	6837.49
77.00	6581.59
78.00	6292.14
79.00	6012.84
80.00	5695.30
81.00	5421.46
82.00	5201.45
83.00	5057.90
84.00	4860.51
85.00	4709.16
86.00	4562.48
87.00	4567.17
88.00	4582.77
89.00	4737.24
90.00	4958.03
91.00	5376.21
92.00	5745.24
93.00	6170.43
94.00	6453.64
95.00	6757.91
96.00	6801.60
97.00	6739.18
98.00	6532.44
99.00	6362.36
100.00	6308.52
101.00	6319.45
102.00	6467.68
103.00	6584.71
104.00	6697.05
105.00	6742.30
106.00	6707.98
107.00	6720.46
108.00	6746.20
109.00	6781.31
110.00	6727.48
111.00	6695.49
112.00	6658.82
113.00	6686.13
114.00	6759.47
115.00	6981.04
116.00	7325.88
117.00	7678.52
118.00	8056.12
119.00	8358.05
120.00	8557.78
121.00	8610.83
122.00	8601.47
123.00	8596.79
124.00	8684.95
125.00	8937.73
126.00	9223.27
127.00	9502.57
128.00	9614.92
129.00	9643.01
130.00	9427.68
131.00	9119.51
132.00	8712.25
133.00	8372.10
134.00	7874.34
135.00	7265.02
136.00	6440.37
137.00	5650.05
138.00	5011.87
139.00	4770.79
140.00	4890.94
141.00	5507.28
142.00	6236.75
143.00	7105.09
144.00	7832.21
145.00	8610.83
146.00	9273.20
147.00	9767.06
148.00	10078.35
149.00	10189.91
150.00	10218.78
151.00	9926.21
152.00	9406.61
153.00	8617.07
154.00	7727.67
155.00	6906.92
156.00	6213.34
157.00	5956.66
158.00	6169.65
159.00	6924.87
160.00	8105.28
161.00	9347.32
162.00	10534.75
163.00	11372.66
164.00	11999.15
165.00	12436.05
166.00	12826.14
167.00	13125.72
168.00	13442.48
169.00	13716.32
170.00	13969.10
171.00	14028.39
172.00	14113.43
173.00	14184.43
174.00	14349.04
175.00	14437.98
176.00	14562.81
177.00	14700.12
178.00	14897.51
179.00	15119.86
180.00	15303.20
181.00	15427.25
182.00	15636.34
183.00	15782.23
184.00	15921.10
185.00	15878.97
186.00	15848.55
187.00	15741.66
188.00	15611.37
189.00	15420.23
190.00	15237.67
191.00	15428.81
192.00	15731.52
193.00	16106.79
194.00	16056.07
195.00	15793.94
