SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:54 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	334.70
1.00	334.70
2.00	315.97
3.00	301.15
4.00	259.80
5.00	236.39
6.00	228.59
7.00	237.17
8.00	254.34
9.00	262.92
10.00	266.04
11.00	279.30
12.00	287.11
13.00	288.67
14.00	265.26
15.00	252.78
16.00	259.02
17.00	273.84
18.00	269.94
19.00	265.26
20.00	283.98
21.00	294.13
22.00	322.99
23.00	746.63
24.00	2398.27
25.00	4162.25
26.00	5518.20
27.00	5632.11
28.00	5496.36
29.00	5341.10
30.00	5129.67
31.00	5081.30
32.00	5080.52
33.00	5166.34
34.00	5170.24
35.00	5048.54
36.00	4831.65
37.00	4660.79
38.00	4572.63
39.00	4695.11
40.00	4805.12
41.00	4865.97
42.00	4770.79
43.00	4703.70
44.00	4752.85
45.00	4971.30
46.00	5273.23
47.00	5537.71
48.00	5724.95
49.00	5696.86
50.00	5707.79
51.00	5717.15
52.00	5759.28
53.00	5817.79
54.00	5884.89
55.00	6140.01
56.00	6407.61
57.00	6715.78
58.00	6896.00
59.00	7092.60
60.00	7150.34
61.00	7215.87
62.00	7111.33
63.00	6963.09
64.00	6705.63
65.00	6474.70
66.00	6218.80
67.00	6069.79
68.00	5892.69
69.00	5926.24
70.00	6089.29
71.00	6335.05
72.00	6582.37
73.00	6731.38
74.00	6871.81
75.00	6793.01
76.00	6624.50
77.00	6351.43
78.00	6065.89
79.00	5834.18
80.00	5633.67
81.00	5447.21
82.00	5181.95
83.00	4929.95
84.00	4738.02
85.00	4588.23
86.00	4464.18
87.00	4419.71
88.00	4449.36
89.00	4544.54
90.00	4823.06
91.00	5198.33
92.00	5660.98
93.00	5964.47
94.00	6257.81
95.00	6421.65
96.00	6518.39
97.00	6447.40
98.00	6302.28
99.00	6122.06
100.00	6024.54
101.00	6101.78
102.00	6282.00
103.00	6475.48
104.00	6535.56
105.00	6479.38
106.00	6408.39
107.00	6353.77
108.00	6367.04
109.00	6455.20
110.00	6558.18
111.00	6632.30
112.00	6614.35
113.00	6548.04
114.00	6550.38
115.00	6695.49
116.00	6997.42
117.00	7382.83
118.00	7722.99
119.00	8015.55
120.00	8260.53
121.00	8308.90
122.00	8326.07
123.00	8315.92
124.00	8429.05
125.00	8609.27
126.00	8860.49
127.00	9195.18
128.00	9425.34
129.00	9380.87
130.00	9207.67
131.00	8904.18
132.00	8584.30
133.00	8166.91
134.00	7662.91
135.00	7052.03
136.00	6242.21
137.00	5447.21
138.00	4862.07
139.00	4656.11
140.00	4855.83
141.00	5393.37
142.00	6120.50
143.00	6869.47
144.00	7516.24
145.00	8184.07
146.00	8825.38
147.00	9397.25
148.00	9751.45
149.00	9941.82
150.00	9923.09
151.00	9691.38
152.00	9236.53
153.00	8479.76
154.00	7559.93
155.00	6634.64
156.00	5994.11
157.00	5778.78
158.00	6053.41
159.00	6815.64
160.00	7869.66
161.00	9001.70
162.00	10076.79
163.00	10897.53
164.00	11556.00
165.00	12056.88
166.00	12542.93
167.00	12741.10
168.00	13044.59
169.00	13202.96
170.00	13420.63
171.00	13429.21
172.00	13544.68
173.00	13784.20
174.00	13939.45
175.00	13993.28
176.00	14019.81
177.00	14167.26
178.00	14480.11
179.00	14721.19
180.00	14948.22
181.00	14990.35
182.00	15072.27
183.00	15141.71
184.00	15394.48
185.00	15460.80
186.00	15390.58
187.00	15255.61
188.00	15122.20
189.00	14920.92
190.00	14675.94
191.00	14762.54
192.00	15086.31
193.00	15435.05
194.00	15522.43
195.00	15371.08
196.00	15105.04
197.00	14952.90
198.00	15072.27
