SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:52 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	311.29
1.00	311.29
2.00	301.15
3.00	273.06
4.00	259.80
5.00	267.60
6.00	279.30
7.00	278.52
8.00	244.20
9.00	228.59
10.00	236.39
11.00	238.73
12.00	251.22
13.00	240.30
14.00	276.18
15.00	270.72
16.00	259.02
17.00	247.32
18.00	252.00
19.00	261.36
20.00	262.92
21.00	287.89
22.00	312.85
23.00	757.55
24.00	2367.84
25.00	4159.13
26.00	5546.29
27.00	5698.42
28.00	5567.35
29.00	5358.27
30.00	5142.16
31.00	5064.92
32.00	5109.39
33.00	5167.12
34.00	5136.70
35.00	4954.91
36.00	4772.35
37.00	4625.68
38.00	4690.43
39.00	4758.31
40.00	4859.73
41.00	4798.88
42.00	4779.37
43.00	4802.78
44.00	4936.19
45.00	5110.17
46.00	5359.05
47.00	5585.30
48.00	5787.36
49.00	5754.60
50.00	5723.39
51.00	5630.55
52.00	5695.30
53.00	5816.23
54.00	5996.45
55.00	6224.26
56.00	6447.40
57.00	6720.46
58.00	6979.48
59.00	7158.14
60.00	7257.22
61.00	7298.57
62.00	7167.50
63.00	7066.86
64.00	6765.71
65.00	6558.96
66.00	6268.73
67.00	6090.85
68.00	5939.50
69.00	5915.31
70.00	6036.24
71.00	6358.46
72.00	6660.38
73.00	6863.23
74.00	6917.06
75.00	6861.67
76.00	6711.10
77.00	6472.36
78.00	6181.35
79.00	5873.18
80.00	5579.06
81.00	5350.46
82.00	5160.88
83.00	4936.97
84.00	4752.07
85.00	4628.80
86.00	4504.75
87.00	4495.39
88.00	4469.64
89.00	4631.14
90.00	4778.59
91.00	5162.44
92.00	5561.11
93.00	6036.24
94.00	6389.66
95.00	6573.00
96.00	6596.41
97.00	6503.57
98.00	6366.26
99.00	6213.34
100.00	6073.69
101.00	6078.37
102.00	6264.83
103.00	6479.38
104.00	6568.32
105.00	6537.90
106.00	6439.59
107.00	6474.70
108.00	6483.28
109.00	6586.27
110.00	6608.11
111.00	6595.63
112.00	6558.96
113.00	6521.51
114.00	6599.53
115.00	6738.40
116.00	7076.22
117.00	7460.07
118.00	7850.16
119.00	8117.76
120.00	8298.76
121.00	8378.34
122.00	8400.96
123.00	8407.20
124.00	8537.49
125.00	8784.03
126.00	9018.08
127.00	9296.61
128.00	9452.64
129.00	9543.92
130.00	9420.66
131.00	9156.96
132.00	8728.64
133.00	8271.45
134.00	7699.58
135.00	7063.74
136.00	6260.93
137.00	5495.58
138.00	4855.83
139.00	4610.08
140.00	4755.97
141.00	5359.05
142.00	6111.14
143.00	6953.73
144.00	7773.70
145.00	8467.28
146.00	9052.41
147.00	9489.31
148.00	9823.23
149.00	10022.95
150.00	10046.36
151.00	9806.06
152.00	9325.47
153.00	8502.39
154.00	7630.93
155.00	6666.63
156.00	6005.03
157.00	5690.62
158.00	5977.73
159.00	6768.83
160.00	7864.20
161.00	9095.32
162.00	10121.26
163.00	10935.76
164.00	11575.51
165.00	12205.89
166.00	12677.90
167.00	13045.37
168.00	13312.97
169.00	13518.93
170.00	13646.10
171.00	13691.35
172.00	13842.71
173.00	14029.95
174.00	14004.21
175.00	13965.20
176.00	13925.41
177.00	14217.19
178.00	14572.96
179.00	14878.79
180.00	15105.82
181.00	15178.37
182.00	15232.99
183.00	15281.36
184.00	15481.08
185.00	15515.41
186.00	15453.00
187.00	15323.49
188.00	15122.20
189.00	14981.77
190.00	14805.45
191.00	14966.17
192.00	15107.38
193.00	15447.54
194.00	15513.07
195.00	15364.06
196.00	15034.82
197.00	14915.45
198.00	15111.28
199.00	15250.15
200.00	15374.20
201.00	15464.70
202.00	15449.10
203.00	15410.87
204.00	15248.59
205.00	15185.40
206.00	14981.77
207.00	14941.98
208.00	15128.44
209.00	15363.28
210.00	15493.57
211.00	15371.86
212.00	15274.34
213.00	15382.78
214.00	15673.01
215.00	16144.24
216.00	16458.65
217.00	16796.46
218.00	17029.74
219.00	17273.15
220.00	17381.60
221.00	17326.21
222.00	17085.91
223.00	16478.15
224.00	15881.32
225.00	15245.47
226.00	15008.30
227.00	15112.06
228.00	15609.81
229.00	16244.88
230.00	16858.88
231.00	17429.97
232.00	18016.66
233.00	18386.47
234.00	18493.35
235.00	18426.26
236.00	18491.79
237.00	18616.62
238.00	18563.57
239.00	18452.00
240.00	18207.03
241.00	18077.52
242.00	18072.84
243.00	18193.76
244.00	18594.78
245.00	18709.46
246.00	18846.77
247.00	18891.24
248.00	18826.49
249.00	18813.23
250.00	18697.76
251.00	18799.96
252.00	18812.45
253.00	18923.23
254.00	19115.16
255.00	19456.87
256.00	19832.92
257.00	20243.29
258.00	20597.49
259.00	20585.79
260.00	20467.98
261.00	20163.72
262.00	19846.96
263.00	19502.12
264.00	19304.74
265.00	19284.45
266.00	19416.30
267.00	19559.86
268.00	19767.38
269.00	19853.98
270.00	19836.04
271.00	19875.83
272.00	20156.69
273.00	20410.25
274.00	20465.64
275.00	20267.48
276.00	20008.46
277.00	19694.83
278.00	19357.01
279.00	19477.94
280.00	20105.98
281.00	20851.05
282.00	21354.27
283.00	21572.72
284.00	21674.14
285.00	21698.33
286.00	21636.69
287.00	21365.19
288.00	21057.80
289.00	20535.08
290.00	19988.18
291.00	19445.95
292.00	19204.88
293.00	19521.63
294.00	19903.14
295.00	20370.46
296.00	20368.90
297.00	20476.57
298.00	20524.16
299.00	20742.61
300.00	20832.33
301.00	20585.01
302.00	20403.23
303.00	20303.37
304.00	20354.86
305.00	20357.20
306.00	20176.98
307.00	20100.52
308.00	19864.91
309.00	19907.04
310.00	20084.92
311.00	20460.18
312.00	20431.32
313.00	20208.97
314.00	19626.17
315.00	19119.84
316.00	18753.93
317.00	18806.20
318.00	19126.08
319.00	19480.28
320.00	19875.05
321.00	19985.05
322.00	19892.99
323.00	19588.72
324.00	19328.14
325.00	19132.32
326.00	18997.35
327.00	18921.67
328.00	18487.11
329.00	17760.77
330.00	16900.23
331.00	15994.44
332.00	15229.09
333.00	14533.95
334.00	14455.15
335.00	14694.66
336.00	15438.95
337.00	16628.73
338.00	18332.64
339.00	20164.50
340.00	21530.59
341.00	22207.00
342.00	21931.60
343.00	21280.93
344.00	20771.47
345.00	20858.85
346.00	21389.38
347.00	21983.87
348.00	22316.23
349.00	22167.21
350.00	21427.60
351.00	20479.69
352.00	19842.28
353.00	19795.47
354.00	20275.28
355.00	20870.56
356.00	21451.01
357.00	21937.84
358.00	22153.17
359.00	22365.38
360.00	22407.51
361.00	22983.28
362.00	23353.87
363.00	23924.18
364.00	24011.56
365.00	24099.72
366.00	24013.12
367.00	23882.05
368.00	23664.38
369.00	23325.78
370.00	23021.51
371.00	22760.93
372.00	22530.78
373.00	22121.18
374.00	21671.80
375.00	21222.42
376.00	21052.34
377.00	20957.16
378.00	21299.66
379.00	21839.54
380.00	22689.93
381.00	23342.16
382.00	23896.09
383.00	24183.98
384.00	24131.70
385.00	23831.33
386.00	23582.46
387.00	23718.99
388.00	24204.26
389.00	24724.64
390.00	25371.41
391.00	25762.28
392.00	26129.74
393.00	26486.28
394.00	26843.60
395.00	27127.59
396.00	27177.52
397.00	27387.39
398.00	27608.18
399.00	27851.59
400.00	27733.79
401.00	27644.07
402.00	27508.32
403.00	27761.09
404.00	27883.58
405.00	28007.63
406.00	28147.28
407.00	28197.21
408.00	27985.01
409.00	27868.76
410.00	28016.21
411.00	28302.54
412.00	27726.77
413.00	27074.54
414.00	26361.45
415.00	26203.86
416.00	26033.78
417.00	25991.65
418.00	26326.35
419.00	26715.65
420.00	27275.82
421.00	27760.31
422.00	28144.94
423.00	28531.13
424.00	28677.80
425.00	28941.50
426.00	28884.55
427.00	28617.73
428.00	28386.02
429.00	28357.93
430.00	28532.69
431.00	28575.60
432.00	28469.50
433.00	28437.51
434.00	28444.53
435.00	28641.92
436.00	28805.75
437.00	29065.55
438.00	29342.52
439.00	29709.98
440.00	30278.73
441.00	30771.80
442.00	30820.95
443.00	30798.33
444.00	30523.71
445.00	30504.20
446.00	30266.25
447.00	30218.66
448.00	30064.96
449.00	29805.94
450.00	29590.61
451.00	29211.45
452.00	28733.20
453.00	27967.06
454.00	27696.34
455.00	27682.30
456.00	28015.43
457.00	28428.93
458.00	28824.48
459.00	29230.17
460.00	29509.47
461.00	29717.78
462.00	29742.75
463.00	29537.56
464.00	29401.03
465.00	29297.27
466.00	29213.79
467.00	29220.81
468.00	29340.96
469.00	29869.14
470.00	30365.33
471.00	30901.31
472.00	31087.00
473.00	31095.58
474.00	31204.02
475.00	31268.78
476.00	31470.84
477.00	31716.60
478.00	31976.40
479.00	32148.82
480.00	31693.19
481.00	31315.59
482.00	30745.28
483.00	30479.24
484.00	30497.96
485.00	30588.46
486.00	30856.84
487.00	30818.61
488.00	30954.36
489.00	30991.03
490.00	30884.15
491.00	30783.51
492.00	30871.67
493.00	31001.96
494.00	31148.63
495.00	31220.41
496.00	31528.58
497.00	31871.07
498.00	32072.36
499.00	32239.32
500.00	32076.26
501.00	32200.31
502.00	32233.08
503.00	32485.86
504.00	32559.19
505.00	32599.76
506.00	32727.71
507.00	32920.42
508.00	32918.85
509.00	32926.66
510.00	32801.83
511.00	32590.40
512.00	32362.59
513.00	32204.21
514.00	32029.45
515.00	32005.27
516.00	31914.76
517.00	31807.10
518.00	31470.84
519.00	31219.63
520.00	31496.59
521.00	31722.84
522.00	31771.99
523.00	32027.11
524.00	32158.96
525.00	32595.86
526.00	32086.40
527.00	31889.02
528.00	31138.49
529.00	30826.42
530.00	30397.32
531.00	30503.42
532.00	30829.54
533.00	31246.15
534.00	31512.19
535.00	31701.78
536.00	31584.75
537.00	31395.17
538.00	31354.60
539.00	31523.12
540.00	31866.39
541.00	31945.97
542.00	32100.45
543.00	31974.06
544.00	31968.60
545.00	31851.57
546.00	31523.90
547.00	31232.11
548.00	30874.01
549.00	30807.69
550.00	30707.83
551.00	30939.54
552.00	31165.79
553.00	31461.48
554.00	31712.70
555.00	32313.44
556.00	32821.33
557.00	33325.33
558.00	33630.38
559.00	33986.14
560.00	34227.99
561.00	34087.56
562.00	33728.68
563.00	33213.76
564.00	32916.51
565.00	33070.21
566.00	33415.83
567.00	33560.16
568.00	33628.04
569.00	33515.69
570.00	33961.95
571.00	34295.87
572.00	34674.26
573.00	34778.80
574.00	34783.48
575.00	34831.85
576.00	34945.76
577.00	34931.72
578.00	34950.44
579.00	34686.74
580.00	34613.40
581.00	34448.00
582.00	34662.55
583.00	34623.54
584.00	34953.56
585.00	35164.21
586.00	35783.67
587.00	35863.25
588.00	36123.83
589.00	36606.76
590.00	37219.20
591.00	37768.44
592.00	37766.88
593.00	37994.70
594.00	37924.48
595.00	37780.93
596.00	37713.83
597.00	37975.19
598.00	38770.19
599.00	39367.81
600.00	39900.67
601.00	39829.68
602.00	39855.42
603.00	39694.71
604.00	39918.62
605.00	40289.20
606.00	40354.74
607.00	40418.71
608.00	40427.29
609.00	40875.12
610.00	41429.82
611.00	41729.41
612.00	41971.27
