SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:48 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	360.44
1.00	360.44
2.00	349.52
3.00	322.99
4.00	306.61
5.00	276.18
6.00	273.06
7.00	276.96
8.00	282.42
9.00	274.62
10.00	238.73
11.00	211.43
12.00	193.48
13.00	213.77
14.00	258.24
15.00	287.89
16.00	260.58
17.00	259.80
18.00	266.04
19.00	293.35
20.00	305.05
21.00	315.19
22.00	336.26
23.00	798.12
24.00	2421.67
25.00	4177.08
26.00	5543.95
27.00	5669.56
28.00	5582.96
29.00	5394.15
30.00	5195.99
31.00	5142.94
32.00	5223.30
33.00	5339.54
34.00	5309.12
35.00	5091.45
36.00	4873.00
37.00	4736.46
38.00	4727.10
39.00	4814.48
40.00	4933.85
41.00	4968.96
42.00	4990.02
43.00	4912.00
44.00	5029.03
45.00	5195.99
46.00	5486.22
47.00	5694.52
48.00	5806.87
49.00	5849.00
50.00	5797.51
51.00	5742.11
52.00	5760.84
53.00	5835.74
54.00	6015.96
55.00	6242.99
56.00	6558.96
57.00	6871.03
58.00	7173.74
59.00	7386.73
60.00	7456.17
61.00	7443.68
62.00	7311.83
63.00	7201.83
64.00	6927.99
65.00	6628.40
66.00	6336.61
67.00	6183.70
68.00	6101.78
69.00	6129.08
70.00	6223.48
71.00	6460.66
72.00	6723.58
73.00	6953.73
74.00	7097.28
75.00	7072.32
76.00	6939.69
77.00	6583.93
78.00	6267.95
79.00	5891.91
80.00	5630.55
81.00	5386.35
82.00	5199.89
83.00	5023.57
84.00	4844.91
85.00	4723.98
86.00	4638.94
87.00	4600.71
88.00	4584.33
89.00	4714.62
90.00	4898.74
91.00	5334.08
92.00	5835.74
93.00	6286.68
94.00	6566.76
95.00	6710.32
96.00	6795.36
97.00	6704.07
98.00	6553.50
99.00	6384.98
100.00	6296.04
101.00	6353.77
102.00	6482.50
103.00	6668.19
104.00	6740.74
105.00	6719.68
106.00	6675.99
107.00	6659.60
108.00	6688.47
109.00	6693.15
110.00	6683.79
111.00	6644.78
112.00	6690.03
113.00	6696.27
114.00	6773.51
115.00	6906.14
116.00	7116.01
117.00	7509.22
118.00	7895.41
119.00	8327.63
120.00	8550.76
121.00	8668.56
122.00	8676.37
123.00	8734.10
124.00	8773.11
125.00	8947.87
126.00	9216.25
127.00	9501.79
128.00	9680.46
129.00	9632.08
130.00	9465.13
131.00	9147.59
132.00	8788.71
133.00	8360.39
134.00	7753.41
135.00	7050.47
136.00	6230.51
137.00	5513.52
138.00	4914.34
139.00	4718.52
140.00	4924.49
141.00	5504.16
142.00	6231.29
143.00	7074.66
144.00	7760.44
145.00	8423.59
146.00	8968.15
147.00	9575.13
148.00	9941.04
149.00	10225.02
150.00	10171.97
151.00	9972.24
152.00	9447.96
153.00	8712.25
154.00	7746.39
155.00	6800.82
156.00	6115.82
157.00	5922.34
158.00	6168.09
