SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:47 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	355.76
1.00	355.76
2.00	333.14
3.00	313.63
4.00	298.81
5.00	304.27
6.00	311.29
7.00	262.92
8.00	241.86
9.00	222.35
10.00	235.61
11.00	240.30
12.00	240.30
13.00	266.82
14.00	263.70
15.00	251.22
16.00	237.17
17.00	254.34
18.00	276.96
19.00	299.59
20.00	307.39
21.00	305.83
22.00	338.60
23.00	802.80
24.00	2530.90
25.00	4343.25
26.00	5714.81
27.00	5782.68
28.00	5639.13
29.00	5431.60
30.00	5259.96
31.00	5190.53
32.00	5302.09
33.00	5400.40
34.00	5385.57
35.00	5213.93
36.00	4992.36
37.00	4862.07
38.00	4810.58
39.00	4900.30
40.00	5021.23
41.00	5049.32
42.00	4951.79
43.00	4882.36
44.00	4997.82
45.00	5224.08
46.00	5547.85
47.00	5767.86
48.00	5888.01
49.00	5850.56
50.00	5823.25
51.00	5877.09
52.00	5926.24
53.00	5973.05
54.00	6081.49
55.00	6282.00
56.00	6592.51
57.00	6810.18
58.00	7078.56
59.00	7244.74
60.00	7421.06
61.00	7498.30
62.00	7403.89
63.00	7213.53
64.00	6935.79
65.00	6669.75
66.00	6420.09
67.00	6137.66
68.00	6021.42
69.00	6005.81
70.00	6217.24
71.00	6488.75
72.00	6758.69
73.00	6972.46
74.00	7066.08
75.00	7034.09
76.00	6882.74
77.00	6580.81
78.00	6338.95
79.00	6018.30
80.00	5795.95
81.00	5500.26
82.00	5224.86
83.00	5000.94
84.00	4808.24
85.00	4712.28
86.00	4621.00
87.00	4585.89
88.00	4563.26
89.00	4618.66
90.00	4802.78
91.00	5139.04
92.00	5644.59
93.00	6140.01
94.00	6499.67
95.00	6697.05
96.00	6750.89
97.00	6704.07
98.00	6491.87
99.00	6307.74
100.00	6241.43
101.00	6303.06
102.00	6441.93
103.00	6621.38
104.00	6835.14
105.00	6821.88
106.00	6696.27
107.00	6580.81
108.00	6657.26
109.00	6759.47
110.00	6813.30
111.00	6793.01
112.00	6734.50
113.00	6693.93
114.00	6761.81
115.00	6949.05
116.00	7220.55
117.00	7595.04
118.00	7934.42
119.00	8309.68
120.00	8549.98
121.00	8753.60
122.00	8754.38
123.00	8697.43
124.00	8796.51
125.00	8986.10
126.00	9309.87
127.00	9557.97
128.00	9703.08
129.00	9734.29
130.00	9485.41
131.00	9256.04
132.00	8815.24
133.00	8397.06
134.00	7805.69
135.00	7178.42
136.00	6410.73
137.00	5646.93
138.00	4992.36
139.00	4829.31
140.00	4985.34
141.00	5552.53
142.00	6257.03
143.00	7041.89
144.00	7820.51
145.00	8427.49
146.00	9064.89
147.00	9618.82
148.00	10093.17
149.00	10301.48
150.00	10306.16
151.00	10043.24
152.00	9544.70
153.00	8758.28
154.00	7860.30
155.00	6917.84
156.00	6208.66
157.00	5880.99
158.00	6175.11
159.00	6926.43
160.00	8030.38
161.00	9292.71
162.00	10514.47
163.00	11447.56
164.00	12094.33
165.00	12525.77
166.00	12872.95
167.00	13220.91
168.00	13570.43
169.00	13870.79
170.00	14022.15
171.00	14097.83
172.00	14208.61
173.00	14254.64
174.00	14433.30
175.00	14551.11
176.00	14670.48
177.00	14782.04
178.00	14885.03
179.00	15101.92
180.00	15284.48
181.00	15485.76
182.00	15659.74
183.00	15796.28
184.00	15893.02
185.00	15988.20
186.00	15890.68
187.00	15793.94
188.00	15504.49
189.00	15191.64
190.00	15053.55
191.00	15353.13
192.00	15676.13
193.00	16049.83
194.00	16088.06
195.00	15927.35
196.00	15658.18
197.00	15363.28
198.00	15498.25
199.00	15567.68
200.00	15750.24
201.00	15789.25
202.00	15726.06
203.00	15551.30
204.00	15335.97
205.00	15279.80
206.00	15208.80
207.00	15250.15
208.00	15403.85
209.00	15663.65
210.00	15798.62
211.00	15783.79
212.00	15723.72
213.00	15859.47
214.00	16153.60
215.00	16503.90
216.00	16889.31
217.00	17217.76
218.00	17515.79
219.00	17822.40
220.00	17882.47
221.00	17919.92
222.00	17529.05
223.00	16943.92
224.00	16183.24
225.00	15591.09
226.00	15396.04
227.00	15656.62
228.00	16055.29
229.00	16670.08
230.00	17146.76
231.00	17810.70
232.00	18313.13
233.00	18734.43
234.00	18856.92
235.00	19053.52
236.00	19090.97
237.00	19222.82
238.00	19016.07
239.00	18902.95
240.00	18540.94
241.00	18420.80
242.00	18376.33
243.00	18436.40
244.00	18728.97
245.00	18922.45
246.00	19342.19
247.00	19340.63
248.00	19373.39
249.00	19250.91
250.00	19344.53
251.00	19404.60
252.00	19495.10
253.00	19381.20
254.00	19463.11
255.00	19818.10
256.00	20351.74
257.00	20822.19
258.00	20944.67
259.00	20985.24
260.00	20876.02
261.00	20646.65
262.00	20251.10
263.00	20006.12
264.00	19860.23
265.00	19924.98
266.00	19954.63
267.00	20114.56
268.00	20201.94
269.00	20194.92
270.00	20180.10
271.00	20322.09
272.00	20567.85
273.00	20840.13
274.00	20763.67
275.00	20570.97
276.00	20335.35
277.00	20094.28
278.00	20048.25
279.00	20255.00
280.00	20855.73
281.00	21491.58
282.00	21921.46
283.00	22115.72
284.00	22114.16
285.00	22168.77
286.00	22214.80
287.00	21999.48
288.00	21679.60
289.00	21123.33
290.00	20634.94
291.00	20013.92
292.00	19831.36
293.00	20078.68
294.00	20563.17
295.00	20913.47
296.00	21042.20
297.00	21042.20
298.00	21234.90
299.00	21241.92
300.00	21358.17
301.00	21019.57
302.00	20993.83
303.00	20854.95
304.00	20817.50
305.00	20826.87
306.00	20581.89
307.00	20476.57
308.00	20150.45
309.00	20194.14
310.00	20365.00
311.00	20751.19
312.00	20924.39
313.00	20811.26
314.00	20221.45
315.00	19560.64
316.00	19172.11
317.00	19159.63
318.00	19555.96
319.00	19964.77
320.00	20392.31
321.00	20375.14
322.00	20225.35
323.00	19896.11
324.00	19767.38
325.00	19609.79
326.00	19463.90
327.00	19286.79
328.00	18718.04
329.00	18040.07
330.00	17227.12
331.00	16407.94
332.00	15629.32
333.00	14977.09
334.00	14822.61
335.00	15044.18
336.00	15845.43
337.00	17050.02
338.00	18879.54
339.00	20574.09
340.00	22036.14
341.00	22621.28
342.00	22450.42
343.00	21887.91
344.00	21281.71
345.00	21365.19
346.00	21957.35
347.00	22617.38
348.00	22969.24
349.00	22695.39
350.00	21881.67
351.00	20865.10
352.00	20059.95
353.00	20197.26
354.00	20702.04
355.00	21504.84
356.00	22125.08
357.00	22615.82
358.00	22852.21
359.00	23009.03
360.00	23193.15
361.00	23708.85
362.00	24077.87
363.00	24606.83
364.00	24748.04
365.00	24790.17
366.00	24557.68
367.00	24396.18
368.00	24084.11
369.00	23745.52
370.00	23445.15
371.00	23343.72
372.00	23194.71
373.00	22916.19
374.00	22255.37
375.00	21790.39
376.00	21369.09
377.00	21567.26
378.00	21919.12
379.00	22647.02
380.00	23325.00
381.00	23948.36
382.00	24371.22
383.00	24613.85
384.00	24557.68
385.00	24294.76
386.00	24070.85
387.00	24311.92
388.00	24806.56
389.00	25518.08
390.00	26057.96
391.00	26419.97
392.00	26724.24
393.00	27101.06
394.00	27481.01
395.00	27725.21
396.00	27828.97
397.00	28011.53
398.00	28302.54
399.00	28496.80
400.00	28333.75
401.00	28265.87
402.00	28187.07
403.00	28501.48
404.00	28545.95
405.00	28645.82
406.00	28789.37
407.00	28735.54
408.00	28517.87
409.00	28377.44
410.00	28612.27
411.00	28728.52
412.00	28344.67
413.00	27708.04
414.00	27055.81
415.00	26532.31
416.00	26345.85
417.00	26514.37
418.00	27052.69
419.00	27493.49
420.00	27957.70
421.00	28403.96
422.00	28758.94
423.00	29039.81
424.00	29311.31
425.00	29571.11
426.00	29622.60
427.00	29327.69
428.00	29166.98
429.00	29154.49
430.00	29206.77
431.00	29065.55
432.00	28905.62
433.00	28938.38
434.00	29146.69
435.00	29472.81
436.00	29624.94
437.00	29864.46
438.00	30064.96
439.00	30455.83
440.00	31072.95
441.00	31560.56
442.00	31763.41
443.00	31582.41
444.00	31382.68
445.00	31301.54
446.00	31070.61
447.00	30945.00
448.00	30777.26
449.00	30607.97
450.00	30352.07
451.00	29880.06
452.00	29334.71
453.00	28723.83
454.00	28371.19
455.00	28215.94
456.00	28469.50
