SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:54 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	346.40
1.00	346.40
2.00	330.80
3.00	294.91
4.00	264.48
5.00	249.66
6.00	252.00
7.00	216.11
8.00	231.71
9.00	230.15
10.00	265.26
11.00	275.40
12.00	278.52
13.00	266.04
14.00	253.56
15.00	258.24
16.00	278.52
17.00	287.89
18.00	294.91
19.00	303.49
20.00	295.69
21.00	298.03
22.00	317.53
23.00	780.96
24.00	2399.05
25.00	4165.37
26.00	5518.20
27.00	5675.80
28.00	5529.91
29.00	5313.80
30.00	5131.23
31.00	5132.01
32.00	5175.70
33.00	5246.70
34.00	5190.53
35.00	5047.76
36.00	4774.69
37.00	4545.32
38.00	4492.27
39.00	4635.04
40.00	4826.18
41.00	4889.38
42.00	4823.84
43.00	4760.65
44.00	4777.81
45.00	5004.07
46.00	5263.08
47.00	5562.67
48.00	5742.11
49.00	5756.94
50.00	5754.60
51.00	5667.22
52.00	5703.11
53.00	5828.71
54.00	6015.18
55.00	6239.87
56.00	6445.06
57.00	6691.59
58.00	6917.06
59.00	7097.28
60.00	7251.76
61.00	7292.33
62.00	7191.69
63.00	6945.15
64.00	6719.68
65.00	6402.15
66.00	6166.53
67.00	5998.01
68.00	5958.22
69.00	5965.25
70.00	6101.78
71.00	6320.23
72.00	6587.83
73.00	6814.08
74.00	6924.08
75.00	6844.51
76.00	6629.96
77.00	6432.57
78.00	6159.51
79.00	5843.54
80.00	5508.06
81.00	5271.67
82.00	5103.15
83.00	4868.31
84.00	4745.83
85.00	4593.69
86.00	4537.52
87.00	4464.96
88.00	4468.86
89.00	4575.75
90.00	4798.10
91.00	5155.42
92.00	5567.35
93.00	5994.89
94.00	6310.08
95.00	6568.32
96.00	6604.21
97.00	6523.07
98.00	6300.72
99.00	6112.70
100.00	6056.53
101.00	6133.76
102.00	6310.08
103.00	6482.50
104.00	6524.63
105.00	6553.50
106.00	6478.60
107.00	6464.56
108.00	6441.93
109.00	6497.33
110.00	6604.21
111.00	6627.62
112.00	6564.42
113.00	6487.18
114.00	6541.02
115.00	6721.24
116.00	7016.93
117.00	7421.84
118.00	7824.41
119.00	8115.42
120.00	8285.50
121.00	8383.80
122.00	8436.07
123.00	8470.40
124.00	8588.99
125.00	8749.70
126.00	8982.98
127.00	9234.19
128.00	9508.04
129.00	9533.78
130.00	9378.53
131.00	9013.40
132.00	8645.16
133.00	8217.62
134.00	7662.13
135.00	7001.32
136.00	6209.44
137.00	5457.35
138.00	4881.58
139.00	4666.25
140.00	4826.18
141.00	5390.25
142.00	6108.02
143.00	6888.20
144.00	7623.91
145.00	8312.02
146.00	8904.18
147.00	9435.48
148.00	9743.65
149.00	9986.29
150.00	9853.66
151.00	9644.57
152.00	9213.91
153.00	8460.26
154.00	7578.65
155.00	6635.42
156.00	6056.53
157.00	5775.66
158.00	6047.16
159.00	6777.41
160.00	7888.39
161.00	9082.06
162.00	10202.40
163.00	11042.65
164.00	11700.34
165.00	12180.93
166.00	12638.11
167.00	12933.80
168.00	13224.81
169.00	13397.23
170.00	13547.02
171.00	13706.18
172.00	13767.81
173.00	13820.86
174.00	13842.71
175.00	14047.12
176.00	14251.52
177.00	14393.51
178.00	14559.69
179.00	14855.38
180.00	15066.03
181.00	15229.87
182.00	15240.79
183.00	15370.30
184.00	15397.60
185.00	15413.99
186.00	15369.52
187.00	15387.46
188.00	15217.38
189.00	14991.13
190.00	14806.23
191.00	15025.46
192.00	15314.13
193.00	15619.18
194.00	15596.55
195.00	15418.67
196.00	15086.31
197.00	14859.28
198.00	14945.10
199.00	15178.37
200.00	15399.94
201.00	15438.95
202.00	15325.05
203.00	15148.73
204.00	14976.31
205.00	14773.46
206.00	14688.42
207.00	14679.06
208.00	14892.05
209.00	15112.84
210.00	15350.79
211.00	15422.57
212.00	15426.47
213.00	15510.73
214.00	15744.78
215.00	16073.24
216.00	16319.78
217.00	16624.05
218.00	16858.88
219.00	17145.20
220.00	17211.52
221.00	17210.74
222.00	16855.76
223.00	16315.87
224.00	15736.20
225.00	15250.93
226.00	15080.07
227.00	15059.01
228.00	15481.08
229.00	16038.13
230.00	16783.98
231.00	17318.40
232.00	17765.45
233.00	18072.84
234.00	18283.48
235.00	18418.46
236.00	18504.28
237.00	18544.84
238.00	18496.47
239.00	18357.60
240.00	18179.72
241.00	18065.03
242.00	18097.02
243.00	18112.63
244.00	18448.88
245.00	18679.82
246.00	18951.32
247.00	18808.55
248.00	18686.84
249.00	18738.33
250.00	18827.27
251.00	18947.42
252.00	18874.08
253.00	18860.04
254.00	18926.35
255.00	19221.26
256.00	19648.80
257.00	20024.06
258.00	20269.04
259.00	20325.21
260.00	20304.15
261.00	20073.21
262.00	19765.82
263.00	19426.45
264.00	19298.50
265.00	19201.76
266.00	19268.85
267.00	19334.39
268.00	19502.12
269.00	19626.95
270.00	19610.57
271.00	19691.71
272.00	19928.88
273.00	20272.16
274.00	20487.49
275.00	20372.80
276.00	20091.16
277.00	19628.51
278.00	19409.28
279.00	19687.81
280.00	20130.17
281.00	20645.87
282.00	21085.89
283.00	21420.58
284.00	21628.11
285.00	21543.85
286.00	21660.10
287.00	21405.76
288.00	21088.23
289.00	20574.87
290.00	20035.77
291.00	19480.28
292.00	19200.19
293.00	19417.86
294.00	19979.59
295.00	20298.69
296.00	20491.39
297.00	20361.10
298.00	20418.83
299.00	20529.62
300.00	20673.95
301.00	20467.20
302.00	20188.68
303.00	20096.62
304.00	20139.53
305.00	20282.30
306.00	20192.58
307.00	20097.40
308.00	19736.96
309.00	19723.69
310.00	19871.93
311.00	20286.20
312.00	20272.16
313.00	20139.53
314.00	19528.65
315.00	19040.26
316.00	18676.69
317.00	18782.80
318.00	19085.51
319.00	19446.73
320.00	19856.32
321.00	19952.29
322.00	19803.27
323.00	19426.45
324.00	19180.69
325.00	19086.29
326.00	19001.25
327.00	18901.39
328.00	18402.07
329.00	17675.73
330.00	16764.48
331.00	15821.24
332.00	15085.53
333.00	14572.18
334.00	14488.70
335.00	14736.01
336.00	15396.82
337.00	16571.77
338.00	18181.28
339.00	20003.78
340.00	21419.80
341.00	22171.89
342.00	21798.97
343.00	21273.91
344.00	20722.32
345.00	20941.55
346.00	21418.24
347.00	22033.02
348.00	22335.73
349.00	22229.63
350.00	21465.83
351.00	20573.31
352.00	19757.24
353.00	19681.56
354.00	20146.55
355.00	20883.82
356.00	21484.56
357.00	21955.01
358.00	22118.84
359.00	22434.03
360.00	22558.08
361.00	23058.96
362.00	23386.63
363.00	23821.19
364.00	23928.86
365.00	23998.29
366.00	24001.41
367.00	23865.66
368.00	23536.43
369.00	23089.38
370.00	22913.06
371.00	22850.65
372.00	22618.16
373.00	22140.69
374.00	21502.50
375.00	21175.61
376.00	21005.53
377.00	21071.84
378.00	21351.93
379.00	21887.13
380.00	22624.40
381.00	23313.30
382.00	23881.27
383.00	24163.69
384.00	23966.31
385.00	23742.39
386.00	23501.32
387.00	23679.20
388.00	24062.27
389.00	24730.88
390.00	25278.57
391.00	25605.46
392.00	25802.85
393.00	26196.06
394.00	26586.15
395.00	26955.17
396.00	27077.66
397.00	27455.26
398.00	27614.42
399.00	27815.71
400.00	27526.26
401.00	27492.71
402.00	27436.54
403.00	27637.05
404.00	27880.46
405.00	28059.12
406.00	28315.02
407.00	28095.01
408.00	27732.23
409.00	27589.45
410.00	27835.21
411.00	28201.11
412.00	27797.76
413.00	27065.96
414.00	26292.80
415.00	25827.03
416.00	25756.82
417.00	25765.40
418.00	26128.18
419.00	26536.99
420.00	27078.44
421.00	27511.44
422.00	27854.72
423.00	28328.28
424.00	28568.58
425.00	28836.18
426.00	28680.14
427.00	28499.14
428.00	28243.24
429.00	28343.11
430.00	28423.47
431.00	28397.72
432.00	28260.41
433.00	28130.90
434.00	28247.93
435.00	28413.32
436.00	28638.80
437.00	28980.51
438.00	29255.14
439.00	29695.16
440.00	30174.97
441.00	30721.09
442.00	30998.06
443.00	30909.89
444.00	30598.60
445.00	30429.30
446.00	30176.53
447.00	30121.91
448.00	30002.55
449.00	29748.99
450.00	29407.27
451.00	28936.04
452.00	28502.26
453.00	27969.40
454.00	27641.73
455.00	27514.56
456.00	27754.85
457.00	28124.66
458.00	28723.83
459.00	29055.41
460.00	29555.50
461.00	29571.89
462.00	29699.06
463.00	29411.95
464.00	29331.59
465.00	29198.96
466.00	29134.99
467.00	29428.34
468.00	29662.39
469.00	30234.26
470.00	30563.50
471.00	30774.14
472.00	30757.76
473.00	30763.22
474.00	31095.58
475.00	31282.04
476.00	31486.45
477.00	31601.91
478.00	31826.60
479.00	31780.57
480.00	31354.60
481.00	31013.66
482.00	30573.64
483.00	30310.72
484.00	30410.58
485.00	30622.01
486.00	31059.69
487.00	30873.23
488.00	30891.95
489.00	30778.82
490.00	30715.63
491.00	30831.10
492.00	30898.97
493.00	30927.06
494.00	30947.34
495.00	30998.84
496.00	31423.25
497.00	31768.87
498.00	31991.22
499.00	31910.86
500.00	31708.02
501.00	31786.82
502.00	32080.16
503.00	32254.92
504.00	32399.26
505.00	32410.18
506.00	32520.18
507.00	32800.27
508.00	32820.55
509.00	32975.03
510.00	32648.91
511.00	32527.99
512.00	32323.58
513.00	32292.37
514.00	32165.20
515.00	32080.94
516.00	31790.72
517.00	31551.98
518.00	31210.26
519.00	31119.76
520.00	31409.21
521.00	31517.65
522.00	31703.34
523.00	31864.05
