SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:49 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	381.51
1.00	381.51
2.00	337.04
3.00	284.77
4.00	242.64
5.00	257.46
6.00	267.60
7.00	247.32
8.00	215.33
9.00	190.36
10.00	204.41
11.00	209.87
12.00	266.82
13.00	233.27
14.00	268.38
15.00	244.20
16.00	269.16
17.00	268.38
18.00	260.58
19.00	301.15
20.00	308.95
21.00	334.70
22.00	342.50
23.00	822.31
24.00	2491.11
25.00	4293.32
26.00	5672.68
27.00	5795.95
28.00	5748.36
29.00	5518.20
30.00	5320.04
31.00	5178.05
32.00	5260.74
33.00	5377.77
34.00	5387.13
35.00	5159.32
36.00	4871.44
37.00	4665.47
38.00	4665.47
39.00	4812.14
40.00	4892.50
41.00	4926.83
42.00	4882.36
43.00	4875.34
44.00	4923.71
45.00	5103.93
46.00	5360.61
47.00	5596.22
48.00	5745.24
49.00	5827.93
50.00	5886.45
51.00	5817.01
52.00	5834.18
53.00	5870.06
54.00	6045.60
55.00	6285.90
56.00	6514.49
57.00	6801.60
58.00	7029.41
59.00	7323.54
60.00	7413.26
61.00	7421.06
62.00	7235.38
63.00	7096.50
64.00	6854.65
65.00	6591.73
66.00	6293.70
67.00	6093.19
68.00	6022.98
69.00	6040.92
70.00	6218.02
71.00	6440.37
72.00	6758.69
73.00	6970.12
74.00	7115.23
75.00	7027.07
76.00	6829.68
77.00	6503.57
78.00	6167.31
79.00	5852.90
80.00	5617.29
81.00	5446.43
82.00	5244.36
83.00	5004.07
84.00	4828.53
85.00	4700.58
86.00	4589.01
87.00	4489.15
88.00	4520.35
89.00	4624.12
90.00	4919.03
91.00	5271.67
92.00	5753.82
93.00	6144.69
94.00	6498.89
95.00	6715.00
96.00	6696.27
97.00	6628.40
98.00	6439.59
99.00	6375.62
100.00	6252.35
101.00	6328.03
102.00	6464.56
103.00	6620.60
104.00	6699.39
105.00	6679.11
106.00	6616.69
107.00	6624.50
108.00	6630.74
109.00	6725.14
110.00	6716.56
111.00	6778.97
112.00	6710.32
113.00	6678.33
114.00	6681.45
115.00	6779.75
116.00	7112.89
117.00	7485.81
118.00	7939.88
119.00	8262.09
120.00	8482.10
121.00	8574.94
122.00	8609.27
123.00	8635.02
124.00	8753.60
125.00	8893.26
126.00	9147.59
127.00	9422.22
128.00	9632.86
129.00	9689.04
130.00	9526.76
131.00	9302.85
132.00	8922.12
133.00	8481.32
134.00	7844.70
135.00	7169.84
136.00	6348.31
137.00	5589.98
138.00	4938.53
139.00	4674.05
