SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:54 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	313.63
1.00	313.63
2.00	338.60
3.00	330.80
4.00	316.75
5.00	252.00
6.00	249.66
7.00	248.10
8.00	261.36
9.00	237.95
10.00	234.83
11.00	264.48
12.00	287.11
13.00	301.93
14.00	285.55
15.00	277.74
16.00	269.16
17.00	267.60
18.00	262.92
19.00	272.28
20.00	291.79
21.00	302.71
22.00	322.21
23.00	769.26
24.00	2416.21
25.00	4210.62
26.00	5632.89
27.00	5781.12
28.00	5609.48
29.00	5315.36
30.00	5114.07
31.00	5056.34
32.00	5127.33
33.00	5149.96
34.00	5165.56
35.00	5023.57
36.00	4834.77
37.00	4628.80
38.00	4591.35
39.00	4663.91
40.00	4770.79
41.00	4803.56
42.00	4797.32
43.00	4811.36
44.00	4873.00
45.00	5067.26
46.00	5345.00
47.00	5621.97
48.00	5809.21
49.00	5864.60
50.00	5861.48
51.00	5742.89
52.00	5714.03
53.00	5828.71
54.00	5998.79
55.00	6141.57
56.00	6318.67
57.00	6621.38
58.00	6979.48
59.00	7152.68
60.00	7282.97
61.00	7261.90
62.00	7155.02
63.00	6957.63
64.00	6690.03
65.00	6423.99
66.00	6170.43
67.00	6018.30
68.00	5937.94
69.00	5938.72
70.00	6085.39
71.00	6328.81
72.00	6607.33
73.00	6790.67
74.00	6875.71
75.00	6806.28
76.00	6652.58
77.00	6413.85
78.00	6071.35
79.00	5784.24
80.00	5514.30
81.00	5315.36
82.00	5085.20
83.00	4878.46
84.00	4734.12
85.00	4539.08
86.00	4470.42
87.00	4489.15
88.00	4611.64
89.00	4642.84
90.00	4762.99
91.00	5041.51
92.00	5542.39
93.00	6006.59
94.00	6351.43
95.00	6548.04
96.00	6620.60
97.00	6526.97
98.00	6382.64
99.00	6252.35
100.00	6269.52
101.00	6322.57
102.00	6444.28
103.00	6551.94
104.00	6615.13
105.00	6608.11
106.00	6481.72
107.00	6440.37
108.00	6470.02
109.00	6623.72
110.00	6688.47
111.00	6650.24
112.00	6586.27
113.00	6523.07
114.00	6593.29
115.00	6764.15
116.00	7051.25
117.00	7434.32
118.00	7816.61
119.00	8145.06
120.00	8397.06
121.00	8447.77
122.00	8493.80
123.00	8439.19
124.00	8505.51
125.00	8646.72
126.00	8883.89
127.00	9180.36
128.00	9386.33
129.00	9455.76
130.00	9268.52
131.00	8972.05
132.00	8611.61
133.00	8237.91
134.00	7724.55
135.00	6998.98
136.00	6223.48
137.00	5444.87
138.00	4904.20
139.00	4694.33
140.00	4891.72
141.00	5433.94
142.00	6116.60
143.00	6839.83
144.00	7581.78
145.00	8351.03
146.00	9026.67
147.00	9458.10
148.00	9731.95
149.00	9958.20
150.00	10012.81
151.00	9792.80
152.00	9252.92
