SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:49 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	358.10
1.00	358.10
2.00	330.80
3.00	293.35
4.00	271.50
5.00	297.25
6.00	316.75
7.00	310.51
8.00	259.02
9.00	259.80
10.00	226.25
11.00	236.39
12.00	224.69
13.00	267.60
14.00	280.08
15.00	287.89
16.00	291.79
17.00	298.03
18.00	281.64
19.00	267.60
20.00	271.50
21.00	310.51
22.00	315.97
23.00	793.44
24.00	2435.72
25.00	4188.78
26.00	5559.55
27.00	5671.12
28.00	5621.19
29.00	5421.46
30.00	5274.79
31.00	5199.89
32.00	5193.65
33.00	5242.02
34.00	5235.00
35.00	5104.71
36.00	4830.09
37.00	4631.14
38.00	4567.95
39.00	4680.29
40.00	4830.87
41.00	4915.91
42.00	4941.65
43.00	4912.00
44.00	4953.35
45.00	5061.02
46.00	5295.85
47.00	5561.89
48.00	5778.00
49.00	5864.60
50.00	5864.60
51.00	5850.56
52.00	5841.20
53.00	5903.61
54.00	6069.01
55.00	6321.79
56.00	6544.92
57.00	6812.52
58.00	7034.09
59.00	7326.66
60.00	7455.39
61.00	7507.66
62.00	7321.20
63.00	7083.24
64.00	6812.52
65.00	6595.63
66.00	6307.74
67.00	6126.74
68.00	5973.83
69.00	6036.24
70.00	6207.88
71.00	6514.49
72.00	6824.22
73.00	6988.06
74.00	7112.89
75.00	7009.90
76.00	6827.34
77.00	6463.78
78.00	6176.67
79.00	5898.93
80.00	5703.11
81.00	5462.81
82.00	5192.09
83.00	4928.39
84.00	4740.37
85.00	4625.68
86.00	4517.23
87.00	4455.60
88.00	4511.77
89.00	4652.98
90.00	4892.50
91.00	5277.13
92.00	5767.86
93.00	6193.06
94.00	6481.72
95.00	6647.12
96.00	6755.57
97.00	6668.19
98.00	6580.03
99.00	6423.99
100.00	6414.63
101.00	6389.66
102.00	6511.37
103.00	6620.60
104.00	6739.96
105.00	6680.67
106.00	6579.25
107.00	6526.97
108.00	6649.46
109.00	6777.41
110.00	6794.58
111.00	6709.54
112.00	6601.87
113.00	6636.98
114.00	6740.74
115.00	6938.91
116.00	7181.54
117.00	7512.34
118.00	7861.86
119.00	8254.29
120.00	8498.49
121.00	8578.84
122.00	8515.65
123.00	8532.81
124.00	8679.49
125.00	8872.97
126.00	9131.21
127.00	9480.73
128.00	9700.74
129.00	9698.40
130.00	9454.98
131.00	9146.03
132.00	8691.97
133.00	8258.19
134.00	7706.60
135.00	7091.82
136.00	6270.30
137.00	5446.43
138.00	4897.96
139.00	4737.24
140.00	4990.80
141.00	5460.47
142.00	6173.55
143.00	6953.73
144.00	7790.08
145.00	8494.58
146.00	9187.38
147.00	9746.77
148.00	10067.42
149.00	10253.89
150.00	10225.02
151.00	10009.69
152.00	9497.11
153.00	8681.83
154.00	7801.79
155.00	6885.86
156.00	6202.42
157.00	5881.77
158.00	6132.20
159.00	6912.38
160.00	8031.94
161.00	9202.21
162.00	10282.75
163.00	11191.66
164.00	11873.54
165.00	12359.59
166.00	12770.74
167.00	13051.61
168.00	13508.01
169.00	13804.48
170.00	14038.53
171.00	14011.23
172.00	13942.57
173.00	14062.72
174.00	14129.81
175.00	14288.19
176.00	14318.62
177.00	14523.80
178.00	14779.70
179.00	15115.18
180.00	15232.21
181.00	15360.16
182.00	15357.82
183.00	15475.62
184.00	15513.85
185.00	15623.08
186.00	15628.54
187.00	15599.67
188.00	15426.47
189.00	15250.15
190.00	15123.76
191.00	15160.43
192.00	15388.24
193.00	15712.02
194.00	15849.33
195.00	15781.45
196.00	15445.98
197.00	15253.27
198.00	15221.28
199.00	15397.60
200.00	15573.92
201.00	15737.76
202.00	15671.45
203.00	15497.47
204.00	15298.52
205.00	15259.51
206.00	15186.18
207.00	15203.34
208.00	15253.27
209.00	15512.29
210.00	15697.97
211.00	15650.38
212.00	15557.54
213.00	15623.86
214.00	16021.75
215.00	16346.30
216.00	16583.48
217.00	16766.04
218.00	17109.32
219.00	17409.68
220.00	17710.83
221.00	17631.26
222.00	17353.51
223.00	16649.79
224.00	16033.45
225.00	15428.03
226.00	15193.98
227.00	15313.34
228.00	15738.54
229.00	16271.40
230.00	16937.68
231.00	17530.61
232.00	18061.91
233.00	18349.80
234.00	18551.09
235.00	18660.31
236.00	18728.97
237.00	18839.75
238.00	18931.81
239.00	18827.27
240.00	18633.78
241.00	18430.16
242.00	18497.25
243.00	18537.04
244.00	18867.84
245.00	18970.82
246.00	19184.59
247.00	19100.33
248.00	19038.70
249.00	19065.22
250.00	19146.36
251.00	19330.48
252.00	19366.37
253.00	19261.83
254.00	19321.12
255.00	19637.09
256.00	20153.57
257.00	20553.02
258.00	20824.53
259.00	20928.29
260.00	20801.90
261.00	20513.24
262.00	20052.93
263.00	19754.12
264.00	19473.26
265.00	19530.21
266.00	19558.30
267.00	19741.64
268.00	19864.91
269.00	20009.24
270.00	20096.62
271.00	20139.53
272.00	20411.81
273.00	20638.84
274.00	20652.89
275.00	20524.94
276.00	20198.82
277.00	19946.83
278.00	19748.66
279.00	19891.43
280.00	20432.10
281.00	20994.61
282.00	21566.48
283.00	21863.72
284.00	22008.84
285.00	21880.89
286.00	21894.93
287.00	21572.72
288.00	21423.70
289.00	20930.63
290.00	20446.14
291.00	19778.31
292.00	19525.53
293.00	19797.81
294.00	20292.44
295.00	20663.81
296.00	20773.03
297.00	20738.71
298.00	20832.33
299.00	20968.08
300.00	21162.34
301.00	20865.88
302.00	20672.39
303.00	20515.58
304.00	20547.56
305.00	20522.60
306.00	20323.65
307.00	20187.12
308.00	20031.08
309.00	20086.48
310.00	20306.49
311.00	20683.31
312.00	20699.70
313.00	20553.80
314.00	19897.67
315.00	19295.38
316.00	18899.05
317.00	18978.62
318.00	19381.98
319.00	19679.22
320.00	19944.48
321.00	19975.69
322.00	19878.17
323.00	19637.87
324.00	19385.10
325.00	19261.05
326.00	19116.72
327.00	18986.43
328.00	18463.71
329.00	17802.89
330.00	16961.08
331.00	16074.02
332.00	15345.33
333.00	14824.17
334.00	14757.08
335.00	15048.86
336.00	15720.60
337.00	16827.67
338.00	18508.96
339.00	20280.74
340.00	21824.72
341.00	22415.31
342.00	22128.98
343.00	21493.92
344.00	20961.06
345.00	21153.76
346.00	21671.02
347.00	22313.11
348.00	22622.84
349.00	22413.75
350.00	21653.08
351.00	20729.34
352.00	20006.12
353.00	19986.61
354.00	20514.80
355.00	21304.34
356.00	21839.54
357.00	22275.66
358.00	22380.98
359.00	22649.36
360.00	22793.70
361.00	23278.19
362.00	23662.82
363.00	24125.46
364.00	24464.06
365.00	24680.17
366.00	24518.67
367.00	24298.66
368.00	23949.92
369.00	23619.91
370.00	23316.42
371.00	23065.98
372.00	22977.04
373.00	22542.48
374.00	21915.22
375.00	21385.47
376.00	21125.68
377.00	21387.82
378.00	21823.16
379.00	22407.51
380.00	23070.66
381.00	23665.94
382.00	24186.32
383.00	24383.70
384.00	24155.89
385.00	23946.80
386.00	23686.22
387.00	23846.94
388.00	24143.41
389.00	24867.41
390.00	25564.89
391.00	26036.90
392.00	26282.66
393.00	26599.41
394.00	27059.71
395.00	27383.49
396.00	27644.07
397.00	27866.42
398.00	28036.50
399.00	28189.41
400.00	27964.72
401.00	27966.28
402.00	27900.75
403.00	28198.77
404.00	28335.31
405.00	28297.08
406.00	28455.45
407.00	28430.49
408.00	28259.63
409.00	28102.03
410.00	28298.64
411.00	28526.45
412.00	28111.39
413.00	27303.91
414.00	26686.01
415.00	26258.47
416.00	26175.77
417.00	26271.73
418.00	26780.41
419.00	27175.96
420.00	27566.05
421.00	27994.37
422.00	28410.98
423.00	28737.88
424.00	28867.39
425.00	29170.10
426.00	29171.66
427.00	28881.43
