SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:47 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	369.80
1.00	369.80
2.00	344.06
3.00	315.97
4.00	298.81
5.00	284.77
6.00	280.08
7.00	252.78
8.00	236.39
9.00	221.57
10.00	235.61
11.00	271.50
12.00	269.16
13.00	258.24
14.00	251.22
15.00	271.50
16.00	276.18
17.00	280.86
18.00	287.11
19.00	309.73
20.00	329.24
21.00	322.99
22.00	313.63
23.00	766.92
24.00	2504.37
25.00	4347.94
26.00	5764.74
27.00	5834.18
28.00	5671.90
29.00	5452.67
30.00	5288.05
31.00	5235.00
32.00	5296.63
33.00	5316.92
34.00	5323.16
35.00	5090.67
36.00	4893.28
37.00	4706.04
38.00	4693.55
39.00	4801.22
40.00	4919.03
41.00	4997.04
42.00	4923.71
43.00	4883.92
44.00	4961.16
45.00	5202.23
46.00	5499.48
47.00	5717.15
48.00	5843.54
49.00	5927.80
50.00	5908.29
51.00	5873.96
52.00	5845.88
53.00	5945.74
54.00	6122.06
55.00	6367.82
56.00	6616.69
57.00	6931.11
58.00	7173.74
59.00	7399.99
60.00	7507.66
61.00	7517.02
62.00	7435.88
63.00	7217.43
64.00	6912.38
65.00	6562.08
66.00	6328.81
67.00	6184.48
68.00	6136.88
69.00	6154.05
70.00	6343.63
71.00	6540.24
72.00	6768.05
73.00	6935.01
74.00	7059.06
75.00	7045.01
76.00	6867.91
77.00	6583.15
78.00	6276.54
79.00	5998.79
80.00	5774.88
81.00	5526.00
82.00	5244.36
83.00	5007.97
84.00	4784.05
85.00	4635.82
86.00	4536.74
87.00	4556.24
88.00	4624.90
89.00	4712.28
90.00	4923.71
91.00	5293.51
92.00	5764.74
93.00	6207.10
94.00	6467.68
95.00	6715.78
96.00	6731.38
97.00	6670.53
98.00	6502.01
99.00	6356.11
100.00	6370.16
101.00	6398.24
102.00	6516.83
103.00	6636.20
104.00	6725.92
105.00	6762.59
106.00	6683.01
107.00	6634.64
108.00	6682.23
109.00	6751.67
110.00	6816.42
111.00	6857.77
112.00	6845.29
113.00	6798.48
114.00	6747.76
115.00	6878.05
116.00	7220.55
117.00	7658.23
118.00	8017.12
119.00	8329.97
120.00	8510.19
121.00	8662.32
122.00	8675.59
123.00	8732.54
124.00	8867.51
125.00	9046.95
126.00	9294.27
127.00	9574.35
128.00	9714.78
129.00	9775.64
130.00	9543.14
131.00	9312.21
132.00	8848.79
133.00	8410.32
134.00	7796.32
135.00	7062.96
136.00	6272.64
137.00	5533.81
138.00	5030.59
139.00	4804.34
140.00	4997.82
141.00	5531.47
142.00	6324.91
143.00	7046.57
144.00	7893.85
145.00	8548.42
146.00	9231.07
147.00	9626.62
148.00	9994.87
149.00	10180.55
150.00	10231.26
151.00	9998.77
152.00	9555.63
153.00	8839.42
154.00	7900.09
155.00	6960.75
156.00	6242.99
157.00	5948.86
158.00	6239.87
159.00	6983.38
160.00	8099.03
161.00	9295.05
162.00	10461.41
163.00	11396.07
164.00	11987.44
165.00	12426.68
166.00	12791.03
167.00	13152.25
168.00	13480.71
169.00	13805.26
170.00	14010.45
171.00	14053.36
172.00	14125.91
173.00	14114.21
174.00	14281.95
175.00	14247.62
176.00	14480.11
177.00	14662.68
178.00	15090.99
179.00	15412.43
180.00	15552.86
181.00	15653.50
182.00	15690.17
183.00	15837.62
184.00	15903.16
185.00	15891.46
186.00	15816.56
187.00	15731.52
188.00	15608.25
189.00	15434.27
190.00	15296.96
191.00	15407.75
192.00	15706.56
193.00	15927.35
194.00	16018.63
195.00	15793.15
196.00	15584.85
197.00	15383.56
198.00	15515.41
199.00	15621.52
200.00	15739.32
201.00	15809.54
202.00	15832.94
203.00	15768.19
204.00	15527.11
205.00	15313.35
206.00	15104.26
207.00	15126.88
208.00	15403.07
209.00	15673.79
210.00	15882.88
211.00	15782.23
212.00	15805.64
213.00	15976.50
214.00	16270.62
215.00	16539.01
216.00	16811.29
217.00	17213.86
