SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:48 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	322.99
1.00	322.99
2.00	298.03
3.00	278.52
4.00	257.46
5.00	286.33
6.00	275.40
7.00	288.67
8.00	250.44
9.00	269.16
10.00	248.10
11.00	273.84
12.00	268.38
13.00	271.50
14.00	269.16
15.00	275.40
16.00	299.59
17.00	303.49
18.00	282.42
19.00	297.25
20.00	300.37
21.00	340.94
22.00	340.94
23.00	780.18
24.00	2458.34
25.00	4279.28
26.00	5699.98
27.00	5775.66
28.00	5640.69
29.00	5416.00
30.00	5236.56
31.00	5153.86
32.00	5142.94
33.00	5241.24
34.00	5200.67
35.00	5093.79
36.00	4866.75
37.00	4709.16
38.00	4674.83
39.00	4729.44
40.00	4849.59
41.00	4897.96
42.00	4861.29
43.00	4799.66
44.00	4814.48
45.00	5064.14
46.00	5398.06
47.00	5671.90
48.00	5816.23
49.00	5838.08
50.00	5831.05
51.00	5798.29
52.00	5806.09
53.00	5968.37
54.00	6092.41
55.00	6298.38
56.00	6465.34
57.00	6739.96
58.00	7062.18
59.00	7308.71
60.00	7492.05
61.00	7510.78
62.00	7358.64
63.00	7152.68
64.00	6799.26
65.00	6560.52
66.00	6258.59
67.00	6136.88
68.00	6019.08
69.00	6048.72
70.00	6195.40
71.00	6486.40
72.00	6757.13
73.00	6958.41
74.00	7059.06
75.00	7037.99
76.00	6846.85
77.00	6519.95
78.00	6227.39
79.00	5906.73
80.00	5677.36
81.00	5445.65
82.00	5268.55
83.00	5039.95
84.00	4842.57
85.00	4723.98
86.00	4684.19
87.00	4635.82
88.00	4624.90
89.00	4666.25
90.00	4938.53
91.00	5307.55
92.00	5783.46
93.00	6178.23
94.00	6510.59
