SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:52 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	365.12
1.00	365.12
2.00	330.80
3.00	325.33
4.00	283.20
5.00	279.30
6.00	257.46
7.00	262.92
8.00	273.06
9.00	282.42
10.00	295.69
11.00	285.55
12.00	254.34
13.00	233.27
14.00	223.13
15.00	237.17
16.00	252.78
17.00	281.64
18.00	285.55
19.00	280.86
20.00	262.92
21.00	253.56
22.00	294.91
23.00	748.97
24.00	2413.87
25.00	4188.00
26.00	5601.68
27.00	5715.59
28.00	5581.40
29.00	5310.68
30.00	5114.07
31.00	5045.41
32.00	5137.48
33.00	5224.08
34.00	5199.89
35.00	5025.91
36.00	4802.78
37.00	4647.52
38.00	4643.62
39.00	4781.71
40.00	4915.91
41.00	4923.71
42.00	4837.89
43.00	4784.06
44.00	4887.82
45.00	5067.26
46.00	5378.55
47.00	5659.42
48.00	5824.03
49.00	5811.55
50.00	5715.59
51.00	5668.78
52.00	5723.39
53.00	5770.20
54.00	5955.10
55.00	6164.19
56.00	6413.07
57.00	6651.80
58.00	6892.88
59.00	7217.43
60.00	7360.20
61.00	7343.82
62.00	7187.79
63.00	6968.56
64.00	6731.38
65.00	6494.21
66.00	6266.39
67.00	6056.53
68.00	5892.69
69.00	5942.62
70.00	6168.87
71.00	6437.25
72.00	6715.00
73.00	6884.30
74.00	6992.74
75.00	6900.68
76.00	6801.60
77.00	6551.16
78.00	6284.34
79.00	5943.40
80.00	5632.89
81.00	5384.01
82.00	5123.43
83.00	4910.44
84.00	4725.54
85.00	4593.69
86.00	4504.75
87.00	4522.70
88.00	4539.08
89.00	4649.86
90.00	4814.48
91.00	5256.06
92.00	5738.21
93.00	6164.19
94.00	6443.49
95.00	6604.99
96.00	6638.54
97.00	6519.95
98.00	6328.81
99.00	6184.48
100.00	6130.64
101.00	6214.12
102.00	6339.73
103.00	6519.17
104.00	6636.98
105.00	6605.77
106.00	6519.95
107.00	6440.37
108.00	6530.09
109.00	6587.83
110.00	6668.97
111.00	6664.29
112.00	6632.30
113.00	6590.95
114.00	6644.78
115.00	6852.31
116.00	7153.46
117.00	7453.83
118.00	7787.74
119.00	8156.77
120.00	8400.18
121.00	8514.09
122.00	8456.36
123.00	8528.91
124.00	8569.48
125.00	8745.80
126.00	8950.21
127.00	9247.46
128.00	9505.70
129.00	9534.56
130.00	9412.07
131.00	9114.83
132.00	8705.23
133.00	8302.66
134.00	7669.94
135.00	7051.25
136.00	6208.66
137.00	5498.70
138.00	4882.36
139.00	4714.62
140.00	4865.19
141.00	5409.76
142.00	6064.33
143.00	6878.05
144.00	7676.96
145.00	8361.17
146.00	8972.83
147.00	9450.30
148.00	9799.04
