SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:52 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	428.32
1.00	428.32
2.00	368.24
3.00	300.37
4.00	260.58
5.00	259.80
6.00	261.36
7.00	241.86
8.00	230.93
9.00	241.86
10.00	223.91
11.00	241.08
12.00	256.68
13.00	271.50
14.00	278.52
15.00	283.20
16.00	279.30
17.00	266.82
18.00	253.56
19.00	268.38
20.00	280.08
21.00	279.30
22.00	297.25
23.00	753.65
24.00	2437.28
25.00	4186.44
26.00	5517.42
27.00	5589.98
28.00	5472.95
29.00	5252.16
30.00	5088.32
31.00	5067.26
32.00	5170.24
33.00	5196.77
34.00	5136.70
35.00	4990.02
36.00	4803.56
37.00	4716.96
38.00	4682.63
39.00	4812.14
40.00	4860.51
41.00	4873.78
42.00	4766.11
43.00	4734.12
44.00	4810.58
45.00	5043.07
46.00	5340.32
47.00	5584.52
48.00	5724.17
49.00	5735.87
50.00	5732.75
51.00	5749.92
52.00	5799.85
53.00	5817.01
54.00	5912.97
55.00	6156.39
56.00	6461.44
57.00	6684.57
58.00	6874.15
59.00	7124.59
60.00	7295.45
61.00	7339.92
62.00	7223.67
63.00	7030.97
64.00	6729.82
65.00	6469.24
66.00	6221.14
67.00	6069.01
68.00	5964.47
69.00	6020.64
70.00	6175.11
71.00	6342.85
72.00	6571.44
73.00	6828.12
74.00	6973.24
75.00	6912.38
76.00	6693.93
77.00	6432.57
78.00	6181.35
79.00	5837.30
80.00	5563.45
81.00	5319.26
82.00	5168.68
83.00	4923.71
84.00	4710.72
85.00	4555.46
86.00	4497.73
87.00	4515.67
88.00	4516.45
89.00	4596.03
90.00	4841.79
91.00	5286.49
92.00	5778.78
93.00	6142.35
94.00	6360.02
95.00	6513.71
96.00	6580.81
97.00	6536.34
98.00	6392.00
99.00	6211.00
100.00	6076.81
101.00	6094.76
102.00	6243.77
103.00	6487.18
104.00	6610.45
105.00	6588.61
106.00	6513.71
107.00	6450.52
108.00	6481.72
109.00	6505.13
110.00	6543.36
111.00	6522.29
112.00	6470.80
113.00	6438.81
114.00	6520.73
115.00	6718.90
116.00	7033.31
117.00	7417.16
118.00	7786.96
119.00	8099.81
120.00	8351.03
121.00	8443.09
122.00	8493.02
123.00	8457.92
124.00	8567.14
125.00	8761.41
126.00	9013.40
127.00	9324.69
128.00	9468.25
129.00	9494.77
130.00	9270.86
131.00	8943.19
132.00	8569.48
133.00	8165.35
134.00	7698.02
135.00	7114.45
136.00	6300.72
137.00	5528.35
138.00	4832.43
139.00	4642.06
140.00	4802.00
141.00	5401.96
142.00	6149.37
143.00	6968.56
144.00	7705.04
145.00	8344.01
146.00	8932.26
147.00	9391.01
148.00	9735.85
149.00	9991.75
150.00	10042.46
151.00	9798.26
152.00	9286.47
153.00	8514.87
154.00	7622.34
155.00	6697.83
156.00	6062.77
157.00	5820.91
158.00	6074.47
159.00	6806.28
160.00	7847.04
161.00	9066.46
162.00	10199.27
163.00	11157.33
164.00	11816.58
165.00	12237.10
166.00	12608.47
167.00	12922.10
168.00	13166.29
169.00	13397.23
170.00	13496.31
171.00	13680.43
172.00	13665.61
173.00	13784.20
174.00	13806.82
175.00	14069.74
176.00	14171.16
177.00	14403.66
178.00	14562.03
179.00	14870.98
180.00	15004.39
181.00	15114.40
182.00	15165.89
183.00	15284.48
184.00	15360.16
185.00	15487.32
186.00	15497.47
187.00	15515.41
188.00	15296.18
189.00	15076.95
190.00	14927.94
191.00	15034.82
192.00	15296.96
193.00	15566.90
194.00	15609.81
195.00	15441.29
196.00	15158.09
197.00	14941.98
198.00	15076.95
199.00	15252.49
200.00	15490.45
201.00	15570.02
202.00	15458.46
203.00	15300.86
204.00	15069.15
205.00	15035.60
206.00	14940.42
207.00	15013.76
208.00	15126.10
209.00	15244.69
210.00	15395.26
211.00	15369.52
212.00	15408.53
213.00	15477.18
214.00	15680.03
215.00	16090.40
216.00	16432.12
217.00	16808.17
218.00	16961.08
219.00	17210.74
220.00	17302.80
221.00	17340.25
222.00	16941.58
223.00	16365.03
224.00	15699.53
225.00	15142.49
226.00	14978.65
227.00	15119.08
228.00	15639.46
229.00	16237.08
230.00	16860.44
231.00	17369.90
232.00	17800.55
233.00	18153.20
234.00	18380.23
235.00	18441.86
236.00	18602.58
237.00	18467.61
238.00	18551.09
239.00	18262.42
240.00	18234.33
241.00	18066.60
242.00	18102.48
243.00	18200.79
244.00	18465.27
245.00	18772.66
246.00	19002.03
247.00	18951.32
248.00	18814.01
249.00	18788.26
250.00	18955.22
251.00	19071.47
252.00	19036.36
253.00	18881.10
254.00	19092.53
255.00	19438.93
256.00	19849.30
257.00	20137.19
258.00	20350.18
259.00	20466.42
260.00	20418.83
261.00	20223.01
262.00	19864.13
263.00	19456.09
264.00	19183.03
265.00	19172.11
266.00	19271.97
267.00	19514.61
268.00	19671.42
269.00	19736.18
270.00	19746.32
271.00	19901.58
272.00	20262.80
273.00	20428.98
274.00	20365.78
275.00	20125.49
276.00	19866.47
277.00	19615.25
278.00	19527.09
279.00	19758.02
280.00	20229.25
281.00	20719.20
282.00	21299.66
283.00	21670.24
284.00	21828.62
285.00	21717.05
286.00	21781.03
287.00	21408.88
288.00	21161.56
289.00	20509.33
290.00	20061.51
291.00	19457.65
292.00	19248.57
293.00	19564.54
294.00	20020.94
295.00	20443.80
296.00	20475.79
297.00	20373.58
298.00	20354.08
299.00	20500.75
300.00	20749.63
301.00	20540.54
302.00	20515.58
303.00	20272.94
304.00	20301.03
305.00	20205.84
306.00	20173.86
307.00	20144.21
308.00	19904.70
309.00	19907.82
310.00	20031.86
311.00	20340.82
312.00	20308.83
313.00	20130.17
314.00	19631.63
315.00	19128.42
316.00	18750.03
317.00	18758.61
318.00	19094.09
319.00	19463.90
320.00	19850.86
321.00	19939.80
322.00	19768.16
323.00	19435.81
324.00	19210.34
325.00	19074.59
326.00	19019.19
327.00	18912.31
328.00	18461.37
329.00	17762.33
330.00	16816.75
331.00	16040.47
332.00	15277.46
333.00	14714.17
334.00	14547.21
335.00	14716.51
336.00	15421.79
337.00	16647.45
338.00	18285.05
339.00	20052.15
340.00	21354.27
341.00	22114.16
342.00	21852.02
343.00	21285.61
344.00	20661.47
345.00	20860.41
346.00	21378.45
347.00	22112.60
348.00	22498.01
349.00	22387.22
350.00	21660.88
351.00	20649.77
352.00	19818.10
353.00	19750.22
354.00	20234.71
355.00	21025.03
356.00	21591.44
357.00	22086.86
358.00	22284.24
359.00	22612.70
360.00	22789.02
361.00	23321.88
362.00	23562.95
363.00	23873.46
364.00	23970.21
365.00	24121.56
366.00	24065.39
367.00	23935.10
368.00	23566.85
369.00	23168.96
370.00	22920.09
371.00	22682.91
372.00	22476.94
373.00	22018.98
374.00	21551.65
375.00	21227.88
376.00	20944.67
377.00	20943.89
378.00	21241.92
379.00	21896.49
380.00	22700.86
381.00	23418.62
382.00	23986.59
383.00	24252.63
384.00	24113.76
385.00	23736.93
386.00	23715.87
387.00	23819.63
388.00	24257.31
389.00	24717.62
390.00	25412.76
391.00	25783.34
392.00	26174.21
393.00	26386.42
394.00	26856.87
395.00	26959.85
396.00	27248.52
397.00	27523.14
398.00	27804.78
399.00	27883.58
400.00	27514.56
401.00	27444.34
402.00	27362.42
403.00	27676.05
404.00	27899.19
405.00	28027.14
406.00	28213.60
407.00	28011.53
408.00	27823.51
409.00	27750.95
410.00	28138.70
411.00	28369.63
412.00	27923.37
413.00	27019.14
414.00	26340.39
415.00	25855.90
416.00	25860.58
417.00	25850.44
418.00	26317.76
419.00	26686.79
420.00	27149.43
421.00	27679.18
422.00	28117.64
423.00	28589.64
424.00	28840.08
425.00	28913.42
426.00	28884.55
427.00	28623.19
428.00	28515.53
429.00	28370.41
430.00	28397.72
431.00	28311.90
432.00	28373.53
433.00	28283.81
434.00	28441.41
435.00	28534.25
436.00	28826.82
437.00	29184.92
438.00	29375.28
439.00	29797.36
440.00	30138.30
441.00	30717.19
442.00	30838.12
443.00	30803.01
444.00	30496.40
445.00	30335.68
446.00	30178.87
447.00	30251.42
448.00	30128.94
449.00	29937.01
450.00	29553.16
451.00	29078.82
452.00	28594.32
453.00	28004.51
454.00	27743.15
455.00	27633.92
456.00	27968.62
457.00	28457.01
458.00	28922.78
459.00	29290.24
460.00	29497.77
461.00	29678.77
462.00	29756.01
463.00	29541.46
464.00	29379.96
465.00	29202.86
466.00	29170.88
467.00	29476.71
468.00	29657.71
469.00	30252.98
470.00	30620.45
471.00	31051.11
472.00	31179.06
473.00	31090.12
474.00	31292.96
475.00	31375.66
476.00	31567.59
477.00	31693.19
478.00	31867.95
479.00	31973.28
480.00	31676.03
481.00	31279.70
482.00	30803.79
483.00	30367.67
484.00	30498.74
485.00	30690.66
486.00	31075.29
487.00	31005.86
488.00	31039.40
489.00	30923.94
490.00	30895.07
491.00	30806.13
492.00	30967.63
493.00	31091.68
494.00	31186.86
495.00	31225.87
496.00	31612.06
497.00	31835.97
498.00	32185.49
499.00	32169.88
500.00	32205.77
501.00	32077.82
502.00	32245.56
503.00	32386.77
504.00	32625.51
505.00	32640.33
506.00	32728.49
507.00	32836.16
508.00	32806.51
509.00	32719.13
510.00	32741.75
511.00	32663.74
512.00	32585.72
513.00	32396.14
514.00	32246.34
515.00	32126.19
516.00	31867.17
517.00	31681.49
518.00	31562.12
519.00	31344.45
520.00	31483.33
521.00	31587.87
522.00	31869.51
523.00	32016.97
524.00	32212.79
525.00	32554.51
526.00	32262.72
527.00	31793.06
528.00	30950.46
529.00	30523.71
530.00	30386.40
531.00	30513.56
532.00	30844.36
533.00	31308.57
534.00	31514.53
535.00	31755.61
536.00	31619.86
537.00	31500.49
538.00	31476.30
539.00	31556.66
540.00	31899.94
541.00	31870.29
542.00	31886.68
543.00	31913.20
544.00	31993.56
545.00	32002.93
546.00	31478.64
547.00	31116.64
548.00	30854.50
549.00	31123.66
550.00	31133.03
551.00	31080.75
552.00	31155.65
553.00	31379.56
554.00	31768.87
555.00	32033.35
556.00	32614.59
557.00	33150.57
558.00	33921.38
559.00	34184.30
560.00	34454.25
561.00	34224.09
562.00	33812.16
563.00	33324.55
564.00	32951.62
565.00	33121.70
566.00	33396.32
567.00	33362.00
568.00	33504.77
569.00	33443.13
570.00	34072.74
571.00	34610.28
572.00	34980.09
573.00	34899.73
574.00	34649.29
575.00	34682.06
576.00	34979.31
577.00	35013.63
578.00	35006.61
579.00	34762.42
580.00	34749.93
581.00	34611.84
582.00	34537.73
583.00	34472.97
584.00	34629.01
585.00	35050.30
586.00	35672.10
587.00	36099.64
588.00	36421.86
589.00	36793.22
590.00	37250.41
591.00	37639.72
592.00	37887.81
593.00	38054.77
594.00	38043.85
595.00	37775.47
596.00	37855.82
597.00	38113.28
598.00	38735.87
599.00	39114.25
600.00	39694.71
601.00	39886.63
602.00	39927.20
603.00	39810.95
604.00	39910.03
605.00	40446.80
606.00	40700.36
607.00	40804.12
608.00	40785.40
609.00	41087.32
610.00	41621.75
611.00	41820.69
612.00	41999.35
613.00	42192.84
614.00	42409.73
615.00	42505.69
616.00	42366.82
617.00	42537.68
618.00	42738.18
619.00	42841.95
620.00	43029.97
621.00	43059.62
622.00	43312.39
623.00	43619.78
624.00	43706.38
625.00	43608.86
626.00	43231.26
627.00	43266.36
628.00	43543.33
629.00	44075.41
630.00	44463.94
631.00	44387.48
632.00	43643.19
633.00	42731.94
634.00	41374.43
635.00	39672.86
636.00	37954.13
637.00	37178.63
638.00	37489.92
639.00	38407.41
640.00	39632.29
641.00	40718.30
642.00	41847.22
643.00	42704.63
644.00	43701.70
645.00	44465.50
646.00	45457.88
647.00	46183.45
648.00	46741.28
649.00	46911.36
650.00	46630.49
651.00	46429.99
652.00	46011.03
653.00	46157.70
654.00	46500.20
655.00	47572.17
656.00	48681.58
657.00	49626.38
658.00	49861.21
659.00	50106.19
660.00	50283.29
661.00	50363.65
662.00	50261.44
663.00	49955.61
664.00	49913.48
665.00	49772.27
666.00	49836.25
667.00	49678.65
668.00	49274.52
669.00	48651.94
670.00	48332.06
671.00	48476.40
672.00	48928.90
673.00	49765.25
674.00	50639.05
675.00	51422.35
676.00	51642.36
677.00	51615.83
678.00	51311.56
679.00	51090.77
680.00	50897.29
681.00	51267.09
682.00	51844.43
683.00	52499.78
684.00	53021.72
685.00	53377.48
686.00	53681.75
687.00	53787.07
688.00	53542.88
689.00	53180.09
690.00	52747.09
691.00	52577.01
692.00	52650.35
693.00	52930.44
694.00	53467.98
695.00	53862.75
696.00	54019.56
697.00	54020.34
698.00	54016.44
699.00	54161.56
700.00	54365.18
701.00	54589.87
702.00	54488.45
703.00	54161.56
704.00	53493.72
705.00	53040.44
706.00	52859.44
707.00	53010.01
708.00	53439.11
709.00	53805.02
710.00	54335.54
711.00	54680.38
712.00	54782.58
713.00	54788.82
714.00	54557.89
715.00	54347.24
716.00	53783.17
717.00	53542.10
718.00	53170.73
719.00	53208.18
720.00	53083.35
721.00	53177.75
722.00	53027.96
723.00	52900.01
724.00	52808.73
725.00	52700.28
726.00	52805.61
727.00	53088.03
728.00	53482.02
729.00	53716.86
730.00	53962.61
731.00	54273.12
732.00	54550.09
733.00	54583.63
734.00	54472.07
735.00	54244.26
736.00	53804.23
737.00	53309.60
738.00	52965.54
739.00	53059.16
740.00	53450.81
741.00	54032.83
742.00	54346.46
743.00	54487.67
744.00	54602.36
745.00	54919.89
746.00	55267.85
747.00	55625.17
748.00	55900.57
749.00	56160.37
750.00	56174.42
751.00	55961.43
752.00	55714.89
753.00	55391.12
754.00	55231.18
755.00	55068.12
756.00	55107.91
757.00	55050.96
758.00	54949.54
759.00	54645.27
760.00	54320.71
761.00	54168.58
762.00	54325.39
763.00	54702.22
764.00	55099.33
765.00	55346.65
766.00	55761.70
767.00	56111.22
768.00	56310.17
769.00	56172.08
770.00	55944.26
771.00	55686.03
772.00	55643.90
773.00	55598.65
774.00	55700.85
775.00	55674.32
776.00	55584.60
777.00	55602.55
778.00	55707.09
779.00	56019.94
780.00	56199.38
781.00	56517.70
782.00	56743.17
783.00	56825.87
784.00	56554.36
785.00	56102.64
