SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 13:32:52 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 90000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	367.46
1.00	367.46
2.00	351.08
3.00	310.51
4.00	280.08
5.00	263.70
6.00	276.96
7.00	276.96
8.00	267.60
9.00	252.78
10.00	249.66
11.00	273.06
12.00	299.59
13.00	285.55
14.00	282.42
15.00	245.76
16.00	252.00
17.00	262.14
18.00	287.89
19.00	297.25
20.00	291.01
21.00	308.95
22.00	338.60
23.00	762.23
24.00	2380.32
25.00	4175.52
26.00	5570.47
27.00	5717.93
28.00	5556.43
29.00	5369.97
30.00	5121.09
31.00	5093.01
32.00	5074.28
33.00	5175.70
34.00	5115.63
35.00	4996.26
36.00	4806.68
37.00	4656.89
38.00	4599.93
39.00	4649.08
40.00	4749.73
41.00	4862.07
42.00	4862.07
43.00	4877.68
44.00	4908.10
45.00	5115.63
46.00	5356.71
47.00	5629.77
48.00	5766.30
49.00	5792.05
50.00	5745.24
51.00	5709.35
52.00	5764.74
53.00	5804.53
54.00	5930.14
55.00	6144.69
56.00	6433.35
57.00	6763.37
58.00	6991.18
59.00	7151.12
60.00	7265.80
61.00	7346.16
62.00	7245.52
63.00	7046.57
64.00	6683.79
65.00	6466.90
66.00	6242.99
67.00	6076.03
68.00	5969.93
69.00	5971.49
70.00	6168.09
71.00	6404.49
72.00	6641.66
73.00	6872.59
74.00	6990.40
75.00	6956.85
76.00	6744.64
77.00	6467.68
78.00	6197.74
79.00	5894.25
80.00	5650.83
81.00	5365.29
82.00	5124.99
83.00	4887.04
84.00	4702.92
85.00	4596.03
86.00	4467.30
87.00	4435.32
88.00	4471.98
89.00	4655.33
90.00	4879.24
91.00	5188.19
92.00	5593.88
93.00	5994.11
94.00	6303.84
95.00	6484.84
96.00	6552.72
97.00	6498.11
98.00	6357.68
99.00	6191.50
100.00	6136.88
101.00	6169.65
102.00	6329.59
103.00	6472.36
104.00	6569.10
105.00	6609.67
106.00	6562.86
107.00	6537.90
108.00	6487.96
109.00	6528.53
110.00	6494.99
111.00	6573.78
112.00	6579.25
113.00	6630.74
114.00	6589.39
115.00	6733.72
116.00	6991.18
117.00	7378.15
118.00	7759.66
119.00	8074.85
120.00	8326.85
121.00	8383.02
122.00	8423.59
123.00	8468.06
124.00	8596.01
125.00	8762.19
126.00	9004.04
127.00	9352.00
128.00	9599.32
129.00	9576.69
130.00	9357.46
131.00	8986.88
132.00	8627.21
133.00	8135.70
134.00	7606.74
135.00	7026.29
136.00	6275.76
137.00	5541.61
138.00	4874.56
139.00	4649.08
140.00	4809.02
141.00	5280.25
142.00	5980.85
143.00	6820.32
144.00	7660.57
145.00	8447.77
146.00	9004.04
147.00	9488.53
148.00	9732.73
149.00	9902.81
150.00	9964.44
151.00	9777.20
152.00	9388.67
153.00	8614.73
154.00	7756.54
155.00	6822.66
156.00	6132.98
157.00	5811.55
158.00	6074.47
159.00	6790.67
160.00	7828.31
161.00	9075.82
162.00	10169.63
163.00	11190.88
164.00	11779.92
165.00	12212.14
166.00	12530.45
167.00	12808.97
168.00	13053.95
169.00	13266.16
170.00	13507.23
171.00	13736.60
172.00	13826.32
173.00	13902.00
174.00	14043.21
175.00	14104.07
176.00	14088.46
177.00	14182.09
178.00	14492.60
179.00	14809.35
180.00	15056.67
181.00	15131.56
182.00	15231.43
183.00	15339.87
184.00	15477.96
185.00	15484.20
186.00	15418.67
187.00	15429.59
188.00	15339.09
189.00	15108.16
190.00	14854.60
191.00	14936.52
192.00	15282.14
193.00	15625.42
194.00	15807.20
195.00	15559.10
196.00	15147.95
197.00	14902.19
198.00	15040.28
199.00	15291.50
200.00	15390.58
201.00	15376.54
202.00	15359.38
203.00	15359.38
204.00	15195.54
205.00	15119.86
206.00	14907.65
207.00	15034.04
208.00	15126.10
209.00	15326.61
210.00	15470.94
211.00	15396.04
212.00	15355.47
213.00	15354.69
214.00	15702.65
215.00	15985.86
216.00	16343.18
217.00	16646.67
218.00	17060.95
219.00	17325.43
220.00	17422.17
221.00	17289.54
222.00	16910.37
223.00	16404.03
224.00	15903.94
225.00	15388.24
226.00	15209.58
227.00	15293.06
228.00	15747.12
229.00	16221.47
230.00	16781.64
231.00	17356.63
232.00	17887.93
233.00	18267.88
234.00	18420.80
235.00	18491.79
236.00	18578.39
237.00	18634.57
238.00	18508.96
239.00	18294.41
240.00	18156.32
241.00	18086.88
242.00	18119.65
243.00	18237.45
244.00	18547.19
245.00	18832.73
246.00	18965.36
247.00	18781.24
248.00	18724.29
249.00	18722.73
250.00	18983.30
251.00	19045.72
252.00	19036.36
253.00	18866.28
254.00	19005.93
255.00	19339.07
256.00	19822.00
257.00	20189.46
258.00	20421.17
259.00	20501.53
260.00	20386.85
261.00	20072.43
262.00	19701.85
263.00	19455.31
264.00	19393.68
265.00	19396.02
266.00	19424.89
267.00	19557.52
268.00	19711.21
269.00	19662.84
270.00	19616.03
271.00	19800.15
272.00	20202.72
273.00	20489.83
274.00	20367.34
275.00	20130.17
276.00	19844.62
277.00	19690.93
278.00	19571.56
279.00	19752.56
280.00	20318.19
281.00	20916.59
282.00	21453.35
283.00	21643.71
284.00	21685.84
285.00	21592.22
286.00	21563.36
287.00	21397.18
288.00	21090.57
289.00	20586.57
290.00	20049.81
291.00	19464.68
292.00	19163.53
293.00	19436.59
294.00	19899.23
295.00	20351.74
296.00	20519.48
297.00	20510.89
298.00	20620.90
299.00	20556.14
300.00	20656.01
301.00	20445.36
302.00	20290.10
303.00	20319.75
304.00	20179.32
305.00	20222.23
306.00	20095.84
307.00	20144.21
308.00	19896.89
309.00	19745.54
310.00	19906.26
311.00	20341.60
312.00	20433.66
313.00	20301.81
314.00	19672.20
315.00	19144.80
316.00	18720.38
317.00	18750.03
318.00	19172.11
319.00	19383.54
320.00	19867.25
321.00	19857.10
322.00	19910.16
323.00	19576.24
324.00	19306.30
325.00	19168.99
326.00	19005.15
327.00	18887.34
328.00	18395.05
329.00	17714.73
330.00	16851.08
331.00	15969.48
332.00	15246.25
333.00	14743.81
334.00	14603.38
335.00	14860.06
336.00	15531.01
337.00	16681.00
338.00	18317.03
339.00	20213.65
340.00	21738.90
341.00	22385.66
342.00	22002.60
343.00	21377.67
344.00	20806.58
345.00	20947.79
346.00	21326.18
347.00	21945.64
348.00	22339.63
349.00	22237.43
350.00	21506.40
351.00	20438.34
352.00	19787.67
353.00	19779.87
354.00	20220.67
355.00	20825.31
356.00	21484.56
357.00	21975.29
358.00	22189.06
359.00	22362.26
360.00	22522.20
361.00	23040.23
362.00	23423.30
363.00	23896.09
364.00	24109.08
365.00	24279.16
366.00	24222.98
367.00	24027.16
368.00	23581.68
369.00	23185.35
370.00	22903.70
371.00	22771.07
372.00	22675.89
373.00	22338.07
374.00	21846.56
375.00	21461.15
376.00	21209.93
377.00	21211.50
378.00	21547.75
379.00	22068.91
380.00	22738.30
381.00	23375.71
382.00	23807.15
383.00	24144.19
384.00	23999.85
385.00	23663.60
386.00	23578.56
387.00	23729.13
388.00	24377.46
389.00	24886.14
390.00	25493.12
391.00	25894.91
392.00	26249.11
393.00	26536.99
394.00	26867.01
395.00	27135.39
396.00	27261.78
397.00	27435.76
398.00	27566.83
399.00	27889.82
400.00	27722.87
401.00	27604.28
402.00	27374.91
403.00	27716.62
404.00	27975.64
405.00	28097.35
406.00	28184.73
407.00	28146.50
408.00	27942.10
409.00	27813.37
410.00	27855.50
411.00	28124.66
412.00	27752.51
413.00	27029.29
414.00	26274.85
415.00	25803.63
416.00	25852.78
417.00	25903.49
418.00	26398.12
419.00	26682.89
420.00	27126.81
421.00	27534.84
422.00	27996.71
423.00	28499.14
424.00	28758.94
425.00	29009.38
426.00	28869.73
427.00	28607.59
428.00	28489.00
429.00	28453.11
430.00	28603.69
431.00	28481.20
432.00	28433.61
433.00	28361.05
434.00	28442.19
435.00	28574.82
436.00	28686.39
437.00	28834.62
438.00	29247.33
439.00	29702.96
440.00	30352.85
441.00	30667.26
442.00	30887.27
443.00	30747.62
444.00	30628.25
445.00	30564.28
446.00	30384.83
447.00	30263.13
448.00	29983.04
449.00	29899.56
450.00	29642.88
451.00	29244.99
452.00	28673.90
453.00	28050.54
454.00	27638.61
455.00	27543.42
456.00	27854.72
457.00	28462.47
458.00	29055.41
459.00	29485.29
460.00	29697.50
461.00	29772.39
462.00	29782.54
463.00	29509.47
464.00	29249.67
465.00	29016.40
466.00	29098.32
467.00	29525.08
468.00	29869.92
469.00	30300.58
470.00	30569.74
471.00	30937.20
472.00	30989.47
473.00	30920.82
474.00	31028.48
475.00	31361.62
476.00	31549.64
477.00	31812.56
478.00	31866.39
479.00	32038.03
480.00	31541.84
481.00	31209.48
482.00	30539.31
483.00	30192.13
484.00	30235.82
485.00	30611.87
486.00	30995.71
487.00	31006.64
488.00	30916.14
489.00	30902.87
490.00	30661.02
491.00	30593.92
492.00	30710.95
493.00	30970.75
494.00	31217.29
495.00	31209.48
496.00	31630.78
497.00	31933.49
498.00	32185.49
499.00	32293.15
500.00	32037.25
501.00	32301.73
502.00	32173.78
