SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:00:36 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	346.40
1.00	346.40
2.00	303.49
3.00	275.40
4.00	256.68
5.00	290.23
6.00	288.67
7.00	287.89
8.00	273.06
9.00	285.55
10.00	277.74
11.00	248.10
12.00	223.91
13.00	215.33
14.00	241.86
15.00	261.36
16.00	268.38
17.00	286.33
18.00	280.08
19.00	269.16
20.00	274.62
21.00	290.23
22.00	320.65
23.00	346.40
24.00	488.39
25.00	632.72
26.00	775.50
27.00	831.67
28.00	859.76
29.00	868.34
30.00	849.61
31.00	858.20
32.00	857.42
33.00	855.86
34.00	878.48
35.00	862.10
36.00	878.48
37.00	869.12
38.00	901.89
39.00	890.96
40.00	890.18
41.00	897.21
42.00	908.91
43.00	929.97
44.00	939.34
45.00	963.52
46.00	946.36
47.00	949.48
48.00	950.26
49.00	1003.31
50.00	994.73
51.00	989.27
52.00	995.51
53.00	1006.43
54.00	1004.87
55.00	968.20
56.00	944.80
57.00	957.28
58.00	968.98
59.00	976.00
60.00	962.74
61.00	978.34
62.00	1012.67
63.00	1032.96
64.00	1054.02
65.00	1057.14
66.00	1068.84
67.00	1022.81
68.00	1000.97
69.00	999.41
70.00	1036.86
71.00	1064.94
72.00	1043.88
73.00	1028.28
74.00	1036.86
75.00	1054.80
76.00	1050.90
77.00	1042.32
78.00	1078.21
79.00	1067.28
80.00	1075.87
81.00	1060.26
82.00	1105.51
83.00	1138.28
84.00	1149.20
85.00	1133.60
86.00	1111.75
87.00	1117.22
88.00	1104.73
89.00	1096.93
90.00	1107.07
91.00	1137.50
92.00	1151.54
93.00	1177.29
94.00	1174.17
95.00	1191.33
96.00	1203.82
97.00	1249.85
98.00	1262.33
99.00	1240.48
100.00	1232.68
101.00	1225.66
102.00	1206.16
103.00	1223.32
104.00	1218.64
105.00	1232.68
106.00	1198.35
107.00	1235.02
108.00	1278.71
109.00	1299.78
110.00	1274.03
111.00	1281.83
112.00	1318.50
113.00	1331.76
114.00	1316.94
115.00	1285.73
116.00	1284.17
117.00	1285.73
118.00	1309.92
119.00	1338.79
120.00	1338.79
121.00	1343.47
122.00	1367.65
123.00	1401.98
124.00	1419.92
125.00	1425.39
126.00	1425.39
127.00	1396.52
128.00	1378.58
129.00	1408.22
130.00	1468.30
131.00	1499.50
132.00	1465.18
133.00	1429.29
134.00	1436.31
135.00	1462.83
136.00	1462.83
137.00	1483.12
138.00	1473.76
139.00	1500.28
140.00	1473.76
141.00	1519.01
142.00	1572.84
143.00	1602.49
144.00	1593.12
145.00	1551.78
146.00	1536.17
147.00	1528.37
148.00	1532.27
149.00	1575.18
150.00	1614.97
151.00	1624.33
152.00	1613.41
153.00	1607.95
154.00	1668.80
155.00	1667.24
156.00	1657.88
157.00	1618.87
158.00	1664.90
159.00	1696.89
160.00	1713.27
161.00	1701.57
162.00	1732.78
163.00	1741.36
164.00	1736.68
165.00	1715.61
166.00	1722.63
167.00	1742.92
168.00	1762.42
169.00	1804.55
170.00	1782.71
171.00	1781.15
172.00	1769.44
173.00	1845.12
174.00	1850.58
175.00	1888.03
176.00	1862.29
177.00	1898.17
178.00	1901.30
179.00	1934.84
180.00	1929.38
181.00	1945.77
182.00	1949.67
183.00	1973.07
184.00	1942.64
185.00	1936.40
186.00	1957.47
187.00	1966.05
188.00	1981.65
189.00	1958.25
190.00	1999.60
191.00	2024.56
192.00	2053.43
193.00	2064.35
194.00	2041.73
195.00	2041.73
196.00	2085.42
197.00	2125.99
198.00	2133.01
199.00	2113.50
200.00	2095.56
201.00	2122.09
202.00	2126.77
203.00	2173.58
204.00	2162.66
205.00	2220.39
206.00	2234.43
207.00	2271.88
208.00	2229.75
209.00	2239.11
210.00	2246.91
211.00	2264.86
212.00	2227.41
213.00	2233.65
214.00	2256.28
215.00	2317.13
216.00	2345.22
217.00	2358.48
218.00	2379.54
219.00	2385.79
220.00	2409.19
221.00	2395.93
222.00	2403.73
223.00	2406.07
224.00	2446.64
225.00	2467.70
226.00	2484.09
227.00	2477.85
228.00	2478.63
229.00	2484.87
230.00	2522.32
231.00	2510.61
232.00	2511.39
233.00	2494.23
234.00	2530.12
235.00	2582.39
236.00	2618.28
237.00	2645.59
238.00	2661.97
239.00	2684.59
240.00	2735.31
241.00	2743.11
242.00	2775.10
243.00	2765.73
244.00	2817.22
245.00	2851.55
246.00	2861.69
247.00	2877.30
248.00	2844.53
249.00	2827.37
250.00	2793.04
251.00	2858.57
252.00	2953.76
253.00	2993.55
254.00	2978.72
255.00	2992.76
256.00	3015.39
257.00	3041.92
258.00	3086.39
259.00	3077.02
260.00	3133.20
261.00	3131.64
262.00	3167.52
263.00	3155.82
264.00	3155.04
265.00	3197.17
266.00	3197.95
267.00	3251.00
268.00	3282.21
269.00	3326.68
270.00	3329.80
271.00	3332.92
272.00	3395.34
273.00	3394.56
274.00	3420.30
275.00	3409.38
276.00	3444.49
277.00	3424.20
278.00	3422.64
279.00	3442.15
280.00	3472.57
281.00	3493.64
282.00	3514.70
283.00	3581.02
284.00	3645.77
285.00	3697.27
286.00	3707.41
287.00	3652.80
288.00	3602.08
289.00	3588.04
290.00	3601.30
291.00	3647.33
292.00	3634.85
293.00	3669.96
294.00	3698.05
295.00	3752.66
296.00	3804.15
297.00	3810.39
298.00	3830.68
299.00	3827.56
300.00	3831.46
301.00	3816.63
302.00	3790.11
303.00	3769.82
304.00	3767.48
305.00	3822.09
306.00	3857.98
307.00	3907.13
308.00	3893.87
309.00	3909.47
310.00	3854.86
311.00	3889.19
312.00	3881.39
313.00	3984.37
314.00	3946.92
315.00	3957.85
316.00	3985.15
317.00	4028.06
318.00	4074.87
319.00	4025.72
320.00	4019.48
321.00	3977.35
322.00	4017.92
323.00	4083.45
324.00	4191.90
325.00	4255.09
326.00	4305.03
327.00	4360.42
328.00	4363.54
329.00	4379.92
330.00	4347.16
331.00	4346.37
332.00	4307.37
333.00	4316.73
334.00	4358.86
335.00	4420.49
336.00	4441.56
337.00	4386.16
338.00	4409.57
339.00	4450.14
340.00	4556.24
341.00	4606.95
342.00	4593.69
343.00	4606.17
344.00	4600.71
345.00	4632.70
346.00	4631.14
347.00	4632.70
348.00	4656.89
349.00	4753.63
350.00	4805.12
351.00	4830.09
352.00	4832.43
353.00	4839.45
354.00	4888.60
355.00	4855.05
356.00	4844.91
357.00	4843.35
358.00	4831.65
359.00	4925.27
360.00	4974.42
361.00	5031.37
362.00	5036.05
363.00	5058.68
364.00	5061.80
365.00	5009.53
366.00	4983.00
367.00	5026.69
368.00	5113.29
369.00	5137.48
370.00	5196.77
371.00	5125.77
372.00	5116.41
373.00	5075.84
374.00	5144.50
375.00	5249.04
376.00	5296.63
377.00	5353.59
378.00	5376.21
379.00	5421.46
380.00	5441.75
381.00	5511.96
382.00	5558.77
383.00	5644.59
384.00	5653.95
385.00	5646.93
386.00	5667.22
387.00	5764.74
388.00	5817.01
389.00	5849.00
390.00	5825.59
391.00	5880.99
392.00	5923.90
393.00	5966.81
394.00	6029.22
395.00	6083.05
396.00	6178.23
397.00	6186.82
398.00	6225.83
399.00	6190.72
400.00	6226.61
401.00	6257.03
402.00	6299.94
403.00	6353.77
404.00	6454.42
405.00	6459.10
406.00	6561.30
407.00	6523.85
408.00	6530.09
409.00	6451.30
410.00	6445.84
411.00	6550.38
412.00	6585.49
413.00	6589.39
414.00	6556.62
415.00	6530.87
416.00	6539.46
417.00	6558.96
418.00	6644.78
419.00	6724.36
420.00	6736.84
421.00	6711.88
422.00	6670.53
423.00	6651.02
424.00	6737.62
425.00	6834.36
426.00	6888.98
427.00	6850.75
428.00	6754.79
429.00	6800.04
430.00	6849.19
431.00	6884.30
432.00	6799.26
433.00	6761.03
434.00	6788.33
435.00	6825.00
436.00	6843.73
437.00	6924.87
438.00	6932.67
439.00	6988.06
440.00	7036.43
441.00	7176.08
442.00	7212.75
443.00	7140.19
444.00	7133.17
445.00	7184.66
446.00	7203.39
447.00	7245.52
448.00	7240.84
449.00	7276.73
450.00	7360.98
451.00	7453.05
452.00	7534.96
453.00	7524.82
454.00	7522.48
455.00	7605.18
456.00	7695.68
457.00	7760.44
458.00	7740.15
459.00	7701.92
460.00	7724.55
461.00	7767.46
462.00	7730.01
463.00	7735.47
464.00	7759.66
465.00	7850.94
466.00	7840.79
467.00	7960.16
468.00	7998.39
469.00	8102.93
470.00	8109.96
471.00	8198.12
472.00	8211.38
473.00	8255.07
474.00	8305.00
475.00	8396.28
476.00	8390.82
477.00	8425.15
478.00	8482.10
479.00	8578.84
480.00	8516.43
481.00	8514.87
482.00	8438.41
483.00	8502.39
484.00	8547.64
485.00	8697.43
486.00	8765.31
487.00	8784.81
488.00	8766.87
489.00	8833.18
490.00	8786.37
491.00	8808.22
492.00	8816.80
493.00	8908.08
494.00	9000.14
495.00	8961.91
496.00	8972.05
497.00	9011.06
498.00	9167.88
499.00	9250.58
500.00	9224.05
501.00	9220.93
502.00	9252.92
503.00	9341.08
504.00	9388.67
505.00	9397.25
506.00	9435.48
507.00	9537.68
508.00	9629.74
509.00	9589.96
510.00	9598.54
511.00	9645.35
512.00	9820.11
513.00	9848.97
514.00	9902.81
515.00	9886.42
516.00	9880.18
517.00	9823.23
518.00	9856.78
519.00	9864.58
520.00	9980.04
521.00	9977.70
522.00	10001.89
523.00	10080.69
524.00	10179.77
525.00	10203.18
526.00	10124.38
527.00	10167.29
