SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:06:30 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	325.33
1.00	325.33
2.00	323.77
3.00	294.13
4.00	266.82
5.00	241.86
6.00	261.36
7.00	245.76
8.00	218.45
9.00	206.75
10.00	245.76
11.00	280.86
12.00	266.04
13.00	230.93
14.00	220.79
15.00	268.38
16.00	278.52
17.00	289.45
18.00	244.20
19.00	242.64
20.00	263.70
21.00	305.83
22.00	362.00
23.00	419.74
24.00	568.75
25.00	727.13
26.00	834.01
27.00	864.44
28.00	847.27
29.00	869.12
30.00	851.17
31.00	856.64
32.00	856.64
33.00	856.64
34.00	867.56
35.00	883.16
36.00	901.11
37.00	908.91
38.00	878.48
39.00	878.48
40.00	904.23
41.00	964.30
42.00	1007.99
43.00	1004.87
44.00	976.00
45.00	950.26
46.00	941.68
47.00	947.92
48.00	996.29
49.00	1019.69
50.00	1027.50
51.00	990.05
52.00	1000.19
53.00	1022.03
54.00	1029.06
55.00	1022.03
56.00	1005.65
57.00	993.17
58.00	1013.45
59.00	1033.74
60.00	1064.16
61.00	1060.26
62.00	1043.10
63.00	1037.64
64.00	1033.74
65.00	1046.22
66.00	1052.46
67.00	1061.82
68.00	1096.15
69.00	1087.57
70.00	1110.97
71.00	1103.17
72.00	1096.15
73.00	1082.89
74.00	1071.19
75.00	1103.17
76.00	1110.97
77.00	1096.93
78.00	1112.53
79.00	1104.73
80.00	1142.96
81.00	1127.36
82.00	1138.28
83.00	1160.13
84.00	1174.95
85.00	1179.63
86.00	1146.86
87.00	1136.72
88.00	1140.62
89.00	1171.83
90.00	1186.65
91.00	1199.13
92.00	1200.69
93.00	1199.13
94.00	1199.13
95.00	1216.30
96.00	1231.12
97.00	1236.58
98.00	1220.20
99.00	1245.95
100.00	1244.38
101.00	1207.72
102.00	1200.69
103.00	1238.14
104.00	1283.39
105.00	1289.64
106.00	1261.55
107.00	1291.20
108.00	1283.39
109.00	1299.78
110.00	1273.25
111.00	1320.06
112.00	1306.02
113.00	1345.81
114.00	1353.61
115.00	1398.08
116.00	1389.50
117.00	1410.56
118.00	1410.56
119.00	1427.73
120.00	1400.42
121.00	1378.58
122.00	1416.02
123.00	1420.71
124.00	1436.31
125.00	1408.22
126.00	1428.51
127.00	1474.54
128.00	1460.49
129.00	1456.59
130.00	1458.15
131.00	1485.46
132.00	1490.14
133.00	1482.34
134.00	1498.72
135.00	1494.82
136.00	1504.18
137.00	1504.18
138.00	1533.05
139.00	1558.80
140.00	1570.50
141.00	1589.22
142.00	1604.05
143.00	1614.97
