SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:07:21 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	355.76
1.00	355.76
2.00	323.77
3.00	298.81
4.00	275.40
5.00	266.04
6.00	251.22
7.00	227.81
8.00	226.25
9.00	222.35
10.00	220.01
11.00	212.99
12.00	208.31
13.00	204.41
14.00	227.03
15.00	234.83
16.00	259.02
17.00	259.80
18.00	273.06
19.00	279.30
20.00	269.16
21.00	283.98
22.00	298.03
23.00	353.42
24.00	413.49
25.00	535.98
26.00	614.00
27.00	681.88
28.00	672.51
29.00	709.96
30.00	692.80
31.00	685.00
32.00	670.95
33.00	673.29
34.00	698.26
35.00	718.54
36.00	741.17
37.00	757.55
38.00	727.13
39.00	712.30
40.00	702.16
41.00	718.54
42.00	738.05
43.00	737.27
44.00	772.38
45.00	767.70
46.00	801.24
47.00	788.76
48.00	804.36
49.00	777.84
50.00	755.99
51.00	769.26
52.00	786.42
53.00	806.70
54.00	795.78
55.00	781.74
56.00	796.56
57.00	806.70
58.00	798.12
59.00	770.04
60.00	754.43
61.00	761.45
62.00	763.79
63.00	768.48
64.00	809.05
65.00	819.97
66.00	844.93
67.00	813.73
68.00	815.29
69.00	790.32
70.00	792.66
71.00	776.28
72.00	791.10
73.00	787.20
74.00	805.14
75.00	813.73
76.00	822.31
77.00	816.85
78.00	800.46
79.00	822.31
80.00	867.56
81.00	861.32
82.00	845.71
83.00	844.93
84.00	903.45
85.00	925.29
86.00	897.99
87.00	872.24
88.00	873.02
89.00	898.77
90.00	912.81
91.00	935.43
92.00	917.49
93.00	910.47
94.00	868.34
95.00	854.30
96.00	867.56
97.00	893.30
98.00	950.26
99.00	961.18
100.00	970.54
101.00	912.03
102.00	893.30
103.00	920.61
104.00	970.54
105.00	973.66
106.00	935.43
107.00	926.07
108.00	954.16
109.00	972.10
110.00	981.46
111.00	961.96
112.00	929.97
113.00	901.11
114.00	936.21
115.00	977.56
116.00	1033.74
117.00	1047.00
118.00	1086.79
119.00	1084.45
120.00	1038.42
121.00	1018.13
122.00	986.93
123.00	1016.57
124.00	1025.93
125.00	1036.86
126.00	1029.06
127.00	1017.35
128.00	1029.84
129.00	1034.52
130.00	1043.10
131.00	1083.67
132.00	1101.61
133.00	1124.24
134.00	1111.75
135.00	1134.38
136.00	1126.58
137.00	1125.02
138.00	1113.31
139.00	1108.63
140.00	1149.20
141.00	1129.70
142.00	1136.72
143.00	1105.51
144.00	1146.86
145.00	1147.64
146.00	1145.30
147.00	1160.91
148.00	1194.45
149.00	1224.88
150.00	1188.99
151.00	1156.22
152.00	1163.25
153.00	1192.11
154.00	1238.92
155.00	1249.07
156.00	1238.14
157.00	1242.82
158.00	1213.18
159.00	1238.14
160.00	1211.62
161.00	1242.04
162.00	1253.75
163.00	1277.15
164.00	1270.13
165.00	1271.69
166.00	1255.31
167.00	1267.01
168.00	1224.10
169.00	1256.09
170.00	1285.73
171.00	1329.42
172.00	1325.52
173.00	1306.02
174.00	1298.22
175.00	1297.44
176.00	1330.98
177.00	1377.02
178.00	1373.11
179.00	1326.30
180.00	1291.98
181.00	1335.67
182.00	1407.44
183.00	1421.49
184.00	1405.88
185.00	1355.95
186.00	1348.15
187.00	1359.85
188.00	1393.40
189.00	1444.11
190.00	1461.27
191.00	1458.15
192.00	1423.05
193.00	1415.24
194.00	1430.85
195.00	1465.18
196.00	1485.46
197.00	1494.04
198.00	1476.10
199.00	1488.58
200.00	1467.52
201.00	1510.43
202.00	1479.22
203.00	1492.48
204.00	1487.80
205.00	1543.97
206.00	1564.26
207.00	1590.78
208.00	1599.37
209.00	1621.21
210.00	1614.19
211.00	1612.63
212.00	1615.75
213.00	1619.65
214.00	1615.75
215.00	1632.91
216.00	1659.44
217.00	1663.34
218.00	1689.87
219.00	1675.04
220.00	1703.13
221.00	1700.01
222.00	1722.63
223.00	1728.88
224.00	1745.26
225.00	1771.01
226.00	1786.61
227.00	1792.85
228.00	1764.76
229.00	1771.01
230.00	1768.66
231.00	1786.61
232.00	1750.72
233.00	1747.60
234.00	1757.74
235.00	1800.65
236.00	1813.92
237.00	1814.70
238.00	1812.35
239.00	1839.66
240.00	1866.97
241.00	1898.17
242.00	1912.22
243.00	1932.50
244.00	1907.54
245.00	1913.78
246.00	1877.89
247.00	1912.22
248.00	1890.37
249.00	1940.30
250.00	1945.77
251.00	1989.46
252.00	2001.94
253.00	2037.05
254.00	2065.91
255.00	2106.48
256.00	2153.29
257.00	2152.51
258.00	2175.92
259.00	2140.03
260.00	2132.23
261.00	2122.87
262.00	2157.19
263.00	2204.78
264.00	2185.28
265.00	2175.92
266.00	2152.51
267.00	2218.83
268.00	2285.92
269.00	2317.13
270.00	2304.65
271.00	2259.40
272.00	2289.82
273.00	2297.63
274.00	2367.84
275.00	2386.57
276.00	2416.99
277.00	2361.60
278.00	2328.83
279.00	2353.80
280.00	2413.87
281.00	2476.29
282.00	2501.25
283.00	2459.90
284.00	2440.40
285.00	2433.38
286.00	2480.19
287.00	2487.21
288.00	2470.05
289.00	2492.67
290.00	2502.03
291.00	2508.27
292.00	2505.15
293.00	2532.46
294.00	2534.80
295.00	2554.30
296.00	2515.30
297.00	2531.68
298.00	2510.61
299.00	2531.68
300.00	2566.79
301.00	2584.73
302.00	2620.62
303.00	2636.22
304.00	2667.43
305.00	2699.42
306.00	2698.64
307.00	2693.96
308.00	2660.41
309.00	2654.95
310.00	2675.23
311.00	2708.00
312.00	2702.54
313.00	2699.42
314.00	2668.21
315.00	2667.43
316.00	2672.89
317.00	2699.42
318.00	2685.37
319.00	2718.14
320.00	2772.75
321.00	2793.82
322.00	2743.89
323.00	2686.94
324.00	2729.84
325.00	2766.51
326.00	2835.17
327.00	2870.28
328.00	2885.88
329.00	2923.33
330.00	2942.05
331.00	2974.04
332.00	2912.41
333.00	2882.76
334.00	2896.02
335.00	2937.37
336.00	3005.25
337.00	3055.96
338.00	3081.71
339.00	3023.97
340.00	3006.03
341.00	3040.36
342.00	3070.78
343.00	3118.37
344.00	3125.40
345.00	3139.44
346.00	3089.51
347.00	3089.51
348.00	3093.41
349.00	3177.67
350.00	3197.17
351.00	3272.07
352.00	3187.03
353.00	3224.48
354.00	3191.71
355.00	3238.52
356.00	3221.36
357.00	3254.90
358.00	3287.67
359.00	3258.03
360.00	3272.85
361.00	3332.92
362.00	3410.16
363.00	3407.04
364.00	3378.17
365.00	3368.03
366.00	3375.83
367.00	3381.29
368.00	3433.57
369.00	3460.09
370.00	3516.26
371.00	3496.76
372.00	3519.39
373.00	3481.16
374.00	3510.80
375.00	3526.41
376.00	3609.89
377.00	3614.57
378.00	3652.02
379.00	3644.99
380.00	3642.65
381.00	3665.28
382.00	3694.15
383.00	3733.15
384.00	3777.62
385.00	3775.28
386.00	3824.44
387.00	3826.00
388.00	3850.18
389.00	3888.41
390.00	3921.18
391.00	3981.25
392.00	3955.51
393.00	3973.45
394.00	3982.03
395.00	4048.35
396.00	4063.17
397.00	4095.94
398.00	4092.04
399.00	4178.64
400.00	4172.39
401.00	4226.23
402.00	4199.70
403.00	4279.28
404.00	4305.81
405.00	4323.75
406.00	4316.73
407.00	4311.27
408.00	4273.04
409.00	4245.73
410.00	4298.00
411.00	4351.06
412.00	4331.55
413.00	4352.62
414.00	4390.84
415.00	4487.59
416.00	4491.49
417.00	4428.29
418.00	4394.75
419.00	4375.24
420.00	4456.38
421.00	4450.14
422.00	4404.89
423.00	4378.36
424.00	4425.95
425.00	4488.37
426.00	4487.59
427.00	4451.70
428.00	4391.63
429.00	4440.78
430.00	4450.92
431.00	4465.74
432.00	4458.72
433.00	4472.76
434.00	4572.63
435.00	4612.42
436.00	4709.94
437.00	4730.22
438.00	4745.05
439.00	4674.83
440.00	4673.27
441.00	4686.53
442.00	4733.34
443.00	4731.78
444.00	4761.43
445.00	4784.06
446.00	4789.52
447.00	4845.69
448.00	4867.53
449.00	4883.14
450.00	4862.85
451.00	4870.65
452.00	4967.40
453.00	4983.00
454.00	4990.80
455.00	4962.72
456.00	5010.31
457.00	5096.13
458.00	5128.89
459.00	5074.28
460.00	5062.58
461.00	5065.70
462.00	5142.16
463.00	5136.70
464.00	5184.29
465.00	5193.65
466.00	5221.74
467.00	5303.65
