SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:12:03 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	337.04
1.00	337.04
2.00	288.67
3.00	249.66
4.00	223.91
5.00	234.83
6.00	265.26
7.00	259.80
8.00	266.82
9.00	227.03
10.00	213.77
11.00	205.97
12.00	220.79
13.00	212.99
14.00	212.99
15.00	218.45
16.00	250.44
17.00	259.80
18.00	274.62
19.00	266.82
20.00	269.94
21.00	276.96
22.00	305.83
23.00	374.49
24.00	469.67
25.00	564.07
26.00	637.41
27.00	660.03
28.00	656.13
29.00	674.07
30.00	676.41
31.00	723.23
32.00	725.57
33.00	731.81
34.00	698.26
35.00	685.78
36.00	699.04
37.00	711.52
38.00	724.79
39.00	702.94
40.00	706.06
41.00	729.47
42.00	763.01
43.00	775.50
44.00	779.40
45.00	760.67
46.00	774.72
47.00	768.48
48.00	791.10
49.00	791.88
50.00	775.50
51.00	783.30
52.00	784.08
53.00	791.88
54.00	789.54
55.00	803.58
56.00	773.94
57.00	758.33
58.00	760.67
59.00	809.05
60.00	809.83
61.00	787.98
62.00	790.32
63.00	805.92
64.00	806.70
65.00	797.34
66.00	806.70
67.00	826.99
68.00	805.92
69.00	797.34
70.00	779.40
71.00	774.72
72.00	759.89
73.00	767.70
74.00	783.30
75.00	835.57
76.00	841.81
77.00	877.70
78.00	837.13
79.00	851.95
80.00	863.66
81.00	879.26
82.00	890.96
83.00	883.94
84.00	904.23
85.00	880.82
86.00	837.91
87.00	832.45
88.00	846.49
89.00	863.66
90.00	856.64
91.00	855.86
92.00	891.74
93.00	908.91
94.00	918.27
95.00	914.37
96.00	897.21
97.00	907.35
98.00	907.35
99.00	932.31
100.00	928.41
101.00	912.81
102.00	932.31
103.00	948.70
104.00	976.78
105.00	957.28
106.00	940.90
107.00	919.83
108.00	936.99
109.00	947.92
110.00	973.66
111.00	952.60
112.00	972.88
113.00	983.81
114.00	965.86
115.00	959.62
116.00	959.62
117.00	997.07
118.00	1008.77
119.00	1000.97
120.00	1026.72
121.00	1041.54
122.00	1057.14
123.00	1068.06
124.00	1068.84
125.00	1089.13
126.00	1074.31
127.00	1067.28
128.00	1054.80
129.00	1051.68
130.00	1047.78
131.00	1050.12
132.00	1052.46
133.00	1087.57
134.00	1097.71
135.00	1130.48
136.00	1078.21
137.00	1083.67
138.00	1059.48
139.00	1101.61
140.00	1089.13
141.00	1127.36
142.00	1133.60
143.00	1141.40
144.00	1110.19
145.00	1128.14
146.00	1128.92
147.00	1132.82
148.00	1112.53
149.00	1149.20
150.00	1178.85
151.00	1202.26
152.00	1231.12
153.00	1220.20
154.00	1235.80
155.00	1188.21
156.00	1215.52
157.00	1207.72
158.00	1241.26
159.00	1209.28
160.00	1200.69
161.00	1180.41
162.00	1220.98
163.00	1229.56
164.00	1245.16
165.00	1235.80
166.00	1261.55
167.00	1279.49
168.00	1312.26
169.00	1326.30
170.00	1345.81
171.00	1347.37
172.00	1338.01
173.00	1338.79
174.00	1332.54
175.00	1352.05
176.00	1359.07
177.00	1368.43
178.00	1362.19
179.00	1366.09
180.00	1396.52
181.00	1411.34
182.00	1433.97
183.00	1426.95
184.00	1406.66
185.00	1384.04
186.00	1390.28
187.00	1405.10
188.00	1398.08
189.00	1405.10
190.00	1444.89
191.00	1472.98
192.00	1492.48
193.00	1485.46
194.00	1494.82
195.00	1459.71
196.00	1462.05
197.00	1490.14
198.00	1544.75
199.00	1537.73
200.00	1547.87
201.00	1516.67
202.00	1562.70
203.00	1533.83
204.00	1581.42
205.00	1572.84
206.00	1588.44
207.00	1586.88
208.00	1608.73
209.00	1609.51
210.00	1617.31
211.00	1592.34
212.00	1602.49
213.00	1604.05
214.00	1657.88
215.00	1684.41
216.00	1663.34
217.00	1657.10
218.00	1664.12
219.00	1709.37
220.00	1716.39
221.00	1712.49
222.00	1719.51
223.00	1712.49
224.00	1731.22
225.00	1729.66
226.00	1759.30
227.00	1771.79
228.00	1800.65
229.00	1827.96
230.00	1826.40
231.00	1784.27
232.00	1762.42
233.00	1802.21
234.00	1847.46
235.00	1866.97
236.00	1846.68
237.00	1852.14
238.00	1822.50
239.00	1867.75
240.00	1884.91
241.00	1936.40
242.00	1923.92
243.00	1902.08
244.00	1919.24
245.00	1918.46
246.00	1983.21
247.00	1996.48
248.00	2024.56
249.00	2009.74
250.00	1992.58
251.00	2016.76
252.00	2032.37
253.00	2047.97
254.00	2024.56
255.00	2057.33
256.00	2096.34
257.00	2133.01
258.00	2147.05
259.00	2173.58
260.00	2213.37
261.00	2214.15
262.00	2223.51
263.00	2211.03
264.00	2209.47
265.00	2188.40
266.00	2173.58
267.00	2197.76
268.00	2241.45
269.00	2278.90
270.00	2296.85
271.00	2309.33
272.00	2342.88
273.00	2382.67
274.00	2397.49
275.00	2416.99
276.00	2446.64
277.00	2451.32
278.00	2420.11
279.00	2389.69
280.00	2402.17
281.00	2423.23
282.00	2427.14
283.00	2427.14
284.00	2436.50
285.00	2460.68
286.00	2493.45
287.00	2480.97
288.00	2465.36
289.00	2460.68
290.00	2479.41
291.00	2511.39
292.00	2515.30
293.00	2587.07
294.00	2615.94
295.00	2648.71
296.00	2624.52
297.00	2636.22
298.00	2673.67
299.00	2684.59
300.00	2647.93
301.00	2569.13
302.00	2576.93
303.00	2625.30
304.00	2662.75
305.00	2691.62
306.00	2697.86
307.00	2705.66
308.00	2704.10
309.00	2687.72
310.00	2714.24
311.00	2729.84
312.00	2722.82
313.00	2712.68
314.00	2708.00
315.00	2732.97
316.00	2743.11
317.00	2748.57
318.00	2782.12
319.00	2778.22
320.00	2782.90
321.00	2791.48
322.00	2816.44
323.00	2793.04
324.00	2749.35
325.00	2774.32
326.00	2832.83
327.00	2913.19
328.00	2935.03
329.00	2942.83
330.00	2920.21
331.00	2924.11
332.00	2941.27
333.00	2931.91
334.00	2968.58
335.00	3019.29
336.00	3105.89
337.00	3141.00
338.00	3165.18
339.00	3144.12
340.00	3102.77
341.00	3110.57
342.00	3139.44
343.00	3180.79
344.00	3141.00
345.00	3148.80
346.00	3183.91
347.00	3195.61
348.00	3207.31
349.00	3179.23
350.00	3205.75
351.00	3250.22
352.00	3280.65
353.00	3350.09
354.00	3312.64
355.00	3313.42
356.00	3272.85
357.00	3332.92
358.00	3380.51
359.00	3393.78
360.00	3397.68
361.00	3406.26
362.00	3436.69
363.00	3442.15
364.00	3403.14
365.00	3392.22
366.00	3403.92
367.00	3456.19
368.00	3503.78
369.00	3498.32
370.00	3523.29
371.00	3487.40
372.00	3517.83
373.00	3534.21
374.00	3598.18
375.00	3631.73
376.00	3598.96
377.00	3633.29
378.00	3678.54
379.00	3740.18
380.00	3712.87
381.00	3711.31
382.00	3756.56
383.00	3829.12
384.00	3808.83
385.00	3822.88
386.00	3805.71
387.00	3862.66
388.00	3918.06
389.00	4004.66
390.00	4055.37
391.00	4047.57
392.00	4020.26
393.00	4028.06
394.00	4028.84
395.00	4060.05
396.00	4011.68
397.00	4058.49
398.00	4052.25
399.00	4134.17
400.00	4152.89
401.00	4222.33
402.00	4280.06
403.00	4294.10
404.00	4300.34
405.00	4326.87
406.00	4386.94
407.00	4340.13
408.00	4284.74
409.00	4244.95
410.00	4373.68
411.00	4386.94
412.00	4397.09
413.00	4346.37
414.00	4361.98
415.00	4390.84
416.00	4436.88
417.00	4478.22
418.00	4502.41
419.00	4515.67
420.00	4548.44
421.00	4546.88
422.00	4540.64
423.00	4532.84
424.00	4546.10
425.00	4526.60
426.00	4527.38
427.00	4521.92
428.00	4560.14
429.00	4510.99
430.00	4537.52
431.00	4581.99
432.00	4644.40
433.00	4637.38
434.00	4614.76
435.00	4656.89
436.00	4726.32
437.00	4746.61
438.00	4731.78
439.00	4723.98
440.00	4812.14
441.00	4873.78
442.00	4932.29
443.00	4903.42
444.00	4932.29
445.00	4936.19
446.00	4958.82
447.00	4926.05
448.00	4932.29
449.00	4899.52
450.00	4971.30
451.00	5005.63
452.00	5068.82
453.00	5078.96
454.00	5045.41
455.00	5022.01
456.00	5061.02
457.00	5137.48
458.00	5173.36
459.00	5111.73
460.00	5094.57
461.00	5121.87
462.00	5166.34
463.00	5193.65
464.00	5252.94
465.00	5330.18
466.00	5362.95
467.00	5367.63
468.00	5359.05
469.00	5416.78
470.00	5448.77
471.00	5504.16
472.00	5486.22
473.00	5511.18
474.00	5506.50
475.00	5586.86
476.00	5623.53
477.00	5660.98
478.00	5664.88
479.00	5671.12
480.00	5683.60
481.00	5693.74
482.00	5730.41
483.00	5740.55
484.00	5820.91
485.00	5815.45
486.00	5819.35
487.00	5761.62
488.00	5819.35
489.00	5890.35
490.00	5912.97
491.00	5841.20
492.00	5903.61
493.00	5958.22
494.00	6066.67
495.00	6040.14
496.00	6083.83
497.00	6067.45
498.00	6075.25
499.00	6044.04
500.00	6065.11
501.00	6161.85
502.00	6206.32
503.00	6218.02
504.00	6181.35
505.00	6177.45
506.00	6250.01
507.00	6309.30
508.00	6396.68
509.00	6406.83
510.00	6422.43
511.00	6372.50
512.00	6452.08
513.00	6519.17
514.00	6580.03
515.00	6593.29
516.00	6560.52
517.00	6615.13
518.00	6651.02
519.00	6629.18
520.00	6631.52
521.00	6647.12
522.00	6718.90
523.00	6700.17
524.00	6757.91
525.00	6764.15
526.00	6815.64
527.00	6717.34
528.00	6655.70
529.00	6657.26
530.00	6700.95
531.00	6796.14
532.00	6805.50
533.00	6775.07
534.00	6796.14
535.00	6924.08
536.00	6915.50
537.00	6932.67
538.00	6903.80
539.00	6945.15
540.00	7020.83
541.00	7007.56
542.00	7143.32
543.00	7147.22
544.00	7223.67
545.00	7238.50
546.00	7266.58
547.00	7330.56
548.00	7371.91
549.00	7439.78
550.00	7407.80
551.00	7392.19
552.00	7381.27
553.00	7428.86
554.00	7499.08
555.00	7528.72
556.00	7513.90
557.00	7538.87
558.00	7621.56
559.00	7749.51
560.00	7801.01
561.00	7797.10
562.00	7751.85
563.00	7762.00
564.00	7789.30
565.00	7871.22
566.00	8020.24
567.00	8088.89
568.00	8106.84
569.00	8041.30
570.00	8097.47
571.00	8241.81
572.00	8303.44
573.00	8280.82
574.00	8241.81
575.00	8344.79
576.00	8484.44
577.00	8518.77
578.00	8493.02
579.00	8489.12
580.00	8635.02
581.00	8739.56
582.00	8835.52
583.00	8752.04
584.00	8852.69
585.00	8958.79
586.00	9087.52
587.00	9048.51
588.00	8943.97
589.00	8958.79
590.00	9096.88
591.00	9323.13
592.00	9441.72
593.00	9522.08
594.00	9503.36
595.00	9596.20
596.00	9689.04
597.00	9809.97
598.00	9917.63
599.00	9914.51
600.00	10015.93
601.00	10038.56
602.00	10118.14
603.00	10164.17
604.00	10292.90
605.00	10455.17
606.00	10543.33
607.00	10627.59
608.00	10705.61
609.00	10750.86
610.00	10713.41
611.00	10669.72
612.00	10698.59
613.00	10842.92
614.00	10922.50
615.00	11037.19
616.00	11109.74
617.00	11250.96
618.00	11363.30
619.00	11503.73
620.00	11587.21
621.00	11726.86
622.00	11705.80
623.00	11866.52
624.00	11882.90
625.00	11978.08
626.00	11962.48
627.00	12120.07
628.00	12278.45
629.00	12482.08
630.00	12616.27
631.00	12733.29
632.00	12768.40
633.00	12910.39
634.00	13004.80
635.00	13032.10
636.00	13019.62
637.00	13191.26
638.00	13410.49
639.00	13412.05
640.00	13451.06
641.00	13417.51
642.00	13650.00
643.00	13721.00
644.00	13879.38
645.00	13882.50
646.00	13951.15
647.00	13999.52
648.00	14071.30
649.00	14296.77
650.00	14466.85
651.00	14695.44
652.00	14648.63
653.00	14757.86
654.00	14762.54
655.00	14813.25
656.00	14843.68
657.00	14984.11
658.00	15218.94
659.00	15356.25
660.00	15565.34
661.00	15665.99
662.00	15832.16
663.00	15775.99
664.00	15864.93
665.00	15924.22
666.00	16212.89
667.00	16322.12
668.00	16478.15
669.00	16475.81
670.00	16555.39
671.00	16519.50
672.00	16477.37
673.00	16548.37
674.00	16659.93
675.00	16801.15
676.00	16806.61
677.00	16949.38
678.00	17089.03
679.00	17365.99
680.00	17443.23
681.00	17672.60
682.00	17767.79
683.00	17941.77
684.00	18110.29
685.00	18189.86
686.00	18308.45
687.00	18294.41
688.00	18403.63
689.00	18526.90
690.00	18661.09
691.00	18711.80
692.00	18782.80
693.00	18863.94
694.00	19080.83
695.00	19176.01
696.00	19249.35
697.00	19265.73
698.00	19310.20
699.00	19338.29
700.00	19456.87
701.00	19580.14
702.00	19681.56
703.00	19785.33
704.00	19922.64
705.00	20136.41
706.00	20160.59
707.00	20205.84
708.00	20284.64
709.00	20467.98
710.00	20742.61
711.00	20989.14
712.00	21061.70
713.00	21133.48
714.00	20992.26
715.00	21107.73
716.00	21193.55
717.00	21518.89
718.00	21769.32
719.00	21812.23
720.00	21663.22
721.00	21504.84
722.00	21537.61
723.00	21760.74
724.00	21998.70
725.00	22089.20
726.00	22043.17
727.00	22219.49
728.00	22384.88
729.00	22626.74
730.00	22563.54
731.00	22445.74
732.00	22357.58
733.00	22377.08
734.00	22496.45
735.00	22583.05
736.00	22623.62
737.00	22780.43
738.00	22907.60
739.00	22997.32
740.00	23040.23
741.00	23192.37
742.00	23333.58
743.00	23341.38
744.00	23406.92
745.00	23548.91
746.00	23762.68
747.00	23785.30
748.00	23784.52
749.00	23821.19
750.00	23872.68
751.00	23803.25
752.00	23885.17
753.00	23946.02
754.00	24189.44
755.00	24278.38
756.00	24396.18
757.00	24475.76
758.00	24451.58
759.00	24633.36
760.00	24771.45
761.00	25053.87
762.00	25071.04
763.00	25030.47
764.00	25042.95
765.00	25255.16
766.00	25413.54
767.00	25534.46
768.00	25369.07
769.00	25467.37
770.00	25635.89
771.00	25880.86
772.00	26015.83
773.00	26028.32
774.00	26081.37
775.00	26097.75
776.00	26081.37
777.00	26116.48
778.00	26149.25
779.00	26256.91
780.00	26310.74
781.00	26554.94
782.00	26821.76
783.00	27154.12
784.00	27211.85
785.00	27180.64
786.00	27076.10
787.00	27120.57
788.00	27324.19
789.00	27644.07
790.00	27734.57
791.00	27741.59
792.00	27616.76
793.00	27655.77
794.00	27737.69
795.00	27792.30
796.00	28041.96
797.00	28005.29
798.00	28090.33
799.00	28073.17
800.00	28290.06
801.00	28484.32
802.00	28593.54
803.00	28568.58
804.00	28453.11
805.00	28478.08
806.00	28620.07
807.00	28771.43
808.00	28875.19
809.00	28914.20
810.00	29181.02
811.00	29259.82
812.00	29393.23
813.00	29459.54
814.00	29817.64
815.00	30071.20
816.00	30230.36
817.00	30179.65
818.00	30142.98
819.00	30060.28
820.00	29927.65
821.00	30072.76
822.00	30189.01
823.00	30366.11
824.00	30182.77
825.00	30102.41
826.00	30015.03
827.00	30239.72
828.00	30476.12
829.00	30688.32
830.00	30915.36
831.00	31156.43
832.00	31309.35
833.00	31162.67
834.00	31001.96
835.00	31053.45
836.00	31278.14
837.00	31434.95
838.00	31517.65
839.00	31526.24
840.00	31636.24
841.00	31749.37
842.00	31911.64
843.00	32020.09
844.00	32034.91
845.00	32084.84
846.00	32293.15
847.00	32517.06
848.00	32520.96
849.00	32379.75
850.00	32375.85
851.00	32465.57
852.00	32485.08
853.00	32452.31
854.00	32634.09
855.00	32737.85
856.00	32881.41
857.00	32907.93
858.00	33024.18
859.00	33086.59
860.00	33150.57
861.00	33308.94
862.00	33430.65
863.00	33515.69
864.00	33494.63
865.00	33615.55
866.00	33662.36
867.00	33954.15
868.00	33990.82
869.00	34326.30
870.00	34295.87
871.00	34543.97
872.00	34490.13
873.00	34532.26
874.00	34423.82
875.00	34366.87
876.00	34502.62
877.00	34584.54
878.00	34840.43
879.00	34864.62
880.00	34831.85
881.00	34668.80
882.00	34506.52
883.00	34556.45
884.00	34683.62
885.00	34717.95
886.00	34824.83
887.00	34764.76
888.00	34877.10
889.00	34909.09
890.00	35132.22
891.00	35261.73
892.00	35388.12
893.00	35417.77
894.00	35446.63
895.00	35549.62
896.00	35640.90
897.00	35796.93
898.00	35775.09
899.00	36026.31
900.00	36239.29
901.00	36499.87
902.00	36541.22
903.00	36487.39
904.00	36563.07
905.00	36678.54
906.00	36725.35
907.00	36601.30
908.00	36368.02
909.00	36730.03
910.00	36825.21
911.00	36822.87
912.00	36371.92
913.00	36357.10
914.00	36403.13
915.00	36538.10
916.00	36549.03
917.00	36694.14
918.00	37020.25
919.00	37039.76
920.00	37094.37
921.00	36978.90
922.00	37200.47
923.00	37175.51
924.00	37233.24
925.00	37340.13
926.00	37590.56
927.00	37723.19
928.00	37710.71
929.00	37767.66
930.00	37912.00
931.00	37978.31
932.00	38100.80
933.00	38062.57
934.00	38085.98
935.00	38006.40
936.00	38010.30
937.00	37997.82
938.00	37943.98
939.00	38039.95
940.00	38164.78
941.00	38241.23
942.00	38201.44
943.00	38188.96
944.00	38260.74
945.00	38539.26
946.00	38700.76
947.00	38846.65
948.00	38784.24
949.00	38775.66
950.00	38821.69
951.00	38672.67
952.00	38457.34
953.00	38306.77
954.00	38323.15
955.00	38578.27
956.00	38733.53
957.00	39011.27
958.00	39154.04
959.00	39431.01
960.00	39486.40
961.00	39475.48
962.00	39351.43
963.00	39566.76
964.00	39953.72
965.00	40226.79
966.00	40304.81
967.00	40537.30
968.00	40619.22
969.00	40704.26
970.00	40666.81
971.00	40811.92
972.00	40840.79
973.00	40619.22
974.00	40591.13
975.00	40686.31
976.00	40710.50
977.00	40552.90
978.00	40191.68
979.00	40073.87
980.00	40178.42
981.00	40570.07
982.00	40829.87
983.00	40828.30
984.00	40921.15
985.00	41056.90
986.00	41167.68
987.00	41095.13
988.00	41256.62
989.00	41259.74
990.00	41399.40
991.00	41249.60
992.00	41347.90
993.00	41127.89
994.00	41329.18
995.00	41532.03
996.00	41920.56
997.00	42010.28
998.00	42057.87
999.00	42243.55
1000.00	42385.54
1001.00	42543.92
1002.00	42454.98
1003.00	42260.71
1004.00	42254.47
1005.00	42359.80
1006.00	42660.16
1007.00	42624.28
1008.00	42734.28
1009.00	42635.20
1010.00	42663.28
1011.00	42483.06
1012.00	42522.07
1013.00	42447.18
1014.00	42633.64
1015.00	42501.79
1016.00	42688.25
1017.00	43025.29
1018.00	43475.45
1019.00	43583.90
1020.00	43220.33
1021.00	43233.60
1022.00	43228.91
1023.00	43237.50
1024.00	43069.76
1025.00	43199.27
1026.00	43656.45
1027.00	43906.89
1028.00	44095.69
1029.00	43871.00
1030.00	43966.18
1031.00	44016.89
1032.00	44236.12
1033.00	44476.42
1034.00	44335.21
1035.00	44263.43
1036.00	43995.83
1037.00	44273.57
1038.00	44474.08
1039.00	44545.08
1040.00	44391.38
1041.00	44538.83
1042.00	44562.24
1043.00	44784.59
1044.00	44696.43
1045.00	44853.25
1046.00	44890.69
1047.00	44817.36
1048.00	44859.49
1049.00	45066.23
1050.00	45428.24
1051.00	45580.37
1052.00	45568.67
1053.00	45524.98
1054.00	45386.89
1055.00	45272.98
1056.00	45365.82
1057.00	45595.20
1058.00	45791.02
1059.00	45699.74
1060.00	45725.49
1061.00	45525.76
1062.00	45584.27
1063.00	45496.11
1064.00	45723.15
1065.00	45748.89
1066.00	45945.50
1067.00	46046.14
1068.00	46089.83
1069.00	45957.20
1070.00	45950.96
1071.00	45990.75
1072.00	46219.34
1073.00	46170.97
1074.00	46183.45
1075.00	46146.00
1076.00	46211.54
1077.00	46422.97
1078.00	46461.19
1079.00	46482.26
1080.00	46366.01
1081.00	46434.67
1082.00	46331.68
1083.00	46402.68
1084.00	46311.40
1085.00	46411.26
1086.00	46418.28
1087.00	46532.97
1088.00	46607.87
1089.00	46884.05
1090.00	47036.97
1091.00	47350.60
1092.00	47374.00
1093.00	47395.85
1094.00	47555.00
1095.00	47509.75
1096.00	47618.20
1097.00	47465.28
1098.00	47455.14
1099.00	47391.17
1100.00	47499.61
1101.00	47494.93
1102.00	47588.55
1103.00	47516.78
1104.00	47554.22
1105.00	47512.09
1106.00	47531.60
1107.00	47565.93
1108.00	47607.28
1109.00	47821.05
1110.00	48098.01
1111.00	48225.96
1112.00	47994.25
1113.00	47681.39
1114.00	47402.09
1115.00	47253.08
1116.00	47285.84
1117.00	47460.60
1118.00	47672.81
1119.00	47771.11
1120.00	47966.16
1121.00	48074.60
1122.00	48177.59
1123.00	48154.96
1124.00	48052.76
1125.00	47948.21
1126.00	47812.46
1127.00	47879.56
1128.00	47966.16
1129.00	47960.70
1130.00	47996.59
1131.00	48026.23
1132.00	48146.38
1133.00	48149.50
1134.00	48023.11
1135.00	48002.05
1136.00	48135.46
1137.00	48339.08
1138.00	48450.65
1139.00	48437.39
1140.00	48446.75
1141.00	48448.31
1142.00	48604.34
1143.00	48641.79
1144.00	48722.93
1145.00	48508.38
1146.00	48437.39
1147.00	48380.43
1148.00	48446.75
1149.00	48502.92
1150.00	48506.04
1151.00	48690.16
1152.00	48962.45
1153.00	49101.32
1154.00	49066.21
1155.00	48825.92
1156.00	48648.03
1157.00	48509.94
1158.00	48440.51
1159.00	48520.87
1160.00	48729.95
1161.00	49159.05
1162.00	49422.75
1163.00	49515.59
1164.00	49368.14
1165.00	49457.08
1166.00	49339.27
1167.00	49298.70
1168.00	49200.40
1169.00	49160.61
1170.00	48930.46
1171.00	48704.21
1172.00	48520.87
1173.00	48683.92
1174.00	48765.06
1175.00	48910.95
1176.00	48854.78
1177.00	48781.45
1178.00	48774.42
1179.00	48808.75
1180.00	48868.83
1181.00	49034.22
1182.00	49335.37
1183.00	49556.94
1184.00	49618.58
1185.00	49656.03
1186.00	49548.36
1187.00	49606.87
1188.00	49483.61
1189.00	49619.36
1190.00	49570.21
1191.00	49494.53
1192.00	49249.55
1193.00	49147.35
1194.00	49326.01
1195.00	49545.24
1196.00	49533.54
1197.00	49223.03
1198.00	49250.33
1199.00	49287.00
1200.00	49394.67
1201.00	49269.84
1202.00	49308.07
1203.00	49478.92
1204.00	49617.80
1205.00	49705.18
1206.00	49678.65
1207.00	49762.91
1208.00	49840.15
1209.00	49801.14
1210.00	49584.25
1211.00	49359.56
1212.00	49450.84
1213.00	49552.26
1214.00	49522.62
1215.00	49374.38
1216.00	49308.85
1217.00	49613.12
1218.00	49653.68
1219.00	49748.09
1220.00	49695.81
1221.00	49689.57
1222.00	49613.90
1223.00	49463.32
1224.00	49448.50
1225.00	49449.28
1226.00	49616.24
1227.00	49725.46
1228.00	49767.59
1229.00	49527.30
1230.00	49572.55
1231.00	49787.88
1232.00	49927.53
1233.00	49872.92
1234.00	49725.46
1235.00	49902.56
1236.00	50196.69
1237.00	50345.70
1238.00	50499.40
1239.00	50498.62
1240.00	50642.95
1241.00	50656.99
1242.00	50754.52
1243.00	50763.88
1244.00	50717.85
1245.00	50628.91
1246.00	50669.48
1247.00	50729.55
1248.00	50767.00
1249.00	50782.60
1250.00	50746.72
1251.00	50610.96
1252.00	50464.29
1253.00	50389.39
1254.00	50373.01
1255.00	50247.40
1256.00	50269.25
1257.00	50272.37
1258.00	50369.11
1259.00	50319.96
1260.00	50429.96
1261.00	50635.15
1262.00	51012.76
1263.00	51263.19
1264.00	51405.19
1265.00	51347.45
1266.00	51342.77
1267.00	51450.44
1268.00	51566.68
1269.00	51608.81
1270.00	51343.55
1271.00	51136.02
1272.00	51143.83
1273.00	51216.38
1274.00	51288.16
1275.00	51058.79
1276.00	51029.92
1277.00	50880.91
1278.00	50917.57
1279.00	51008.86
1280.00	51120.42
1281.00	51224.18
1282.00	51253.83
1283.00	51295.18
1284.00	51320.15
1285.00	51370.08
