SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:14:25 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	252.78
1.00	252.78
2.00	273.84
3.00	269.94
4.00	259.02
5.00	229.37
6.00	227.81
7.00	229.37
8.00	237.17
9.00	241.08
10.00	253.56
11.00	237.95
12.00	219.23
13.00	209.87
14.00	216.89
15.00	252.78
16.00	248.10
17.00	244.98
18.00	231.71
19.00	250.44
20.00	275.40
21.00	280.08
22.00	305.83
23.00	338.60
24.00	432.22
25.00	503.22
26.00	596.84
27.00	644.43
28.00	686.56
29.00	684.22
30.00	681.88
31.00	655.35
32.00	651.45
33.00	649.11
34.00	693.58
35.00	728.69
36.00	752.87
37.00	725.57
38.00	698.26
39.00	699.04
40.00	714.64
41.00	750.53
42.00	769.26
43.00	783.30
44.00	758.33
45.00	721.67
46.00	717.76
47.00	743.51
48.00	755.99
49.00	748.19
50.00	751.31
51.00	773.16
52.00	782.52
53.00	769.26
54.00	752.09
55.00	740.39
56.00	766.14
57.00	794.22
58.00	814.51
59.00	803.58
60.00	796.56
61.00	780.18
62.00	738.05
63.00	713.86
64.00	758.33
65.00	796.56
66.00	811.39
67.00	813.73
68.00	844.93
69.00	858.20
70.00	856.64
71.00	844.15
72.00	842.59
73.00	829.33
74.00	823.09
75.00	835.57
76.00	855.86
77.00	876.92
78.00	880.04
79.00	876.14
80.00	872.24
81.00	866.78
82.00	855.86
83.00	849.61
84.00	834.01
85.00	838.69
86.00	812.17
87.00	835.57
88.00	842.59
89.00	895.64
90.00	920.61
91.00	940.12
92.00	915.15
93.00	942.46
94.00	928.41
95.00	940.12
96.00	856.64
97.00	857.42
98.00	866.78
99.00	881.60
100.00	871.46
101.00	846.49
102.00	859.76
103.00	885.50
104.00	913.59
105.00	925.29
106.00	904.23
107.00	922.17
108.00	935.43
109.00	961.96
110.00	940.12
111.00	941.68
112.00	930.75
113.00	952.60
114.00	948.70
115.00	947.92
116.00	947.92
117.00	947.14
118.00	971.32
119.00	973.66
120.00	998.63
121.00	1015.01
122.00	1006.43
123.00	1042.32
124.00	1074.31
125.00	1096.15
126.00	1082.89
127.00	1040.76
128.00	1007.21
129.00	997.85
130.00	1011.11
131.00	1061.04
132.00	1095.37
133.00	1122.68
134.00	1125.80
135.00	1081.33
136.00	1063.38
137.00	1087.57
138.00	1101.61
139.00	1101.61
140.00	1062.60
141.00	1089.91
142.00	1107.07
143.00	1122.68
144.00	1107.85
145.00	1086.01
146.00	1108.63
147.00	1129.70
148.00	1178.07
149.00	1178.85
150.00	1196.01
151.00	1196.01
152.00	1185.09
153.00	1176.51
154.00	1196.79
155.00	1216.30
156.00	1224.88
157.00	1233.46
158.00	1268.57
159.00	1270.91
160.00	1252.97
161.00	1258.43
162.00	1293.54
163.00	1283.39
164.00	1274.81
165.00	1261.55
166.00	1302.12
167.00	1282.61
168.00	1270.13
169.00	1228.78
170.00	1270.13
171.00	1300.56
172.00	1346.59
173.00	1350.49
174.00	1341.91
175.00	1338.01
176.00	1302.12
177.00	1305.24
178.00	1295.88
179.00	1346.59
180.00	1355.95
181.00	1385.60
182.00	1389.50
183.00	1398.08
184.00	1412.12
185.00	1411.34
186.00	1428.51
187.00	1432.41
188.00	1472.20
189.00	1473.76
190.00	1482.34
191.00	1416.80
192.00	1417.58
193.00	1419.92
194.00	1458.15
195.00	1450.35
196.00	1445.67
197.00	1453.47
198.00	1470.64
199.00	1494.82
200.00	1507.30
201.00	1535.39
202.00	1526.81
203.00	1551.78
204.00	1557.24
205.00	1591.56
206.00	1587.66
207.00	1613.41
208.00	1653.20
209.00	1656.32
210.00	1660.22
211.00	1603.27
212.00	1600.15
213.00	1619.65
214.00	1647.74
215.00	1669.58
216.00	1639.16
217.00	1644.62
218.00	1653.98
219.00	1660.22
220.00	1675.82
221.00	1693.77
222.00	1717.95
223.00	1711.71
224.00	1712.49
225.00	1727.32
226.00	1763.20
227.00	1767.88
228.00	1783.49
229.00	1779.59
230.00	1791.29
231.00	1770.23
232.00	1759.30
233.00	1742.92
234.00	1761.64
235.00	1774.13
236.00	1828.74
237.00	1847.46
238.00	1852.92
239.00	1856.82
240.00	1873.21
241.00	1920.80
242.00	1934.06
243.00	1946.55
244.00	1946.55
245.00	1970.73
246.00	1999.60
247.00	1987.11
248.00	1966.05
249.00	1946.55
250.00	1983.21
251.00	2025.34
252.00	2043.29
253.00	2054.99
254.00	2063.57
255.00	2071.37
256.00	2085.42
257.00	2091.66
258.00	2115.06
259.00	2136.13
260.00	2146.27
261.00	2129.11
262.00	2169.68
263.00	2182.16
264.00	2214.93
265.00	2195.42
266.00	2200.10
267.00	2233.65
268.00	2271.10
269.00	2278.12
270.00	2266.42
271.00	2265.64
272.00	2298.41
273.00	2321.81
274.00	2295.29
275.00	2327.27
276.00	2335.85
277.00	2370.18
278.00	2377.98
279.00	2413.87
280.00	2406.85
281.00	2377.98
282.00	2348.34
283.00	2372.52
284.00	2396.71
285.00	2442.74
286.00	2459.90
287.00	2456.78
288.00	2433.38
289.00	2470.05
290.00	2493.45
291.00	2512.96
292.00	2491.89
293.00	2519.98
294.00	2518.42
295.00	2551.18
296.00	2558.21
297.00	2590.97
298.00	2596.43
299.00	2576.15
300.00	2576.15
301.00	2511.39
302.00	2534.02
303.00	2541.82
304.00	2604.24
305.00	2634.66
306.00	2676.79
307.00	2651.05
308.00	2651.83
309.00	2633.10
310.00	2658.07
311.00	2670.55
312.00	2649.49
313.00	2658.07
314.00	2636.22
315.00	2677.57
316.00	2699.42
317.00	2735.31
318.00	2737.65
319.00	2741.55
320.00	2701.76
321.00	2741.55
322.00	2775.10
323.00	2785.24
324.00	2765.73
325.00	2768.07
326.00	2815.66
327.00	2854.67
328.00	2876.52
329.00	2924.89
330.00	2940.49
331.00	2912.41
332.00	2878.86
333.00	2864.82
334.00	2918.65
335.00	2987.30
336.00	3016.95
337.00	3020.07
338.00	3002.91
339.00	3033.33
340.00	3056.74
341.00	3088.73
342.00	3068.44
343.00	3091.85
344.00	3085.61
345.00	3139.44
346.00	3140.22
347.00	3140.22
348.00	3174.55
349.00	3182.35
350.00	3217.46
351.00	3162.06
352.00	3166.74
353.00	3215.90
354.00	3242.42
355.00	3277.53
356.00	3275.97
357.00	3332.14
358.00	3323.56
359.00	3287.67
360.00	3279.87
361.00	3293.91
362.00	3322.00
363.00	3314.98
364.00	3350.87
365.00	3371.93
366.00	3337.60
367.00	3351.65
368.00	3381.29
369.00	3467.11
370.00	3453.07
371.00	3442.93
372.00	3438.25
373.00	3460.87
374.00	3483.50
375.00	3501.44
376.00	3539.67
377.00	3552.15
378.00	3579.46
379.00	3644.99
380.00	3692.59
381.00	3711.31
382.00	3723.79
383.00	3727.69
384.00	3757.34
385.00	3747.20
386.00	3754.22
387.00	3787.77
388.00	3803.37
389.00	3872.03
390.00	3882.17
391.00	3929.76
392.00	3925.08
393.00	3980.47
394.00	3995.29
395.00	4017.14
396.00	3989.05
397.00	4017.14
398.00	4077.99
399.00	4169.27
400.00	4163.03
401.00	4127.92
402.00	4119.34
403.00	4141.97
404.00	4183.32
405.00	4205.94
406.00	4223.89
407.00	4244.17
408.00	4220.77
409.00	4218.43
410.00	4248.07
411.00	4282.40
412.00	4351.06
413.00	4357.30
414.00	4357.30
415.00	4309.71
416.00	4290.98
417.00	4330.77
418.00	4381.48
419.00	4408.79
420.00	4420.49
421.00	4422.83
422.00	4440.00
423.00	4408.01
424.00	4354.18
425.00	4358.08
426.00	4399.43
427.00	4479.79
428.00	4523.48
429.00	4545.32
430.00	4466.52
431.00	4388.50
432.00	4404.89
433.00	4499.29
434.00	4588.23
435.00	4601.49
436.00	4637.38
437.00	4672.49
438.00	4703.70
439.00	4706.04
440.00	4710.72
441.00	4720.86
442.00	4788.74
443.00	4802.78
444.00	4809.80
445.00	4791.08
446.00	4837.89
447.00	4864.41
448.00	4885.48
449.00	4833.99
450.00	4885.48
451.00	4946.33
452.00	4996.26
453.00	4952.57
454.00	4893.28
455.00	4927.61
456.00	4966.62
457.00	5016.55
458.00	5032.93
459.00	5058.68
460.00	5082.08
461.00	5141.38
462.00	5194.43
463.00	5229.54
464.00	5239.68
465.00	5248.26
466.00	5235.78
467.00	5255.28
468.00	5255.28
469.00	5281.03
470.00	5263.86
471.00	5302.09
472.00	5316.92
473.00	5314.58
474.00	5343.44
475.00	5378.55
476.00	5452.67
477.00	5472.95
478.00	5546.29
479.00	5612.60
480.00	5584.52
481.00	5600.90
482.00	5511.96
483.00	5601.68
484.00	5663.32
485.00	5786.58
486.00	5794.39
487.00	5752.26
488.00	5768.64
489.00	5809.21
490.00	5837.30
491.00	5927.02
492.00	5934.04
493.00	5960.56
494.00	5859.14
495.00	5840.42
496.00	5856.02
497.00	5917.65
498.00	5966.81
499.00	5965.25
500.00	5947.30
501.00	5961.34
502.00	6026.10
503.00	6054.97
504.00	6126.74
505.00	6126.74
506.00	6193.84
507.00	6203.20
508.00	6191.50
509.00	6157.17
510.00	6197.74
511.00	6298.38
512.00	6407.61
513.00	6439.59
514.00	6464.56
515.00	6531.66
516.00	6593.29
517.00	6615.91
518.00	6541.02
519.00	6458.32
520.00	6511.37
521.00	6555.06
522.00	6617.47
523.00	6608.89
524.00	6667.41
525.00	6707.20
526.00	6696.27
527.00	6688.47
528.00	6640.10
529.00	6626.06
530.00	6569.88
531.00	6619.82
532.00	6653.36
533.00	6785.99
534.00	6829.68
535.00	6916.28
536.00	6803.94
537.00	6781.31
538.00	6781.31
539.00	6958.41
540.00	7022.39
541.00	7058.28
542.00	6981.04
543.00	6981.82
544.00	6966.99
545.00	7067.64
546.00	7093.38
547.00	7140.97
548.00	7158.92
549.00	7254.88
550.00	7267.36
551.00	7254.88
552.00	7257.22
553.00	7359.42
554.00	7378.15
555.00	7408.58
556.00	7352.40
557.00	7449.93
558.00	7512.34
559.00	7583.34
560.00	7618.44
561.00	7648.87
562.00	7729.23
563.00	7767.46
564.00	7747.95
565.00	7772.92
566.00	7911.79
567.00	7968.74
568.00	8015.55
569.00	7910.23
570.00	7964.06
571.00	8077.19
572.00	8193.44
573.00	8205.14
574.00	8174.71
575.00	8209.04
576.00	8309.68
577.00	8353.37
578.00	8392.38
579.00	8475.08
580.00	8608.49
581.00	8606.15
582.00	8612.39
583.00	8606.15
584.00	8720.84
585.00	8877.65
586.00	8942.41
587.00	8919.78
588.00	8869.85
589.00	8873.75
590.00	8975.17
591.00	9026.67
592.00	9208.45
593.00	9334.06
594.00	9462.79
595.00	9525.20
596.00	9627.40
597.00	9724.15
598.00	9738.19
599.00	9813.09
600.00	9863.80
601.00	9938.69
602.00	10008.91
603.00	10089.27
604.00	10127.50
605.00	10276.51
606.00	10391.20
607.00	10531.63
608.00	10516.81
609.00	10544.11
610.00	10570.64
611.00	10539.43
612.00	10581.56
613.00	10692.35
614.00	10803.13
615.00	10846.82
616.00	10915.48
617.00	10998.18
618.00	11182.30
619.00	11302.45
620.00	11451.46
621.00	11489.69
622.00	11566.93
623.00	11730.76
624.00	11838.43
625.00	11854.81
626.00	11854.03
627.00	11939.07
628.00	12077.94
629.00	12278.45
630.00	12433.71
631.00	12539.81
632.00	12500.80
633.00	12659.18
634.00	12724.71
635.00	12861.24
636.00	12828.48
637.00	13045.37
638.00	13107.00
639.00	13202.96
640.00	13135.09
641.00	13271.62
642.00	13229.49
643.00	13347.29
644.00	13433.89
645.00	13670.29
646.00	13761.57
647.00	13862.21
648.00	13974.56
649.00	14116.55
650.00	14196.13
651.00	14295.21
652.00	14356.07
653.00	14487.92
654.00	14618.99
655.00	14818.71
656.00	14863.18
657.00	14988.01
658.00	15115.18
659.00	15272.78
660.00	15277.46
661.00	15332.85
662.00	15437.39
663.00	15578.61
664.00	15656.62
665.00	15669.89
666.00	15769.75
667.00	15931.25
668.00	16038.13
669.00	16139.55
670.00	16139.55
671.00	16227.71
672.00	16350.20
673.00	16386.87
674.00	16603.76
675.00	16599.08
676.00	16738.73
677.00	16779.30
678.00	16911.15
679.00	17010.23
680.00	17125.70
681.00	17344.15
682.00	17499.41
683.00	17685.09
684.00	17767.01
685.00	17870.77
686.00	17937.87
687.00	18023.69
688.00	18067.38
689.00	18213.27
690.00	18343.56
691.00	18434.84
692.00	18594.00
693.00	18622.08
694.00	18804.64
695.00	18806.98
696.00	18892.02
697.00	19024.65
698.00	19210.34
699.00	19283.67
700.00	19418.64
701.00	19326.58
702.00	19409.28
703.00	19440.49
704.00	19563.76
705.00	19699.51
706.00	19923.42
707.00	20091.16
708.00	20178.54
709.00	20160.59
710.00	20377.48
711.00	20513.24
712.00	20659.91
713.00	20750.41
714.00	20902.54
715.00	20869.78
716.00	20834.67
717.00	20999.29
718.00	21279.37
719.00	21369.09
720.00	21346.47
721.00	21251.28
722.00	21336.32
723.00	21369.87
724.00	21547.75
725.00	21587.54
726.00	21674.14
727.00	21758.40
728.00	21883.23
729.00	22059.55
730.00	22201.54
731.00	22238.21
732.00	22204.66
733.00	22139.91
734.00	22143.81
735.00	22343.53
736.00	22242.89
737.00	22429.35
738.00	22506.59
739.00	22827.24
740.00	22826.46
741.00	22968.46
742.00	22968.46
743.00	23104.21
744.00	23050.38
745.00	23208.75
746.00	23274.29
747.00	23402.24
748.00	23430.32
749.00	23546.57
750.00	23525.50
751.00	23532.53
752.00	23633.95
753.00	23710.41
754.00	23953.04
755.00	23789.20
756.00	23923.40
757.00	23866.44
758.00	24193.34
759.00	24245.61
760.00	24390.72
761.00	24526.47
762.00	24633.36
763.00	24811.24
764.00	24870.53
765.00	24936.07
766.00	25051.53
767.00	25072.60
768.00	25178.70
769.00	25224.73
770.00	25385.45
771.00	25487.65
772.00	25570.35
773.00	25617.94
774.00	25767.74
775.00	25898.81
776.00	25876.18
777.00	25922.99
778.00	25848.10
779.00	26103.21
780.00	26061.09
781.00	26302.16
782.00	26364.57
783.00	26647.00
784.00	26724.24
785.00	26708.63
786.00	26733.60
787.00	26827.22
788.00	26985.60
789.00	27155.68
790.00	27185.32
791.00	27223.55
792.00	27220.43
793.00	27184.54
794.00	27284.40
795.00	27424.84
796.00	27608.18
797.00	27684.64
798.00	27772.02
799.00	27793.86
800.00	28055.22
801.00	28052.10
802.00	28217.50
803.00	28212.82
804.00	28268.99
805.00	28428.93
806.00	28501.48
807.00	28574.82
808.00	28487.44
809.00	28531.13
810.00	28772.99
811.00	28951.65
812.00	29042.93
813.00	29125.63
814.00	29308.19
815.00	29547.70
816.00	29682.67
817.00	29713.10
818.00	29527.42
819.00	29496.21
820.00	29513.38
821.00	29534.44
822.00	29511.03
823.00	29575.01
824.00	29732.61
825.00	29858.99
826.00	29798.92
827.00	30021.27
828.00	30128.16
829.00	30305.26
830.00	30371.57
831.00	30540.87
832.00	30832.66
833.00	30744.50
834.00	30815.49
835.00	30798.33
836.00	31009.76
837.00	31065.93
838.00	31178.28
