SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:07:41 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	381.51
1.00	381.51
2.00	341.72
3.00	313.63
4.00	269.94
5.00	280.86
6.00	254.34
7.00	227.81
8.00	208.31
9.00	212.21
10.00	238.73
11.00	254.34
12.00	256.68
13.00	241.86
14.00	248.10
15.00	244.98
16.00	261.36
17.00	241.08
18.00	248.88
19.00	269.16
20.00	289.45
21.00	293.35
22.00	297.25
23.00	321.43
24.00	416.62
25.00	500.09
26.00	563.29
27.00	620.24
28.00	645.99
29.00	674.07
30.00	653.01
31.00	677.20
32.00	713.08
33.00	699.04
34.00	671.73
35.00	635.07
36.00	650.67
37.00	685.78
38.00	719.32
39.00	752.09
40.00	731.03
41.00	731.03
42.00	711.52
43.00	720.88
44.00	709.18
45.00	698.26
46.00	723.23
47.00	733.37
48.00	777.06
49.00	777.06
50.00	791.10
51.00	783.30
52.00	795.78
53.00	784.86
54.00	780.18
55.00	755.21
56.00	743.51
57.00	772.38
58.00	811.39
59.00	826.21
60.00	786.42
61.00	726.35
62.00	721.67
63.00	715.42
64.00	739.61
65.00	760.67
66.00	795.00
67.00	805.14
68.00	795.00
69.00	770.04
70.00	787.20
71.00	773.16
72.00	777.06
73.00	752.09
74.00	756.77
75.00	781.74
76.00	795.78
77.00	830.11
78.00	831.67
79.00	819.19
80.00	802.80
81.00	810.61
82.00	845.71
83.00	850.39
84.00	862.88
85.00	852.74
86.00	872.24
87.00	883.16
88.00	908.91
89.00	907.35
90.00	880.82
91.00	889.40
92.00	901.89
93.00	922.95
94.00	901.11
95.00	905.01
96.00	929.97
97.00	967.42
98.00	959.62
99.00	943.24
100.00	934.65
101.00	928.41
102.00	921.39
103.00	884.72
104.00	911.25
105.00	911.25
106.00	931.53
107.00	954.94
108.00	976.00
109.00	997.85
110.00	985.37
111.00	972.88
112.00	956.50
113.00	953.38
114.00	961.96
115.00	973.66
116.00	973.66
117.00	972.88
118.00	991.61
119.00	1001.75
120.00	1000.97
121.00	989.27
122.00	989.27
123.00	1000.97
124.00	1004.09
125.00	1011.89
126.00	1043.88
127.00	1023.59
128.00	1027.50
129.00	1026.72
130.00	1045.44
131.00	1068.06
132.00	1054.02
133.00	1080.55
134.00	1062.60
135.00	1089.13
136.00	1121.90
137.00	1131.26
138.00	1107.85
139.00	1082.89
140.00	1089.91
141.00	1091.47
142.00	1085.23
143.00	1073.53
144.00	1071.97
145.00	1110.19
146.00	1145.30
147.00	1171.83
148.00	1140.62
149.00	1151.54
150.00	1158.57
