SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:09:32 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	400.23
1.00	400.23
2.00	345.62
3.00	287.11
4.00	242.64
5.00	241.08
6.00	236.39
7.00	228.59
8.00	222.35
9.00	220.79
10.00	211.43
11.00	214.55
12.00	232.49
13.00	237.95
14.00	224.69
15.00	234.83
16.00	266.04
17.00	290.23
18.00	280.86
19.00	256.68
20.00	277.74
21.00	275.40
22.00	302.71
23.00	331.58
24.00	440.02
25.00	543.00
26.00	631.16
27.00	646.77
28.00	637.41
29.00	638.19
30.00	667.05
31.00	686.56
32.00	685.78
33.00	680.32
34.00	698.26
35.00	712.30
36.00	713.08
37.00	707.62
38.00	708.40
39.00	711.52
40.00	738.83
41.00	745.85
42.00	771.60
43.00	755.21
44.00	772.38
45.00	750.53
46.00	724.01
47.00	713.08
48.00	766.14
49.00	811.39
50.00	823.87
51.00	792.66
52.00	806.70
53.00	802.02
54.00	801.24
55.00	777.06
56.00	776.28
57.00	809.83
58.00	791.88
59.00	795.78
60.00	759.11
61.00	781.74
62.00	791.10
63.00	796.56
64.00	810.61
65.00	796.56
66.00	818.41
67.00	822.31
68.00	843.37
69.00	837.13
70.00	830.89
71.00	824.65
72.00	834.01
73.00	848.83
74.00	841.81
75.00	806.70
76.00	789.54
77.00	813.73
78.00	839.47
79.00	833.23
80.00	814.51
81.00	809.05
82.00	837.13
83.00	846.49
84.00	841.81
85.00	848.83
86.00	844.93
87.00	889.40
88.00	891.74
89.00	901.11
90.00	869.12
91.00	870.68
92.00	875.36
93.00	879.26
94.00	876.14
95.00	885.50
96.00	888.62
97.00	898.77
98.00	890.96
99.00	903.45
100.00	876.92
101.00	884.72
102.00	912.03
103.00	964.30
104.00	990.83
105.00	969.76
106.00	935.43
107.00	897.99
108.00	908.91
109.00	913.59
110.00	933.09
111.00	943.24
112.00	973.66
113.00	1005.65
114.00	968.98
115.00	965.08
116.00	971.32
117.00	1019.69
118.00	1041.54
119.00	1032.18
120.00	1022.81
121.00	996.29
122.00	1035.30
123.00	1050.12
124.00	1064.94
125.00	1052.46
126.00	1052.46
127.00	1043.88
128.00	1029.06
129.00	1046.22
130.00	1064.94
131.00	1088.35
132.00	1108.63
133.00	1135.94
134.00	1100.83
135.00	1079.77
136.00	1063.38
137.00	1108.63
138.00	1099.27
139.00	1087.57
140.00	1090.69
141.00	1085.23
142.00	1085.23
143.00	1058.70
144.00	1098.49
145.00	1109.41
146.00	1136.72
147.00	1148.42
148.00	1173.39
149.00	1181.19
150.00	1181.19
151.00	1178.85
152.00	1188.21
153.00	1182.75
