SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:04:49 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	308.95
1.00	308.95
2.00	290.23
3.00	283.20
4.00	256.68
5.00	257.46
6.00	255.12
7.00	255.12
8.00	257.46
9.00	242.64
10.00	277.74
11.00	276.18
12.00	260.58
13.00	212.21
14.00	218.45
15.00	243.42
16.00	258.24
17.00	240.30
18.00	231.71
19.00	258.24
20.00	291.79
21.00	323.77
22.00	339.38
23.00	403.35
24.00	532.86
25.00	670.17
26.00	783.30
27.00	816.85
28.00	814.51
29.00	820.75
30.00	826.99
31.00	885.50
32.00	876.92
33.00	887.06
34.00	876.14
35.00	898.77
36.00	907.35
37.00	892.52
38.00	905.01
39.00	929.97
40.00	944.02
41.00	955.72
42.00	954.16
43.00	988.49
44.00	1001.75
45.00	983.02
46.00	977.56
47.00	971.32
48.00	1010.33
49.00	997.85
50.00	990.05
51.00	978.34
52.00	965.86
53.00	1002.53
54.00	1012.67
55.00	1028.28
56.00	1013.45
57.00	1024.37
58.00	1036.08
59.00	1032.18
60.00	1029.06
61.00	1031.40
62.00	1042.32
63.00	1050.90
64.00	1047.00
65.00	1048.56
66.00	1046.22
67.00	1090.69
68.00	1076.65
69.00	1089.91
70.00	1071.97
71.00	1089.13
72.00	1058.70
73.00	1074.31
74.00	1072.75
75.00	1103.95
76.00	1097.71
77.00	1100.05
78.00	1114.88
79.00	1125.02
80.00	1118.78
81.00	1107.07
82.00	1103.17
83.00	1141.40
84.00	1139.06
85.00	1149.20
86.00	1139.06
87.00	1197.57
88.00	1227.22
89.00	1235.02
90.00	1215.52
91.00	1217.08
92.00	1211.62
93.00	1216.30
94.00	1217.08
95.00	1224.88
96.00	1219.42
97.00	1224.10
98.00	1256.87
99.00	1279.49
100.00	1274.03
101.00	1247.51
102.00	1238.14
103.00	1247.51
104.00	1288.07
105.00	1262.33
106.00	1256.09
107.00	1251.41
108.00	1276.37
109.00	1316.94
110.00	1333.33
111.00	1363.75
112.00	1338.79
113.00	1341.13
114.00	1362.19
115.00	1371.55
116.00	1382.48
117.00	1375.45
118.00	1379.36
119.00	1405.88
120.00	1398.08
121.00	1395.74
122.00	1355.95
123.00	1383.26
124.00	1397.30
125.00	1426.17
126.00	1391.06
127.00	1398.08
128.00	1384.04
129.00	1450.35
130.00	1497.16
131.00	1527.59
132.00	1497.94
133.00	1495.60
134.00	1497.94
135.00	1551.00
136.00	1559.58
137.00	1558.80
138.00	1496.38
139.00	1515.89
140.00	1577.52
141.00	1598.59
142.00	1589.22
143.00	1530.71
144.00	1566.60
145.00	1579.86
