SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:07:31 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	386.19
1.00	386.19
2.00	330.80
3.00	277.74
4.00	249.66
5.00	233.27
6.00	241.86
7.00	206.75
8.00	227.81
9.00	202.85
10.00	226.25
11.00	218.45
12.00	220.79
13.00	211.43
14.00	213.77
15.00	219.23
16.00	214.55
17.00	238.73
18.00	269.16
19.00	277.74
20.00	279.30
21.00	290.23
22.00	316.75
23.00	352.64
24.00	441.58
25.00	560.95
26.00	640.53
27.00	667.05
28.00	663.93
29.00	646.77
30.00	631.16
31.00	629.60
32.00	650.67
33.00	659.25
34.00	703.72
35.00	723.23
36.00	748.97
37.00	718.54
38.00	713.86
39.00	719.32
40.00	745.07
41.00	766.92
42.00	770.04
43.00	740.39
44.00	722.45
45.00	706.06
46.00	741.17
47.00	782.52
48.00	776.28
49.00	762.23
50.00	717.76
51.00	754.43
52.00	770.04
53.00	794.22
54.00	796.56
55.00	769.26
56.00	763.01
57.00	740.39
58.00	724.79
59.00	731.81
60.00	731.81
61.00	748.97
62.00	758.33
63.00	770.82
64.00	807.48
65.00	792.66
66.00	803.58
67.00	766.14
68.00	788.76
69.00	764.57
70.00	803.58
71.00	797.34
72.00	811.39
73.00	812.95
74.00	826.21
75.00	835.57
76.00	839.47
77.00	850.39
78.00	852.74
79.00	819.97
80.00	791.88
81.00	803.58
82.00	820.75
83.00	832.45
84.00	826.99
85.00	831.67
86.00	851.17
87.00	858.20
88.00	861.32
89.00	852.74
90.00	882.38
91.00	890.96
92.00	897.21
93.00	883.94
94.00	895.64
95.00	876.14
96.00	884.72
97.00	885.50
98.00	894.86
99.00	905.79
100.00	916.71
101.00	965.86
102.00	969.76
103.00	990.83
104.00	968.98
105.00	956.50
106.00	951.82
107.00	964.30
108.00	962.74
109.00	934.65
110.00	955.72
111.00	951.82
112.00	983.81
113.00	969.76
114.00	944.80
115.00	918.27
116.00	894.08
117.00	910.47
118.00	920.61
119.00	946.36
120.00	971.32
121.00	993.17
122.00	988.49
123.00	988.49
124.00	992.39
125.00	995.51
126.00	1011.11
127.00	994.73
128.00	1000.19
129.00	1013.45
130.00	1030.62
131.00	1021.25
132.00	1035.30
133.00	1042.32
134.00	1082.89
135.00	1061.82
136.00	1086.01
137.00	1088.35
138.00	1097.71
139.00	1098.49
140.00	1104.73
141.00	1109.41
142.00	1122.68
143.00	1110.97
144.00	1121.12
145.00	1113.31
146.00	1134.38
147.00	1133.60
148.00	1129.70
149.00	1103.17
150.00	1142.96
151.00	1134.38
152.00	1174.95
153.00	1173.39
154.00	1215.52
155.00	1231.90
156.00	1214.74
157.00	1189.77
158.00	1167.93
159.00	1180.41
160.00	1206.16
161.00	1228.78
162.00	1249.07
163.00	1235.02
164.00	1231.12
165.00	1230.34
166.00	1265.45
167.00	1311.48
168.00	1312.26
169.00	1312.26
170.00	1259.21
171.00	1281.83
172.00	1260.77
173.00	1284.17
174.00	1265.45
175.00	1285.73
176.00	1296.66
177.00	1320.06
178.00	1295.10
179.00	1332.54
180.00	1363.75
181.00	1430.85
182.00	1410.56
183.00	1380.14
184.00	1369.21
