SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:11:13 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	325.33
1.00	325.33
2.00	312.07
3.00	305.05
4.00	280.08
5.00	257.46
6.00	220.01
7.00	227.03
8.00	225.47
9.00	237.95
10.00	237.95
11.00	250.44
12.00	228.59
13.00	208.31
14.00	195.82
15.00	229.37
16.00	237.17
17.00	260.58
18.00	267.60
19.00	269.16
20.00	271.50
21.00	286.33
22.00	318.31
23.00	350.30
24.00	430.66
25.00	502.43
26.00	599.96
27.00	647.55
28.00	663.93
29.00	670.95
30.00	639.75
31.00	679.54
32.00	674.85
33.00	687.34
34.00	663.93
35.00	678.76
36.00	688.12
37.00	720.10
38.00	736.49
39.00	756.77
40.00	743.51
41.00	725.57
42.00	739.61
43.00	758.33
44.00	775.50
45.00	777.84
46.00	763.01
47.00	754.43
48.00	767.70
49.00	751.31
50.00	760.67
51.00	724.01
52.00	749.75
53.00	737.27
54.00	758.33
55.00	775.50
56.00	782.52
57.00	793.44
58.00	805.92
59.00	787.98
60.00	770.04
61.00	742.73
62.00	784.08
63.00	813.73
64.00	824.65
65.00	818.41
66.00	798.12
67.00	791.88
68.00	800.46
69.00	787.20
70.00	820.75
71.00	815.29
72.00	832.45
73.00	819.19
74.00	805.92
75.00	781.74
76.00	783.30
77.00	807.48
78.00	863.66
79.00	869.12
80.00	869.90
81.00	836.35
82.00	830.89
83.00	831.67
84.00	855.86
85.00	856.64
86.00	819.97
87.00	817.63
88.00	819.97
89.00	851.95
90.00	858.20
91.00	880.04
92.00	883.94
93.00	898.77
94.00	895.64
95.00	922.17
96.00	903.45
97.00	911.25
98.00	910.47
99.00	920.61
100.00	916.71
101.00	883.94
102.00	905.79
103.00	916.71
104.00	968.20
105.00	928.41
106.00	910.47
107.00	893.30
108.00	934.65
109.00	974.44
110.00	992.39
111.00	1000.97
112.00	1011.11
113.00	981.46
114.00	953.38
115.00	917.49
116.00	956.50
117.00	1004.87
118.00	1018.13
119.00	1026.72
120.00	1019.69
121.00	1041.54
122.00	1049.34
123.00	1043.10
124.00	1060.26
125.00	1041.54
126.00	1032.96
127.00	993.95
128.00	1015.79
129.00	1050.90
130.00	1091.47
131.00	1071.97
132.00	1054.80
133.00	1065.72
134.00	1064.94
135.00	1095.37
136.00	1114.10
137.00	1140.62
138.00	1107.85
139.00	1096.15
140.00	1107.07
141.00	1144.52
142.00	1135.16
143.00	1153.88
144.00	1155.44
145.00	1117.22
146.00	1107.07
147.00	1110.19
148.00	1178.07
149.00	1184.31
150.00	1187.43
151.00	1176.51
