SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:05:19 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	276.18
1.00	276.18
2.00	266.04
3.00	255.90
4.00	244.98
5.00	251.22
6.00	266.04
7.00	263.70
8.00	278.52
9.00	277.74
10.00	289.45
11.00	268.38
12.00	248.10
13.00	209.87
14.00	216.11
15.00	220.79
16.00	246.54
17.00	232.49
18.00	240.30
19.00	271.50
20.00	308.95
21.00	317.53
22.00	307.39
23.00	359.66
24.00	520.38
25.00	667.83
26.00	763.79
27.00	823.87
28.00	836.35
29.00	857.42
30.00	824.65
31.00	859.76
32.00	851.95
33.00	844.15
34.00	859.76
35.00	905.01
36.00	924.51
37.00	912.03
38.00	894.86
39.00	890.18
40.00	913.59
41.00	936.21
42.00	966.64
43.00	977.56
44.00	998.63
45.00	988.49
46.00	967.42
47.00	950.26
48.00	947.14
49.00	970.54
50.00	976.00
51.00	1015.79
52.00	1053.24
53.00	1043.88
54.00	1015.79
55.00	964.30
56.00	960.40
57.00	966.64
58.00	986.93
59.00	994.73
60.00	1018.91
61.00	1027.50
62.00	1053.24
63.00	1048.56
64.00	1048.56
65.00	1068.06
66.00	1096.93
67.00	1102.39
68.00	1082.89
69.00	1066.50
70.00	1061.82
71.00	1064.16
72.00	1042.32
73.00	1041.54
74.00	1060.26
75.00	1088.35
76.00	1093.81
77.00	1068.06
78.00	1087.57
79.00	1093.03
80.00	1145.30
81.00	1166.37
82.00	1191.33
83.00	1152.32
84.00	1128.92
85.00	1122.68
86.00	1149.20
87.00	1143.74
88.00	1138.28
89.00	1144.52
90.00	1162.47
91.00	1200.69
92.00	1199.91
93.00	1224.88
94.00	1236.58
95.00	1249.85
96.00	1256.09
97.00	1269.35
98.00	1259.99
99.00	1238.14
100.00	1212.40
101.00	1223.32
102.00	1238.14
103.00	1259.21
104.00	1274.81
105.00	1289.64
106.00	1281.05
107.00	1292.76
108.00	1280.27
109.00	1266.23
110.00	1290.42
111.00	1311.48
112.00	1353.61
113.00	1338.79
114.00	1348.15
115.00	1338.79
116.00	1359.07
117.00	1354.39
118.00	1362.97
119.00	1362.19
120.00	1360.63
121.00	1398.86
122.00	1429.29
123.00	1462.83
124.00	1439.43
125.00	1400.42
126.00	1389.50
127.00	1396.52
128.00	1385.60
129.00	1414.46
130.00	1454.25
131.00	1554.90
132.00	1552.56
133.00	1529.15
134.00	1485.46
135.00	1507.30
136.00	1554.12
137.00	1554.12
138.00	1568.94
139.00	1562.70
140.00	1571.28
141.00	1575.18
142.00	1564.26
143.00	1598.59
144.00	1596.25
145.00	1598.59
146.00	1584.54
147.00	1614.19
148.00	1643.84
149.00	1687.53
150.00	1707.81
151.00	1728.88
152.00	1724.19
153.00	1717.95
154.00	1735.12
155.00	1739.80
156.00	1733.56
157.00	1717.17
158.00	1728.10
159.00	1752.28
160.00	1774.91
161.00	1784.27
162.00	1829.52
163.00	1848.24
164.00	1881.01
165.00	1845.90
166.00	1836.54
167.00	1809.23
168.00	1830.30
169.00	1914.56
170.00	1914.56
171.00	1900.52
172.00	1827.96
173.00	1898.17
174.00	1959.03
175.00	2003.50
176.00	2033.93
177.00	2014.42
178.00	2015.20
179.00	1937.96
180.00	1937.96
181.00	1976.19
182.00	2032.37
183.00	2033.93
184.00	2043.29
185.00	2044.85
186.00	2069.03
187.00	2055.77
188.00	2090.88
189.00	2121.31
190.00	2161.09
191.00	2168.90
192.00	2179.04
193.00	2132.23
194.00	2136.13
195.00	2134.57
196.00	2157.19
197.00	2127.55
198.00	2142.37
199.00	2166.56
200.00	2232.87
201.00	2261.74
202.00	2257.84
203.00	2228.19
204.00	2266.42
205.00	2312.45
206.00	2339.76
207.00	2320.25
208.00	2342.10
209.00	2374.86
210.00	2377.98
211.00	2358.48
212.00	2355.36
213.00	2348.34
214.00	2378.76
215.00	2372.52
216.00	2389.69
217.00	2394.37
218.00	2474.73
219.00	2509.05
220.00	2501.25
221.00	2449.76
222.00	2466.92
223.00	2511.39
224.00	2576.93
225.00	2606.58
226.00	2624.52
227.00	2598.77
228.00	2615.94
229.00	2635.44
230.00	2654.95
231.00	2672.11
232.00	2677.57
233.00	2662.75
234.00	2651.83
235.00	2654.17
236.00	2720.48
237.00	2723.60
238.00	2725.94
239.00	2705.66
240.00	2725.94
241.00	2784.46
242.00	2841.41
243.00	2847.65
244.00	2836.73
245.00	2864.04
246.00	2908.51
247.00	2974.04
248.00	2962.34
249.00	3029.43
250.00	3059.86
251.00	3120.71
252.00	3126.96
253.00	3126.18
254.00	3127.74
255.00	3144.90
256.00	3160.50
257.00	3177.67
258.00	3172.21
259.00	3194.05
260.00	3221.36
261.00	3251.78
262.00	3259.59
263.00	3280.65
264.00	3311.08
265.00	3321.22
266.00	3356.33
267.00	3409.38
268.00	3467.11
269.00	3487.40
270.00	3499.10
271.00	3520.95
272.00	3563.86
273.00	3588.82
274.00	3623.93
275.00	3617.69
276.00	3582.58
277.00	3598.96
278.00	3609.11
279.00	3630.17
280.00	3669.18
281.00	3698.05
282.00	3728.47
283.00	3657.48
284.00	3708.97
285.00	3740.18
286.00	3843.16
287.00	3808.05
288.00	3788.55
289.00	3773.72
290.00	3780.75
291.00	3801.81
292.00	3797.91
293.00	3855.64
294.00	3896.21
295.00	3927.42
296.00	3894.65
297.00	3892.31
298.00	3930.54
299.00	3965.65
300.00	3976.57
301.00	3928.98
302.00	3897.77
303.00	3920.40
304.00	3944.58
305.00	4010.90
306.00	4014.80
307.00	4027.28
308.00	4058.49
309.00	4048.35
310.00	4056.93
311.00	4067.07
312.00	4083.45
313.00	4122.46
314.00	4108.42
315.00	4135.73
316.00	4134.17
317.00	4222.33
318.00	4268.36
319.00	4254.31
320.00	4203.60
321.00	4205.16
322.00	4287.86
323.00	4322.19
324.00	4370.56
325.00	4381.48
326.00	4399.43
327.00	4429.07
328.00	4446.24
329.00	4519.57
330.00	4549.22
331.00	4518.79
332.00	4435.32
333.00	4454.82
334.00	4508.65
335.00	4555.46
336.00	4582.77
337.00	4666.25
338.00	4715.40
339.00	4710.72
340.00	4688.09
341.00	4741.93
342.00	4738.02
343.00	4775.47
344.00	4798.10
345.00	4877.68
346.00	4947.89
347.00	4970.52
348.00	5027.47
349.00	4983.00
350.00	4968.96
