SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:15:05 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	320.65
1.00	320.65
2.00	292.57
3.00	269.94
4.00	249.66
5.00	253.56
6.00	234.83
7.00	203.63
8.00	216.11
9.00	203.63
10.00	224.69
11.00	212.21
12.00	237.17
13.00	229.37
14.00	258.24
15.00	270.72
16.00	283.20
17.00	245.76
18.00	235.61
19.00	233.27
20.00	250.44
21.00	243.42
22.00	270.72
23.00	293.35
24.00	381.51
25.00	481.37
26.00	578.11
27.00	606.20
28.00	599.96
29.00	604.64
30.00	623.36
31.00	621.02
32.00	615.56
33.00	609.32
34.00	624.92
35.00	661.59
36.00	685.78
37.00	700.60
38.00	674.07
39.00	674.07
40.00	691.24
41.00	700.60
42.00	716.98
43.00	712.30
44.00	716.98
45.00	697.48
46.00	692.80
47.00	702.16
48.00	714.64
49.00	724.01
50.00	704.50
51.00	695.14
52.00	701.38
53.00	719.32
54.00	733.37
55.00	752.09
56.00	740.39
57.00	721.67
58.00	697.48
59.00	709.96
60.00	759.11
61.00	770.82
62.00	795.78
63.00	770.04
64.00	778.62
65.00	784.08
66.00	801.24
67.00	788.76
68.00	758.33
69.00	752.09
70.00	769.26
71.00	787.20
72.00	781.74
73.00	766.14
74.00	781.74
75.00	783.30
76.00	772.38
77.00	740.39
78.00	759.89
79.00	779.40
80.00	798.90
81.00	772.38
82.00	757.55
83.00	770.04
84.00	802.80
85.00	816.85
86.00	786.42
87.00	772.38
88.00	795.78
89.00	829.33
90.00	866.00
91.00	832.45
92.00	820.75
93.00	808.26
94.00	851.17
95.00	912.81
96.00	912.03
97.00	890.96
98.00	856.64
99.00	874.58
100.00	891.74
101.00	873.80
102.00	841.81
103.00	847.27
104.00	858.98
105.00	905.01
106.00	904.23
107.00	919.05
108.00	891.74
109.00	907.35
110.00	885.50
111.00	892.52
112.00	880.04
113.00	884.72
114.00	888.62
115.00	884.72
116.00	920.61
117.00	915.93
118.00	934.65
119.00	924.51
120.00	964.30
121.00	963.52
122.00	960.40
123.00	947.14
124.00	974.44
125.00	963.52
126.00	965.08
127.00	938.55
128.00	976.00
129.00	997.85
130.00	1004.87
131.00	987.71
132.00	943.24
133.00	948.70
134.00	958.84
135.00	1007.99
136.00	1000.97
137.00	998.63
138.00	990.05
139.00	1018.13
140.00	1032.96
141.00	1018.13
142.00	1007.99
143.00	990.05
144.00	990.05
145.00	1023.59
146.00	1059.48
147.00	1090.69
148.00	1082.11
149.00	1083.67
150.00	1066.50
151.00	1072.75
152.00	1071.19
153.00	1078.99
154.00	1104.73
155.00	1132.04
156.00	1142.18
157.00	1119.56
158.00	1107.07
159.00	1132.04
160.00	1146.08
161.00	1152.32
162.00	1163.25
163.00	1150.76
164.00	1152.32
165.00	1161.69
166.00	1197.57
167.00	1213.96
168.00	1190.55
169.00	1191.33
170.00	1201.48
171.00	1228.00
172.00	1235.80
173.00	1216.30
174.00	1231.12
175.00	1234.24
176.00	1261.55
177.00	1264.67
178.00	1251.41
179.00	1269.35
180.00	1265.45
181.00	1297.44
182.00	1300.56
183.00	1334.11
184.00	1335.67
185.00	1292.76
186.00	1281.05
187.00	1270.91
188.00	1330.20
189.00	1312.26
190.00	1327.86
191.00	1309.92
192.00	1349.71
193.00	1349.71
194.00	1390.28
195.00	1368.43
196.00	1365.31
197.00	1351.27
198.00	1375.45
199.00	1400.42
200.00	1425.39
201.00	1441.77
202.00	1440.21
203.00	1409.78
204.00	1386.38
205.00	1384.04
206.00	1405.10
207.00	1428.51
208.00	1441.77
209.00	1437.87
210.00	1449.57
211.00	1451.91
212.00	1457.37
213.00	1463.62
214.00	1472.98
215.00	1512.77
216.00	1516.67
217.00	1534.61
218.00	1490.14
219.00	1476.10
220.00	1492.48
221.00	1532.27
222.00	1560.36
223.00	1540.85
224.00	1574.40
225.00	1558.02
226.00	1610.29
227.00	1614.19
228.00	1641.50
229.00	1625.11
230.00	1589.22
231.00	1609.51
232.00	1585.32
233.00	1606.39
234.00	1616.53
235.00	1657.10
236.00	1687.53
237.00	1676.60
238.00	1690.65
239.00	1696.89
240.00	1689.09
241.00	1720.29
242.00	1722.63
243.00	1774.13
244.00	1746.04
245.00	1732.00
246.00	1703.91
247.00	1721.85
248.00	1739.80
249.00	1762.42
250.00	1767.10
251.00	1793.63
252.00	1827.96
253.00	1863.85
254.00	1876.33
255.00	1878.67
256.00	1905.98
257.00	1916.12
258.00	1938.74
259.00	1929.38
260.00	1937.18
261.00	1940.30
262.00	1955.13
263.00	2005.84
264.00	2010.52
265.00	1988.68
266.00	1981.65
267.00	2016.76
268.00	2072.15
269.00	2079.18
270.00	2070.59
271.00	2067.47
272.00	2078.40
273.00	2093.22
274.00	2086.98
275.00	2090.88
276.00	2125.99
277.00	2126.77
278.00	2131.45
279.00	2097.90
280.00	2124.43
281.00	2141.59
282.00	2170.46
283.00	2181.38
284.00	2220.39
285.00	2229.75
286.00	2240.67
287.00	2207.13
288.00	2221.17
289.00	2232.09
290.00	2250.04
291.00	2278.90
292.00	2299.97
293.00	2331.95
294.00	2333.51
295.00	2342.10
296.00	2331.95
297.00	2343.66
298.00	2299.97
299.00	2292.94
300.00	2241.45
301.00	2267.98
302.00	2287.48
303.00	2300.75
304.00	2324.15
305.00	2340.54
306.00	2347.56
307.00	2338.98
308.00	2365.50
309.00	2383.45
310.00	2439.62
311.00	2413.87
312.00	2409.97
313.00	2419.33
314.00	2413.09
315.00	2463.80
316.00	2406.07
317.00	2435.72
318.00	2436.50
319.00	2464.58
320.00	2466.14
321.00	2471.61
322.00	2474.73
323.00	2462.24
324.00	2504.37
325.00	2551.18
326.00	2566.01
327.00	2558.99
328.00	2535.58
329.00	2583.95
330.00	2589.41
331.00	2584.73
332.00	2607.36
333.00	2637.00
334.00	2704.88
335.00	2717.36
336.00	2712.68
337.00	2704.10
338.00	2704.88
339.00	2729.06
340.00	2755.59
341.00	2782.12
342.00	2754.81
343.00	2777.44
344.00	2807.08
345.00	2847.65
346.00	2848.43
347.00	2814.88
348.00	2795.38
349.00	2770.41
350.00	2826.59
351.00	2896.80
352.00	2935.03
353.00	2927.23
354.00	2873.40
355.00	2905.38
356.00	2919.43
357.00	2979.50
358.00	2967.02
359.00	2970.92
360.00	2938.93
361.00	2980.28
362.00	3002.91
363.00	3029.43
364.00	2999.79
365.00	2969.36
366.00	2966.24
367.00	2993.55
368.00	3053.62
369.00	3105.11
370.00	3116.81
371.00	3088.73
372.00	3075.46
373.00	3131.64
374.00	3149.58
375.00	3207.31
376.00	3209.65
377.00	3226.04
378.00	3231.50
379.00	3223.70
380.00	3242.42
381.00	3282.21
382.00	3304.06
383.00	3341.50
384.00	3340.72
385.00	3378.17
386.00	3432.01
387.00	3502.22
388.00	3534.99
389.00	3505.34
390.00	3453.07
391.00	3481.94
392.00	3503.78
393.00	3536.55
394.00	3546.69
395.00	3572.44
396.00	3587.26
397.00	3647.33
398.00	3667.62
399.00	3731.59
400.00	3703.51
401.00	3766.70
402.00	3758.90
403.00	3776.06
404.00	3779.18
405.00	3849.40
406.00	3861.10
407.00	3887.63
408.00	3837.70
409.00	3813.51
410.00	3807.27
411.00	3807.27
412.00	3879.05
413.00	3888.41
414.00	3909.47
415.00	3929.76
416.00	3933.66
417.00	3929.76
418.00	3918.84
419.00	3886.07
420.00	3995.29
421.00	3985.15
422.00	4045.23
423.00	3925.08
424.00	3916.50
425.00	3920.40
426.00	3984.37
427.00	3986.71
428.00	3975.79
429.00	3957.85
430.00	3957.07
431.00	3960.19
432.00	3987.49
433.00	4062.39
434.00	4156.01
435.00	4166.15
436.00	4144.31
437.00	4129.49
438.00	4156.79
439.00	4162.25
440.00	4176.30
441.00	4205.16
442.00	4262.12
443.00	4262.12
444.00	4273.04
