SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 16 14:12:14 EST 2017
User: cheriyan
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 1 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
0.00	273.84
1.00	273.84
2.00	270.72
3.00	260.58
4.00	246.54
5.00	255.90
6.00	272.28
7.00	276.18
8.00	231.71
9.00	211.43
10.00	217.67
11.00	251.22
12.00	254.34
13.00	255.12
14.00	261.36
15.00	260.58
16.00	276.18
17.00	257.46
18.00	262.92
19.00	252.00
20.00	280.08
21.00	279.30
22.00	305.05
23.00	324.55
24.00	439.24
25.00	532.08
26.00	620.24
27.00	663.15
28.00	673.29
29.00	696.70
30.00	695.14
31.00	702.94
32.00	696.70
33.00	690.46
34.00	674.85
35.00	681.10
36.00	688.90
37.00	709.18
38.00	728.69
39.00	725.57
40.00	740.39
41.00	744.29
42.00	729.47
43.00	729.47
44.00	740.39
45.00	739.61
46.00	761.45
47.00	766.92
48.00	801.24
49.00	772.38
50.00	767.70
51.00	781.74
52.00	807.48
53.00	804.36
54.00	793.44
55.00	778.62
56.00	757.55
57.00	735.71
58.00	744.29
59.00	748.97
60.00	785.64
61.00	774.72
62.00	775.50
63.00	786.42
64.00	813.73
65.00	855.08
66.00	837.91
67.00	818.41
68.00	800.46
69.00	790.32
70.00	809.83
71.00	795.78
72.00	795.78
73.00	800.46
74.00	834.01
75.00	839.47
76.00	819.97
77.00	820.75
78.00	834.01
79.00	867.56
80.00	847.27
81.00	861.32
82.00	857.42
83.00	866.78
84.00	867.56
85.00	866.00
86.00	873.80
87.00	869.12
88.00	860.54
89.00	862.88
90.00	884.72
91.00	899.55
92.00	908.13
93.00	870.68
94.00	862.88
95.00	863.66
96.00	890.96
97.00	910.47
98.00	914.37
99.00	911.25
100.00	915.15
101.00	915.93
102.00	951.04
103.00	957.28
104.00	972.10
105.00	956.50
106.00	949.48
107.00	942.46
108.00	957.28
109.00	990.83
110.00	1008.77
111.00	1004.87
112.00	999.41
113.00	992.39
114.00	1002.53
115.00	999.41
116.00	1047.00
117.00	1049.34
118.00	1055.58
119.00	1034.52
120.00	1039.98
121.00	1011.11
122.00	1007.21
123.00	1008.77
124.00	1031.40
125.00	1033.74
126.00	1011.11
127.00	1038.42
128.00	1018.91
129.00	1061.82
130.00	1046.22
131.00	1073.53
132.00	1063.38
133.00	1065.72
134.00	1068.84
135.00	1093.81
136.00	1100.05
137.00	1122.68
138.00	1106.29
139.00	1135.94
140.00	1104.73
141.00	1134.38
142.00	1108.63
143.00	1142.96
144.00	1119.56
145.00	1142.18
146.00	1151.54
147.00	1165.59
148.00	1162.47
149.00	1164.81
150.00	1171.05
151.00	1160.13
152.00	1162.47
153.00	1201.48
154.00	1263.11
155.00	1252.97
156.00	1268.57
157.00	1242.82
158.00	1277.15
159.00	1228.00
160.00	1236.58
161.00	1215.52
162.00	1234.24
163.00	1252.97
164.00	1263.11
165.00	1289.64
166.00	1294.32
167.00	1302.12
168.00	1291.98
169.00	1312.26
170.00	1330.20
171.00	1341.13
172.00	1327.86
173.00	1307.58
174.00	1327.08
175.00	1315.38
176.00	1345.03
177.00	1323.18
178.00	1331.76
179.00	1355.17
180.00	1380.92
181.00	1412.90
182.00	1387.94
183.00	1408.22
184.00	1387.16
185.00	1393.40
186.00	1372.33
187.00	1401.98
188.00	1422.27
189.00	1436.31
190.00	1425.39
191.00	1435.53
192.00	1432.41
193.00	1479.22
194.00	1476.10
195.00	1462.05
196.00	1443.33
197.00	1436.31
198.00	1476.88
199.00	1464.40
200.00	1490.14
201.00	1501.06
202.00	1527.59
203.00	1549.43
204.00	1532.27
205.00	1558.02
206.00	1580.64
207.00	1611.07
208.00	1579.08
209.00	1557.24
210.00	1568.94
211.00	1604.83
212.00	1609.51
213.00	1588.44
214.00	1587.66
215.00	1607.95
216.00	1632.91
217.00	1646.18
218.00	1637.59
219.00	1645.40
220.00	1646.18
221.00	1698.45
222.00	1708.59
223.00	1735.12
224.00	1723.41
225.00	1761.64
226.00	1747.60
227.00	1735.90
228.00	1710.15
229.00	1753.06
230.00	1776.47
231.00	1811.57
232.00	1795.97
233.00	1817.04
234.00	1809.23
235.00	1807.67
236.00	1812.35
237.00	1840.44
238.00	1838.88
239.00	1834.98
240.00	1834.20
241.00	1882.57
242.00	1927.04
243.00	1925.48
244.00	1936.40
245.00	1935.62
246.00	1971.51
247.00	2010.52
248.00	2018.32
249.00	2030.02
250.00	2030.80
251.00	2040.17
252.00	2037.05
253.00	2026.12
254.00	2026.12
255.00	2051.09
256.00	2064.35
257.00	2103.36
258.00	2138.47
259.00	2140.03
260.00	2123.65
261.00	2100.24
262.00	2128.33
263.00	2158.75
264.00	2175.92
265.00	2155.63
266.00	2183.72
267.00	2196.98
268.00	2218.05
269.00	2236.77
270.00	2273.44
271.00	2327.27
272.00	2331.17
273.00	2363.94
274.00	2388.91
275.00	2414.65
276.00	2395.15
277.00	2363.94
278.00	2351.46
279.00	2370.18
280.00	2372.52
281.00	2381.89
282.00	2374.08
283.00	2404.51
284.00	2416.99
285.00	2389.69
286.00	2413.87
287.00	2401.39
288.00	2453.66
289.00	2415.43
290.00	2434.94
291.00	2468.48
292.00	2510.61
293.00	2558.99
294.00	2558.99
295.00	2564.45
296.00	2558.99
297.00	2535.58
298.00	2563.67
299.00	2564.45
300.00	2579.27
301.00	2563.67
302.00	2541.82
303.00	2560.55
304.00	2623.74
305.00	2638.56
306.00	2641.68
307.00	2607.36
308.00	2632.32
309.00	2620.62
310.00	2640.90
311.00	2662.75
312.00	2686.15
313.00	2669.77
314.00	2648.71
315.00	2679.91
316.00	2722.82
317.00	2759.49
318.00	2743.11
319.00	2731.41
320.00	2760.27
321.00	2810.20
322.00	2846.09
323.00	2836.73
324.00	2831.27
325.00	2810.20
326.00	2814.10
327.00	2855.45
328.00	2894.46
329.00	2888.22
330.00	2935.03
331.00	2922.55
332.00	2946.73
333.00	2874.96
334.00	2913.19
335.00	2948.29
336.00	3038.80
337.00	3057.52
338.00	3053.62
339.00	3023.19
340.00	3014.61
341.00	3096.53
342.00	3082.49
343.00	3102.77
344.00	3085.61
345.00	3113.69
346.00	3133.20
347.00	3144.90
348.00	3188.59
349.00	3197.95
350.00	3196.39
351.00	3217.46
352.00	3241.64
353.00	3241.64
354.00	3241.64
355.00	3261.15
356.00	3307.96
357.00	3290.79
358.00	3285.33
359.00	3255.69
360.00	3280.65
361.00	3342.28
362.00	3382.85
363.00	3376.61
364.00	3368.81
365.00	3371.93
366.00	3400.02
367.00	3403.14
368.00	3437.47
369.00	3427.32
370.00	3418.74
371.00	3366.47
372.00	3394.56
373.00	3449.95
374.00	3527.19
375.00	3564.64
376.00	3511.58
377.00	3511.58
378.00	3527.19
379.00	3652.02
380.00	3666.06
381.00	3715.99
382.00	3706.63
383.00	3754.22
384.00	3748.76
385.00	3776.84
386.00	3779.18
387.00	3779.18
388.00	3790.89
389.00	3824.44
390.00	3938.34
391.00	3941.46
392.00	3942.24
393.00	3914.16
394.00	3953.94
395.00	4006.22
396.00	4075.65
397.00	4150.55
398.00	4152.89
399.00	4145.87
400.00	4106.86
401.00	4204.38
402.00	4237.93
403.00	4277.72
404.00	4276.16
405.00	4294.10
406.00	4285.52
407.00	4306.59
408.00	4234.03
409.00	4271.48
410.00	4258.99
411.00	4355.74
412.00	4369.00
413.00	4385.38
414.00	4357.30
415.00	4354.96
416.00	4363.54
417.00	4384.60
418.00	4454.04
419.00	4488.37
420.00	4464.18
421.00	4414.25
422.00	4372.90
423.00	4429.07
424.00	4471.98
425.00	4516.45
426.00	4532.06
427.00	4511.77
428.00	4516.45
429.00	4531.28
430.00	4538.30
431.00	4531.28
432.00	4517.23
433.00	4501.63
434.00	4565.61
435.00	4606.17
436.00	4664.69
437.00	4688.87
438.00	4766.89
